ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PHX,"Phoenix, AZ",ZLO,3
MSP,"Minneapolis, MN",YEG,7
ZLO,"Manzanillo, Mexico",PHX,12
BAQ,"Barranquilla, Colombia",MIA,8
PHX,"Phoenix, AZ",ZLO,1
DFW,"Dallas/Fort Worth, TX",ZIH,3
DFW,"Dallas/Fort Worth, TX",ZIH,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",DFW,3
DFW,"Dallas/Fort Worth, TX",ZIH,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",DFW,11
ZIH,"Ixtapa/Zihuatanejo, Mexico",DFW,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",DFW,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",DFW,2
DFW,"Dallas/Fort Worth, TX",ZIH,11
YWG,"Winnipeg, Canada",MEM,11
YWG,"Winnipeg, Canada",MEM,5
MEM,"Memphis, TN",YWG,1
MEM,"Memphis, TN",YWG,9
YWG,"Winnipeg, Canada",MEM,2
MEM,"Memphis, TN",YWG,11
MEM,"Memphis, TN",YWG,4
MEM,"Memphis, TN",YWG,7
MEM,"Memphis, TN",YWG,10
MEM,"Memphis, TN",YWG,3
YWG,"Winnipeg, Canada",MEM,10
YWG,"Winnipeg, Canada",MEM,7
MEM,"Memphis, TN",YWG,12
MEM,"Memphis, TN",YWG,5
MEM,"Memphis, TN",YWG,8
MEM,"Memphis, TN",YWG,6
MEM,"Memphis, TN",YWG,2
MSY,"New Orleans, LA",ACA,3
ACA,"Acapulco, Mexico",MSY,2
ACA,"Acapulco, Mexico",MSY,3
YYZ,"Toronto, Canada",SHV,8
TUL,"Tulsa, OK",MZT,3
SHV,"Shreveport, LA",YYZ,1
YYZ,"Toronto, Canada",SHV,5
YVR,"Vancouver, Canada",LGB,3
SHV,"Shreveport, LA",YYZ,9
MSY,"New Orleans, LA",ACA,2
SHV,"Shreveport, LA",YYZ,3
YYZ,"Toronto, Canada",SHV,12
BOG,"Bogota, Colombia",SJU,2
BOG,"Bogota, Colombia",SJU,7
SJU,"San Juan, PR",BOG,12
SJU,"San Juan, PR",BOG,7
BOG,"Bogota, Colombia",SJU,9
BOG,"Bogota, Colombia",SJU,3
BOG,"Bogota, Colombia",SJU,12
SJU,"San Juan, PR",BOG,8
BOG,"Bogota, Colombia",SJU,6
BOG,"Bogota, Colombia",SJU,1
BOG,"Bogota, Colombia",SJU,5
BOG,"Bogota, Colombia",SJU,4
SJU,"San Juan, PR",BOG,4
BOG,"Bogota, Colombia",SJU,10
SJU,"San Juan, PR",BOG,11
BOG,"Bogota, Colombia",SJU,8
SJU,"San Juan, PR",BOG,10
SJU,"San Juan, PR",BOG,6
SJU,"San Juan, PR",BOG,3
SJU,"San Juan, PR",BOG,2
SJU,"San Juan, PR",BOG,1
SJU,"San Juan, PR",BOG,5
BOG,"Bogota, Colombia",SJU,11
SJU,"San Juan, PR",BOG,9
IAH,"Houston, TX",RTB,1
RTB,"Roatan Island, Honduras",IAH,10
IAH,"Houston, TX",RTB,11
RTB,"Roatan Island, Honduras",IAH,12
IAH,"Houston, TX",RTB,2
RTB,"Roatan Island, Honduras",IAH,8
RTB,"Roatan Island, Honduras",IAH,4
RTB,"Roatan Island, Honduras",IAH,6
RTB,"Roatan Island, Honduras",IAH,9
IAH,"Houston, TX",RTB,4
IAH,"Houston, TX",RTB,3
RTB,"Roatan Island, Honduras",IAH,5
IAH,"Houston, TX",RTB,6
IAH,"Houston, TX",RTB,7
RTB,"Roatan Island, Honduras",IAH,3
IAH,"Houston, TX",RTB,5
IAH,"Houston, TX",RTB,8
RTB,"Roatan Island, Honduras",IAH,11
RTB,"Roatan Island, Honduras",IAH,1
RTB,"Roatan Island, Honduras",IAH,7
IAH,"Houston, TX",RTB,10
RTB,"Roatan Island, Honduras",IAH,2
IAH,"Houston, TX",RTB,9
IAH,"Houston, TX",RTB,12
TPA,"Tampa, FL",YYZ,6
TPA,"Tampa, FL",YYZ,11
YYZ,"Toronto, Canada",TPA,12
YYZ,"Toronto, Canada",TPA,7
TPA,"Tampa, FL",YYZ,3
YYZ,"Toronto, Canada",TPA,9
YYZ,"Toronto, Canada",TPA,2
TPA,"Tampa, FL",YYZ,2
YYZ,"Toronto, Canada",TPA,5
YYZ,"Toronto, Canada",TPA,10
TPA,"Tampa, FL",YYZ,9
YYZ,"Toronto, Canada",TPA,6
YYZ,"Toronto, Canada",TPA,4
TPA,"Tampa, FL",YYZ,10
TPA,"Tampa, FL",YYZ,4
YYZ,"Toronto, Canada",TPA,8
TPA,"Tampa, FL",YYZ,7
YYZ,"Toronto, Canada",TPA,1
TPA,"Tampa, FL",YYZ,12
YYZ,"Toronto, Canada",TPA,3
YYZ,"Toronto, Canada",TPA,11
TPA,"Tampa, FL",YYZ,8
TPA,"Tampa, FL",YYZ,5
TPA,"Tampa, FL",YYZ,1
JFK,"New York, NY",NAS,4
JFK,"New York, NY",NAS,11
EWR,"Newark, NJ",NAS,9
NAS,"Nassau, The Bahamas",JFK,4
EWR,"Newark, NJ",NAS,8
EWR,"Newark, NJ",NAS,2
JFK,"New York, NY",NAS,3
NAS,"Nassau, The Bahamas",EWR,8
NAS,"Nassau, The Bahamas",EWR,7
NAS,"Nassau, The Bahamas",EWR,12
EWR,"Newark, NJ",NAS,12
NAS,"Nassau, The Bahamas",JFK,3
EWR,"Newark, NJ",NAS,6
EWR,"Newark, NJ",NAS,5
EWR,"Newark, NJ",NAS,11
NAS,"Nassau, The Bahamas",EWR,1
NAS,"Nassau, The Bahamas",EWR,6
EWR,"Newark, NJ",NAS,4
NAS,"Nassau, The Bahamas",JFK,11
NAS,"Nassau, The Bahamas",EWR,10
EWR,"Newark, NJ",NAS,1
NAS,"Nassau, The Bahamas",EWR,9
EWR,"Newark, NJ",NAS,3
NAS,"Nassau, The Bahamas",EWR,11
NAS,"Nassau, The Bahamas",JFK,9
NAS,"Nassau, The Bahamas",EWR,3
NAS,"Nassau, The Bahamas",EWR,4
NAS,"Nassau, The Bahamas",EWR,2
EWR,"Newark, NJ",NAS,7
EWR,"Newark, NJ",NAS,10
NAS,"Nassau, The Bahamas",EWR,5
NAS,"Nassau, The Bahamas",JFK,2
GCM,"Grand Cayman, Cayman Islands",CLT,5
CLT,"Charlotte, NC",GCM,5
GCM,"Grand Cayman, Cayman Islands",CLT,10
CLT,"Charlotte, NC",GCM,10
CLT,"Charlotte, NC",GCM,3
GCM,"Grand Cayman, Cayman Islands",CLT,3
GCM,"Grand Cayman, Cayman Islands",CLT,7
GCM,"Grand Cayman, Cayman Islands",CLT,9
GCM,"Grand Cayman, Cayman Islands",CLT,2
CLT,"Charlotte, NC",GCM,4
GCM,"Grand Cayman, Cayman Islands",CLT,4
CLT,"Charlotte, NC",GCM,6
GCM,"Grand Cayman, Cayman Islands",CLT,12
CLT,"Charlotte, NC",GCM,7
CLT,"Charlotte, NC",GCM,2
GCM,"Grand Cayman, Cayman Islands",CLT,6
CLT,"Charlotte, NC",GCM,12
GCM,"Grand Cayman, Cayman Islands",CLT,1
CLT,"Charlotte, NC",GCM,8
CLT,"Charlotte, NC",GCM,1
GCM,"Grand Cayman, Cayman Islands",CLT,8
CLT,"Charlotte, NC",GCM,11
GCM,"Grand Cayman, Cayman Islands",CLT,11
CLT,"Charlotte, NC",GCM,9
TGU,"Tegucigalpa, Honduras",MFE,11
PIE,"St. Petersburg, FL",YYZ,6
PIE,"St. Petersburg, FL",YYZ,5
YYZ,"Toronto, Canada",PIE,3
MIA,"Miami, FL",CTG,11
PIE,"St. Petersburg, FL",YYZ,8
YQX,"Gander, Canada",JFK,11
YQX,"Gander, Canada",JFK,9
CTG,"Cartagena, Colombia",MIA,4
YYC,"Calgary, Canada",IFP,3
PIE,"St. Petersburg, FL",YYZ,1
JFK,"New York, NY",YQX,9
YYC,"Calgary, Canada",IFP,1
MIA,"Miami, FL",CTG,4
PIE,"St. Petersburg, FL",YYZ,3
YYC,"Calgary, Canada",IFP,2
YQX,"Gander, Canada",JFK,1
MIA,"Miami, FL",CTG,9
MIA,"Miami, FL",CTG,5
YYZ,"Toronto, Canada",PIE,1
YQX,"Gander, Canada",JFK,7
YYC,"Calgary, Canada",IFP,11
CTG,"Cartagena, Colombia",MIA,5
PIE,"St. Petersburg, FL",YYZ,4
YYZ,"Toronto, Canada",PIE,4
PIE,"St. Petersburg, FL",YYZ,12
YQX,"Gander, Canada",JFK,2
YQX,"Gander, Canada",JFK,3
JFK,"New York, NY",YQX,2
MIA,"Miami, FL",CTG,12
MIA,"Miami, FL",CTG,8
YQX,"Gander, Canada",JFK,8
YQX,"Gander, Canada",JFK,12
CTG,"Cartagena, Colombia",MIA,8
YQX,"Gander, Canada",JFK,6
YQX,"Gander, Canada",JFK,10
MIA,"Miami, FL",CTG,10
JFK,"New York, NY",YQX,7
CTG,"Cartagena, Colombia",MIA,6
IFP,"Bullhead City, AZ",YYC,2
CTG,"Cartagena, Colombia",MIA,7
YQX,"Gander, Canada",JFK,5
CTG,"Cartagena, Colombia",MIA,2
CTG,"Cartagena, Colombia",MIA,12
IFP,"Bullhead City, AZ",YYC,1
CTG,"Cartagena, Colombia",MIA,10
YYZ,"Toronto, Canada",PIE,6
PIE,"St. Petersburg, FL",YYZ,2
IFP,"Bullhead City, AZ",YYC,11
YYZ,"Toronto, Canada",PIE,10
YYZ,"Toronto, Canada",PIE,2
YYZ,"Toronto, Canada",PIE,5
CTG,"Cartagena, Colombia",MIA,1
YYZ,"Toronto, Canada",PIE,11
JFK,"New York, NY",YQX,1
JFK,"New York, NY",YQX,12
YYZ,"Toronto, Canada",PIE,12
MIA,"Miami, FL",CTG,1
MIA,"Miami, FL",CTG,3
MIA,"Miami, FL",CTG,2
CTG,"Cartagena, Colombia",MIA,11
MIA,"Miami, FL",CTG,6
MIA,"Miami, FL",CTG,7
CTG,"Cartagena, Colombia",MIA,3
PIE,"St. Petersburg, FL",YYZ,10
PIE,"St. Petersburg, FL",YYZ,9
CTG,"Cartagena, Colombia",MIA,9
PIE,"St. Petersburg, FL",YYZ,11
IAH,"Houston, TX",GUA,9
GUA,"Guatemala City, Guatemala",IAH,1
IAH,"Houston, TX",GUA,6
GUA,"Guatemala City, Guatemala",IAH,9
IAH,"Houston, TX",GUA,10
GUA,"Guatemala City, Guatemala",IAH,6
IAH,"Houston, TX",GUA,12
GUA,"Guatemala City, Guatemala",IAH,5
GUA,"Guatemala City, Guatemala",IAH,10
GUA,"Guatemala City, Guatemala",IAH,4
GUA,"Guatemala City, Guatemala",IAH,8
GUA,"Guatemala City, Guatemala",IAH,7
IAH,"Houston, TX",GUA,3
IAH,"Houston, TX",GUA,7
IAH,"Houston, TX",GUA,8
IAH,"Houston, TX",GUA,1
GUA,"Guatemala City, Guatemala",IAH,2
IAH,"Houston, TX",GUA,11
GUA,"Guatemala City, Guatemala",IAH,3
IAH,"Houston, TX",GUA,5
IAH,"Houston, TX",GUA,4
IAH,"Houston, TX",GUA,2
GUA,"Guatemala City, Guatemala",IAH,12
GUA,"Guatemala City, Guatemala",IAH,11
LGA,"New York, NY",NAS,9
ATL,"Atlanta, GA",PLS,12
LGA,"New York, NY",NAS,3
LGA,"New York, NY",NAS,6
LGA,"New York, NY",NAS,4
NAS,"Nassau, The Bahamas",LGA,12
ATL,"Atlanta, GA",PLS,1
PLS,"Providenciales, Turks and Caicos Islands",ATL,12
ATL,"Atlanta, GA",PLS,3
PLS,"Providenciales, Turks and Caicos Islands",ATL,3
NAS,"Nassau, The Bahamas",LGA,9
LGA,"New York, NY",NAS,8
NAS,"Nassau, The Bahamas",LGA,1
NAS,"Nassau, The Bahamas",LGA,11
LGA,"New York, NY",NAS,5
NAS,"Nassau, The Bahamas",LGA,8
NAS,"Nassau, The Bahamas",LGA,2
NAS,"Nassau, The Bahamas",LGA,3
LGA,"New York, NY",NAS,10
NAS,"Nassau, The Bahamas",LGA,4
LGA,"New York, NY",NAS,12
LGA,"New York, NY",NAS,2
NAS,"Nassau, The Bahamas",LGA,10
LGA,"New York, NY",NAS,7
PLS,"Providenciales, Turks and Caicos Islands",ATL,2
NAS,"Nassau, The Bahamas",LGA,7
PLS,"Providenciales, Turks and Caicos Islands",ATL,1
NAS,"Nassau, The Bahamas",LGA,5
ATL,"Atlanta, GA",PLS,2
ATL,"Atlanta, GA",PLS,4
NAS,"Nassau, The Bahamas",LGA,6
LGA,"New York, NY",NAS,1
LGA,"New York, NY",NAS,11
PLS,"Providenciales, Turks and Caicos Islands",ATL,4
PTY,"Panama City, Panama",SJU,9
IAH,"Houston, TX",SAP,2
PTY,"Panama City, Panama",SJU,1
PTY,"Panama City, Panama",SJU,5
SAP,"San Pedro Sula, Honduras",IAH,6
SAP,"San Pedro Sula, Honduras",IAH,1
PTY,"Panama City, Panama",SJU,10
SJU,"San Juan, PR",PTY,5
SAP,"San Pedro Sula, Honduras",IAH,9
SAP,"San Pedro Sula, Honduras",IAH,2
PTY,"Panama City, Panama",SJU,12
PTY,"Panama City, Panama",SJU,7
PTY,"Panama City, Panama",SJU,11
PTY,"Panama City, Panama",SJU,2
SJU,"San Juan, PR",PTY,4
SAP,"San Pedro Sula, Honduras",IAH,3
SAP,"San Pedro Sula, Honduras",IAH,8
PTY,"Panama City, Panama",SJU,8
IAH,"Houston, TX",SAP,7
SJU,"San Juan, PR",PTY,3
PTY,"Panama City, Panama",SJU,3
SJU,"San Juan, PR",PTY,7
SJU,"San Juan, PR",PTY,12
IAH,"Houston, TX",SAP,3
SAP,"San Pedro Sula, Honduras",IAH,11
SAP,"San Pedro Sula, Honduras",IAH,12
SJU,"San Juan, PR",PTY,2
SJU,"San Juan, PR",PTY,6
IAH,"Houston, TX",SAP,11
SJU,"San Juan, PR",PTY,8
SJU,"San Juan, PR",PTY,1
IAH,"Houston, TX",SAP,4
IAH,"Houston, TX",SAP,10
IAH,"Houston, TX",SAP,9
IAH,"Houston, TX",SAP,12
IAH,"Houston, TX",SAP,8
SJU,"San Juan, PR",PTY,11
SAP,"San Pedro Sula, Honduras",IAH,5
SJU,"San Juan, PR",PTY,10
IAH,"Houston, TX",SAP,1
SAP,"San Pedro Sula, Honduras",IAH,10
PTY,"Panama City, Panama",SJU,6
SAP,"San Pedro Sula, Honduras",IAH,4
IAH,"Houston, TX",SAP,6
SJU,"San Juan, PR",PTY,9
PTY,"Panama City, Panama",SJU,4
SAP,"San Pedro Sula, Honduras",IAH,7
IAH,"Houston, TX",SAP,5
YQX,"Gander, Canada",SYR,2
IND,"Indianapolis, IN",YSJ,7
MSY,"New Orleans, LA",MBJ,5
MSY,"New Orleans, LA",MBJ,7
PUJ,"Punta Cana, Dominican Republic",TPA,6
MSY,"New Orleans, LA",MBJ,6
MBJ,"Montego Bay, Jamaica",MSY,8
MBJ,"Montego Bay, Jamaica",MSY,11
MBJ,"Montego Bay, Jamaica",MSY,5
MBJ,"Montego Bay, Jamaica",MSY,7
MSY,"New Orleans, LA",MBJ,8
MBJ,"Montego Bay, Jamaica",MSY,6
NIP,"Jacksonville, FL",SDQ,8
SAN,"San Diego, CA",PVR,6
PVR,"Puerto Vallarta, Mexico",SAN,7
TPA,"Tampa, FL",BDA,9
SAN,"San Diego, CA",PVR,1
YYZ,"Toronto, Canada",MSY,2
YYZ,"Toronto, Canada",MSY,5
MSY,"New Orleans, LA",YYZ,2
MSY,"New Orleans, LA",YYZ,3
NCA,"North Caicos, Turks and Caicos Islands",ATL,3
MSY,"New Orleans, LA",YYZ,1
YYZ,"Toronto, Canada",MSY,1
YYZ,"Toronto, Canada",MSY,11
MSY,"New Orleans, LA",YYZ,10
ATL,"Atlanta, GA",NCA,3
YYZ,"Toronto, Canada",MSY,10
MSY,"New Orleans, LA",YYZ,5
MSY,"New Orleans, LA",YYZ,9
MSY,"New Orleans, LA",YYZ,11
YYZ,"Toronto, Canada",MSY,12
MSY,"New Orleans, LA",YYZ,4
YYZ,"Toronto, Canada",MSY,3
YYZ,"Toronto, Canada",MSY,6
HOG,"Holguin, Cuba",ORF,9
YYZ,"Toronto, Canada",MSY,9
YYZ,"Toronto, Canada",MSY,4
MSY,"New Orleans, LA",YYZ,12
MSY,"New Orleans, LA",YYZ,6
DFW,"Dallas/Fort Worth, TX",YXU,11
FPO,"Freeport, The Bahamas",DTW,11
YMX,"Montreal, Canada",MEM,8
YMX,"Montreal, Canada",MEM,7
YMX,"Montreal, Canada",MEM,1
YMX,"Montreal, Canada",MEM,3
YMX,"Montreal, Canada",MEM,10
MEM,"Memphis, TN",YMX,2
YMX,"Montreal, Canada",MEM,6
MEM,"Memphis, TN",YMX,11
YMX,"Montreal, Canada",MEM,2
YMX,"Montreal, Canada",MEM,5
MEM,"Memphis, TN",YMX,10
MEM,"Memphis, TN",YMX,7
YMX,"Montreal, Canada",MEM,4
MEM,"Memphis, TN",YMX,3
MEM,"Memphis, TN",YMX,12
MEM,"Memphis, TN",YMX,9
YMX,"Montreal, Canada",MEM,9
YMX,"Montreal, Canada",MEM,12
MEM,"Memphis, TN",YMX,6
MEM,"Memphis, TN",YMX,4
MEM,"Memphis, TN",YMX,1
MEM,"Memphis, TN",YMX,5
YMX,"Montreal, Canada",MEM,11
MEM,"Memphis, TN",YMX,8
MGA,"Managua, Nicaragua",TPA,6
DEN,"Denver, CO",YVR,4
DEN,"Denver, CO",YVR,11
BDL,"Hartford, CT",FPO,5
BDL,"Hartford, CT",FPO,2
DEN,"Denver, CO",YVR,7
PSP,"Palm Springs, CA",YVR,5
YVR,"Vancouver, Canada",PSP,3
DEN,"Denver, CO",YVR,1
YVR,"Vancouver, Canada",DEN,4
FPO,"Freeport, The Bahamas",BDL,5
FPO,"Freeport, The Bahamas",BDL,3
DEN,"Denver, CO",YVR,12
YVR,"Vancouver, Canada",DEN,9
FPO,"Freeport, The Bahamas",BDL,4
PSP,"Palm Springs, CA",YVR,10
YVR,"Vancouver, Canada",DEN,6
YVR,"Vancouver, Canada",DEN,2
YYZ,"Toronto, Canada",OKC,8
PSP,"Palm Springs, CA",YVR,2
YVR,"Vancouver, Canada",DEN,3
FPO,"Freeport, The Bahamas",BDL,1
DEN,"Denver, CO",YVR,6
YVR,"Vancouver, Canada",PSP,10
FPO,"Freeport, The Bahamas",BDL,2
PSP,"Palm Springs, CA",YVR,4
PSP,"Palm Springs, CA",YVR,11
YVR,"Vancouver, Canada",PSP,12
YVR,"Vancouver, Canada",PSP,2
YVR,"Vancouver, Canada",DEN,7
DEN,"Denver, CO",YVR,9
YVR,"Vancouver, Canada",PSP,11
BDL,"Hartford, CT",FPO,12
YVR,"Vancouver, Canada",PSP,1
YVR,"Vancouver, Canada",DEN,5
DEN,"Denver, CO",YVR,10
YVR,"Vancouver, Canada",DEN,10
BDL,"Hartford, CT",FPO,3
FPO,"Freeport, The Bahamas",BDL,12
YVR,"Vancouver, Canada",DEN,8
DEN,"Denver, CO",YVR,8
PSP,"Palm Springs, CA",YVR,1
BDL,"Hartford, CT",FPO,1
YVR,"Vancouver, Canada",PSP,4
YVR,"Vancouver, Canada",DEN,12
PSP,"Palm Springs, CA",YVR,12
YVR,"Vancouver, Canada",DEN,11
DEN,"Denver, CO",YVR,5
DEN,"Denver, CO",YVR,2
YVR,"Vancouver, Canada",DEN,1
DEN,"Denver, CO",YVR,3
BDL,"Hartford, CT",FPO,4
YVR,"Vancouver, Canada",PSP,5
PSP,"Palm Springs, CA",YVR,3
EWR,"Newark, NJ",YQX,6
YQX,"Gander, Canada",EWR,4
OKC,"Oklahoma City, OK",PVR,11
YUL,"Montreal, Canada",MEM,1
YUL,"Montreal, Canada",MEM,4
YUL,"Montreal, Canada",MEM,12
YUL,"Montreal, Canada",MEM,10
YUL,"Montreal, Canada",MEM,5
YUL,"Montreal, Canada",MEM,11
YUL,"Montreal, Canada",MEM,7
YUL,"Montreal, Canada",MEM,9
YUL,"Montreal, Canada",MEM,2
MIA,"Miami, FL",SJO,7
MBJ,"Montego Bay, Jamaica",ATL,10
SJO,"San Jose, Costa Rica",MIA,1
ATL,"Atlanta, GA",MBJ,5
ATL,"Atlanta, GA",MBJ,1
MBJ,"Montego Bay, Jamaica",ATL,6
MIA,"Miami, FL",SJO,8
MBJ,"Montego Bay, Jamaica",ATL,11
SJO,"San Jose, Costa Rica",MIA,11
MBJ,"Montego Bay, Jamaica",ATL,7
MIA,"Miami, FL",SJO,10
MBJ,"Montego Bay, Jamaica",ATL,8
MIA,"Miami, FL",SJO,9
SJO,"San Jose, Costa Rica",MIA,7
MBJ,"Montego Bay, Jamaica",ATL,4
SJO,"San Jose, Costa Rica",MIA,10
SJO,"San Jose, Costa Rica",MIA,3
MBJ,"Montego Bay, Jamaica",ATL,5
SJO,"San Jose, Costa Rica",MIA,12
MIA,"Miami, FL",SJO,3
MBJ,"Montego Bay, Jamaica",ATL,3
SJO,"San Jose, Costa Rica",MIA,4
ATL,"Atlanta, GA",MBJ,8
MIA,"Miami, FL",SJO,2
MIA,"Miami, FL",SJO,6
MBJ,"Montego Bay, Jamaica",ATL,9
ATL,"Atlanta, GA",MBJ,6
ATL,"Atlanta, GA",MBJ,7
MIA,"Miami, FL",SJO,5
MIA,"Miami, FL",SJO,1
MIA,"Miami, FL",SJO,4
ATL,"Atlanta, GA",MBJ,4
SJO,"San Jose, Costa Rica",MIA,9
ATL,"Atlanta, GA",MBJ,10
MBJ,"Montego Bay, Jamaica",ATL,12
ATL,"Atlanta, GA",MBJ,3
SJO,"San Jose, Costa Rica",MIA,6
ATL,"Atlanta, GA",MBJ,11
ATL,"Atlanta, GA",MBJ,12
ATL,"Atlanta, GA",MBJ,9
MIA,"Miami, FL",SJO,11
OPF,"Miami, FL",VER,1
MBJ,"Montego Bay, Jamaica",ATL,2
MIA,"Miami, FL",SJO,12
SJO,"San Jose, Costa Rica",MIA,8
SJO,"San Jose, Costa Rica",MIA,5
ATL,"Atlanta, GA",MBJ,2
MBJ,"Montego Bay, Jamaica",ATL,1
SJO,"San Jose, Costa Rica",MIA,2
COS,"Colorado Springs, CO",SJD,10
YUL,"Montreal, Canada",JAX,12
MCO,"Orlando, FL",GUA,1
MCO,"Orlando, FL",GUA,9
MCO,"Orlando, FL",GUA,11
MCO,"Orlando, FL",GUA,6
GCM,"Grand Cayman, Cayman Islands",EFD,6
GUA,"Guatemala City, Guatemala",MCO,4
MCO,"Orlando, FL",GUA,12
BPT,"Beaumont/Port Arthur, TX",GT1,7
GUA,"Guatemala City, Guatemala",MCO,12
MCO,"Orlando, FL",GUA,7
GUA,"Guatemala City, Guatemala",MCO,1
GUA,"Guatemala City, Guatemala",MCO,11
GUA,"Guatemala City, Guatemala",MCO,6
MCO,"Orlando, FL",GUA,4
ACA,"Acapulco, Mexico",DFW,2
DFW,"Dallas/Fort Worth, TX",ACA,2
DFW,"Dallas/Fort Worth, TX",ACA,1
ACA,"Acapulco, Mexico",DFW,5
DFW,"Dallas/Fort Worth, TX",ACA,4
DFW,"Dallas/Fort Worth, TX",ACA,11
ACA,"Acapulco, Mexico",DFW,4
DFW,"Dallas/Fort Worth, TX",ACA,10
PVD,"Providence, RI",FPO,12
ACA,"Acapulco, Mexico",DFW,3
ACA,"Acapulco, Mexico",DFW,1
ACA,"Acapulco, Mexico",DFW,11
ACA,"Acapulco, Mexico",DFW,12
DFW,"Dallas/Fort Worth, TX",ACA,12
ACA,"Acapulco, Mexico",DFW,10
FPO,"Freeport, The Bahamas",PVD,12
DFW,"Dallas/Fort Worth, TX",ACA,3
HPN,"White Plains, NY",NAS,6
HPN,"White Plains, NY",NAS,1
ORD,"Chicago, IL",YXE,1
SNA,"Santa Ana, CA",YLW,12
YLW,"Kelowna, Canada",SNA,12
JAX,"Jacksonville, FL",YMX,3
GPT,"Gulfport/Biloxi, MS",NBW,3
MIA,"Miami, FL",AUA,1
AUA,"Aruba, Aruba",MIA,11
MIA,"Miami, FL",AUA,9
AUA,"Aruba, Aruba",MIA,12
AUA,"Aruba, Aruba",MIA,2
RDU,"Raleigh/Durham, NC",CUN,6
AUA,"Aruba, Aruba",MIA,4
MIA,"Miami, FL",AUA,4
AUA,"Aruba, Aruba",MIA,8
AUA,"Aruba, Aruba",MIA,6
AUA,"Aruba, Aruba",MIA,7
AUA,"Aruba, Aruba",MIA,9
RDU,"Raleigh/Durham, NC",CUN,3
MIA,"Miami, FL",AUA,3
AUA,"Aruba, Aruba",MIA,3
YUL,"Montreal, Canada",MGM,3
MIA,"Miami, FL",AUA,2
CUN,"Cancun, Mexico",RDU,7
MIA,"Miami, FL",AUA,6
MIA,"Miami, FL",AUA,7
AUA,"Aruba, Aruba",MIA,10
AUA,"Aruba, Aruba",MIA,5
MIA,"Miami, FL",AUA,12
MIA,"Miami, FL",AUA,8
AUA,"Aruba, Aruba",MIA,1
CUN,"Cancun, Mexico",RDU,6
MIA,"Miami, FL",AUA,11
MIA,"Miami, FL",AUA,10
CUN,"Cancun, Mexico",RDU,3
MIA,"Miami, FL",AUA,5
IND,"Indianapolis, IN",NAS,1
NAS,"Nassau, The Bahamas",IND,2
IND,"Indianapolis, IN",NAS,7
NAS,"Nassau, The Bahamas",IND,4
IND,"Indianapolis, IN",NAS,3
NAS,"Nassau, The Bahamas",IND,7
IND,"Indianapolis, IN",NAS,11
NAS,"Nassau, The Bahamas",IND,5
NAS,"Nassau, The Bahamas",IND,1
NAS,"Nassau, The Bahamas",IND,11
NAS,"Nassau, The Bahamas",IND,8
NAS,"Nassau, The Bahamas",IND,3
IND,"Indianapolis, IN",NAS,5
IND,"Indianapolis, IN",NAS,4
IND,"Indianapolis, IN",NAS,2
SAN,"San Diego, CA",MTY,4
MTY,"Monterrey, Mexico",SAN,3
MCO,"Orlando, FL",VER,5
YQB,"Quebec, Canada",ATL,5
VER,"Veracruz, Mexico",MCO,4
ATL,"Atlanta, GA",YQB,5
YQB,"Quebec, Canada",ATL,2
FLL,"Fort Lauderdale, FL",SJO,5
SJO,"San Jose, Costa Rica",FLL,5
LAS,"Las Vegas, NV",MTY,3
MTY,"Monterrey, Mexico",LAS,4
MTY,"Monterrey, Mexico",LAS,6
MTY,"Monterrey, Mexico",LAS,3
MTY,"Monterrey, Mexico",LAS,1
MTY,"Monterrey, Mexico",LAS,7
LAS,"Las Vegas, NV",MTY,5
MTY,"Monterrey, Mexico",LAS,10
MTY,"Monterrey, Mexico",LAS,8
LAS,"Las Vegas, NV",MTY,11
MTY,"Monterrey, Mexico",LAS,11
LAS,"Las Vegas, NV",MTY,10
MTY,"Monterrey, Mexico",LAS,5
LAS,"Las Vegas, NV",MTY,7
LAS,"Las Vegas, NV",MTY,9
LAS,"Las Vegas, NV",MTY,8
MTY,"Monterrey, Mexico",LAS,2
MTY,"Monterrey, Mexico",LAS,12
LAS,"Las Vegas, NV",MTY,12
MTY,"Monterrey, Mexico",LAS,9
LAS,"Las Vegas, NV",MTY,2
LAS,"Las Vegas, NV",MTY,4
LAS,"Las Vegas, NV",MTY,1
LAS,"Las Vegas, NV",MTY,6
MCI,"Kansas City, MO",YMX,3
YMX,"Montreal, Canada",MCI,8
SAL,"San Salvador, El Salvador",MSY,7
SAL,"San Salvador, El Salvador",MSY,6
MKC,"Kansas City, MO",YMX,3
MEX,"Mexico City, Mexico",TUS,1
MEX,"Mexico City, Mexico",TUS,8
ZSA,"San Salvador, The Bahamas",JFK,12
FLL,"Fort Lauderdale, FL",AUA,7
JFK,"New York, NY",ZSA,4
JFK,"New York, NY",ZSA,2
JFK,"New York, NY",ZSA,1
JFK,"New York, NY",ZSA,3
FPO,"Freeport, The Bahamas",ROC,2
ROC,"Rochester, NY",FPO,2
ZSA,"San Salvador, The Bahamas",JFK,2
CHA,"Chattanooga, TN",SLW,6
AUA,"Aruba, Aruba",FLL,1
