ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
JFK,"New York, NY",YVR,12
YVR,"Vancouver, Canada",JFK,12
CCS,"Caracas, Venezuela",DFW,2
DFW,"Dallas/Fort Worth, TX",CCS,4
CCS,"Caracas, Venezuela",DFW,10
DFW,"Dallas/Fort Worth, TX",CCS,10
CCS,"Caracas, Venezuela",DFW,4
CCS,"Caracas, Venezuela",DFW,3
DFW,"Dallas/Fort Worth, TX",CCS,2
CCS,"Caracas, Venezuela",DFW,5
CCS,"Caracas, Venezuela",DFW,1
DFW,"Dallas/Fort Worth, TX",CCS,5
DFW,"Dallas/Fort Worth, TX",CCS,1
DFW,"Dallas/Fort Worth, TX",CCS,3
CCS,"Caracas, Venezuela",DFW,6
DFW,"Dallas/Fort Worth, TX",CCS,6
CCS,"Caracas, Venezuela",DFW,7
DFW,"Dallas/Fort Worth, TX",CCS,7
CCS,"Caracas, Venezuela",DFW,8
DFW,"Dallas/Fort Worth, TX",CCS,8
CCS,"Caracas, Venezuela",DFW,9
DFW,"Dallas/Fort Worth, TX",CCS,9
CCS,"Caracas, Venezuela",DFW,11
DFW,"Dallas/Fort Worth, TX",CCS,11
CCS,"Caracas, Venezuela",DFW,12
DFW,"Dallas/Fort Worth, TX",CCS,12
YVR,"Vancouver, Canada",BDL,10
YVR,"Vancouver, Canada",BDL,11
SAN,"San Diego, CA",YUL,8
YVR,"Vancouver, Canada",FRG,11
TER,"Lajes, Portugal",JFK,9
FRG,"East Farmingdale, NY",YVR,2
TER,"Lajes, Portugal",JFK,3
YVR,"Vancouver, Canada",FRG,1
TER,"Lajes, Portugal",JFK,6
BGR,"Bangor, ME",MEX,12
BGR,"Bangor, ME",MEX,11
BGR,"Bangor, ME",MEX,3
MEX,"Mexico City, Mexico",BGR,10
BGR,"Bangor, ME",MEX,8
BGR,"Bangor, ME",MEX,5
BGR,"Bangor, ME",MEX,9
BGR,"Bangor, ME",MEX,4
BGR,"Bangor, ME",MEX,10
BGR,"Bangor, ME",MEX,1
BGR,"Bangor, ME",MEX,2
BGR,"Bangor, ME",MEX,6
BGR,"Bangor, ME",MEX,7
VNY,"Van Nuys, CA",YUL,9
ANC,"Anchorage, AK",TIJ,8
TIJ,"Tijuana, Mexico",ANC,8
BOG,"Bogota, Colombia",JFK,10
JFK,"New York, NY",BOG,10
JFK,"New York, NY",BOG,5
JFK,"New York, NY",BOG,6
JFK,"New York, NY",BOG,2
BOG,"Bogota, Colombia",JFK,4
JFK,"New York, NY",BOG,3
BOG,"Bogota, Colombia",JFK,6
BOG,"Bogota, Colombia",JFK,5
BOG,"Bogota, Colombia",JFK,1
JFK,"New York, NY",BOG,4
BOG,"Bogota, Colombia",JFK,3
JFK,"New York, NY",BOG,1
BOG,"Bogota, Colombia",JFK,2
MGA,"Managua, Nicaragua",BGR,7
BOG,"Bogota, Colombia",JFK,7
JFK,"New York, NY",BOG,7
BOG,"Bogota, Colombia",JFK,8
JFK,"New York, NY",BOG,8
BOG,"Bogota, Colombia",JFK,9
JFK,"New York, NY",BOG,9
BOG,"Bogota, Colombia",JFK,11
JFK,"New York, NY",BOG,11
BOG,"Bogota, Colombia",JFK,12
JFK,"New York, NY",BOG,12
ANC,"Anchorage, AK",YKS,12
YKS,"Yakutsk, Russia",ANC,12
YUL,"Montreal, Canada",LAX,3
YUL,"Montreal, Canada",LAX,4
LAX,"Los Angeles, CA",YUL,2
LAX,"Los Angeles, CA",YUL,3
LAX,"Los Angeles, CA",YUL,1
YUL,"Montreal, Canada",LAX,1
YUL,"Montreal, Canada",LAX,2
LAX,"Los Angeles, CA",YUL,4
LAX,"Los Angeles, CA",YUL,5
YUL,"Montreal, Canada",LAX,5
LAX,"Los Angeles, CA",YUL,6
YUL,"Montreal, Canada",LAX,6
LAX,"Los Angeles, CA",YUL,7
YUL,"Montreal, Canada",LAX,7
LAX,"Los Angeles, CA",YUL,8
YUL,"Montreal, Canada",LAX,8
LAX,"Los Angeles, CA",YUL,9
YUL,"Montreal, Canada",LAX,9
LAX,"Los Angeles, CA",YUL,11
YUL,"Montreal, Canada",LAX,11
LAX,"Los Angeles, CA",YUL,10
YUL,"Montreal, Canada",LAX,10
LAX,"Los Angeles, CA",YUL,12
YUL,"Montreal, Canada",LAX,12
BOG,"Bogota, Colombia",EWR,10
EWR,"Newark, NJ",BOG,10
EWR,"Newark, NJ",BOG,5
EWR,"Newark, NJ",BOG,4
EWR,"Newark, NJ",BOG,3
BOG,"Bogota, Colombia",EWR,2
EWR,"Newark, NJ",BOG,6
EWR,"Newark, NJ",BOG,2
BOG,"Bogota, Colombia",EWR,6
BOG,"Bogota, Colombia",EWR,4
BOG,"Bogota, Colombia",EWR,3
BOG,"Bogota, Colombia",EWR,1
EWR,"Newark, NJ",BOG,1
BOG,"Bogota, Colombia",EWR,5
BOG,"Bogota, Colombia",EWR,7
EWR,"Newark, NJ",BOG,7
BOG,"Bogota, Colombia",EWR,8
EWR,"Newark, NJ",BOG,8
BOG,"Bogota, Colombia",EWR,9
EWR,"Newark, NJ",BOG,9
BOG,"Bogota, Colombia",EWR,11
EWR,"Newark, NJ",BOG,11
BOG,"Bogota, Colombia",EWR,12
EWR,"Newark, NJ",BOG,12
ATL,"Atlanta, GA",GYE,10
GYE,"Guayaquil, Ecuador",ATL,10
ATL,"Atlanta, GA",GYE,7
GYE,"Guayaquil, Ecuador",ATL,7
ATL,"Atlanta, GA",GYE,8
GYE,"Guayaquil, Ecuador",ATL,8
ATL,"Atlanta, GA",GYE,9
GYE,"Guayaquil, Ecuador",ATL,9
ATL,"Atlanta, GA",GYE,11
GYE,"Guayaquil, Ecuador",ATL,11
ATL,"Atlanta, GA",GYE,12
GYE,"Guayaquil, Ecuador",ATL,12
GYE,"Guayaquil, Ecuador",ATL,3
ATL,"Atlanta, GA",GYE,6
GYE,"Guayaquil, Ecuador",ATL,4
GYE,"Guayaquil, Ecuador",ATL,5
GYE,"Guayaquil, Ecuador",ATL,2
GYE,"Guayaquil, Ecuador",ATL,1
ATL,"Atlanta, GA",GYE,4
ATL,"Atlanta, GA",GYE,5
ATL,"Atlanta, GA",GYE,2
ATL,"Atlanta, GA",GYE,3
ATL,"Atlanta, GA",GYE,1
GYE,"Guayaquil, Ecuador",ATL,6
EWR,"Newark, NJ",TER,5
BGR,"Bangor, ME",TLC,5
YYC,"Calgary, Canada",MIA,1
LAX,"Los Angeles, CA",YHU,12
SJD,"San Jose del Cabo, Mexico",BDL,2
BDL,"Hartford, CT",SJD,2
IAH,"Houston, TX",YQX,5
IAH,"Houston, TX",YQX,2
IAH,"Houston, TX",YQX,4
DAL,"Dallas, TX",YYT,8
SBN,"South Bend, IN",UNI,12
PEK,"Beijing, China",GUM,2
GUM,"Guam, TT",PEK,2
PEK,"Beijing, China",GUM,1
PEK,"Beijing, China",GUM,9
GUM,"Guam, TT",PEK,10
PEK,"Beijing, China",GUM,10
ATL,"Atlanta, GA",GEO,1
BOS,"Boston, MA",YVR,6
BOS,"Boston, MA",YVR,5
YVR,"Vancouver, Canada",BOS,6
YVR,"Vancouver, Canada",BOS,5
YYR,"Goose Bay, Canada",SLC,3
PPG,"Pago Pago, TT",FVJ,7
MBS,"Saginaw/Bay City/Midland, MI",UNI,2
LAX,"Los Angeles, CA",NAS,4
NAS,"Nassau, The Bahamas",LAX,4
NAS,"Nassau, The Bahamas",LAX,12
ORD,"Chicago, IL",UVF,10
LIT,"Little Rock, AR",BGI,4
GEO,"Georgetown, Guyana",IAD,10
MSP,"Minneapolis, MN",SXM,3
MSP,"Minneapolis, MN",SXM,1
MSP,"Minneapolis, MN",SXM,4
SXM,"Philipsburg, Sint Maarten",MSP,1
SXM,"Philipsburg, Sint Maarten",MSP,2
MSP,"Minneapolis, MN",SXM,2
SXM,"Philipsburg, Sint Maarten",MSP,3
SXM,"Philipsburg, Sint Maarten",MSP,4
MSP,"Minneapolis, MN",SXM,12
GEO,"Georgetown, Guyana",JFK,9
JFK,"New York, NY",GEO,9
GEO,"Georgetown, Guyana",JFK,10
JFK,"New York, NY",GEO,10
JFK,"New York, NY",GEO,2
JFK,"New York, NY",GEO,4
GEO,"Georgetown, Guyana",JFK,3
GEO,"Georgetown, Guyana",JFK,6
JFK,"New York, NY",GEO,6
JFK,"New York, NY",GEO,1
JFK,"New York, NY",GEO,3
SFO,"San Francisco, CA",YUL,2
JFK,"New York, NY",GEO,5
SFO,"San Francisco, CA",YUL,6
GEO,"Georgetown, Guyana",JFK,4
GEO,"Georgetown, Guyana",JFK,2
GEO,"Georgetown, Guyana",JFK,1
GEO,"Georgetown, Guyana",JFK,5
SFO,"San Francisco, CA",YUL,5
YUL,"Montreal, Canada",SFO,5
YUL,"Montreal, Canada",SFO,6
SFO,"San Francisco, CA",YUL,7
YUL,"Montreal, Canada",SFO,7
GEO,"Georgetown, Guyana",JFK,7
JFK,"New York, NY",GEO,7
SFO,"San Francisco, CA",YUL,8
YUL,"Montreal, Canada",SFO,8
GEO,"Georgetown, Guyana",JFK,8
JFK,"New York, NY",GEO,8
SFO,"San Francisco, CA",YUL,9
YUL,"Montreal, Canada",SFO,9
SFO,"San Francisco, CA",YUL,10
YUL,"Montreal, Canada",SFO,10
JFK,"New York, NY",GEO,11
GEO,"Georgetown, Guyana",JFK,11
JFK,"New York, NY",GEO,12
GEO,"Georgetown, Guyana",JFK,12
UNI,"Union Island, Saint Vincent and the Grenadines",BMI,12
TER,"Lajes, Portugal",PHL,1
LAS,"Las Vegas, NV",LIR,12
MIA,"Miami, FL",YEG,7
YYT,"St. John's, Canada",IAH,2
IAH,"Houston, TX",YYT,1
MIA,"Miami, FL",YEG,3
GRK,"Killeen, TX",YQX,9
GRK,"Killeen, TX",YQX,8
GRK,"Killeen, TX",YQX,5
EWR,"Newark, NJ",CLO,12
IAH,"Houston, TX",POS,10
POS,"Port of Spain, Trinidad and Tobago",IAH,10
IAH,"Houston, TX",POS,1
IAH,"Houston, TX",POS,3
POS,"Port of Spain, Trinidad and Tobago",IAH,3
IAH,"Houston, TX",POS,4
IAH,"Houston, TX",POS,2
POS,"Port of Spain, Trinidad and Tobago",IAH,1
IAH,"Houston, TX",POS,6
IAH,"Houston, TX",POS,5
POS,"Port of Spain, Trinidad and Tobago",IAH,2
POS,"Port of Spain, Trinidad and Tobago",IAH,6
POS,"Port of Spain, Trinidad and Tobago",IAH,4
POS,"Port of Spain, Trinidad and Tobago",IAH,5
IAH,"Houston, TX",POS,7
POS,"Port of Spain, Trinidad and Tobago",IAH,7
IAH,"Houston, TX",POS,8
POS,"Port of Spain, Trinidad and Tobago",IAH,8
IAH,"Houston, TX",POS,9
POS,"Port of Spain, Trinidad and Tobago",IAH,9
IAH,"Houston, TX",POS,11
POS,"Port of Spain, Trinidad and Tobago",IAH,11
IAH,"Houston, TX",POS,12
POS,"Port of Spain, Trinidad and Tobago",IAH,12
KEF,"Keflavik/Reykjavik, Iceland",HPN,4
KEF,"Keflavik/Reykjavik, Iceland",HPN,6
IAH,"Houston, TX",BGI,7
KEF,"Keflavik/Reykjavik, Iceland",FRG,7
SJD,"San Jose del Cabo, Mexico",BOS,2
BOS,"Boston, MA",SJD,2
TEB,"Teterboro, NJ",KEF,4
KEF,"Keflavik/Reykjavik, Iceland",TEB,4
KEF,"Keflavik/Reykjavik, Iceland",TEB,2
KEF,"Keflavik/Reykjavik, Iceland",TEB,3
TEB,"Teterboro, NJ",KEF,6
KEF,"Keflavik/Reykjavik, Iceland",TEB,1
TEB,"Teterboro, NJ",KEF,1
KEF,"Keflavik/Reykjavik, Iceland",TEB,6
CTS,"Sapporo, Japan",CDB,3
CDB,"Cold Bay, AK",CTS,2
CDB,"Cold Bay, AK",CTS,3
JFK,"New York, NY",KEF,10
KEF,"Keflavik/Reykjavik, Iceland",JFK,10
JFK,"New York, NY",KEF,5
JFK,"New York, NY",KEF,4
KEF,"Keflavik/Reykjavik, Iceland",JFK,3
KEF,"Keflavik/Reykjavik, Iceland",JFK,2
KEF,"Keflavik/Reykjavik, Iceland",JFK,4
JFK,"New York, NY",KEF,6
KEF,"Keflavik/Reykjavik, Iceland",JFK,1
JFK,"New York, NY",KEF,2
KEF,"Keflavik/Reykjavik, Iceland",JFK,5
JFK,"New York, NY",KEF,1
KEF,"Keflavik/Reykjavik, Iceland",JFK,6
JFK,"New York, NY",KEF,3
JFK,"New York, NY",KEF,7
KEF,"Keflavik/Reykjavik, Iceland",JFK,7
JFK,"New York, NY",KEF,8
KEF,"Keflavik/Reykjavik, Iceland",JFK,8
JFK,"New York, NY",KEF,9
KEF,"Keflavik/Reykjavik, Iceland",JFK,9
JFK,"New York, NY",KEF,11
KEF,"Keflavik/Reykjavik, Iceland",JFK,11
JFK,"New York, NY",KEF,12
KEF,"Keflavik/Reykjavik, Iceland",JFK,12
HPN,"White Plains, NY",SMA,6
YVR,"Vancouver, Canada",TPA,10
HNL,"Honolulu, HI",APW,4
APW,"Apia, Samoa",HNL,3
APW,"Apia, Samoa",HNL,4
HNL,"Honolulu, HI",APW,1
APW,"Apia, Samoa",HNL,2
HNL,"Honolulu, HI",APW,2
HNL,"Honolulu, HI",APW,3
APW,"Apia, Samoa",HNL,1
APW,"Apia, Samoa",HNL,8
HNL,"Honolulu, HI",APW,8
APW,"Apia, Samoa",HNL,5
HNL,"Honolulu, HI",APW,5
APW,"Apia, Samoa",HNL,6
HNL,"Honolulu, HI",APW,6
APW,"Apia, Samoa",HNL,7
HNL,"Honolulu, HI",APW,7
APW,"Apia, Samoa",HNL,9
HNL,"Honolulu, HI",APW,9
APW,"Apia, Samoa",HNL,10
HNL,"Honolulu, HI",APW,10
APW,"Apia, Samoa",HNL,11
HNL,"Honolulu, HI",APW,11
APW,"Apia, Samoa",HNL,12
HNL,"Honolulu, HI",APW,12
KEF,"Keflavik/Reykjavik, Iceland",EWR,1
KEF,"Keflavik/Reykjavik, Iceland",EWR,7
KEF,"Keflavik/Reykjavik, Iceland",EWR,11
SMA,"Santa Maria, Portugal",JFK,8
SMA,"Santa Maria, Portugal",JFK,7
SMA,"Santa Maria, Portugal",JFK,6
SMA,"Santa Maria, Portugal",JFK,5
SMA,"Santa Maria, Portugal",JFK,4
SFJ,"Sondre Stromfjord, Greenland",SIT,7
LIM,"Lima, Peru",MIA,10
MIA,"Miami, FL",LIM,10
LIM,"Lima, Peru",MIA,9
MIA,"Miami, FL",LIM,9
MIA,"Miami, FL",LIM,4
LIM,"Lima, Peru",MIA,6
MIA,"Miami, FL",LIM,6
MIA,"Miami, FL",LIM,2
LIM,"Lima, Peru",MIA,3
LIM,"Lima, Peru",MIA,4
MIA,"Miami, FL",LIM,1
LIM,"Lima, Peru",MIA,5
LIM,"Lima, Peru",MIA,1
LIM,"Lima, Peru",MIA,2
MIA,"Miami, FL",LIM,3
MIA,"Miami, FL",LIM,5
LIM,"Lima, Peru",MIA,7
MIA,"Miami, FL",LIM,7
LIM,"Lima, Peru",MIA,8
MIA,"Miami, FL",LIM,8
LIM,"Lima, Peru",MIA,11
MIA,"Miami, FL",LIM,11
LIM,"Lima, Peru",MIA,12
MIA,"Miami, FL",LIM,12
KEF,"Keflavik/Reykjavik, Iceland",BUF,5
SFB,"Sanford, FL",YVR,1
YVR,"Vancouver, Canada",SFB,1
SMA,"Santa Maria, Portugal",EWR,8
LIM,"Lima, Peru",FLL,12
LIM,"Lima, Peru",FLL,11
LIM,"Lima, Peru",FLL,7
FLL,"Fort Lauderdale, FL",LIM,8
FLL,"Fort Lauderdale, FL",LIM,11
FLL,"Fort Lauderdale, FL",LIM,7
FLL,"Fort Lauderdale, FL",LIM,12
FLL,"Fort Lauderdale, FL",LIM,10
FLL,"Fort Lauderdale, FL",LIM,9
LIM,"Lima, Peru",FLL,9
LIM,"Lima, Peru",FLL,10
LIM,"Lima, Peru",FLL,8
FLL,"Fort Lauderdale, FL",LIM,5
LIM,"Lima, Peru",FLL,3
FLL,"Fort Lauderdale, FL",LIM,4
LIM,"Lima, Peru",FLL,2
FLL,"Fort Lauderdale, FL",LIM,1
FLL,"Fort Lauderdale, FL",LIM,3
FLL,"Fort Lauderdale, FL",LIM,2
LIM,"Lima, Peru",FLL,4
FLL,"Fort Lauderdale, FL",LIM,6
LIM,"Lima, Peru",FLL,6
LIM,"Lima, Peru",FLL,5
LIM,"Lima, Peru",FLL,1
LIR,"Liberia, Costa Rica",SMO,11
LIR,"Liberia, Costa Rica",SLC,5
SLC,"Salt Lake City, UT",LIR,4
BUR,"Burbank, CA",LIR,11
BGR,"Bangor, ME",ACA,11
SAL,"San Salvador, El Salvador",SFO,10
SFO,"San Francisco, CA",SAL,10
SFO,"San Francisco, CA",SAL,2
SAL,"San Salvador, El Salvador",SFO,6
SFO,"San Francisco, CA",SAL,6
SAL,"San Salvador, El Salvador",SFO,5
SFO,"San Francisco, CA",SAL,1
SFO,"San Francisco, CA",SAL,3
SAL,"San Salvador, El Salvador",SFO,4
SFO,"San Francisco, CA",SAL,5
SAL,"San Salvador, El Salvador",SFO,3
SAL,"San Salvador, El Salvador",SFO,2
SFO,"San Francisco, CA",SAL,4
SAL,"San Salvador, El Salvador",SFO,1
SAL,"San Salvador, El Salvador",SFO,7
SFO,"San Francisco, CA",SAL,7
SAL,"San Salvador, El Salvador",SFO,8
SFO,"San Francisco, CA",SAL,8
SAL,"San Salvador, El Salvador",SFO,9
SFO,"San Francisco, CA",SAL,9
SAL,"San Salvador, El Salvador",SFO,11
SFO,"San Francisco, CA",SAL,11
SAL,"San Salvador, El Salvador",SFO,12
SFO,"San Francisco, CA",SAL,12
YYJ,"Victoria, Canada",OGG,12
NTU,"Oceana, VA",TER,5
FLL,"Fort Lauderdale, FL",YLW,10
LAX,"Los Angeles, CA",GGT,12
GYE,"Guayaquil, Ecuador",DFW,4
SJU,"San Juan, PR",BSB,10
SJU,"San Juan, PR",BSB,11
YLW,"Kelowna, Canada",MIA,9
MIA,"Miami, FL",YLW,10
LIM,"Lima, Peru",PBI,2
RSW,"Fort Myers, FL",LIM,5
OGG,"Kahului, HI",YVR,2
OGG,"Kahului, HI",YVR,3
OGG,"Kahului, HI",YVR,6
YVR,"Vancouver, Canada",OGG,3
YVR,"Vancouver, Canada",OGG,2
OGG,"Kahului, HI",YVR,1
YVR,"Vancouver, Canada",OGG,1
OGG,"Kahului, HI",YVR,4
YVR,"Vancouver, Canada",OGG,4
YVR,"Vancouver, Canada",OGG,5
OGG,"Kahului, HI",YVR,5
YVR,"Vancouver, Canada",OGG,6
OGG,"Kahului, HI",YVR,10
YVR,"Vancouver, Canada",OGG,10
OGG,"Kahului, HI",YVR,7
YVR,"Vancouver, Canada",OGG,7
OGG,"Kahului, HI",YVR,8
YVR,"Vancouver, Canada",OGG,8
OGG,"Kahului, HI",YVR,9
YVR,"Vancouver, Canada",OGG,9
OGG,"Kahului, HI",YVR,11
YVR,"Vancouver, Canada",OGG,11
OGG,"Kahului, HI",YVR,12
YVR,"Vancouver, Canada",OGG,12
YYJ,"Victoria, Canada",HNL,1
YYJ,"Victoria, Canada",HNL,12
HNL,"Honolulu, HI",YYJ,2
HNL,"Honolulu, HI",YYJ,4
HNL,"Honolulu, HI",YYJ,12
HNL,"Honolulu, HI",YYJ,1
YYJ,"Victoria, Canada",HNL,2
HNL,"Honolulu, HI",YYJ,3
YYJ,"Victoria, Canada",HNL,3
YYJ,"Victoria, Canada",HNL,4
TCM,"Tacoma, WA",YYR,12
VRB,"Vero Beach, FL",YVR,4
HNL,"Honolulu, HI",YVR,10
YVR,"Vancouver, Canada",HNL,10
YVR,"Vancouver, Canada",HNL,6
HNL,"Honolulu, HI",YVR,4
HNL,"Honolulu, HI",YVR,6
YVR,"Vancouver, Canada",HNL,4
HNL,"Honolulu, HI",YVR,2
YVR,"Vancouver, Canada",HNL,1
HNL,"Honolulu, HI",YVR,5
YVR,"Vancouver, Canada",HNL,5
YVR,"Vancouver, Canada",HNL,3
YVR,"Vancouver, Canada",HNL,2
HNL,"Honolulu, HI",YVR,3
HNL,"Honolulu, HI",YVR,1
HNL,"Honolulu, HI",YVR,7
YVR,"Vancouver, Canada",HNL,7
HNL,"Honolulu, HI",YVR,8
YVR,"Vancouver, Canada",HNL,8
HNL,"Honolulu, HI",YVR,11
YVR,"Vancouver, Canada",HNL,11
HNL,"Honolulu, HI",YVR,9
YVR,"Vancouver, Canada",HNL,9
HNL,"Honolulu, HI",YVR,12
YVR,"Vancouver, Canada",HNL,12
AUS,"Austin, TX",BGI,4
SNN,"Shannon, Ireland",BGR,8
SNN,"Shannon, Ireland",BGR,12
SNN,"Shannon, Ireland",BGR,6
SNN,"Shannon, Ireland",BGR,10
SNN,"Shannon, Ireland",BGR,5
SNN,"Shannon, Ireland",BGR,7
SNN,"Shannon, Ireland",BGR,11
HOG,"Holguin, Cuba",BUR,4
BUR,"Burbank, CA",HOG,4
LAX,"Los Angeles, CA",SJO,10
SJO,"San Jose, Costa Rica",LAX,10
SJO,"San Jose, Costa Rica",LAX,3
SJO,"San Jose, Costa Rica",LAX,1
SJO,"San Jose, Costa Rica",LAX,2
LAX,"Los Angeles, CA",SJO,1
SJO,"San Jose, Costa Rica",LAX,6
SJO,"San Jose, Costa Rica",LAX,4
LAX,"Los Angeles, CA",SJO,6
LAX,"Los Angeles, CA",SJO,3
SJO,"San Jose, Costa Rica",LAX,5
LAX,"Los Angeles, CA",SJO,5
LAX,"Los Angeles, CA",SJO,4
LAX,"Los Angeles, CA",SJO,2
LAX,"Los Angeles, CA",SJO,7
SJO,"San Jose, Costa Rica",LAX,7
LAX,"Los Angeles, CA",SJO,8
SJO,"San Jose, Costa Rica",LAX,8
LAX,"Los Angeles, CA",SJO,9
SJO,"San Jose, Costa Rica",LAX,9
LAX,"Los Angeles, CA",SJO,11
SJO,"San Jose, Costa Rica",LAX,11
LAX,"Los Angeles, CA",SJO,12
SJO,"San Jose, Costa Rica",LAX,12
YVR,"Vancouver, Canada",LIH,1
LIH,"Lihue, HI",YVR,1
YVR,"Vancouver, Canada",KOA,2
KOA,"Kona, HI",YVR,2
LIH,"Lihue, HI",YVR,2
YVR,"Vancouver, Canada",KOA,5
KOA,"Kona, HI",YVR,1
YVR,"Vancouver, Canada",KOA,3
YVR,"Vancouver, Canada",LIH,3
YVR,"Vancouver, Canada",KOA,1
KOA,"Kona, HI",YVR,5
KOA,"Kona, HI",YVR,3
LIH,"Lihue, HI",YVR,4
YVR,"Vancouver, Canada",LIH,2
YVR,"Vancouver, Canada",LIH,4
KOA,"Kona, HI",YVR,4
YVR,"Vancouver, Canada",KOA,4
LIH,"Lihue, HI",YVR,3
YVR,"Vancouver, Canada",KOA,8
LIH,"Lihue, HI",YVR,11
YVR,"Vancouver, Canada",LIH,11
KOA,"Kona, HI",YVR,12
YVR,"Vancouver, Canada",KOA,12
LIH,"Lihue, HI",YVR,12
YVR,"Vancouver, Canada",LIH,12
JFK,"New York, NY",BVB,12
PPT,"Papeete, French Polynesia",HNL,7
PPT,"Papeete, French Polynesia",HNL,4
HNL,"Honolulu, HI",PPT,1
HNL,"Honolulu, HI",PPT,4
HNL,"Honolulu, HI",PPT,10
PPT,"Papeete, French Polynesia",HNL,10
PPT,"Papeete, French Polynesia",HNL,3
HNL,"Honolulu, HI",PPT,7
HNL,"Honolulu, HI",PPT,2
PPT,"Papeete, French Polynesia",HNL,6
HNL,"Honolulu, HI",PPT,6
PPT,"Papeete, French Polynesia",HNL,5
PPT,"Papeete, French Polynesia",HNL,2
HNL,"Honolulu, HI",PPT,3
PPT,"Papeete, French Polynesia",HNL,1
HNL,"Honolulu, HI",PPT,5
HNL,"Honolulu, HI",PPT,8
PPT,"Papeete, French Polynesia",HNL,8
HNL,"Honolulu, HI",PPT,9
PPT,"Papeete, French Polynesia",HNL,9
HNL,"Honolulu, HI",PPT,11
PPT,"Papeete, French Polynesia",HNL,11
HNL,"Honolulu, HI",PPT,12
PPT,"Papeete, French Polynesia",HNL,12
MIA,"Miami, FL",PIO,3
DFW,"Dallas/Fort Worth, TX",BGI,3
BGI,"Barbados/Bridgetown, Barbados",DFW,2
BGI,"Barbados/Bridgetown, Barbados",DFW,10
DFW,"Dallas/Fort Worth, TX",BGI,10
DFW,"Dallas/Fort Worth, TX",BGI,6
BGI,"Barbados/Bridgetown, Barbados",DFW,3
BGI,"Barbados/Bridgetown, Barbados",DFW,1
DFW,"Dallas/Fort Worth, TX",BGI,5
BGI,"Barbados/Bridgetown, Barbados",DFW,6
DFW,"Dallas/Fort Worth, TX",BGI,2
DFW,"Dallas/Fort Worth, TX",BGI,1
BGI,"Barbados/Bridgetown, Barbados",DFW,5
BGI,"Barbados/Bridgetown, Barbados",DFW,4
DFW,"Dallas/Fort Worth, TX",BGI,4
BGI,"Barbados/Bridgetown, Barbados",DFW,7
DFW,"Dallas/Fort Worth, TX",BGI,7
BGI,"Barbados/Bridgetown, Barbados",DFW,8
DFW,"Dallas/Fort Worth, TX",BGI,8
BGI,"Barbados/Bridgetown, Barbados",DFW,9
DFW,"Dallas/Fort Worth, TX",BGI,9
BGI,"Barbados/Bridgetown, Barbados",DFW,11
DFW,"Dallas/Fort Worth, TX",BGI,11
BGI,"Barbados/Bridgetown, Barbados",DFW,12
DFW,"Dallas/Fort Worth, TX",BGI,12
LRD,"Laredo, TX",POS,11
DFW,"Dallas/Fort Worth, TX",POS,12
LAS,"Las Vegas, NV",YYG,5
FLL,"Fort Lauderdale, FL",YXX,10
YXX,"Abbotsford, Canada",MIA,9
UUS,"Yuzhno-Sakhalinsk, Russia",ANC,12
JFK,"New York, NY",YCJ,12
YCJ,"Cape Saint James, Canada",JFK,12
SMA,"Santa Maria, Portugal",SJU,5
KEF,"Keflavik/Reykjavik, Iceland",DTW,7
MCO,"Orlando, FL",LIM,1
LIM,"Lima, Peru",MCO,1
MAO,"Manaus, Brazil",CHS,5
MAO,"Manaus, Brazil",CHS,3
IAD,"Washington, DC",KEF,10
KEF,"Keflavik/Reykjavik, Iceland",IAD,10
KEF,"Keflavik/Reykjavik, Iceland",IAD,5
KEF,"Keflavik/Reykjavik, Iceland",IAD,6
IAD,"Washington, DC",KEF,5
MIA,"Miami, FL",YYJ,10
KEF,"Keflavik/Reykjavik, Iceland",IAD,2
IAD,"Washington, DC",KEF,6
IAD,"Washington, DC",KEF,7
KEF,"Keflavik/Reykjavik, Iceland",IAD,7
IAD,"Washington, DC",KEF,8
KEF,"Keflavik/Reykjavik, Iceland",IAD,8
IAD,"Washington, DC",KEF,9
KEF,"Keflavik/Reykjavik, Iceland",IAD,9
IAD,"Washington, DC",KEF,11
KEF,"Keflavik/Reykjavik, Iceland",IAD,11
IAD,"Washington, DC",KEF,12
KEF,"Keflavik/Reykjavik, Iceland",IAD,12
YVR,"Vancouver, Canada",MIA,9
MIA,"Miami, FL",YVR,10
YVR,"Vancouver, Canada",MIA,10
MIA,"Miami, FL",YVR,6
YVR,"Vancouver, Canada",MIA,8
PHL,"Philadelphia, PA",CAY,5
DUB,"Dublin, Ireland",BGR,10
DUB,"Dublin, Ireland",BGR,9
MDY,"Midway Island, TT",KIX,6
RAI,"Praia, Cape Verde",SJU,12
IAD,"Washington, DC",CAY,3
CAY,"Cayenne, French Guiana",IAD,8
IAD,"Washington, DC",CAY,8
MIA,"Miami, FL",BEL,9
SJU,"San Juan, PR",SID,10
PIK,"Glasgow/Prestwick, United Kingdom",BGR,2
BGR,"Bangor, ME",PIK,1
BGR,"Bangor, ME",PIK,3
BGR,"Bangor, ME",PIK,2
PIK,"Glasgow/Prestwick, United Kingdom",BGR,3
BGR,"Bangor, ME",PIK,6
BGR,"Bangor, ME",PIK,8
SMA,"Santa Maria, Portugal",BQN,10
PSM,"Portsmouth, NH",SNN,11
SJU,"San Juan, PR",SSA,12
