ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PSC,"Pasco/Kennewick/Richland, WA",PDX,11
MSP,"Minneapolis, MN",HIB,12
ORD,"Chicago, IL",GRB,12
ORD,"Chicago, IL",SPI,12
PBI,"West Palm Beach/Palm Beach, FL",TPA,12
PDX,"Portland, OR",PSC,12
PSC,"Pasco/Kennewick/Richland, WA",PDX,12
SPI,"Springfield, IL",ORD,12
TPA,"Tampa, FL",PBI,12
CWA,"Mosinee, WI",MSP,1
DFW,"Dallas/Fort Worth, TX",OKC,1
MSP,"Minneapolis, MN",CWA,1
OKC,"Oklahoma City, OK",DFW,1
RIC,"Richmond, VA",GSO,1
TWF,"Twin Falls, ID",SLC,1
DFW,"Dallas/Fort Worth, TX",OKC,2
FWA,"Fort Wayne, IN",CMI,2
CWA,"Mosinee, WI",MSP,2
OKC,"Oklahoma City, OK",DFW,2
MSP,"Minneapolis, MN",CWA,2
DFW,"Dallas/Fort Worth, TX",OKC,3
GSO,"Greensboro/High Point, NC",RIC,3
TWF,"Twin Falls, ID",SLC,2
OKC,"Oklahoma City, OK",DFW,3
MSP,"Minneapolis, MN",CWA,3
CWA,"Mosinee, WI",MSP,4
TWF,"Twin Falls, ID",SLC,3
OKC,"Oklahoma City, OK",DFW,4
MSP,"Minneapolis, MN",CWA,4
SLC,"Salt Lake City, UT",TWF,4
DFW,"Dallas/Fort Worth, TX",OKC,4
CWA,"Mosinee, WI",MSP,3
DFW,"Dallas/Fort Worth, TX",OKC,5
CWA,"Mosinee, WI",MSP,5
SLC,"Salt Lake City, UT",TWF,5
OKC,"Oklahoma City, OK",DFW,5
MSP,"Minneapolis, MN",CWA,5
CRP,"Corpus Christi, TX",AUS,6
CWA,"Mosinee, WI",MSP,7
DFW,"Dallas/Fort Worth, TX",OKC,7
MSP,"Minneapolis, MN",CWA,6
OKC,"Oklahoma City, OK",DFW,6
MSP,"Minneapolis, MN",CWA,7
OKC,"Oklahoma City, OK",DFW,7
CWA,"Mosinee, WI",MSP,6
DFW,"Dallas/Fort Worth, TX",OKC,6
SLC,"Salt Lake City, UT",TWF,7
RIC,"Richmond, VA",GSO,7
CWA,"Mosinee, WI",MSP,8
DFW,"Dallas/Fort Worth, TX",OKC,8
MSP,"Minneapolis, MN",CWA,8
OKC,"Oklahoma City, OK",DFW,8
RIC,"Richmond, VA",GSO,8
SLC,"Salt Lake City, UT",TWF,8
YKM,"Yakima, WA",CLM,8
DFW,"Dallas/Fort Worth, TX",OKC,9
CWA,"Mosinee, WI",MSP,9
OKC,"Oklahoma City, OK",DFW,9
CWA,"Mosinee, WI",MSP,10
OKC,"Oklahoma City, OK",DFW,10
MSP,"Minneapolis, MN",CWA,10
MSP,"Minneapolis, MN",CWA,9
CWA,"Mosinee, WI",MSP,11
DFW,"Dallas/Fort Worth, TX",OKC,11
DFW,"Dallas/Fort Worth, TX",OKC,10
SLC,"Salt Lake City, UT",TWF,11
MSP,"Minneapolis, MN",CWA,11
DFW,"Dallas/Fort Worth, TX",OKC,12
MSP,"Minneapolis, MN",CWA,12
CWA,"Mosinee, WI",MSP,12
OKC,"Oklahoma City, OK",DFW,11
OKC,"Oklahoma City, OK",DFW,12
SLC,"Salt Lake City, UT",TWF,12
BTR,"Baton Rouge, LA",BPT,1
FYV,"Fayetteville, AR",TXK,1
LAN,"Lansing, MI",MDW,1
MDW,"Chicago, IL",LAN,1
MYR,"Myrtle Beach, SC",AGS,1
MDW,"Chicago, IL",LAN,2
LAN,"Lansing, MI",MDW,2
LAN,"Lansing, MI",MDW,3
MDW,"Chicago, IL",LAN,3
MYR,"Myrtle Beach, SC",AGS,5
LAN,"Lansing, MI",MDW,5
MDW,"Chicago, IL",LAN,5
MDW,"Chicago, IL",LAN,6
LAN,"Lansing, MI",MDW,6
BTR,"Baton Rouge, LA",BPT,7
MYR,"Myrtle Beach, SC",AGS,6
YIP,"Detroit, MI",OKK,7
BTR,"Baton Rouge, LA",BPT,8
LAN,"Lansing, MI",MDW,8
MDW,"Chicago, IL",LAN,8
LAN,"Lansing, MI",MDW,9
LAN,"Lansing, MI",MDW,10
MDW,"Chicago, IL",LAN,10
MDW,"Chicago, IL",LAN,9
LAN,"Lansing, MI",MDW,11
MDW,"Chicago, IL",LAN,11
MYR,"Myrtle Beach, SC",AGS,11
LAN,"Lansing, MI",MDW,12
MDW,"Chicago, IL",LAN,12
BHM,"Birmingham, AL",BNA,1
BNA,"Nashville, TN",BHM,1
CLE,"Cleveland, OH",FWA,1
CLT,"Charlotte, NC",TYS,1
CMX,"Hancock/Houghton, MI",DLH,1
DLH,"Duluth, MN",CMX,1
FWA,"Fort Wayne, IN",CLE,1
ORD,"Chicago, IL",IND,1
IND,"Indianapolis, IN",ORD,1
TYS,"Knoxville, TN",CLT,1
BHM,"Birmingham, AL",BNA,2
DLH,"Duluth, MN",CMX,2
FWA,"Fort Wayne, IN",CLE,2
BNA,"Nashville, TN",BHM,2
CLE,"Cleveland, OH",FWA,2
CLT,"Charlotte, NC",TYS,2
CMX,"Hancock/Houghton, MI",DLH,2
ORD,"Chicago, IL",IND,2
IND,"Indianapolis, IN",ORD,2
DLH,"Duluth, MN",CMX,3
FWA,"Fort Wayne, IN",CLE,3
IND,"Indianapolis, IN",ORD,3
TYS,"Knoxville, TN",CLT,2
BHM,"Birmingham, AL",BNA,3
BNA,"Nashville, TN",BHM,3
ORD,"Chicago, IL",IND,3
CLE,"Cleveland, OH",FWA,4
CLT,"Charlotte, NC",TYS,4
CMX,"Hancock/Houghton, MI",DLH,4
TYS,"Knoxville, TN",CLT,3
BHM,"Birmingham, AL",BNA,4
BNA,"Nashville, TN",BHM,4
IND,"Indianapolis, IN",ORD,4
ORD,"Chicago, IL",IND,4
DLH,"Duluth, MN",CMX,4
FWA,"Fort Wayne, IN",CLE,4
CLE,"Cleveland, OH",FWA,3
CLT,"Charlotte, NC",TYS,3
CMX,"Hancock/Houghton, MI",DLH,3
TYS,"Knoxville, TN",CLT,4
DLH,"Duluth, MN",CMX,5
FWA,"Fort Wayne, IN",CLE,5
BHM,"Birmingham, AL",BNA,5
BNA,"Nashville, TN",BHM,5
CLE,"Cleveland, OH",FWA,5
CLT,"Charlotte, NC",TYS,5
CMX,"Hancock/Houghton, MI",DLH,5
ORD,"Chicago, IL",IND,5
TYS,"Knoxville, TN",CLT,5
IND,"Indianapolis, IN",ORD,5
BHM,"Birmingham, AL",BNA,6
BNA,"Nashville, TN",BHM,6
CLE,"Cleveland, OH",FWA,6
CLT,"Charlotte, NC",TYS,6
FWA,"Fort Wayne, IN",CLE,6
IND,"Indianapolis, IN",ORD,6
BHM,"Birmingham, AL",BNA,7
BNA,"Nashville, TN",BHM,7
CLE,"Cleveland, OH",FWA,7
CLT,"Charlotte, NC",TYS,7
DLH,"Duluth, MN",CMX,7
ORD,"Chicago, IL",IND,6
FWA,"Fort Wayne, IN",CLE,7
IND,"Indianapolis, IN",ORD,7
DLH,"Duluth, MN",CMX,6
TYS,"Knoxville, TN",CLT,6
ORD,"Chicago, IL",IND,7
TYS,"Knoxville, TN",CLT,7
BHM,"Birmingham, AL",BNA,8
BIL,"Billings, MT",GTF,8
BNA,"Nashville, TN",BHM,8
CLE,"Cleveland, OH",FWA,8
CLT,"Charlotte, NC",TYS,8
IND,"Indianapolis, IN",ORD,8
DLH,"Duluth, MN",CMX,8
FWA,"Fort Wayne, IN",CLE,8
GTF,"Great Falls, MT",BIL,8
HDN,"Hayden, CO",COS,8
ORD,"Chicago, IL",IND,8
TYS,"Knoxville, TN",CLT,8
BHM,"Birmingham, AL",BNA,9
BNA,"Nashville, TN",BHM,9
IND,"Indianapolis, IN",ORD,9
DLH,"Duluth, MN",CMX,9
FWA,"Fort Wayne, IN",CLE,9
CLE,"Cleveland, OH",FWA,9
CLT,"Charlotte, NC",TYS,9
ORD,"Chicago, IL",IND,9
TYS,"Knoxville, TN",CLT,9
APN,"Alpena, MI",ESC,10
BHM,"Birmingham, AL",BNA,10
BNA,"Nashville, TN",BHM,10
CLE,"Cleveland, OH",FWA,10
CLT,"Charlotte, NC",TYS,10
IND,"Indianapolis, IN",ORD,10
ORD,"Chicago, IL",IND,10
BHM,"Birmingham, AL",BNA,11
BNA,"Nashville, TN",BHM,11
CLE,"Cleveland, OH",FWA,11
CLT,"Charlotte, NC",TYS,11
DLH,"Duluth, MN",CMX,11
FWA,"Fort Wayne, IN",CLE,11
DLH,"Duluth, MN",CMX,10
FWA,"Fort Wayne, IN",CLE,10
IND,"Indianapolis, IN",ORD,11
ROA,"Roanoke, VA",IAD,10
TYS,"Knoxville, TN",CLT,10
DLH,"Duluth, MN",CMX,12
FWA,"Fort Wayne, IN",CLE,12
HDN,"Hayden, CO",COS,12
IND,"Indianapolis, IN",ORD,12
TYS,"Knoxville, TN",CLT,11
TYS,"Knoxville, TN",HSV,11
BHM,"Birmingham, AL",BNA,12
BNA,"Nashville, TN",BHM,12
CLE,"Cleveland, OH",FWA,12
CLT,"Charlotte, NC",TYS,12
ORD,"Chicago, IL",IND,11
ORD,"Chicago, IL",IND,12
TYS,"Knoxville, TN",CLT,12
MCO,"Orlando, FL",FLL,10
FLL,"Fort Lauderdale, FL",MCO,2
MCO,"Orlando, FL",FLL,12
MCO,"Orlando, FL",FLL,5
MCO,"Orlando, FL",FLL,11
MCO,"Orlando, FL",FLL,1
MCO,"Orlando, FL",FLL,3
MCO,"Orlando, FL",FLL,9
CDB,"Cold Bay, AK",DUT,1
DUT,"Unalaska, AK",CDB,1
FLL,"Fort Lauderdale, FL",MCO,1
DUT,"Unalaska, AK",CDB,2
CDB,"Cold Bay, AK",DUT,2
MCO,"Orlando, FL",FLL,2
DUT,"Unalaska, AK",CDB,3
FLL,"Fort Lauderdale, FL",MCO,3
CDB,"Cold Bay, AK",DUT,4
MCO,"Orlando, FL",FLL,4
DUT,"Unalaska, AK",CDB,4
FLL,"Fort Lauderdale, FL",MCO,4
CDB,"Cold Bay, AK",DUT,3
FLL,"Fort Lauderdale, FL",MCO,5
HOU,"Houston, TX",ACT,5
MCO,"Orlando, FL",FLL,6
FLL,"Fort Lauderdale, FL",MCO,6
FLL,"Fort Lauderdale, FL",MCO,7
MCO,"Orlando, FL",FLL,7
FLL,"Fort Lauderdale, FL",MCO,8
MCO,"Orlando, FL",FLL,8
FLL,"Fort Lauderdale, FL",MCO,9
ATW,"Appleton, WI",GRR,10
CDB,"Cold Bay, AK",DUT,10
CDB,"Cold Bay, AK",DUT,11
FLL,"Fort Lauderdale, FL",MCO,11
DUT,"Unalaska, AK",CDB,10
FLL,"Fort Lauderdale, FL",MCO,10
ACT,"Waco, TX",HOU,11
FLL,"Fort Lauderdale, FL",MCO,12
CDB,"Cold Bay, AK",DUT,12
ORD,"Chicago, IL",LAN,1
LAN,"Lansing, MI",ORD,1
LCH,"Lake Charles, LA",GGG,1
MIA,"Miami, FL",SRQ,1
SRQ,"Sarasota/Bradenton, FL",MIA,1
SRQ,"Sarasota/Bradenton, FL",MIA,2
ORD,"Chicago, IL",LAN,2
MIA,"Miami, FL",SRQ,2
LAN,"Lansing, MI",ORD,2
GGG,"Longview, TX",LCH,3
LAN,"Lansing, MI",ORD,3
ORD,"Chicago, IL",LAN,3
SRQ,"Sarasota/Bradenton, FL",MIA,3
MIA,"Miami, FL",SRQ,3
LAN,"Lansing, MI",ORD,4
ORD,"Chicago, IL",LAN,4
MIA,"Miami, FL",SRQ,4
SRQ,"Sarasota/Bradenton, FL",MIA,4
ORD,"Chicago, IL",LAN,5
SRQ,"Sarasota/Bradenton, FL",MIA,5
LAN,"Lansing, MI",ORD,5
MIA,"Miami, FL",SRQ,5
LCK,"Columbus, OH",IND,6
LAN,"Lansing, MI",ORD,6
BTT,"Bettles, AK",FAI,7
MIA,"Miami, FL",SRQ,6
ORD,"Chicago, IL",LAN,6
FAI,"Fairbanks, AK",BTT,7
LAN,"Lansing, MI",ORD,7
MIA,"Miami, FL",SRQ,7
SRQ,"Sarasota/Bradenton, FL",MIA,6
SRQ,"Sarasota/Bradenton, FL",MIA,7
ORD,"Chicago, IL",LAN,7
BTT,"Bettles, AK",FAI,8
LAN,"Lansing, MI",ORD,8
FAI,"Fairbanks, AK",BTT,8
MIA,"Miami, FL",SRQ,8
ORD,"Chicago, IL",LAN,8
SRQ,"Sarasota/Bradenton, FL",MIA,8
LAN,"Lansing, MI",ORD,9
LCH,"Lake Charles, LA",MSY,9
ORD,"Chicago, IL",LAN,9
SRQ,"Sarasota/Bradenton, FL",MIA,9
LAN,"Lansing, MI",ORD,10
ORD,"Chicago, IL",LAN,10
MIA,"Miami, FL",SRQ,10
MIA,"Miami, FL",SRQ,9
FAI,"Fairbanks, AK",BTT,11
LAN,"Lansing, MI",ORD,11
SRQ,"Sarasota/Bradenton, FL",MIA,10
SRQ,"Sarasota/Bradenton, FL",MIA,11
MIA,"Miami, FL",SRQ,11
MLU,"Monroe, LA",LCH,11
LAN,"Lansing, MI",ORD,12
LCK,"Columbus, OH",IND,12
MIA,"Miami, FL",SRQ,12
ORD,"Chicago, IL",LAN,11
ORD,"Chicago, IL",LAN,12
SRQ,"Sarasota/Bradenton, FL",MIA,12
ACT,"Waco, TX",SPS,1
JAX,"Jacksonville, FL",TPA,1
OAK,"Oakland, CA",RNO,1
RNO,"Reno, NV",OAK,1
TPA,"Tampa, FL",JAX,1
TPA,"Tampa, FL",JAX,2
OAK,"Oakland, CA",RNO,2
RNO,"Reno, NV",OAK,2
LRD,"Laredo, TX",VCT,2
JAX,"Jacksonville, FL",TPA,2
JAX,"Jacksonville, FL",TPA,3
OAK,"Oakland, CA",RNO,3
RNO,"Reno, NV",OAK,3
TPA,"Tampa, FL",JAX,3
JAX,"Jacksonville, FL",TPA,4
OAK,"Oakland, CA",RNO,4
RNO,"Reno, NV",OAK,4
TPA,"Tampa, FL",JAX,4
RNO,"Reno, NV",OAK,5
OAK,"Oakland, CA",RNO,5
TPA,"Tampa, FL",JAX,5
JAX,"Jacksonville, FL",TPA,5
LRD,"Laredo, TX",VCT,6
JAX,"Jacksonville, FL",TPA,6
RNO,"Reno, NV",OAK,6
BRW,"Barrow, AK",PIZ,7
OAK,"Oakland, CA",RNO,6
JAX,"Jacksonville, FL",TPA,7
OAK,"Oakland, CA",RNO,7
TPA,"Tampa, FL",JAX,6
RNO,"Reno, NV",OAK,7
PIZ,"Point Lay, AK",BRW,7
TPA,"Tampa, FL",JAX,7
JAX,"Jacksonville, FL",TPA,8
LRD,"Laredo, TX",VCT,8
OAK,"Oakland, CA",RNO,8
RNO,"Reno, NV",OAK,8
TPA,"Tampa, FL",JAX,8
JAX,"Jacksonville, FL",TPA,9
OAK,"Oakland, CA",RNO,9
TPA,"Tampa, FL",JAX,9
RNO,"Reno, NV",OAK,9
JAX,"Jacksonville, FL",TPA,10
OAK,"Oakland, CA",RNO,10
JAX,"Jacksonville, FL",TPA,11
RNO,"Reno, NV",OAK,10
TPA,"Tampa, FL",JAX,10
RNO,"Reno, NV",OAK,11
JAX,"Jacksonville, FL",TPA,12
TPA,"Tampa, FL",JAX,11
OAK,"Oakland, CA",RNO,11
OAK,"Oakland, CA",RNO,12
RNO,"Reno, NV",OAK,12
TPA,"Tampa, FL",JAX,12
DAL,"Dallas, TX",OKC,1
DFW,"Dallas/Fort Worth, TX",TXK,1
OKC,"Oklahoma City, OK",DAL,1
TUL,"Tulsa, OK",LAW,1
TXK,"Texarkana, AR",DFW,1
DFW,"Dallas/Fort Worth, TX",TXK,2
DAL,"Dallas, TX",OKC,2
OKC,"Oklahoma City, OK",DAL,2
DFW,"Dallas/Fort Worth, TX",TXK,3
TXK,"Texarkana, AR",DFW,2
OKC,"Oklahoma City, OK",DAL,3
RFD,"Rockford, IL",CWA,3
DAL,"Dallas, TX",OKC,4
TXK,"Texarkana, AR",DFW,3
OKC,"Oklahoma City, OK",DAL,4
DFW,"Dallas/Fort Worth, TX",TXK,4
DAL,"Dallas, TX",OKC,3
TXK,"Texarkana, AR",DFW,4
DFW,"Dallas/Fort Worth, TX",TXK,5
DAL,"Dallas, TX",OKC,5
OKC,"Oklahoma City, OK",DAL,5
TXK,"Texarkana, AR",DFW,5
LSE,"La Crosse, WI",MKE,5
PLN,"Pellston, MI",MKG,6
DAL,"Dallas, TX",OKC,7
DFW,"Dallas/Fort Worth, TX",TXK,7
OKC,"Oklahoma City, OK",DAL,6
OKC,"Oklahoma City, OK",DAL,7
CXF,"Coldfoot, AK",FAI,6
DAL,"Dallas, TX",OKC,6
DFW,"Dallas/Fort Worth, TX",TXK,6
TXK,"Texarkana, AR",DFW,6
TXK,"Texarkana, AR",DFW,7
DAL,"Dallas, TX",OKC,8
DFW,"Dallas/Fort Worth, TX",TXK,8
OKC,"Oklahoma City, OK",DAL,8
TXK,"Texarkana, AR",DFW,8
DFW,"Dallas/Fort Worth, TX",TXK,9
DAL,"Dallas, TX",OKC,9
OKC,"Oklahoma City, OK",DAL,9
TXK,"Texarkana, AR",DFW,9
DAL,"Dallas, TX",OKC,10
OKC,"Oklahoma City, OK",DAL,10
DAL,"Dallas, TX",OKC,11
DFW,"Dallas/Fort Worth, TX",TXK,11
DFW,"Dallas/Fort Worth, TX",TXK,10
TXK,"Texarkana, AR",DFW,10
DFW,"Dallas/Fort Worth, TX",TXK,12
TXK,"Texarkana, AR",DFW,11
DAL,"Dallas, TX",OKC,12
OKC,"Oklahoma City, OK",DAL,11
OKC,"Oklahoma City, OK",DAL,12
TXK,"Texarkana, AR",DFW,12
ABY,"Albany, GA",AGS,1
AZO,"Kalamazoo, MI",RFD,1
FSM,"Fort Smith, AR",OKC,1
IND,"Indianapolis, IN",CMH,1
PDT,"Pendleton, OR",PDX,1
PDX,"Portland, OR",PDT,1
RFD,"Rockford, IL",AZO,1
LIT,"Little Rock, AR",SHV,1
CRW,"Charleston/Dunbar, WV",GSO,2
PDT,"Pendleton, OR",PDX,2
PDX,"Portland, OR",PDT,2
PDT,"Pendleton, OR",PDX,3
PDX,"Portland, OR",PDT,3
CMH,"Columbus, OH",IND,4
IND,"Indianapolis, IN",CMH,4
PDT,"Pendleton, OR",PDX,4
PDX,"Portland, OR",PDT,4
SHV,"Shreveport, LA",LIT,4
AEX,"Alexandria, LA",TYR,5
CMH,"Columbus, OH",IND,5
CRW,"Charleston/Dunbar, WV",GSO,5
PDT,"Pendleton, OR",PDX,5
PDX,"Portland, OR",PDT,5
IND,"Indianapolis, IN",CMH,5
LIT,"Little Rock, AR",SHV,5
CRW,"Charleston/Dunbar, WV",GSO,6
PDT,"Pendleton, OR",PDX,6
PDX,"Portland, OR",PDT,6
RFD,"Rockford, IL",AZO,6
AEX,"Alexandria, LA",TYR,7
CMH,"Columbus, OH",IND,7
IND,"Indianapolis, IN",CMH,7
SHV,"Shreveport, LA",LIT,6
PDT,"Pendleton, OR",PDX,7
PDX,"Portland, OR",PDT,7
CMH,"Columbus, OH",IND,8
PDT,"Pendleton, OR",PDX,8
PDX,"Portland, OR",PDT,8
IND,"Indianapolis, IN",CMH,9
CMH,"Columbus, OH",IND,9
PDT,"Pendleton, OR",PDX,9
PDX,"Portland, OR",PDT,9
IND,"Indianapolis, IN",CMH,10
PDT,"Pendleton, OR",PDX,10
PDX,"Portland, OR",PDT,10
LWB,"Lewisburg, WV",PIT,9
CMH,"Columbus, OH",IND,12
PDT,"Pendleton, OR",PDX,11
PDX,"Portland, OR",PDT,11
PDT,"Pendleton, OR",PDX,12
PDX,"Portland, OR",PDT,12
AUS,"Austin, TX",DAL,1
AUS,"Austin, TX",DFW,1
DAL,"Dallas, TX",AUS,1
DFW,"Dallas/Fort Worth, TX",AUS,1
IAD,"Washington, DC",PIT,1
OTZ,"Kotzebue, AK",OME,1
PIT,"Pittsburgh, PA",IAD,1
KTN,"Ketchikan, AK",SIT,1
OME,"Nome, AK",OTZ,1
SIT,"Sitka, AK",KTN,1
AUS,"Austin, TX",DAL,2
AUS,"Austin, TX",DFW,2
DFW,"Dallas/Fort Worth, TX",AUS,2
DAL,"Dallas, TX",AUS,2
SIT,"Sitka, AK",KTN,2
OME,"Nome, AK",OTZ,2
OTZ,"Kotzebue, AK",OME,2
PIT,"Pittsburgh, PA",IAD,2
IAD,"Washington, DC",PIT,2
KTN,"Ketchikan, AK",SIT,2
IAD,"Washington, DC",PIT,3
KTN,"Ketchikan, AK",SIT,3
AUS,"Austin, TX",DAL,3
AUS,"Austin, TX",DFW,3
OME,"Nome, AK",OTZ,3
OTZ,"Kotzebue, AK",OME,3
PIT,"Pittsburgh, PA",IAD,3
SIT,"Sitka, AK",KTN,3
DAL,"Dallas, TX",AUS,4
DFW,"Dallas/Fort Worth, TX",AUS,4
AUS,"Austin, TX",DAL,4
AUS,"Austin, TX",DFW,4
IAD,"Washington, DC",PIT,4
KTN,"Ketchikan, AK",SIT,4
OME,"Nome, AK",OTZ,4
OTZ,"Kotzebue, AK",OME,4
PIT,"Pittsburgh, PA",IAD,4
SIT,"Sitka, AK",KTN,4
DAL,"Dallas, TX",AUS,3
DFW,"Dallas/Fort Worth, TX",AUS,3
AUS,"Austin, TX",DAL,5
AUS,"Austin, TX",DFW,5
DFW,"Dallas/Fort Worth, TX",AUS,5
DAL,"Dallas, TX",AUS,5
PIT,"Pittsburgh, PA",IAD,5
SIT,"Sitka, AK",KTN,5
OME,"Nome, AK",OTZ,5
OTZ,"Kotzebue, AK",OME,5
YIP,"Detroit, MI",AID,5
AID,"Anderson, IN",YIP,6
IAD,"Washington, DC",PIT,5
KTN,"Ketchikan, AK",SIT,5
AUS,"Austin, TX",DAL,6
AUS,"Austin, TX",DFW,6
IAD,"Washington, DC",PIT,6
KTN,"Ketchikan, AK",SIT,6
PIT,"Pittsburgh, PA",IAD,6
AUS,"Austin, TX",DAL,7
AUS,"Austin, TX",DFW,7
DAL,"Dallas, TX",AUS,7
DFW,"Dallas/Fort Worth, TX",AUS,7
OME,"Nome, AK",OTZ,6
OTZ,"Kotzebue, AK",OME,6
IAD,"Washington, DC",PIT,7
KTN,"Ketchikan, AK",SIT,7
DAL,"Dallas, TX",AUS,6
DFW,"Dallas/Fort Worth, TX",AUS,6
SIT,"Sitka, AK",KTN,6
SIT,"Sitka, AK",KTN,7
OTZ,"Kotzebue, AK",OME,7
PIT,"Pittsburgh, PA",IAD,7
VPS,"Valparaiso, FL",CSG,7
AUS,"Austin, TX",DAL,8
AUS,"Austin, TX",DFW,8
DAL,"Dallas, TX",AUS,8
DFW,"Dallas/Fort Worth, TX",AUS,8
IAD,"Washington, DC",PIT,8
KTN,"Ketchikan, AK",SIT,8
OTZ,"Kotzebue, AK",OME,8
PIT,"Pittsburgh, PA",IAD,8
SIT,"Sitka, AK",KTN,8
AUS,"Austin, TX",DAL,9
AUS,"Austin, TX",DFW,9
IAD,"Washington, DC",PIT,9
KTN,"Ketchikan, AK",SIT,9
DFW,"Dallas/Fort Worth, TX",AUS,9
DAL,"Dallas, TX",AUS,9
OME,"Nome, AK",OTZ,9
OTZ,"Kotzebue, AK",OME,9
PIT,"Pittsburgh, PA",IAD,9
TOL,"Toledo, OH",IND,9
AUS,"Austin, TX",DAL,10
AUS,"Austin, TX",DFW,10
SIT,"Sitka, AK",KTN,9
DAL,"Dallas, TX",AUS,10
IAD,"Washington, DC",PIT,10
KTN,"Ketchikan, AK",SIT,10
OME,"Nome, AK",OTZ,10
OTZ,"Kotzebue, AK",OME,10
PIT,"Pittsburgh, PA",IAD,10
DAL,"Dallas, TX",AUS,11
DFW,"Dallas/Fort Worth, TX",AUS,11
DFW,"Dallas/Fort Worth, TX",AUS,10
IAD,"Washington, DC",PIT,11
KTN,"Ketchikan, AK",SIT,11
SIT,"Sitka, AK",KTN,10
YIP,"Detroit, MI",AID,10
AUS,"Austin, TX",DAL,11
AUS,"Austin, TX",DFW,11
SIT,"Sitka, AK",KTN,11
DFW,"Dallas/Fort Worth, TX",AUS,12
IAD,"Washington, DC",PIT,12
KTN,"Ketchikan, AK",SIT,12
AUS,"Austin, TX",DAL,12
AUS,"Austin, TX",DFW,12
DAL,"Dallas, TX",AUS,12
OME,"Nome, AK",OTZ,11
OTZ,"Kotzebue, AK",OME,11
PIT,"Pittsburgh, PA",IAD,11
OME,"Nome, AK",OTZ,12
OTZ,"Kotzebue, AK",OME,12
PIT,"Pittsburgh, PA",IAD,12
SIT,"Sitka, AK",KTN,12
TOL,"Toledo, OH",IND,12
BWI,"Baltimore, MD",JFK,1
JFK,"New York, NY",BWI,1
BWI,"Baltimore, MD",JFK,2
JFK,"New York, NY",BWI,2
FAI,"Fairbanks, AK",CKX,3
JFK,"New York, NY",BWI,3
BWI,"Baltimore, MD",JFK,4
JFK,"New York, NY",BWI,4
MEM,"Memphis, TN",HSV,4
HSV,"Huntsville, AL",MEM,4
BWI,"Baltimore, MD",JFK,3
BWI,"Baltimore, MD",JFK,5
HSV,"Huntsville, AL",MEM,5
JAN,"Jackson/Vicksburg, MS",LFT,5
JFK,"New York, NY",BWI,5
MEM,"Memphis, TN",HSV,5
MEM,"Memphis, TN",HSV,6
BWI,"Baltimore, MD",JFK,6
HSV,"Huntsville, AL",MEM,6
JAN,"Jackson/Vicksburg, MS",LFT,6
JFK,"New York, NY",BWI,6
BWI,"Baltimore, MD",JFK,7
DET,"Detroit, MI",DAY,7
HSV,"Huntsville, AL",MEM,7
JFK,"New York, NY",BWI,7
MEM,"Memphis, TN",HSV,7
MSN,"Madison, WI",SBN,7
BWI,"Baltimore, MD",JFK,8
JFK,"New York, NY",BWI,8
HSV,"Huntsville, AL",MEM,8
MEM,"Memphis, TN",HSV,8
HSV,"Huntsville, AL",MEM,9
JFK,"New York, NY",BWI,9
BWI,"Baltimore, MD",JFK,9
BWI,"Baltimore, MD",JFK,10
HSV,"Huntsville, AL",MEM,10
JFK,"New York, NY",BWI,10
MEM,"Memphis, TN",HSV,10
MEM,"Memphis, TN",HSV,9
BWI,"Baltimore, MD",JFK,11
HSV,"Huntsville, AL",MEM,11
JFK,"New York, NY",BWI,11
MEM,"Memphis, TN",HSV,11
HSV,"Huntsville, AL",MEM,12
JFK,"New York, NY",BWI,12
MEM,"Memphis, TN",HSV,12
BWI,"Baltimore, MD",JFK,12
BOS,"Boston, MA",LGA,1
BWI,"Baltimore, MD",LGA,1
CLT,"Charlotte, NC",ILM,1
FSD,"Sioux Falls, SD",PIR,1
ILM,"Wilmington, NC",CLT,1
PIR,"Pierre, SD",FSD,1
PIT,"Pittsburgh, PA",MDT,1
LGA,"New York, NY",BOS,1
LGA,"New York, NY",BWI,1
MDT,"Harrisburg, PA",PIT,1
FSD,"Sioux Falls, SD",PIR,2
BOS,"Boston, MA",LGA,2
BWI,"Baltimore, MD",LGA,2
CLT,"Charlotte, NC",ILM,2
PIR,"Pierre, SD",FSD,2
PIT,"Pittsburgh, PA",MDT,2
MDT,"Harrisburg, PA",PIT,2
ICT,"Wichita, KS",MCI,2
ILM,"Wilmington, NC",CLT,2
LGA,"New York, NY",BOS,2
LGA,"New York, NY",BWI,2
LIT,"Little Rock, AR",SGF,2
FSD,"Sioux Falls, SD",PIR,3
ILM,"Wilmington, NC",CLT,3
LGA,"New York, NY",BOS,3
LGA,"New York, NY",BWI,3
BOS,"Boston, MA",LGA,3
PIR,"Pierre, SD",FSD,3
PIT,"Pittsburgh, PA",MDT,3
MCI,"Kansas City, MO",ICT,3
MDT,"Harrisburg, PA",PIT,3
BOS,"Boston, MA",LGA,4
BWI,"Baltimore, MD",LGA,4
CLT,"Charlotte, NC",ILM,4
ICT,"Wichita, KS",MCI,4
ILM,"Wilmington, NC",CLT,4
LGA,"New York, NY",BOS,4
LGA,"New York, NY",BWI,4
PIR,"Pierre, SD",FSD,4
PIT,"Pittsburgh, PA",MDT,4
