ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
MEX,"Mexico City, Mexico",IAD,10
IAD,"Washington, DC",MEX,2
MEX,"Mexico City, Mexico",IAD,9
MEX,"Mexico City, Mexico",IAD,12
IAD,"Washington, DC",MEX,8
MEX,"Mexico City, Mexico",IAD,4
IAD,"Washington, DC",MEX,7
PTK,"Pontiac, MI",TLC,10
MEX,"Mexico City, Mexico",IAD,3
SFO,"San Francisco, CA",TLC,9
MEX,"Mexico City, Mexico",IAD,6
MEX,"Mexico City, Mexico",IAD,8
TLC,"Toluca, Mexico",SFO,9
IAD,"Washington, DC",MEX,3
IAD,"Washington, DC",MEX,9
IAD,"Washington, DC",MEX,12
MEX,"Mexico City, Mexico",IAD,5
ELP,"El Paso, TX",MGA,12
ELP,"El Paso, TX",MGA,11
ELP,"El Paso, TX",MGA,7
OME,"Nome, AK",YVR,9
YVR,"Vancouver, Canada",OME,9
OAK,"Oakland, CA",ZIH,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",OAK,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",OAK,1
OAK,"Oakland, CA",ZIH,1
ORD,"Chicago, IL",HUX,7
HUX,"Santa Cruz/Huatulco, Mexico",ORD,8
HUX,"Santa Cruz/Huatulco, Mexico",ORD,3
ORD,"Chicago, IL",HUX,6
HUX,"Santa Cruz/Huatulco, Mexico",ORD,4
ORD,"Chicago, IL",HUX,1
ORD,"Chicago, IL",HUX,3
HUX,"Santa Cruz/Huatulco, Mexico",ORD,6
ORD,"Chicago, IL",HUX,4
ORD,"Chicago, IL",HUX,12
HUX,"Santa Cruz/Huatulco, Mexico",ORD,1
ORD,"Chicago, IL",HUX,2
ORD,"Chicago, IL",HUX,8
HUX,"Santa Cruz/Huatulco, Mexico",ORD,7
HUX,"Santa Cruz/Huatulco, Mexico",ORD,2
TUS,"Tucson, AZ",YYZ,10
YYZ,"Toronto, Canada",TUS,10
YYZ,"Toronto, Canada",TUS,12
ORD,"Chicago, IL",ACA,2
ORD,"Chicago, IL",ACA,3
ORD,"Chicago, IL",ACA,12
ACA,"Acapulco, Mexico",ORD,4
ACA,"Acapulco, Mexico",ORD,1
ORD,"Chicago, IL",ACA,11
ORD,"Chicago, IL",ACA,1
ORD,"Chicago, IL",ACA,4
ACA,"Acapulco, Mexico",ORD,2
ACA,"Acapulco, Mexico",ORD,11
ORD,"Chicago, IL",ACA,6
ACA,"Acapulco, Mexico",ORD,3
ACA,"Acapulco, Mexico",ORD,12
YYZ,"Toronto, Canada",PHX,7
YYZ,"Toronto, Canada",PHX,2
YYZ,"Toronto, Canada",PHX,1
PHX,"Phoenix, AZ",YYZ,5
PHX,"Phoenix, AZ",YYZ,12
YYZ,"Toronto, Canada",PHX,12
YYZ,"Toronto, Canada",PHX,8
PHX,"Phoenix, AZ",YYZ,8
PHX,"Phoenix, AZ",YYZ,2
PHX,"Phoenix, AZ",YYZ,4
PHX,"Phoenix, AZ",YYZ,11
YYZ,"Toronto, Canada",PHX,5
YYZ,"Toronto, Canada",PHX,6
YYZ,"Toronto, Canada",PHX,3
PHX,"Phoenix, AZ",YYZ,7
PHX,"Phoenix, AZ",YYZ,10
PHX,"Phoenix, AZ",YYZ,9
YYZ,"Toronto, Canada",PHX,4
PHX,"Phoenix, AZ",YYZ,1
YYZ,"Toronto, Canada",PHX,9
YYZ,"Toronto, Canada",PHX,10
YYZ,"Toronto, Canada",PHX,11
PHX,"Phoenix, AZ",YYZ,3
PHX,"Phoenix, AZ",YYZ,6
AUA,"Aruba, Aruba",IAD,5
IAD,"Washington, DC",AUA,7
AUA,"Aruba, Aruba",IAD,11
AUA,"Aruba, Aruba",ACY,9
AUA,"Aruba, Aruba",IAD,1
IAD,"Washington, DC",AUA,4
IAD,"Washington, DC",AUA,3
IAD,"Washington, DC",AUA,1
IAD,"Washington, DC",AUA,2
AUA,"Aruba, Aruba",IAD,12
IAD,"Washington, DC",AUA,11
AUA,"Aruba, Aruba",IAD,2
IAD,"Washington, DC",AUA,12
AUA,"Aruba, Aruba",IAD,3
IAD,"Washington, DC",AUA,6
IAD,"Washington, DC",AUA,8
AUA,"Aruba, Aruba",IAD,4
AUA,"Aruba, Aruba",IAD,8
AUA,"Aruba, Aruba",IAD,6
AUA,"Aruba, Aruba",IAD,7
IAD,"Washington, DC",AUA,5
YVR,"Vancouver, Canada",SAT,8
MEX,"Mexico City, Mexico",OAK,7
MEX,"Mexico City, Mexico",OAK,5
YYR,"Goose Bay, Canada",MCI,12
YYR,"Goose Bay, Canada",BHM,10
DFW,"Dallas/Fort Worth, TX",BDA,1
MEX,"Mexico City, Mexico",SFO,6
SFO,"San Francisco, CA",MEX,7
MEX,"Mexico City, Mexico",SFO,12
MEX,"Mexico City, Mexico",SFO,5
SFO,"San Francisco, CA",MEX,5
SFO,"San Francisco, CA",MEX,11
MEX,"Mexico City, Mexico",SFO,11
SFO,"San Francisco, CA",MEX,2
MEX,"Mexico City, Mexico",SFO,10
SFO,"San Francisco, CA",MEX,9
SFO,"San Francisco, CA",MEX,12
SFO,"San Francisco, CA",MEX,4
MEX,"Mexico City, Mexico",SFO,8
MEX,"Mexico City, Mexico",SFO,2
MEX,"Mexico City, Mexico",SFO,9
MEX,"Mexico City, Mexico",SFO,1
SFO,"San Francisco, CA",MEX,1
SFO,"San Francisco, CA",MEX,10
SFO,"San Francisco, CA",MEX,3
MEX,"Mexico City, Mexico",SFO,4
AUA,"Aruba, Aruba",BWI,6
MEX,"Mexico City, Mexico",SFO,7
SFO,"San Francisco, CA",MEX,8
MEX,"Mexico City, Mexico",SFO,3
AUA,"Aruba, Aruba",BWI,3
SFO,"San Francisco, CA",MEX,6
BGR,"Bangor, ME",MBJ,4
MBJ,"Montego Bay, Jamaica",BGR,4
GDL,"Guadalajara, Mexico",YIP,7
GDL,"Guadalajara, Mexico",YIP,11
YIP,"Detroit, MI",GDL,6
YIP,"Detroit, MI",GDL,11
YIP,"Detroit, MI",GDL,12
YIP,"Detroit, MI",GDL,7
YIP,"Detroit, MI",GDL,5
YIP,"Detroit, MI",GDL,4
MSP,"Minneapolis, MN",ZLO,4
ZLO,"Manzanillo, Mexico",MSP,4
MSP,"Minneapolis, MN",ZLO,2
IAD,"Washington, DC",TLC,10
ZLO,"Manzanillo, Mexico",MSP,3
CCS,"Caracas, Venezuela",RDU,3
MSP,"Minneapolis, MN",ZLO,3
ZLO,"Manzanillo, Mexico",MSP,2
MSP,"Minneapolis, MN",GCM,2
GCM,"Grand Cayman, Cayman Islands",MSP,4
MSP,"Minneapolis, MN",GCM,4
GCM,"Grand Cayman, Cayman Islands",MSP,1
MSP,"Minneapolis, MN",GCM,3
MSP,"Minneapolis, MN",GCM,1
MSP,"Minneapolis, MN",GCM,12
GCM,"Grand Cayman, Cayman Islands",MSP,12
GCM,"Grand Cayman, Cayman Islands",MSP,3
GCM,"Grand Cayman, Cayman Islands",MSP,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",SMF,2
SMF,"Sacramento, CA",ZIH,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",SMF,3
SMF,"Sacramento, CA",ZIH,1
ORD,"Chicago, IL",GUA,11
GUA,"Guatemala City, Guatemala",ORD,1
GUA,"Guatemala City, Guatemala",ORD,3
YWG,"Winnipeg, Canada",MIA,4
ORD,"Chicago, IL",GUA,12
ORD,"Chicago, IL",GUA,9
ORD,"Chicago, IL",GUA,4
ORD,"Chicago, IL",GUA,3
ORD,"Chicago, IL",GUA,5
ORD,"Chicago, IL",GUA,1
GUA,"Guatemala City, Guatemala",ORD,12
ORD,"Chicago, IL",GUA,7
GUA,"Guatemala City, Guatemala",ORD,9
ORD,"Chicago, IL",GUA,10
GUA,"Guatemala City, Guatemala",ORD,2
GUA,"Guatemala City, Guatemala",ORD,10
GUA,"Guatemala City, Guatemala",ORD,5
MIA,"Miami, FL",YWG,9
ORD,"Chicago, IL",GUA,8
ORD,"Chicago, IL",GUA,6
MIA,"Miami, FL",YWG,4
GUA,"Guatemala City, Guatemala",ORD,6
GUA,"Guatemala City, Guatemala",ORD,11
ORD,"Chicago, IL",GUA,2
GUA,"Guatemala City, Guatemala",ORD,8
GUA,"Guatemala City, Guatemala",ORD,7
GUA,"Guatemala City, Guatemala",ORD,4
IAD,"Washington, DC",SAL,3
IAD,"Washington, DC",SAL,4
SAL,"San Salvador, El Salvador",IAD,8
IAD,"Washington, DC",SAL,10
IAD,"Washington, DC",SAL,1
SAL,"San Salvador, El Salvador",IAD,11
IAD,"Washington, DC",SAL,9
SAL,"San Salvador, El Salvador",IAD,4
SAL,"San Salvador, El Salvador",IAD,9
SAL,"San Salvador, El Salvador",IAD,10
SAL,"San Salvador, El Salvador",IAD,1
IAD,"Washington, DC",SAL,6
IAD,"Washington, DC",SAL,2
SAL,"San Salvador, El Salvador",IAD,2
SAL,"San Salvador, El Salvador",IAD,6
IAD,"Washington, DC",SAL,12
IAD,"Washington, DC",SAL,7
SAL,"San Salvador, El Salvador",IAD,7
IAD,"Washington, DC",SAL,11
IAD,"Washington, DC",SAL,5
SAL,"San Salvador, El Salvador",IAD,12
SAL,"San Salvador, El Salvador",IAD,3
SAL,"San Salvador, El Salvador",IAD,5
IAD,"Washington, DC",SAL,8
SEA,"Seattle, WA",MZT,12
SEA,"Seattle, WA",MZT,2
SEA,"Seattle, WA",MZT,11
SEA,"Seattle, WA",MZT,5
SEA,"Seattle, WA",MZT,1
SEA,"Seattle, WA",MZT,4
MZT,"Mazatlan, Mexico",SEA,12
MZT,"Mazatlan, Mexico",SEA,1
MZT,"Mazatlan, Mexico",SEA,5
MZT,"Mazatlan, Mexico",SEA,2
MZT,"Mazatlan, Mexico",SEA,4
MZT,"Mazatlan, Mexico",SEA,11
SEA,"Seattle, WA",MZT,3
MZT,"Mazatlan, Mexico",SEA,3
MIA,"Miami, FL",HMO,8
BJC,"Broomfield, CO",NAS,2
BQN,"Aguadilla, PR",VER,8
VER,"Veracruz, Mexico",BQN,7
PVG,"Shanghai, China",GUM,2
GUM,"Guam, TT",PVG,2
YYC,"Calgary, Canada",MSY,5
YHZ,"Halifax, Canada",OKC,5
ATL,"Atlanta, GA",YYT,1
YYT,"St. John's, Canada",ATL,4
ATL,"Atlanta, GA",YYT,9
YYT,"St. John's, Canada",ATL,3
ATL,"Atlanta, GA",YYT,6
MEX,"Mexico City, Mexico",BWI,7
MEX,"Mexico City, Mexico",BWI,6
MEX,"Mexico City, Mexico",BWI,9
PTY,"Panama City, Panama",MEM,6
PTY,"Panama City, Panama",MEM,1
PTY,"Panama City, Panama",MEM,8
PTY,"Panama City, Panama",MEM,2
PTY,"Panama City, Panama",MEM,10
PTY,"Panama City, Panama",MEM,9
PTY,"Panama City, Panama",MEM,12
PTY,"Panama City, Panama",MEM,3
PTY,"Panama City, Panama",MEM,7
PTY,"Panama City, Panama",MEM,4
PTY,"Panama City, Panama",MEM,11
PTY,"Panama City, Panama",MEM,5
PIT,"Pittsburgh, PA",SKB,1
MEM,"Memphis, TN",PTY,9
PHL,"Philadelphia, PA",AUA,4
SJU,"San Juan, PR",YYZ,4
AUA,"Aruba, Aruba",PHL,5
AUA,"Aruba, Aruba",PHL,10
YYZ,"Toronto, Canada",SJU,3
YYZ,"Toronto, Canada",SJU,12
YYZ,"Toronto, Canada",SJU,1
SJU,"San Juan, PR",YYZ,3
PHL,"Philadelphia, PA",AUA,8
PHL,"Philadelphia, PA",AUA,12
YYZ,"Toronto, Canada",SJU,4
PHL,"Philadelphia, PA",AUA,7
AUA,"Aruba, Aruba",PHL,4
SJU,"San Juan, PR",YYZ,2
SJU,"San Juan, PR",YYZ,1
AUA,"Aruba, Aruba",PHL,7
YYZ,"Toronto, Canada",SJU,10
PHL,"Philadelphia, PA",AUA,3
AUA,"Aruba, Aruba",PHL,8
AUA,"Aruba, Aruba",PHL,9
YYZ,"Toronto, Canada",SJU,2
AUA,"Aruba, Aruba",PHL,2
PHL,"Philadelphia, PA",AUA,11
PHL,"Philadelphia, PA",AUA,6
AUA,"Aruba, Aruba",PHL,11
AUA,"Aruba, Aruba",PHL,12
PHL,"Philadelphia, PA",AUA,10
AUA,"Aruba, Aruba",PHL,1
PHL,"Philadelphia, PA",AUA,9
PHL,"Philadelphia, PA",AUA,1
SJU,"San Juan, PR",YYZ,11
SJU,"San Juan, PR",YYZ,10
AUA,"Aruba, Aruba",PHL,6
PHL,"Philadelphia, PA",AUA,5
YYZ,"Toronto, Canada",SJU,11
PHL,"Philadelphia, PA",AUA,2
AUA,"Aruba, Aruba",PHL,3
SJU,"San Juan, PR",YYZ,12
YQX,"Gander, Canada",HSV,11
YQX,"Gander, Canada",HSV,8
IAD,"Washington, DC",CUR,7
PTK,"Pontiac, MI",GDL,12
SJU,"San Juan, PR",YUL,12
YUL,"Montreal, Canada",SJU,12
SJU,"San Juan, PR",YUL,3
SJU,"San Juan, PR",YUL,2
SJU,"San Juan, PR",YUL,4
YUL,"Montreal, Canada",SJU,4
SJU,"San Juan, PR",YUL,1
YUL,"Montreal, Canada",SJU,2
YUL,"Montreal, Canada",SJU,1
YUL,"Montreal, Canada",SJU,3
HMN,"Alamogordo, NM",YMX,10
PUJ,"Punta Cana, Dominican Republic",STL,4
PUJ,"Punta Cana, Dominican Republic",STL,9
STL,"St. Louis, MO",PUJ,2
STL,"St. Louis, MO",PUJ,6
STL,"St. Louis, MO",PUJ,1
STL,"St. Louis, MO",PUJ,4
PUJ,"Punta Cana, Dominican Republic",STL,11
STL,"St. Louis, MO",PUJ,8
PUJ,"Punta Cana, Dominican Republic",STL,1
STL,"St. Louis, MO",PUJ,3
PUJ,"Punta Cana, Dominican Republic",STL,8
STL,"St. Louis, MO",PUJ,10
PUJ,"Punta Cana, Dominican Republic",STL,5
PUJ,"Punta Cana, Dominican Republic",STL,7
STL,"St. Louis, MO",PUJ,11
PUJ,"Punta Cana, Dominican Republic",STL,6
PUJ,"Punta Cana, Dominican Republic",STL,12
STL,"St. Louis, MO",PUJ,5
STL,"St. Louis, MO",PUJ,12
PUJ,"Punta Cana, Dominican Republic",STL,10
PUJ,"Punta Cana, Dominican Republic",STL,2
STL,"St. Louis, MO",PUJ,7
STL,"St. Louis, MO",PUJ,9
PUJ,"Punta Cana, Dominican Republic",STL,3
SJD,"San Jose del Cabo, Mexico",CLT,7
SJD,"San Jose del Cabo, Mexico",CLT,10
SJD,"San Jose del Cabo, Mexico",CLT,9
CLT,"Charlotte, NC",SJD,9
CLT,"Charlotte, NC",SJD,11
CLT,"Charlotte, NC",SJD,10
CLT,"Charlotte, NC",SJD,8
CLT,"Charlotte, NC",SJD,7
CLT,"Charlotte, NC",SJD,6
SJD,"San Jose del Cabo, Mexico",CLT,6
SJD,"San Jose del Cabo, Mexico",CLT,12
SJD,"San Jose del Cabo, Mexico",CLT,8
SJD,"San Jose del Cabo, Mexico",CLT,11
CLT,"Charlotte, NC",SJD,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,2
SPN,"Saipan, TT",CTS,5
MKE,"Milwaukee, WI",ZIH,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,3
CTS,"Sapporo, Japan",SPN,6
SPN,"Saipan, TT",CTS,6
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,1
CTS,"Sapporo, Japan",SPN,5
SPN,"Saipan, TT",CTS,1
CTS,"Sapporo, Japan",SPN,1
MKE,"Milwaukee, WI",ZIH,2
PPG,"Pago Pago, TT",MAJ,3
PPG,"Pago Pago, TT",MAJ,4
PPG,"Pago Pago, TT",MAJ,5
PPG,"Pago Pago, TT",MAJ,2
GYE,"Guayaquil, Ecuador",MIA,2
MIA,"Miami, FL",GYE,1
MIA,"Miami, FL",GYE,9
MIA,"Miami, FL",GYE,5
MIA,"Miami, FL",GYE,12
MIA,"Miami, FL",GYE,3
GYE,"Guayaquil, Ecuador",MIA,9
MIA,"Miami, FL",GYE,11
MIA,"Miami, FL",GYE,2
GYE,"Guayaquil, Ecuador",MIA,11
MIA,"Miami, FL",GYE,10
GYE,"Guayaquil, Ecuador",MIA,6
GYE,"Guayaquil, Ecuador",MIA,4
MIA,"Miami, FL",GYE,6
GYE,"Guayaquil, Ecuador",MIA,10
MIA,"Miami, FL",GYE,7
GYE,"Guayaquil, Ecuador",MIA,1
GYE,"Guayaquil, Ecuador",MIA,12
MIA,"Miami, FL",GYE,4
MIA,"Miami, FL",GYE,8
GYE,"Guayaquil, Ecuador",MIA,5
GYE,"Guayaquil, Ecuador",MIA,3
GYE,"Guayaquil, Ecuador",MIA,8
GYE,"Guayaquil, Ecuador",MIA,7
EWR,"Newark, NJ",SAP,7
EWR,"Newark, NJ",SAP,3
EWR,"Newark, NJ",SAP,8
PTY,"Panama City, Panama",ORF,8
SAP,"San Pedro Sula, Honduras",EWR,11
PTY,"Panama City, Panama",ORF,7
EWR,"Newark, NJ",SAP,11
SAP,"San Pedro Sula, Honduras",EWR,4
SAP,"San Pedro Sula, Honduras",EWR,2
EWR,"Newark, NJ",SAP,12
SAP,"San Pedro Sula, Honduras",EWR,1
EWR,"Newark, NJ",SAP,5
SAP,"San Pedro Sula, Honduras",EWR,5
EWR,"Newark, NJ",SAP,1
SAP,"San Pedro Sula, Honduras",EWR,9
EWR,"Newark, NJ",SAP,6
SAP,"San Pedro Sula, Honduras",EWR,6
EWR,"Newark, NJ",SAP,2
SAP,"San Pedro Sula, Honduras",EWR,12
SAP,"San Pedro Sula, Honduras",EWR,10
SAP,"San Pedro Sula, Honduras",EWR,3
SAP,"San Pedro Sula, Honduras",EWR,8
EWR,"Newark, NJ",SAP,9
EWR,"Newark, NJ",SAP,10
SAP,"San Pedro Sula, Honduras",EWR,7
EWR,"Newark, NJ",SAP,4
YYT,"St. John's, Canada",MSP,4
AZA,"Phoenix, AZ",SAP,12
LAS,"Las Vegas, NV",YHM,5
YHM,"Hamilton, Canada",LAS,10
AZA,"Phoenix, AZ",SAP,11
AZA,"Phoenix, AZ",SAP,10
SAP,"San Pedro Sula, Honduras",AZA,9
LAS,"Las Vegas, NV",YHM,10
SAP,"San Pedro Sula, Honduras",AZA,12
AZA,"Phoenix, AZ",SAP,9
SAP,"San Pedro Sula, Honduras",AZA,7
AZA,"Phoenix, AZ",SAP,6
SAP,"San Pedro Sula, Honduras",AZA,11
SAP,"San Pedro Sula, Honduras",AZA,10
SAP,"San Pedro Sula, Honduras",AZA,8
SAP,"San Pedro Sula, Honduras",AZA,6
AZA,"Phoenix, AZ",SAP,7
PTY,"Panama City, Panama",NGU,9
PTY,"Panama City, Panama",NGU,8
JFK,"New York, NY",SAP,10
SAP,"San Pedro Sula, Honduras",JFK,4
SAP,"San Pedro Sula, Honduras",JFK,12
SAP,"San Pedro Sula, Honduras",JFK,7
JFK,"New York, NY",SAP,8
SAP,"San Pedro Sula, Honduras",JFK,2
JFK,"New York, NY",SAP,2
SAP,"San Pedro Sula, Honduras",JFK,6
JFK,"New York, NY",SAP,7
JFK,"New York, NY",SAP,11
JFK,"New York, NY",SAP,6
JFK,"New York, NY",SAP,4
JFK,"New York, NY",SAP,3
SAP,"San Pedro Sula, Honduras",JFK,10
JFK,"New York, NY",SAP,1
JFK,"New York, NY",SAP,12
JFK,"New York, NY",SAP,9
SAP,"San Pedro Sula, Honduras",JFK,11
SAP,"San Pedro Sula, Honduras",JFK,9
SAP,"San Pedro Sula, Honduras",JFK,8
SAP,"San Pedro Sula, Honduras",JFK,1
SAP,"San Pedro Sula, Honduras",JFK,3
UVF,"St. Lucia, Saint Lucia",CLT,8
CCS,"Caracas, Venezuela",ATL,1
ATL,"Atlanta, GA",CCS,4
CLT,"Charlotte, NC",UVF,4
CCS,"Caracas, Venezuela",ATL,9
ATL,"Atlanta, GA",CCS,9
CLT,"Charlotte, NC",UVF,11
ATL,"Atlanta, GA",CCS,2
CCS,"Caracas, Venezuela",ATL,3
UVF,"St. Lucia, Saint Lucia",CLT,12
CLT,"Charlotte, NC",UVF,8
UVF,"St. Lucia, Saint Lucia",CLT,11
UVF,"St. Lucia, Saint Lucia",CLT,2
UVF,"St. Lucia, Saint Lucia",CLT,7
CLT,"Charlotte, NC",UVF,2
CCS,"Caracas, Venezuela",ATL,7
UVF,"St. Lucia, Saint Lucia",CLT,5
UVF,"St. Lucia, Saint Lucia",CLT,4
CCS,"Caracas, Venezuela",ATL,8
CLT,"Charlotte, NC",UVF,12
ATL,"Atlanta, GA",CCS,3
ATL,"Atlanta, GA",CCS,10
CCS,"Caracas, Venezuela",ATL,10
ATL,"Atlanta, GA",CCS,6
CLT,"Charlotte, NC",UVF,5
CLT,"Charlotte, NC",UVF,6
ATL,"Atlanta, GA",CCS,1
CCS,"Caracas, Venezuela",ATL,5
CCS,"Caracas, Venezuela",ATL,12
ATL,"Atlanta, GA",CCS,5
CCS,"Caracas, Venezuela",ATL,11
UVF,"St. Lucia, Saint Lucia",CLT,1
UVF,"St. Lucia, Saint Lucia",CLT,6
CCS,"Caracas, Venezuela",ATL,6
CLT,"Charlotte, NC",UVF,9
CLT,"Charlotte, NC",UVF,1
ATL,"Atlanta, GA",CCS,12
CCS,"Caracas, Venezuela",ATL,2
CLT,"Charlotte, NC",UVF,7
CCS,"Caracas, Venezuela",ATL,4
UVF,"St. Lucia, Saint Lucia",CLT,3
ATL,"Atlanta, GA",CCS,7
CLT,"Charlotte, NC",UVF,3
ATL,"Atlanta, GA",CCS,8
ATL,"Atlanta, GA",CCS,11
UVF,"St. Lucia, Saint Lucia",CLT,9
CUN,"Cancun, Mexico",BGR,5
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,1
ICN,"Seoul, South Korea",SPN,2
SPN,"Saipan, TT",ICN,7
ICN,"Seoul, South Korea",SPN,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,4
SPN,"Saipan, TT",ICN,2
SPN,"Saipan, TT",ICN,3
SPN,"Saipan, TT",ICN,4
ICN,"Seoul, South Korea",SPN,4
SPN,"Saipan, TT",ICN,8
ICN,"Seoul, South Korea",SPN,6
ICN,"Seoul, South Korea",SPN,9
MSP,"Minneapolis, MN",ZIH,1
SPN,"Saipan, TT",ICN,11
SPN,"Saipan, TT",ICN,9
ICN,"Seoul, South Korea",SPN,10
MSP,"Minneapolis, MN",ZIH,4
MSP,"Minneapolis, MN",ZIH,2
ICN,"Seoul, South Korea",SPN,11
MSP,"Minneapolis, MN",ZIH,12
MSP,"Minneapolis, MN",ZIH,3
ICN,"Seoul, South Korea",SPN,3
SPN,"Saipan, TT",ICN,5
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,3
ICN,"Seoul, South Korea",SPN,5
SPN,"Saipan, TT",ICN,10
ZIH,"Ixtapa/Zihuatanejo, Mexico",MSP,2
SPN,"Saipan, TT",ICN,1
SPN,"Saipan, TT",ICN,12
ICN,"Seoul, South Korea",SPN,7
SPN,"Saipan, TT",ICN,6
ICN,"Seoul, South Korea",SPN,8
ICN,"Seoul, South Korea",SPN,1
GYE,"Guayaquil, Ecuador",FLL,6
YYC,"Calgary, Canada",BFM,1
FAR,"Fargo, ND",YQX,12
FAR,"Fargo, ND",YQX,11
FAR,"Fargo, ND",YQX,10
BOG,"Bogota, Colombia",SAV,5
YUL,"Montreal, Canada",SLC,8
FLL,"Fort Lauderdale, FL",GYE,7
YYZ,"Toronto, Canada",STT,12
YVR,"Vancouver, Canada",MEM,9
YVR,"Vancouver, Canada",MEM,12
MEM,"Memphis, TN",YVR,7
MEM,"Memphis, TN",YVR,6
MEM,"Memphis, TN",YVR,11
MEM,"Memphis, TN",YVR,2
MEM,"Memphis, TN",YVR,5
YVR,"Vancouver, Canada",MEM,11
YVR,"Vancouver, Canada",MEM,2
MEM,"Memphis, TN",YVR,3
MEM,"Memphis, TN",YVR,8
YVR,"Vancouver, Canada",MEM,5
IFP,"Bullhead City, AZ",YYZ,3
MEM,"Memphis, TN",YVR,10
MEM,"Memphis, TN",YVR,1
YVR,"Vancouver, Canada",MEM,7
YVR,"Vancouver, Canada",MEM,3
YVR,"Vancouver, Canada",MEM,10
IFP,"Bullhead City, AZ",YYZ,11
MEM,"Memphis, TN",YVR,12
YVR,"Vancouver, Canada",MEM,1
YVR,"Vancouver, Canada",MEM,6
MEM,"Memphis, TN",YVR,9
YVR,"Vancouver, Canada",MEM,4
YVR,"Vancouver, Canada",MEM,8
MEM,"Memphis, TN",YVR,4
YYZ,"Toronto, Canada",LAS,12
LAS,"Las Vegas, NV",YYZ,10
YYZ,"Toronto, Canada",LAS,2
PHL,"Philadelphia, PA",CUR,7
LAS,"Las Vegas, NV",YYZ,7
LAS,"Las Vegas, NV",YYZ,1
YYZ,"Toronto, Canada",LAS,11
YYZ,"Toronto, Canada",LAS,4
LAS,"Las Vegas, NV",YYZ,6
LAS,"Las Vegas, NV",YYZ,2
LAS,"Las Vegas, NV",YYZ,12
LAS,"Las Vegas, NV",YYZ,4
LAS,"Las Vegas, NV",YYZ,11
YYZ,"Toronto, Canada",LAS,7
YYZ,"Toronto, Canada",LAS,5
SKB,"St. Kitts, Saint Kitts and Nevis",SYR,11
LAS,"Las Vegas, NV",YYZ,5
LAS,"Las Vegas, NV",YYZ,3
LAS,"Las Vegas, NV",YYZ,9
YYZ,"Toronto, Canada",LAS,3
LAS,"Las Vegas, NV",YYZ,8
YYZ,"Toronto, Canada",LAS,6
YYZ,"Toronto, Canada",LAS,1
YYZ,"Toronto, Canada",LAS,9
YYZ,"Toronto, Canada",LAS,10
SKB,"St. Kitts, Saint Kitts and Nevis",SYR,3
YYZ,"Toronto, Canada",LAS,8
PTK,"Pontiac, MI",YVR,1
ORD,"Chicago, IL",SDQ,3
ORD,"Chicago, IL",SDQ,5
ORD,"Chicago, IL",SDQ,4
ORD,"Chicago, IL",SDQ,2
JFK,"New York, NY",AUA,2
JFK,"New York, NY",AUA,12
JFK,"New York, NY",AUA,11
JFK,"New York, NY",AUA,4
AUA,"Aruba, Aruba",JFK,3
JFK,"New York, NY",AUA,1
AUA,"Aruba, Aruba",JFK,2
AUA,"Aruba, Aruba",JFK,4
AUA,"Aruba, Aruba",JFK,5
JFK,"New York, NY",AUA,3
AUA,"Aruba, Aruba",JFK,12
AUA,"Aruba, Aruba",JFK,8
AUA,"Aruba, Aruba",JFK,6
AUA,"Aruba, Aruba",JFK,11
AUA,"Aruba, Aruba",JFK,10
AUA,"Aruba, Aruba",JFK,1
AUA,"Aruba, Aruba",JFK,7
JFK,"New York, NY",AUA,9
JFK,"New York, NY",AUA,7
JFK,"New York, NY",AUA,8
JFK,"New York, NY",AUA,5
JFK,"New York, NY",AUA,10
AUA,"Aruba, Aruba",JFK,9
JFK,"New York, NY",AUA,6
YYC,"Calgary, Canada",IAD,10
YYC,"Calgary, Canada",IAD,7
IAD,"Washington, DC",YYC,3
ANC,"Anchorage, AK",GDX,8
GDX,"Magadan, Russia",ANC,8
DTW,"Detroit, MI",PVR,3
PVR,"Puerto Vallarta, Mexico",DTW,4
DTW,"Detroit, MI",PVR,2
DTW,"Detroit, MI",PVR,4
PVR,"Puerto Vallarta, Mexico",DTW,1
PVR,"Puerto Vallarta, Mexico",DTW,12
DTW,"Detroit, MI",PVR,1
PVR,"Puerto Vallarta, Mexico",DTW,2
DTW,"Detroit, MI",PVR,12
PVR,"Puerto Vallarta, Mexico",DTW,3
AUA,"Aruba, Aruba",EWR,1
EWR,"Newark, NJ",AUA,9
EWR,"Newark, NJ",AUA,11
EWR,"Newark, NJ",AUA,12
EWR,"Newark, NJ",AUA,2
AUA,"Aruba, Aruba",EWR,4
EWR,"Newark, NJ",AUA,4
AUA,"Aruba, Aruba",EWR,7
ANC,"Anchorage, AK",PKC,8
