ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
GRU,"Sao Paulo, Brazil",MIA,6
GRU,"Sao Paulo, Brazil",MIA,2
MIA,"Miami, FL",GRU,4
MIA,"Miami, FL",GRU,3
MIA,"Miami, FL",GRU,7
MIA,"Miami, FL",GRU,1
MIA,"Miami, FL",GRU,12
GRU,"Sao Paulo, Brazil",MIA,10
MIA,"Miami, FL",GRU,2
MIA,"Miami, FL",GRU,10
MIA,"Miami, FL",GRU,9
MIA,"Miami, FL",GRU,11
GRU,"Sao Paulo, Brazil",MIA,5
GRU,"Sao Paulo, Brazil",MIA,1
GRU,"Sao Paulo, Brazil",MIA,8
MIA,"Miami, FL",GRU,6
GRU,"Sao Paulo, Brazil",MIA,7
GRU,"Sao Paulo, Brazil",MIA,12
MIA,"Miami, FL",GRU,8
GRU,"Sao Paulo, Brazil",MIA,11
GRU,"Sao Paulo, Brazil",MIA,4
GRU,"Sao Paulo, Brazil",MIA,3
DUB,"Dublin, Ireland",MCO,10
MCO,"Orlando, FL",DUB,12
AMS,"Amsterdam, Netherlands",MKE,5
DUB,"Dublin, Ireland",MCO,12
MCO,"Orlando, FL",DUB,11
MCO,"Orlando, FL",DUB,10
DUB,"Dublin, Ireland",MCO,11
AMS,"Amsterdam, Netherlands",MKE,7
IAD,"Washington, DC",CPH,5
CPH,"Copenhagen, Denmark",IAD,10
CPH,"Copenhagen, Denmark",IAD,9
IAD,"Washington, DC",CPH,8
IAD,"Washington, DC",CPH,12
CPH,"Copenhagen, Denmark",IAD,7
CPH,"Copenhagen, Denmark",IAD,11
IAD,"Washington, DC",CPH,11
IAD,"Washington, DC",CPH,10
CPH,"Copenhagen, Denmark",IAD,12
IAD,"Washington, DC",CPH,1
IAD,"Washington, DC",CPH,7
IAD,"Washington, DC",CPH,9
CPH,"Copenhagen, Denmark",IAD,5
CPH,"Copenhagen, Denmark",IAD,2
CPH,"Copenhagen, Denmark",IAD,3
IAD,"Washington, DC",CPH,6
CPH,"Copenhagen, Denmark",IAD,8
IAD,"Washington, DC",CPH,3
IAD,"Washington, DC",CPH,2
IAD,"Washington, DC",CPH,4
CPH,"Copenhagen, Denmark",IAD,6
CPH,"Copenhagen, Denmark",IAD,1
CPH,"Copenhagen, Denmark",IAD,4
IAD,"Washington, DC",FRA,2
IAD,"Washington, DC",FRA,12
FRA,"Frankfurt, Germany",IAD,11
IAD,"Washington, DC",FRA,3
FRA,"Frankfurt, Germany",IAD,10
IAD,"Washington, DC",FRA,5
FRA,"Frankfurt, Germany",IAD,4
FRA,"Frankfurt, Germany",IAD,1
IAD,"Washington, DC",FRA,6
FRA,"Frankfurt, Germany",IAD,2
IAD,"Washington, DC",FRA,9
IAD,"Washington, DC",FRA,8
IAD,"Washington, DC",FRA,1
FRA,"Frankfurt, Germany",IAD,5
IAD,"Washington, DC",FRA,4
FRA,"Frankfurt, Germany",IAD,7
IAD,"Washington, DC",FRA,11
IAD,"Washington, DC",FRA,7
FRA,"Frankfurt, Germany",IAD,6
FRA,"Frankfurt, Germany",IAD,9
FRA,"Frankfurt, Germany",IAD,12
FRA,"Frankfurt, Germany",IAD,8
IAD,"Washington, DC",FRA,10
FRA,"Frankfurt, Germany",IAD,3
JFK,"New York, NY",PRG,1
PRG,"Prague, Czech Republic",JFK,1
PRG,"Prague, Czech Republic",JFK,9
JFK,"New York, NY",PRG,9
JFK,"New York, NY",PRG,6
FLL,"Fort Lauderdale, FL",GRU,6
JFK,"New York, NY",PRG,12
JFK,"New York, NY",PRG,11
PRG,"Prague, Czech Republic",JFK,3
PRG,"Prague, Czech Republic",JFK,4
JFK,"New York, NY",PRG,5
PRG,"Prague, Czech Republic",JFK,8
PRG,"Prague, Czech Republic",JFK,12
PRG,"Prague, Czech Republic",JFK,11
PRG,"Prague, Czech Republic",JFK,7
PRG,"Prague, Czech Republic",JFK,5
PRG,"Prague, Czech Republic",JFK,10
JFK,"New York, NY",PRG,4
JFK,"New York, NY",PRG,10
PRG,"Prague, Czech Republic",JFK,2
JFK,"New York, NY",PRG,3
PRG,"Prague, Czech Republic",JFK,6
JFK,"New York, NY",PRG,8
JFK,"New York, NY",PRG,7
JFK,"New York, NY",PRG,2
AMS,"Amsterdam, Netherlands",DAY,4
STN,"London, United Kingdom",CHS,8
ORD,"Chicago, IL",OST,5
MXP,"Milan, Italy",PHL,3
MXP,"Milan, Italy",PHL,4
PHL,"Philadelphia, PA",MXP,8
MXP,"Milan, Italy",PHL,6
PHL,"Philadelphia, PA",MXP,9
MXP,"Milan, Italy",PHL,10
PHL,"Philadelphia, PA",MXP,2
PHL,"Philadelphia, PA",MXP,5
PHL,"Philadelphia, PA",MXP,3
PHL,"Philadelphia, PA",MXP,7
MXP,"Milan, Italy",PHL,9
PHL,"Philadelphia, PA",MXP,1
MXP,"Milan, Italy",PHL,5
MXP,"Milan, Italy",PHL,2
MXP,"Milan, Italy",PHL,11
MXP,"Milan, Italy",PHL,12
MXP,"Milan, Italy",PHL,7
PHL,"Philadelphia, PA",MXP,6
MXP,"Milan, Italy",PHL,1
PHL,"Philadelphia, PA",MXP,11
PHL,"Philadelphia, PA",MXP,12
PHL,"Philadelphia, PA",MXP,10
MXP,"Milan, Italy",PHL,8
PHL,"Philadelphia, PA",MXP,4
BOS,"Boston, MA",FCO,9
BOS,"Boston, MA",FCO,6
BOS,"Boston, MA",FCO,7
FCO,"Rome, Italy",BOS,10
FCO,"Rome, Italy",BOS,7
FCO,"Rome, Italy",BOS,8
BOS,"Boston, MA",FCO,8
BOS,"Boston, MA",FCO,10
FCO,"Rome, Italy",BOS,9
FCO,"Rome, Italy",BOS,6
FCO,"Rome, Italy",BOS,12
KEF,"Keflavik/Reykjavik, Iceland",LAS,5
MIA,"Miami, FL",CWB,9
MIA,"Miami, FL",CWB,1
KEF,"Keflavik/Reykjavik, Iceland",LAS,6
LAS,"Las Vegas, NV",KEF,7
MIA,"Miami, FL",CWB,8
MIA,"Miami, FL",CWB,6
LAS,"Las Vegas, NV",KEF,6
MIA,"Miami, FL",CWB,10
MIA,"Miami, FL",CWB,4
MIA,"Miami, FL",CWB,2
MIA,"Miami, FL",CWB,5
MIA,"Miami, FL",CWB,7
MIA,"Miami, FL",CWB,3
MIA,"Miami, FL",CWB,11
MIA,"Miami, FL",CWB,12
PPT,"Papeete, French Polynesia",LAX,6
LAX,"Los Angeles, CA",PPT,2
PPT,"Papeete, French Polynesia",LAX,3
LAX,"Los Angeles, CA",PPT,11
PPT,"Papeete, French Polynesia",LAX,7
PPT,"Papeete, French Polynesia",LAX,9
LAX,"Los Angeles, CA",PPT,1
PPT,"Papeete, French Polynesia",LAX,2
PPT,"Papeete, French Polynesia",LAX,8
LAX,"Los Angeles, CA",PPT,8
SVN,"Savannah, GA",EMA,3
LAX,"Los Angeles, CA",PPT,6
PPT,"Papeete, French Polynesia",LAX,10
TOL,"Toledo, OH",DUS,12
LAX,"Los Angeles, CA",PPT,10
LAX,"Los Angeles, CA",PPT,3
PPT,"Papeete, French Polynesia",LAX,12
PPT,"Papeete, French Polynesia",LAX,5
LAX,"Los Angeles, CA",PPT,4
PPT,"Papeete, French Polynesia",LAX,1
LAX,"Los Angeles, CA",PPT,7
LAX,"Los Angeles, CA",PPT,12
PPT,"Papeete, French Polynesia",LAX,11
PPT,"Papeete, French Polynesia",LAX,4
LAX,"Los Angeles, CA",PPT,9
LAX,"Los Angeles, CA",PPT,5
MAN,"Manchester, United Kingdom",ATL,3
MAN,"Manchester, United Kingdom",ATL,5
ATL,"Atlanta, GA",MAN,5
MAN,"Manchester, United Kingdom",ATL,2
MAN,"Manchester, United Kingdom",ATL,8
MAN,"Manchester, United Kingdom",ATL,1
ATL,"Atlanta, GA",MAN,12
ATL,"Atlanta, GA",MAN,3
ATL,"Atlanta, GA",MAN,2
ATL,"Atlanta, GA",MAN,8
MAN,"Manchester, United Kingdom",ATL,11
MAN,"Manchester, United Kingdom",ATL,4
ATL,"Atlanta, GA",MAN,7
MAN,"Manchester, United Kingdom",ATL,7
ATL,"Atlanta, GA",MAN,9
FKB,"Karlsruhe/Baden-Baden, Germany",IAD,12
ATL,"Atlanta, GA",MAN,4
MAN,"Manchester, United Kingdom",ATL,12
ATL,"Atlanta, GA",MAN,10
ATL,"Atlanta, GA",MAN,1
MAN,"Manchester, United Kingdom",ATL,6
MAN,"Manchester, United Kingdom",ATL,10
MAN,"Manchester, United Kingdom",ATL,9
ATL,"Atlanta, GA",MAN,11
ATL,"Atlanta, GA",MAN,6
EDI,"Edinburgh, United Kingdom",BHM,10
MIA,"Miami, FL",MDZ,6
MIA,"Miami, FL",MDZ,4
MIA,"Miami, FL",MDZ,7
GLA,"Glasgow, United Kingdom",SFB,6
SFB,"Sanford, FL",GLA,4
SFB,"Sanford, FL",GLA,10
SFB,"Sanford, FL",GLA,6
GLA,"Glasgow, United Kingdom",SFB,5
SFB,"Sanford, FL",GLA,7
GLA,"Glasgow, United Kingdom",SFB,7
GLA,"Glasgow, United Kingdom",SFB,12
SFB,"Sanford, FL",GLA,5
SFB,"Sanford, FL",GLA,11
SFB,"Sanford, FL",GLA,8
GLA,"Glasgow, United Kingdom",SFB,11
GLA,"Glasgow, United Kingdom",SFB,9
SFB,"Sanford, FL",GLA,3
GLA,"Glasgow, United Kingdom",SFB,8
SFB,"Sanford, FL",GLA,9
SFB,"Sanford, FL",GLA,12
GLA,"Glasgow, United Kingdom",SFB,4
SFB,"Sanford, FL",GLA,1
GLA,"Glasgow, United Kingdom",SFB,1
GLA,"Glasgow, United Kingdom",SFB,3
GLA,"Glasgow, United Kingdom",SFB,10
PIK,"Glasgow/Prestwick, United Kingdom",MEM,4
MEM,"Memphis, TN",PIK,6
MEM,"Memphis, TN",PIK,7
CDG,"Paris, France",MKE,8
MAD,"Madrid, Spain",CLT,8
DKR,"Dakar, Senegal",MIA,6
MIA,"Miami, FL",DKR,8
BNA,"Nashville, TN",EMA,4
EMA,"Derby, United Kingdom",BNA,2
BNA,"Nashville, TN",EMA,5
ZRH,"Zurich, Switzerland",BWI,7
HNL,"Honolulu, HI",KIX,1
KIX,"Osaka, Japan",HNL,8
HNL,"Honolulu, HI",KIX,12
KIX,"Osaka, Japan",HNL,3
HNL,"Honolulu, HI",KIX,2
KIX,"Osaka, Japan",HNL,7
HNL,"Honolulu, HI",KIX,5
HNL,"Honolulu, HI",KIX,6
KIX,"Osaka, Japan",HNL,12
HNL,"Honolulu, HI",KIX,8
KIX,"Osaka, Japan",HNL,5
HNL,"Honolulu, HI",KIX,3
HNL,"Honolulu, HI",KIX,9
KIX,"Osaka, Japan",HNL,2
KIX,"Osaka, Japan",HNL,1
HNL,"Honolulu, HI",KIX,10
HNL,"Honolulu, HI",KIX,11
KIX,"Osaka, Japan",HNL,4
KIX,"Osaka, Japan",HNL,9
KIX,"Osaka, Japan",HNL,11
HNL,"Honolulu, HI",KIX,4
KIX,"Osaka, Japan",HNL,10
HNL,"Honolulu, HI",KIX,7
KIX,"Osaka, Japan",HNL,6
JFK,"New York, NY",HEL,4
SCL,"Santiago, Chile",MIA,12
SCL,"Santiago, Chile",MIA,8
MIA,"Miami, FL",SCL,9
JFK,"New York, NY",HEL,1
SCL,"Santiago, Chile",MIA,6
HEL,"Helsinki, Finland",JFK,11
SCL,"Santiago, Chile",MIA,7
SCL,"Santiago, Chile",MIA,3
HEL,"Helsinki, Finland",JFK,3
HEL,"Helsinki, Finland",JFK,12
HEL,"Helsinki, Finland",JFK,5
MIA,"Miami, FL",SCL,7
HEL,"Helsinki, Finland",JFK,2
HEL,"Helsinki, Finland",JFK,9
SCL,"Santiago, Chile",MIA,1
HEL,"Helsinki, Finland",JFK,10
JFK,"New York, NY",HEL,3
JFK,"New York, NY",HEL,11
MIA,"Miami, FL",SCL,10
HEL,"Helsinki, Finland",JFK,6
MIA,"Miami, FL",SCL,8
SCL,"Santiago, Chile",MIA,11
JFK,"New York, NY",HEL,5
MIA,"Miami, FL",SCL,4
MIA,"Miami, FL",SCL,11
SCL,"Santiago, Chile",MIA,4
SCL,"Santiago, Chile",MIA,5
JFK,"New York, NY",HEL,9
JFK,"New York, NY",HEL,10
HEL,"Helsinki, Finland",JFK,7
MIA,"Miami, FL",SCL,2
HEL,"Helsinki, Finland",JFK,4
JFK,"New York, NY",HEL,12
SCL,"Santiago, Chile",MIA,10
MIA,"Miami, FL",SCL,5
MIA,"Miami, FL",SCL,6
SCL,"Santiago, Chile",MIA,2
HEL,"Helsinki, Finland",JFK,8
MIA,"Miami, FL",SCL,12
HEL,"Helsinki, Finland",JFK,1
MIA,"Miami, FL",SCL,3
SCL,"Santiago, Chile",MIA,9
JFK,"New York, NY",HEL,2
JFK,"New York, NY",HEL,7
JFK,"New York, NY",HEL,6
MIA,"Miami, FL",SCL,1
JFK,"New York, NY",HEL,8
AMS,"Amsterdam, Netherlands",ORD,9
AMS,"Amsterdam, Netherlands",ORD,3
ORD,"Chicago, IL",AMS,10
AMS,"Amsterdam, Netherlands",ORD,2
ORD,"Chicago, IL",AMS,1
ORD,"Chicago, IL",AMS,11
ORD,"Chicago, IL",AMS,2
ORD,"Chicago, IL",AMS,12
GYY,"Gary, IN",RTM,2
AMS,"Amsterdam, Netherlands",ORD,4
AMS,"Amsterdam, Netherlands",ORD,8
AMS,"Amsterdam, Netherlands",ORD,1
ORD,"Chicago, IL",AMS,7
AMS,"Amsterdam, Netherlands",ORD,12
ORD,"Chicago, IL",AMS,4
ORD,"Chicago, IL",AMS,8
AMS,"Amsterdam, Netherlands",ORD,11
ORD,"Chicago, IL",AMS,6
AMS,"Amsterdam, Netherlands",ORD,10
AMS,"Amsterdam, Netherlands",ORD,6
ORD,"Chicago, IL",AMS,9
ORD,"Chicago, IL",AMS,5
AMS,"Amsterdam, Netherlands",ORD,7
AMS,"Amsterdam, Netherlands",ORD,5
ORD,"Chicago, IL",AMS,3
BRU,"Brussels, Belgium",ILN,2
ILN,"Wilmington, OH",BRU,4
ILN,"Wilmington, OH",BRU,12
BRU,"Brussels, Belgium",ILN,5
ILN,"Wilmington, OH",BRU,2
BRU,"Brussels, Belgium",ILN,12
GLA,"Glasgow, United Kingdom",MCO,10
MCO,"Orlando, FL",GLA,7
GLA,"Glasgow, United Kingdom",MCO,7
MCO,"Orlando, FL",GLA,10
GLA,"Glasgow, United Kingdom",MCO,6
GRB,"Green Bay, WI",MAD,9
JFK,"New York, NY",PSA,5
PSA,"Pisa, Italy",JFK,6
PSA,"Pisa, Italy",JFK,1
PSA,"Pisa, Italy",JFK,5
JFK,"New York, NY",PSA,8
PSA,"Pisa, Italy",JFK,2
PSA,"Pisa, Italy",JFK,12
PSA,"Pisa, Italy",JFK,4
JFK,"New York, NY",PSA,6
PSA,"Pisa, Italy",JFK,8
PSA,"Pisa, Italy",JFK,3
JFK,"New York, NY",PSA,7
JFK,"New York, NY",PSA,11
JFK,"New York, NY",PSA,12
JFK,"New York, NY",PSA,4
JFK,"New York, NY",PSA,9
PSA,"Pisa, Italy",JFK,7
JFK,"New York, NY",PSA,10
PSA,"Pisa, Italy",JFK,11
PSA,"Pisa, Italy",JFK,9
PSA,"Pisa, Italy",JFK,10
MUC,"Munich, Germany",PHL,2
PHL,"Philadelphia, PA",MUC,1
PHL,"Philadelphia, PA",MUC,12
PHL,"Philadelphia, PA",MUC,7
MUC,"Munich, Germany",PHL,4
MUC,"Munich, Germany",PHL,7
MUC,"Munich, Germany",PHL,9
PHL,"Philadelphia, PA",MUC,2
PHL,"Philadelphia, PA",MUC,8
PHL,"Philadelphia, PA",MUC,10
PHL,"Philadelphia, PA",MUC,5
MUC,"Munich, Germany",PHL,8
PHL,"Philadelphia, PA",MUC,4
PHL,"Philadelphia, PA",MUC,11
MUC,"Munich, Germany",PHL,12
MUC,"Munich, Germany",PHL,11
PHL,"Philadelphia, PA",MUC,6
MUC,"Munich, Germany",PHL,1
MUC,"Munich, Germany",PHL,3
MUC,"Munich, Germany",PHL,6
PHL,"Philadelphia, PA",MUC,3
PHL,"Philadelphia, PA",MUC,9
MUC,"Munich, Germany",PHL,5
MUC,"Munich, Germany",PHL,10
FRA,"Frankfurt, Germany",CLE,9
BLQ,"Bologna, Italy",JFK,7
BLQ,"Bologna, Italy",JFK,11
BLQ,"Bologna, Italy",JFK,5
JFK,"New York, NY",BLQ,7
JFK,"New York, NY",BLQ,8
AMS,"Amsterdam, Netherlands",CVG,7
CVG,"Cincinnati, OH",AMS,6
BLQ,"Bologna, Italy",JFK,10
JFK,"New York, NY",BLQ,6
CVG,"Cincinnati, OH",AMS,8
BLQ,"Bologna, Italy",JFK,8
AMS,"Amsterdam, Netherlands",CVG,8
CVG,"Cincinnati, OH",AMS,10
JFK,"New York, NY",BLQ,4
JFK,"New York, NY",BLQ,9
BLQ,"Bologna, Italy",JFK,9
CVG,"Cincinnati, OH",AMS,7
JFK,"New York, NY",BLQ,10
JFK,"New York, NY",BLQ,5
AMS,"Amsterdam, Netherlands",CVG,6
BLQ,"Bologna, Italy",JFK,6
JFK,"New York, NY",BLQ,11
LEJ,"Leipzig, Germany",BWI,7
DCS,"Finningley, United Kingdom",ATL,10
TSF,"Venice, Italy",TEB,2
DCS,"Finningley, United Kingdom",ATL,12
TEB,"Teterboro, NJ",TSF,2
TSF,"Venice, Italy",TEB,9
DCS,"Finningley, United Kingdom",ATL,7
EMA,"Derby, United Kingdom",ATL,6
IAD,"Washington, DC",STR,12
ORD,"Chicago, IL",LBG,8
WRO,"Wroclaw, Poland",JFK,7
MIA,"Miami, FL",VIX,7
MIA,"Miami, FL",VIX,6
MIA,"Miami, FL",VIX,9
MIA,"Miami, FL",VIX,11
MIA,"Miami, FL",VIX,1
MIA,"Miami, FL",VIX,4
MIA,"Miami, FL",VIX,5
MIA,"Miami, FL",VIX,3
MIA,"Miami, FL",VIX,8
MIA,"Miami, FL",VIX,10
MIA,"Miami, FL",VIX,2
MIA,"Miami, FL",VIX,12
CDG,"Paris, France",ORD,9
ORD,"Chicago, IL",CDG,3
CDG,"Paris, France",ORD,4
CDG,"Paris, France",ORD,7
ORD,"Chicago, IL",CDG,2
ORD,"Chicago, IL",CDG,7
CDG,"Paris, France",ORD,6
CDG,"Paris, France",ORD,10
CDG,"Paris, France",ORD,12
CDG,"Paris, France",ORD,11
ORD,"Chicago, IL",CDG,12
CDG,"Paris, France",ORD,1
ORD,"Chicago, IL",CDG,8
CDG,"Paris, France",ORD,3
ORD,"Chicago, IL",CDG,6
ORD,"Chicago, IL",CDG,5
ORD,"Chicago, IL",CDG,9
ORD,"Chicago, IL",CDG,10
CDG,"Paris, France",ORD,2
ORD,"Chicago, IL",CDG,1
ORD,"Chicago, IL",CDG,4
CDG,"Paris, France",ORD,8
ORD,"Chicago, IL",CDG,11
CDG,"Paris, France",ORD,5
VCE,"Venice, Italy",JFK,5
JFK,"New York, NY",VCE,1
JFK,"New York, NY",VCE,8
VCE,"Venice, Italy",JFK,12
JFK,"New York, NY",VCE,12
VCE,"Venice, Italy",JFK,8
VCE,"Venice, Italy",JFK,6
VCE,"Venice, Italy",JFK,7
JFK,"New York, NY",VCE,7
JFK,"New York, NY",VCE,5
VCE,"Venice, Italy",JFK,10
VCE,"Venice, Italy",JFK,3
JFK,"New York, NY",VCE,9
VCE,"Venice, Italy",JFK,4
JFK,"New York, NY",VCE,2
JFK,"New York, NY",VCE,11
JFK,"New York, NY",VCE,3
JFK,"New York, NY",VCE,10
VCE,"Venice, Italy",JFK,2
JFK,"New York, NY",VCE,4
VCE,"Venice, Italy",JFK,11
JFK,"New York, NY",VCE,6
VCE,"Venice, Italy",JFK,9
VCE,"Venice, Italy",JFK,1
CDG,"Paris, France",CVG,3
CVG,"Cincinnati, OH",CDG,9
CDG,"Paris, France",CVG,1
CDG,"Paris, France",CVG,4
CVG,"Cincinnati, OH",CDG,12
CDG,"Paris, France",CVG,5
CDG,"Paris, France",CVG,7
CVG,"Cincinnati, OH",CDG,10
CDG,"Paris, France",CVG,10
CVG,"Cincinnati, OH",CDG,11
CVG,"Cincinnati, OH",CDG,4
CVG,"Cincinnati, OH",CDG,7
CVG,"Cincinnati, OH",CDG,5
CVG,"Cincinnati, OH",CDG,6
CVG,"Cincinnati, OH",CDG,2
CDG,"Paris, France",CVG,9
CDG,"Paris, France",CVG,8
CDG,"Paris, France",CVG,2
CVG,"Cincinnati, OH",CDG,3
CVG,"Cincinnati, OH",CDG,1
CVG,"Cincinnati, OH",CDG,8
CDG,"Paris, France",CVG,6
CDG,"Paris, France",CVG,12
CDG,"Paris, France",CVG,11
MIA,"Miami, FL",LIS,7
IAD,"Washington, DC",ZRH,12
IAD,"Washington, DC",ZRH,7
ZRH,"Zurich, Switzerland",IAD,6
IAD,"Washington, DC",ZRH,10
ZRH,"Zurich, Switzerland",IAD,11
ZRH,"Zurich, Switzerland",IAD,3
IAD,"Washington, DC",ZRH,9
IAD,"Washington, DC",ZRH,8
ZRH,"Zurich, Switzerland",IAD,12
ZRH,"Zurich, Switzerland",IAD,10
ZRH,"Zurich, Switzerland",IAD,9
IAD,"Washington, DC",ZRH,11
ZRH,"Zurich, Switzerland",IAD,1
IAD,"Washington, DC",ZRH,2
IAD,"Washington, DC",ZRH,1
ZRH,"Zurich, Switzerland",IAD,5
ZRH,"Zurich, Switzerland",IAD,7
IAD,"Washington, DC",ZRH,5
ZRH,"Zurich, Switzerland",IAD,2
ZRH,"Zurich, Switzerland",IAD,8
ZRH,"Zurich, Switzerland",IAD,4
IAD,"Washington, DC",ZRH,3
IAD,"Washington, DC",ZRH,6
IAD,"Washington, DC",ZRH,4
PHX,"Phoenix, AZ",KEF,10
PHX,"Phoenix, AZ",KEF,5
ATL,"Atlanta, GA",BZZ,2
BZZ,"Brize Norton, United Kingdom",ATL,10
ORD,"Chicago, IL",BRU,9
BRU,"Brussels, Belgium",ORD,11
DTW,"Detroit, MI",FRA,5
BRU,"Brussels, Belgium",ORD,8
FRA,"Frankfurt, Germany",DTW,10
ORD,"Chicago, IL",BRU,12
ORD,"Chicago, IL",BRU,7
ORD,"Chicago, IL",BRU,5
FRA,"Frankfurt, Germany",DTW,12
BRU,"Brussels, Belgium",ORD,9
DTW,"Detroit, MI",FRA,11
ORD,"Chicago, IL",BRU,2
DTW,"Detroit, MI",FRA,4
DTW,"Detroit, MI",FRA,6
ORD,"Chicago, IL",BRU,11
FRA,"Frankfurt, Germany",DTW,1
BRU,"Brussels, Belgium",ORD,10
DTW,"Detroit, MI",FRA,10
DTW,"Detroit, MI",FRA,8
DTW,"Detroit, MI",FRA,7
ORD,"Chicago, IL",BRU,3
FRA,"Frankfurt, Germany",DTW,7
ORD,"Chicago, IL",BRU,10
FRA,"Frankfurt, Germany",DTW,9
FRA,"Frankfurt, Germany",DTW,4
BRU,"Brussels, Belgium",ORD,3
DTW,"Detroit, MI",FRA,1
FRA,"Frankfurt, Germany",DTW,3
FRA,"Frankfurt, Germany",DTW,6
DTW,"Detroit, MI",FRA,12
FRA,"Frankfurt, Germany",DTW,2
ORD,"Chicago, IL",BRU,4
ORD,"Chicago, IL",BRU,8
BRU,"Brussels, Belgium",ORD,12
DTW,"Detroit, MI",FRA,3
DTW,"Detroit, MI",FRA,2
ORD,"Chicago, IL",BRU,6
BRU,"Brussels, Belgium",ORD,4
BRU,"Brussels, Belgium",ORD,5
FRA,"Frankfurt, Germany",DTW,8
BRU,"Brussels, Belgium",ORD,6
ORD,"Chicago, IL",BRU,1
BRU,"Brussels, Belgium",ORD,1
FRA,"Frankfurt, Germany",DTW,11
FRA,"Frankfurt, Germany",DTW,5
DTW,"Detroit, MI",FRA,9
BRU,"Brussels, Belgium",ORD,2
BRU,"Brussels, Belgium",ORD,7
TOL,"Toledo, OH",HHN,7
HHN,"Hahn, Germany",TOL,11
HHN,"Hahn, Germany",TOL,8
HHN,"Hahn, Germany",TOL,6
HHN,"Hahn, Germany",TOL,9
HHN,"Hahn, Germany",TOL,10
TOL,"Toledo, OH",HHN,6
HHN,"Hahn, Germany",TOL,12
HHN,"Hahn, Germany",TOL,5
TOL,"Toledo, OH",HHN,11
TOL,"Toledo, OH",HHN,9
TOL,"Toledo, OH",HHN,8
TOL,"Toledo, OH",HHN,10
HHN,"Hahn, Germany",TOL,7
TOL,"Toledo, OH",HHN,12
GIG,"Rio de Janeiro, Brazil",MIA,7
MIA,"Miami, FL",GIG,10
GIG,"Rio de Janeiro, Brazil",MIA,5
GIG,"Rio de Janeiro, Brazil",MIA,4
MIA,"Miami, FL",GIG,7
GIG,"Rio de Janeiro, Brazil",MIA,6
MIA,"Miami, FL",GIG,11
GIG,"Rio de Janeiro, Brazil",MIA,9
GIG,"Rio de Janeiro, Brazil",MIA,12
MIA,"Miami, FL",GIG,8
MIA,"Miami, FL",GIG,3
GIG,"Rio de Janeiro, Brazil",MIA,3
MIA,"Miami, FL",GIG,12
MIA,"Miami, FL",GIG,1
GIG,"Rio de Janeiro, Brazil",MIA,2
GIG,"Rio de Janeiro, Brazil",MIA,11
GIG,"Rio de Janeiro, Brazil",MIA,10
GIG,"Rio de Janeiro, Brazil",MIA,1
MIA,"Miami, FL",GIG,9
MIA,"Miami, FL",GIG,6
MIA,"Miami, FL",GIG,5
MIA,"Miami, FL",GIG,2
MIA,"Miami, FL",GIG,4
GIG,"Rio de Janeiro, Brazil",MIA,8
MSP,"Minneapolis, MN",AMS,8
MSP,"Minneapolis, MN",AMS,2
AMS,"Amsterdam, Netherlands",MSP,3
AMS,"Amsterdam, Netherlands",MSP,2
TEB,"Teterboro, NJ",FLR,4
AMS,"Amsterdam, Netherlands",MSP,12
AMS,"Amsterdam, Netherlands",MSP,8
MSP,"Minneapolis, MN",AMS,6
MSP,"Minneapolis, MN",AMS,10
AMS,"Amsterdam, Netherlands",MSP,11
AMS,"Amsterdam, Netherlands",MSP,5
AMS,"Amsterdam, Netherlands",MSP,10
MSP,"Minneapolis, MN",AMS,3
FRA,"Frankfurt, Germany",YIP,4
MSP,"Minneapolis, MN",AMS,4
MSP,"Minneapolis, MN",AMS,11
MSP,"Minneapolis, MN",AMS,12
AMS,"Amsterdam, Netherlands",MSP,9
AMS,"Amsterdam, Netherlands",MSP,6
MSP,"Minneapolis, MN",AMS,5
AMS,"Amsterdam, Netherlands",MSP,4
AMS,"Amsterdam, Netherlands",MSP,7
AMS,"Amsterdam, Netherlands",MSP,1
MSP,"Minneapolis, MN",AMS,9
MSP,"Minneapolis, MN",AMS,7
MSP,"Minneapolis, MN",AMS,1
LAX,"Los Angeles, CA",LIM,2
LIM,"Lima, Peru",LAX,1
LIM,"Lima, Peru",LAX,5
LAX,"Los Angeles, CA",LIM,8
LIM,"Lima, Peru",LAX,10
LAX,"Los Angeles, CA",LIM,9
LAX,"Los Angeles, CA",LIM,6
LIM,"Lima, Peru",LAX,3
LIM,"Lima, Peru",LAX,4
LAX,"Los Angeles, CA",LIM,7
LIM,"Lima, Peru",LAX,6
FRG,"East Farmingdale, NY",OLB,8
LAX,"Los Angeles, CA",LIM,11
LIM,"Lima, Peru",LAX,12
LAX,"Los Angeles, CA",LIM,1
LAX,"Los Angeles, CA",LIM,10
LIM,"Lima, Peru",LAX,2
LIM,"Lima, Peru",LAX,8
LAX,"Los Angeles, CA",LIM,5
LAX,"Los Angeles, CA",LIM,4
LAX,"Los Angeles, CA",LIM,3
LIM,"Lima, Peru",LAX,11
LAX,"Los Angeles, CA",LIM,12
LIM,"Lima, Peru",LAX,9
LIM,"Lima, Peru",LAX,7
AMS,"Amsterdam, Netherlands",IND,9
IND,"Indianapolis, IN",AMS,8
BNA,"Nashville, TN",LTN,5
LTN,"London, United Kingdom",BNA,5
SCL,"Santiago, Chile",PBI,4
BWI,"Baltimore, MD",MXP,7
