ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
GLA,"Glasgow, United Kingdom",JFK,8
GLA,"Glasgow, United Kingdom",JFK,9
JFK,"New York, NY",GLA,9
JFK,"New York, NY",PIK,9
GLA,"Glasgow, United Kingdom",JFK,10
JFK,"New York, NY",GLA,10
JFK,"New York, NY",PIK,10
GLA,"Glasgow, United Kingdom",JFK,11
JFK,"New York, NY",GLA,11
JFK,"New York, NY",PIK,11
GLA,"Glasgow, United Kingdom",JFK,12
JFK,"New York, NY",GLA,12
JFK,"New York, NY",PIK,12
PIK,"Glasgow/Prestwick, United Kingdom",JFK,12
BGR,"Bangor, ME",OST,1
BGR,"Bangor, ME",OST,2
EWR,"Newark, NJ",PIK,2
IQQ,"Iquique, Chile",MIA,1
IQQ,"Iquique, Chile",MIA,2
MIA,"Miami, FL",IQQ,3
IQQ,"Iquique, Chile",MIA,3
IQQ,"Iquique, Chile",MIA,4
MIA,"Miami, FL",IQQ,4
MIA,"Miami, FL",IQQ,5
IQQ,"Iquique, Chile",MIA,5
MIA,"Miami, FL",IQQ,6
IQQ,"Iquique, Chile",MIA,6
MIA,"Miami, FL",IQQ,7
IQQ,"Iquique, Chile",MIA,7
MIA,"Miami, FL",IQQ,8
IQQ,"Iquique, Chile",MIA,8
IQQ,"Iquique, Chile",MIA,9
MIA,"Miami, FL",IQQ,9
IQQ,"Iquique, Chile",MIA,10
MIA,"Miami, FL",IQQ,10
IQQ,"Iquique, Chile",MIA,11
IQQ,"Iquique, Chile",MIA,12
MIA,"Miami, FL",IQQ,11
MIA,"Miami, FL",IQQ,12
MAN,"Manchester, United Kingdom",BDL,8
BOD,"Bordeaux, France",BGR,7
BOD,"Bordeaux, France",BGR,9
BGR,"Bangor, ME",ZXA,5
ZXA,"Rota, Spain",BGR,5
MAD,"Madrid, Spain",BGR,4
MAD,"Madrid, Spain",BGR,3
MAD,"Madrid, Spain",BGR,2
MAD,"Madrid, Spain",BGR,8
MAD,"Madrid, Spain",BGR,1
MAO,"Manaus, Brazil",MEM,4
MAO,"Manaus, Brazil",MEM,5
LPA,"Las Palmas, Spain",SJU,9
SJU,"San Juan, PR",LPA,11
LPA,"Las Palmas, Spain",SJU,6
LPA,"Las Palmas, Spain",SJU,10
LPA,"Las Palmas, Spain",SJU,11
LPA,"Las Palmas, Spain",SJU,8
SJU,"San Juan, PR",LPA,12
LPA,"Las Palmas, Spain",SJU,3
LPA,"Las Palmas, Spain",SJU,4
LPA,"Las Palmas, Spain",SJU,7
SJU,"San Juan, PR",LPA,10
BGR,"Bangor, ME",ORY,8
ORY,"Paris, France",BGR,8
BGR,"Bangor, ME",ORY,11
ORY,"Paris, France",BGR,11
ORY,"Paris, France",BGR,12
BOS,"Boston, MA",LHR,1
CDG,"Paris, France",BGR,1
BGR,"Bangor, ME",CDG,2
BOS,"Boston, MA",LHR,2
LHR,"London, United Kingdom",BOS,1
LHR,"London, United Kingdom",BOS,2
LHR,"London, United Kingdom",BOS,3
BOS,"Boston, MA",LHR,4
CDG,"Paris, France",BGR,4
BGR,"Bangor, ME",CDG,3
BOS,"Boston, MA",LHR,3
CDG,"Paris, France",BGR,3
LHR,"London, United Kingdom",BOS,4
BOS,"Boston, MA",LHR,5
CDG,"Paris, France",BGR,5
LHR,"London, United Kingdom",BOS,5
BOS,"Boston, MA",LHR,6
LHR,"London, United Kingdom",BOS,6
BOS,"Boston, MA",LHR,7
LHR,"London, United Kingdom",BOS,7
BOS,"Boston, MA",LHR,8
CDG,"Paris, France",BGR,8
LHR,"London, United Kingdom",BOS,8
BOS,"Boston, MA",LHR,9
CDG,"Paris, France",BGR,9
BOS,"Boston, MA",LHR,10
LHR,"London, United Kingdom",BOS,9
CDG,"Paris, France",BGR,10
LHR,"London, United Kingdom",BOS,10
BOS,"Boston, MA",LHR,11
BWI,"Baltimore, MD",SNN,11
CDG,"Paris, France",BGR,11
LHR,"London, United Kingdom",BOS,11
BOS,"Boston, MA",LHR,12
CDG,"Paris, France",BGR,12
LHR,"London, United Kingdom",BOS,12
BGR,"Bangor, ME",AMS,1
BGR,"Bangor, ME",AMS,2
AMS,"Amsterdam, Netherlands",BGR,3
BGR,"Bangor, ME",AMS,3
AMS,"Amsterdam, Netherlands",BGR,5
BGR,"Bangor, ME",AMS,5
AMS,"Amsterdam, Netherlands",BGR,8
BGR,"Bangor, ME",AMS,9
AMS,"Amsterdam, Netherlands",BGR,9
AMS,"Amsterdam, Netherlands",BGR,10
AMS,"Amsterdam, Netherlands",BGR,11
AMS,"Amsterdam, Netherlands",BGR,12
DUB,"Dublin, Ireland",PHL,8
BOS,"Boston, MA",LGW,1
BOS,"Boston, MA",LGW,2
LGW,"London, United Kingdom",BOS,1
LGW,"London, United Kingdom",BOS,2
LGW,"London, United Kingdom",BOS,3
BOS,"Boston, MA",LGW,4
BOS,"Boston, MA",LGW,3
LGW,"London, United Kingdom",BOS,4
BOS,"Boston, MA",LGW,5
LGW,"London, United Kingdom",BOS,5
BOS,"Boston, MA",LGW,6
LGW,"London, United Kingdom",BOS,6
BOS,"Boston, MA",LGW,7
LGW,"London, United Kingdom",BOS,7
BOS,"Boston, MA",LGW,8
LGW,"London, United Kingdom",BOS,8
BOS,"Boston, MA",LGW,9
BOS,"Boston, MA",LGW,10
LGW,"London, United Kingdom",BOS,9
LGW,"London, United Kingdom",BOS,10
BOS,"Boston, MA",LGW,11
LGW,"London, United Kingdom",BOS,11
BOS,"Boston, MA",LGW,12
LGW,"London, United Kingdom",BOS,12
BOS,"Boston, MA",STN,2
SYD,"Sydney, Australia",GUM,1
SYD,"Sydney, Australia",GUM,2
GUM,"Guam, TT",SYD,3
GUM,"Guam, TT",SYD,2
GUM,"Guam, TT",SYD,1
GUM,"Guam, TT",SYD,4
SYD,"Sydney, Australia",GUM,4
SYD,"Sydney, Australia",GUM,3
SYD,"Sydney, Australia",GUM,5
GUM,"Guam, TT",SYD,5
GUM,"Guam, TT",SYD,6
SYD,"Sydney, Australia",GUM,6
SYD,"Sydney, Australia",GUM,7
GUM,"Guam, TT",SYD,7
GUM,"Guam, TT",SYD,8
SYD,"Sydney, Australia",GUM,8
GUM,"Guam, TT",SYD,9
SYD,"Sydney, Australia",GUM,9
GUM,"Guam, TT",SYD,10
SYD,"Sydney, Australia",GUM,10
GUM,"Guam, TT",SYD,11
SYD,"Sydney, Australia",GUM,11
GUM,"Guam, TT",SYD,12
SYD,"Sydney, Australia",GUM,12
BGR,"Bangor, ME",BRU,1
BRU,"Brussels, Belgium",BGR,2
BGR,"Bangor, ME",BRU,4
BRU,"Brussels, Belgium",BGR,4
BGR,"Bangor, ME",BRU,3
BRU,"Brussels, Belgium",BGR,3
BGR,"Bangor, ME",BRU,5
BRU,"Brussels, Belgium",BGR,5
BGR,"Bangor, ME",BRU,6
BRU,"Brussels, Belgium",BGR,6
JFK,"New York, NY",SCQ,6
BGR,"Bangor, ME",BRU,7
BRU,"Brussels, Belgium",BGR,7
JFK,"New York, NY",SCQ,7
BGR,"Bangor, ME",BRU,8
BRU,"Brussels, Belgium",BGR,8
BGR,"Bangor, ME",BRU,9
BRU,"Brussels, Belgium",BGR,9
BGR,"Bangor, ME",BRU,10
BRU,"Brussels, Belgium",BGR,10
BGR,"Bangor, ME",BRU,11
BRU,"Brussels, Belgium",BGR,11
BGR,"Bangor, ME",BRU,12
BRU,"Brussels, Belgium",BGR,12
SYD,"Sydney, Australia",UAM,1
SYD,"Sydney, Australia",UAM,2
SYD,"Sydney, Australia",UAM,4
SYD,"Sydney, Australia",UAM,3
SYD,"Sydney, Australia",UAM,5
SYD,"Sydney, Australia",UAM,6
SYD,"Sydney, Australia",UAM,7
SYD,"Sydney, Australia",UAM,8
SYD,"Sydney, Australia",UAM,9
SYD,"Sydney, Australia",UAM,10
SYD,"Sydney, Australia",UAM,11
FBU,"Oslo, Norway",BGR,9
FBU,"Oslo, Norway",BGR,12
SNN,"Shannon, Ireland",IAD,12
SNN,"Shannon, Ireland",IAD,11
IAD,"Washington, DC",SNN,5
IAD,"Washington, DC",SNN,4
SNN,"Shannon, Ireland",IAD,5
SUU,"Fairfield, CA",HOW,8
SUU,"Fairfield, CA",HOW,9
SWF,"Newburgh/Poughkeepsie, NY",MAN,1
SWF,"Newburgh/Poughkeepsie, NY",MAN,2
SWF,"Newburgh/Poughkeepsie, NY",MAN,4
SWF,"Newburgh/Poughkeepsie, NY",MAN,3
SWF,"Newburgh/Poughkeepsie, NY",MAN,5
SWF,"Newburgh/Poughkeepsie, NY",MAN,6
SWF,"Newburgh/Poughkeepsie, NY",MAN,7
SWF,"Newburgh/Poughkeepsie, NY",MAN,8
SWF,"Newburgh/Poughkeepsie, NY",MAN,9
SWF,"Newburgh/Poughkeepsie, NY",MAN,10
SWF,"Newburgh/Poughkeepsie, NY",MAN,12
OPO,"Porto, Portugal",JFK,3
OPO,"Porto, Portugal",JFK,1
OPO,"Porto, Portugal",JFK,2
JFK,"New York, NY",TFS,1
TFS,"Tenerife, Spain",JFK,1
SID,"Sal Island, Cape Verde",BOS,7
SID,"Sal Island, Cape Verde",BOS,9
BOS,"Boston, MA",SID,6
BOS,"Boston, MA",SID,8
SID,"Sal Island, Cape Verde",BOS,8
SID,"Sal Island, Cape Verde",BOS,6
BOS,"Boston, MA",SID,1
SID,"Sal Island, Cape Verde",BOS,1
BOS,"Boston, MA",SID,7
BOS,"Boston, MA",SID,9
JFK,"New York, NY",CWL,7
JFK,"New York, NY",CWL,10
KEF,"Keflavik/Reykjavik, Iceland",DBN,6
MAN,"Manchester, United Kingdom",JFK,1
JFK,"New York, NY",MAN,1
JFK,"New York, NY",MAN,2
MAN,"Manchester, United Kingdom",JFK,2
JFK,"New York, NY",MAN,3
MAN,"Manchester, United Kingdom",JFK,3
JFK,"New York, NY",MAN,4
MAN,"Manchester, United Kingdom",JFK,4
JFK,"New York, NY",MAN,5
MAN,"Manchester, United Kingdom",JFK,5
MAN,"Manchester, United Kingdom",JFK,6
JFK,"New York, NY",MAN,6
JFK,"New York, NY",MAN,7
MAN,"Manchester, United Kingdom",JFK,7
JFK,"New York, NY",MAN,8
MAN,"Manchester, United Kingdom",JFK,8
JFK,"New York, NY",MAN,9
MAN,"Manchester, United Kingdom",JFK,9
JFK,"New York, NY",MAN,10
MAN,"Manchester, United Kingdom",JFK,10
JFK,"New York, NY",MAN,11
MAN,"Manchester, United Kingdom",JFK,11
JFK,"New York, NY",MAN,12
MAN,"Manchester, United Kingdom",JFK,12
FAI,"Fairbanks, AK",YQX,3
YQX,"Gander, Canada",FAI,3
LHR,"London, United Kingdom",BDL,10
LHR,"London, United Kingdom",BDL,9
LHR,"London, United Kingdom",BDL,6
LHR,"London, United Kingdom",BDL,5
LHR,"London, United Kingdom",BDL,8
EWR,"Newark, NJ",MAN,12
MAN,"Manchester, United Kingdom",EWR,10
EWR,"Newark, NJ",MAN,9
EWR,"Newark, NJ",MAN,10
GUM,"Guam, TT",ADL,10
ADL,"Adelaide, Australia",GUM,11
LAX,"Los Angeles, CA",YQX,9
LAX,"Los Angeles, CA",YQX,8
LAX,"Los Angeles, CA",YQX,6
YQX,"Gander, Canada",LAX,6
YQX,"Gander, Canada",LAX,7
LAX,"Los Angeles, CA",YQX,3
YQX,"Gander, Canada",LAX,8
LAX,"Los Angeles, CA",YQX,2
YQX,"Gander, Canada",LAX,9
YQX,"Gander, Canada",LAX,1
LAX,"Los Angeles, CA",YQX,1
YQX,"Gander, Canada",LAX,2
LAX,"Los Angeles, CA",YQX,7
LIS,"Lisbon, Portugal",JFK,1
JFK,"New York, NY",LIS,1
JFK,"New York, NY",LIS,2
LIS,"Lisbon, Portugal",JFK,2
JFK,"New York, NY",LIS,3
LIS,"Lisbon, Portugal",JFK,3
JFK,"New York, NY",LIS,4
LIS,"Lisbon, Portugal",JFK,4
JFK,"New York, NY",LIS,5
LIS,"Lisbon, Portugal",JFK,5
LIS,"Lisbon, Portugal",JFK,6
JFK,"New York, NY",LIS,6
SNN,"Shannon, Ireland",RIC,6
JFK,"New York, NY",LIS,7
LIS,"Lisbon, Portugal",JFK,7
JFK,"New York, NY",LIS,8
LIS,"Lisbon, Portugal",JFK,8
JFK,"New York, NY",LIS,9
LIS,"Lisbon, Portugal",JFK,9
JFK,"New York, NY",LIS,10
LIS,"Lisbon, Portugal",JFK,10
JFK,"New York, NY",LIS,11
LIS,"Lisbon, Portugal",JFK,11
JFK,"New York, NY",LIS,12
LIS,"Lisbon, Portugal",JFK,12
BGR,"Bangor, ME",DUS,8
JFK,"New York, NY",BHX,2
AWK,"Wake Island, TT",HKG,9
KEF,"Keflavik/Reykjavik, Iceland",ANC,11
KEF,"Keflavik/Reykjavik, Iceland",ANC,9
ANC,"Anchorage, AK",KEF,5
LIS,"Lisbon, Portugal",EWR,1
LIS,"Lisbon, Portugal",EWR,2
EWR,"Newark, NJ",LIS,3
EWR,"Newark, NJ",LIS,2
EWR,"Newark, NJ",LIS,1
LIS,"Lisbon, Portugal",EWR,3
EWR,"Newark, NJ",LIS,4
LIS,"Lisbon, Portugal",EWR,4
LIS,"Lisbon, Portugal",EWR,5
EWR,"Newark, NJ",LIS,5
LIS,"Lisbon, Portugal",EWR,6
EWR,"Newark, NJ",LIS,6
LIS,"Lisbon, Portugal",EWR,7
EWR,"Newark, NJ",LIS,7
LIS,"Lisbon, Portugal",EWR,8
EWR,"Newark, NJ",LIS,8
EWR,"Newark, NJ",LIS,9
LIS,"Lisbon, Portugal",EWR,9
EWR,"Newark, NJ",LIS,10
LIS,"Lisbon, Portugal",EWR,10
EWR,"Newark, NJ",LIS,11
LIS,"Lisbon, Portugal",EWR,11
EWR,"Newark, NJ",LIS,12
LIS,"Lisbon, Portugal",EWR,12
SFO,"San Francisco, CA",YQX,8
YQX,"Gander, Canada",SFO,8
YQX,"Gander, Canada",SFO,7
YQX,"Gander, Canada",SFO,9
SFO,"San Francisco, CA",YQX,5
SFO,"San Francisco, CA",YQX,6
SFO,"San Francisco, CA",YQX,7
SFO,"San Francisco, CA",YQX,9
JFK,"New York, NY",BZZ,6
CGN,"Cologne, Germany",BGR,3
SNN,"Shannon, Ireland",DTW,8
DTW,"Detroit, MI",SNN,7
SNN,"Shannon, Ireland",DTW,9
DTW,"Detroit, MI",SNN,9
DTW,"Detroit, MI",SNN,6
SNN,"Shannon, Ireland",DTW,7
DTW,"Detroit, MI",SNN,5
DTW,"Detroit, MI",SNN,8
BOS,"Boston, MA",OST,3
BOS,"Boston, MA",OST,10
MAD,"Madrid, Spain",BOS,5
PSM,"Portsmouth, NH",ORY,7
SEL,"Seoul, South Korea",CDB,10
HAM,"Hamburg, Germany",BGR,9
HAM,"Hamburg, Germany",BGR,10
HAM,"Hamburg, Germany",BGR,7
HAM,"Hamburg, Germany",BGR,8
ANC,"Anchorage, AK",NRT,1
ANC,"Anchorage, AK",NRT,2
NRT,"Tokyo, Japan",ANC,1
NRT,"Tokyo, Japan",ANC,2
ANC,"Anchorage, AK",NRT,3
NRT,"Tokyo, Japan",ANC,3
ANC,"Anchorage, AK",NRT,4
ANC,"Anchorage, AK",NRT,5
NRT,"Tokyo, Japan",ANC,5
NRT,"Tokyo, Japan",ANC,4
ANC,"Anchorage, AK",NRT,6
MAN,"Manchester, United Kingdom",PHL,6
NRT,"Tokyo, Japan",ANC,6
ANC,"Anchorage, AK",NRT,7
NRT,"Tokyo, Japan",ANC,7
ANC,"Anchorage, AK",NRT,8
NRT,"Tokyo, Japan",ANC,8
ANC,"Anchorage, AK",NRT,9
ANC,"Anchorage, AK",NRT,10
NRT,"Tokyo, Japan",ANC,9
NRT,"Tokyo, Japan",ANC,10
ANC,"Anchorage, AK",NRT,11
ANC,"Anchorage, AK",NRT,12
NRT,"Tokyo, Japan",ANC,12
NRT,"Tokyo, Japan",ANC,11
JFK,"New York, NY",SID,12
JFK,"New York, NY",SID,11
SID,"Sal Island, Cape Verde",JFK,12
SID,"Sal Island, Cape Verde",JFK,11
IAD,"Washington, DC",PIK,4
NRT,"Tokyo, Japan",EDF,3
SWF,"Newburgh/Poughkeepsie, NY",STN,4
STN,"London, United Kingdom",SWF,6
STN,"London, United Kingdom",SWF,8
STN,"London, United Kingdom",SWF,10
STN,"London, United Kingdom",SWF,11
STN,"London, United Kingdom",SWF,12
BOS,"Boston, MA",ORY,1
BOS,"Boston, MA",ORY,3
BOS,"Boston, MA",ORY,5
ANF,"Antofagasta, Chile",MIA,6
ORY,"Paris, France",BOS,6
ORY,"Paris, France",BOS,7
ORY,"Paris, France",BOS,8
BOS,"Boston, MA",ORY,8
BOS,"Boston, MA",ORY,10
BOS,"Boston, MA",ORY,11
ORY,"Paris, France",BOS,11
BOS,"Boston, MA",ORY,12
BOS,"Boston, MA",CDG,1
CDG,"Paris, France",BOS,1
BOS,"Boston, MA",CDG,2
CDG,"Paris, France",BOS,2
BOS,"Boston, MA",CDG,4
CDG,"Paris, France",BOS,4
BOS,"Boston, MA",CDG,3
CDG,"Paris, France",BOS,3
BOS,"Boston, MA",CDG,5
CDG,"Paris, France",BOS,5
BOS,"Boston, MA",CDG,6
CDG,"Paris, France",BOS,6
BOS,"Boston, MA",CDG,7
CDG,"Paris, France",BOS,7
BOS,"Boston, MA",CDG,8
CDG,"Paris, France",BOS,8
BOS,"Boston, MA",CDG,9
CDG,"Paris, France",BOS,9
BOS,"Boston, MA",CDG,10
CDG,"Paris, France",BOS,10
BOS,"Boston, MA",CDG,11
CDG,"Paris, France",BOS,11
BOS,"Boston, MA",CDG,12
CDG,"Paris, France",BOS,12
LHR,"London, United Kingdom",JFK,1
JFK,"New York, NY",LHR,1
JFK,"New York, NY",LHR,2
LHR,"London, United Kingdom",JFK,2
JFK,"New York, NY",LHR,3
LHR,"London, United Kingdom",JFK,3
JFK,"New York, NY",LHR,4
LHR,"London, United Kingdom",JFK,4
JFK,"New York, NY",LHR,5
LHR,"London, United Kingdom",JFK,5
LHR,"London, United Kingdom",JFK,6
JFK,"New York, NY",LHR,6
JFK,"New York, NY",LHR,7
LHR,"London, United Kingdom",JFK,7
JFK,"New York, NY",LHR,8
LHR,"London, United Kingdom",JFK,8
JFK,"New York, NY",LHR,9
LHR,"London, United Kingdom",JFK,9
JFK,"New York, NY",LHR,10
LHR,"London, United Kingdom",JFK,10
JFK,"New York, NY",LHR,11
LHR,"London, United Kingdom",JFK,11
JFK,"New York, NY",LHR,12
LHR,"London, United Kingdom",JFK,12
AMS,"Amsterdam, Netherlands",BOS,1
BOS,"Boston, MA",AMS,1
AMS,"Amsterdam, Netherlands",BOS,2
BOS,"Boston, MA",AMS,2
AMS,"Amsterdam, Netherlands",BOS,3
AMS,"Amsterdam, Netherlands",BOS,4
BOS,"Boston, MA",AMS,4
BOS,"Boston, MA",AMS,3
AMS,"Amsterdam, Netherlands",BOS,5
BOS,"Boston, MA",AMS,5
BOS,"Boston, MA",AMS,6
AMS,"Amsterdam, Netherlands",BOS,6
AMS,"Amsterdam, Netherlands",BOS,7
BOS,"Boston, MA",AMS,7
AMS,"Amsterdam, Netherlands",BOS,8
BOS,"Boston, MA",AMS,8
BOS,"Boston, MA",AMS,9
AMS,"Amsterdam, Netherlands",BOS,9
AMS,"Amsterdam, Netherlands",BOS,10
BOS,"Boston, MA",AMS,10
AMS,"Amsterdam, Netherlands",BOS,11
BOS,"Boston, MA",AMS,11
AMS,"Amsterdam, Netherlands",BOS,12
BOS,"Boston, MA",AMS,12
MIA,"Miami, FL",FOR,1
MIA,"Miami, FL",FOR,2
FOR,"Fortaleza, Brazil",MIA,2
FOR,"Fortaleza, Brazil",MIA,1
MIA,"Miami, FL",FOR,7
FOR,"Fortaleza, Brazil",MIA,7
ANC,"Anchorage, AK",HND,2
LHR,"London, United Kingdom",EWR,1
LHR,"London, United Kingdom",EWR,2
EWR,"Newark, NJ",LHR,3
EWR,"Newark, NJ",LHR,2
EWR,"Newark, NJ",LHR,1
LHR,"London, United Kingdom",EWR,3
EWR,"Newark, NJ",LHR,4
LHR,"London, United Kingdom",EWR,4
LHR,"London, United Kingdom",EWR,5
EWR,"Newark, NJ",LHR,5
LHR,"London, United Kingdom",EWR,6
EWR,"Newark, NJ",LHR,6
LHR,"London, United Kingdom",EWR,7
EWR,"Newark, NJ",LHR,7
LHR,"London, United Kingdom",EWR,8
EWR,"Newark, NJ",LHR,8
EWR,"Newark, NJ",LHR,9
LHR,"London, United Kingdom",EWR,9
EWR,"Newark, NJ",LHR,10
ANC,"Anchorage, AK",HND,11
LHR,"London, United Kingdom",EWR,10
EWR,"Newark, NJ",LHR,11
LHR,"London, United Kingdom",EWR,11
EWR,"Newark, NJ",LHR,12
LHR,"London, United Kingdom",EWR,12
LGW,"London, United Kingdom",JFK,1
JFK,"New York, NY",LGW,1
JFK,"New York, NY",LGW,2
LGW,"London, United Kingdom",JFK,2
JFK,"New York, NY",LGW,3
LGW,"London, United Kingdom",JFK,3
JFK,"New York, NY",LGW,4
LGW,"London, United Kingdom",JFK,4
SNN,"Shannon, Ireland",NKT,3
JFK,"New York, NY",LGW,5
LGW,"London, United Kingdom",JFK,5
LGW,"London, United Kingdom",JFK,6
JFK,"New York, NY",LGW,6
LGW,"London, United Kingdom",JFK,7
JFK,"New York, NY",LGW,7
JFK,"New York, NY",LGW,8
LGW,"London, United Kingdom",JFK,8
JFK,"New York, NY",LGW,9
LGW,"London, United Kingdom",JFK,9
JFK,"New York, NY",LGW,10
LGW,"London, United Kingdom",JFK,10
JFK,"New York, NY",LGW,11
LGW,"London, United Kingdom",JFK,11
JFK,"New York, NY",LGW,12
LGW,"London, United Kingdom",JFK,12
ANC,"Anchorage, AK",OKO,5
OKO,"Tokyo, Japan",ANC,6
OKO,"Tokyo, Japan",ANC,7
ANC,"Anchorage, AK",OKO,8
OKO,"Tokyo, Japan",ANC,8
ANC,"Anchorage, AK",OKO,9
ANC,"Anchorage, AK",OKO,10
STN,"London, United Kingdom",JFK,1
JFK,"New York, NY",STN,1
JFK,"New York, NY",STN,2
STN,"London, United Kingdom",JFK,2
JFK,"New York, NY",STN,3
JFK,"New York, NY",STN,4
STN,"London, United Kingdom",JFK,4
STN,"London, United Kingdom",JFK,3
JFK,"New York, NY",STN,5
STN,"London, United Kingdom",JFK,5
JFK,"New York, NY",STN,6
STN,"London, United Kingdom",JFK,6
JFK,"New York, NY",STN,7
STN,"London, United Kingdom",JFK,7
JFK,"New York, NY",STN,8
STN,"London, United Kingdom",JFK,8
JFK,"New York, NY",STN,9
STN,"London, United Kingdom",JFK,9
STN,"London, United Kingdom",JFK,10
JFK,"New York, NY",STN,10
JFK,"New York, NY",STN,11
STN,"London, United Kingdom",JFK,11
JFK,"New York, NY",STN,12
STN,"London, United Kingdom",JFK,12
POA,"Porto Alegre, Brazil",SJU,8
CPH,"Copenhagen, Denmark",BGR,12
CPH,"Copenhagen, Denmark",BGR,7
JFK,"New York, NY",FAO,1
JFK,"New York, NY",FAO,12
LAX,"Los Angeles, CA",BOG,12
LAX,"Los Angeles, CA",BOG,11
BOG,"Bogota, Colombia",LAX,12
FRA,"Frankfurt, Germany",BGR,3
FRA,"Frankfurt, Germany",BGR,2
FRA,"Frankfurt, Germany",BGR,4
BGR,"Bangor, ME",FRA,5
FRA,"Frankfurt, Germany",BGR,8
FRA,"Frankfurt, Germany",BGR,11
BGR,"Bangor, ME",FRA,11
BGR,"Bangor, ME",FRA,12
FRA,"Frankfurt, Germany",BGR,12
BOS,"Boston, MA",BRU,1
BRU,"Brussels, Belgium",BOS,1
BOS,"Boston, MA",BRU,2
BRU,"Brussels, Belgium",BOS,2
BOS,"Boston, MA",BRU,4
BRU,"Brussels, Belgium",BOS,4
BOS,"Boston, MA",BRU,3
BRU,"Brussels, Belgium",BOS,3
BOS,"Boston, MA",BRU,5
BRU,"Brussels, Belgium",BOS,5
BOS,"Boston, MA",BRU,6
BRU,"Brussels, Belgium",BOS,6
BOS,"Boston, MA",BRU,7
BRU,"Brussels, Belgium",BOS,7
BOS,"Boston, MA",BRU,8
BRU,"Brussels, Belgium",BOS,8
BOS,"Boston, MA",BRU,9
BRU,"Brussels, Belgium",BOS,9
BOS,"Boston, MA",BRU,10
BRU,"Brussels, Belgium",BOS,10
BOS,"Boston, MA",BRU,11
BRU,"Brussels, Belgium",BOS,11
BOS,"Boston, MA",BRU,12
BRU,"Brussels, Belgium",BOS,12
BCN,"Barcelona, Spain",BGR,8
LGW,"London, United Kingdom",EWR,1
LGW,"London, United Kingdom",EWR,2
EWR,"Newark, NJ",LGW,3
EWR,"Newark, NJ",LGW,2
EWR,"Newark, NJ",LGW,1
LGW,"London, United Kingdom",EWR,3
EWR,"Newark, NJ",LGW,4
LGW,"London, United Kingdom",EWR,4
LGW,"London, United Kingdom",EWR,5
EWR,"Newark, NJ",LGW,5
LGW,"London, United Kingdom",EWR,6
EWR,"Newark, NJ",LGW,6
LGW,"London, United Kingdom",EWR,7
EWR,"Newark, NJ",LGW,7
LGW,"London, United Kingdom",EWR,8
EWR,"Newark, NJ",LGW,8
EWR,"Newark, NJ",LGW,9
LGW,"London, United Kingdom",EWR,9
EWR,"Newark, NJ",LGW,10
LGW,"London, United Kingdom",EWR,10
EWR,"Newark, NJ",LGW,11
LGW,"London, United Kingdom",EWR,11
EWR,"Newark, NJ",LGW,12
LGW,"London, United Kingdom",EWR,12
STN,"London, United Kingdom",EWR,10
EWR,"Newark, NJ",STN,9
EWR,"Newark, NJ",STN,5
STN,"London, United Kingdom",EWR,11
EWR,"Newark, NJ",STN,8
STN,"London, United Kingdom",EWR,3
EWR,"Newark, NJ",STN,10
EWR,"Newark, NJ",STN,1
EWR,"Newark, NJ",STN,11
EWR,"Newark, NJ",STN,6
EWR,"Newark, NJ",STN,12
EWR,"Newark, NJ",STN,3
EWR,"Newark, NJ",STN,2
EWR,"Newark, NJ",STN,4
EWR,"Newark, NJ",STN,7
STN,"London, United Kingdom",EWR,12
UIO,"Quito, Ecuador",LAX,1
LAX,"Los Angeles, CA",UIO,1
LAX,"Los Angeles, CA",UIO,2
UIO,"Quito, Ecuador",LAX,2
LAX,"Los Angeles, CA",UIO,3
LAX,"Los Angeles, CA",UIO,4
UIO,"Quito, Ecuador",LAX,4
UIO,"Quito, Ecuador",LAX,3
LAX,"Los Angeles, CA",UIO,5
UIO,"Quito, Ecuador",LAX,5
LAX,"Los Angeles, CA",UIO,6
UIO,"Quito, Ecuador",LAX,6
LAX,"Los Angeles, CA",UIO,7
UIO,"Quito, Ecuador",LAX,7
LAX,"Los Angeles, CA",UIO,8
UIO,"Quito, Ecuador",LAX,8
LAX,"Los Angeles, CA",UIO,9
UIO,"Quito, Ecuador",LAX,9
UIO,"Quito, Ecuador",LAX,10
LAX,"Los Angeles, CA",UIO,10
LAX,"Los Angeles, CA",UIO,11
UIO,"Quito, Ecuador",LAX,11
UIO,"Quito, Ecuador",LAX,12
LAX,"Los Angeles, CA",UIO,12
NRT,"Tokyo, Japan",FAI,1
NRT,"Tokyo, Japan",FAI,2
FAI,"Fairbanks, AK",NRT,3
FAI,"Fairbanks, AK",NRT,2
FAI,"Fairbanks, AK",NRT,1
NRT,"Tokyo, Japan",FAI,3
FAI,"Fairbanks, AK",NRT,4
NRT,"Tokyo, Japan",FAI,5
NRT,"Tokyo, Japan",FAI,4
FAI,"Fairbanks, AK",NRT,5
FAI,"Fairbanks, AK",NRT,6
NRT,"Tokyo, Japan",FAI,6
NRT,"Tokyo, Japan",FAI,7
FAI,"Fairbanks, AK",NRT,7
NRT,"Tokyo, Japan",FAI,8
FAI,"Fairbanks, AK",NRT,8
FAI,"Fairbanks, AK",NRT,9
NRT,"Tokyo, Japan",FAI,9
FAI,"Fairbanks, AK",NRT,10
NRT,"Tokyo, Japan",FAI,10
