ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
FLL,"Fort Lauderdale, FL",YOW,4
FLL,"Fort Lauderdale, FL",YOW,12
YOW,"Ottawa, Canada",FLL,1
IAH,"Houston, TX",MBJ,5
IAH,"Houston, TX",MBJ,3
IAH,"Houston, TX",MBJ,9
SJO,"San Jose, Costa Rica",SJU,6
MBJ,"Montego Bay, Jamaica",IAH,2
MBJ,"Montego Bay, Jamaica",IAH,9
IAH,"Houston, TX",MBJ,2
IAH,"Houston, TX",MBJ,6
IAH,"Houston, TX",MBJ,10
IAH,"Houston, TX",MBJ,11
MBJ,"Montego Bay, Jamaica",IAH,7
MBJ,"Montego Bay, Jamaica",IAH,3
MBJ,"Montego Bay, Jamaica",IAH,6
MBJ,"Montego Bay, Jamaica",IAH,5
MBJ,"Montego Bay, Jamaica",IAH,12
IAH,"Houston, TX",MBJ,1
MBJ,"Montego Bay, Jamaica",IAH,8
IAH,"Houston, TX",MBJ,8
SJU,"San Juan, PR",SJO,5
SJC,"San Jose, CA",MZT,7
MBJ,"Montego Bay, Jamaica",IAH,11
IAH,"Houston, TX",MBJ,7
IAH,"Houston, TX",MBJ,4
IAH,"Houston, TX",MBJ,12
MBJ,"Montego Bay, Jamaica",IAH,4
MBJ,"Montego Bay, Jamaica",IAH,10
MBJ,"Montego Bay, Jamaica",IAH,1
KIN,"Kingston, Jamaica",AEX,11
AEX,"Alexandria, LA",KIN,12
KIN,"Kingston, Jamaica",AEX,12
CUN,"Cancun, Mexico",IAD,6
IAD,"Washington, DC",CUN,3
CUN,"Cancun, Mexico",IAD,7
IAD,"Washington, DC",CUN,5
CUN,"Cancun, Mexico",IAD,5
CUN,"Cancun, Mexico",IAD,12
IAD,"Washington, DC",CUN,8
IAD,"Washington, DC",CUN,6
IAD,"Washington, DC",CUN,10
CUN,"Cancun, Mexico",IAD,4
IAD,"Washington, DC",CUN,11
CUN,"Cancun, Mexico",IAD,9
CUN,"Cancun, Mexico",IAD,8
CUN,"Cancun, Mexico",IAD,3
CUN,"Cancun, Mexico",IAD,10
CUN,"Cancun, Mexico",IAD,2
IAD,"Washington, DC",CUN,9
IAD,"Washington, DC",CUN,2
IAD,"Washington, DC",CUN,7
IAD,"Washington, DC",CUN,4
CUN,"Cancun, Mexico",IAD,11
IAD,"Washington, DC",CUN,12
GDL,"Guadalajara, Mexico",BHM,5
ATL,"Atlanta, GA",YHZ,7
ATL,"Atlanta, GA",YHZ,4
MEM,"Memphis, TN",PVR,1
ATL,"Atlanta, GA",YHZ,11
ATL,"Atlanta, GA",YHZ,6
ATL,"Atlanta, GA",YHZ,9
MEM,"Memphis, TN",PVR,10
ATL,"Atlanta, GA",YHZ,8
YHZ,"Halifax, Canada",ATL,6
MEM,"Memphis, TN",PVR,11
ATL,"Atlanta, GA",YHZ,5
ATL,"Atlanta, GA",YHZ,10
LAX,"Los Angeles, CA",YEG,8
YEG,"Edmonton, Canada",LAX,6
YEG,"Edmonton, Canada",LAX,12
LAX,"Los Angeles, CA",YEG,10
YEG,"Edmonton, Canada",LAX,9
MCO,"Orlando, FL",SXM,2
LAX,"Los Angeles, CA",YEG,6
YEG,"Edmonton, Canada",LAX,2
LAX,"Los Angeles, CA",YEG,7
LAX,"Los Angeles, CA",YEG,3
LAX,"Los Angeles, CA",YEG,9
YEG,"Edmonton, Canada",LAX,10
LAX,"Los Angeles, CA",YEG,12
YEG,"Edmonton, Canada",LAX,7
YEG,"Edmonton, Canada",LAX,8
LAX,"Los Angeles, CA",YEG,1
YEG,"Edmonton, Canada",LAX,11
LAX,"Los Angeles, CA",YEG,11
SXM,"Philipsburg, Netherlands Antilles",MCO,10
MBJ,"Montego Bay, Jamaica",MEM,7
MEM,"Memphis, TN",MBJ,5
YYZ,"Toronto, Canada",AUS,7
MBJ,"Montego Bay, Jamaica",MEM,11
MEM,"Memphis, TN",MBJ,7
MEM,"Memphis, TN",MBJ,3
AUS,"Austin, TX",YYZ,3
MEM,"Memphis, TN",MBJ,8
MBJ,"Montego Bay, Jamaica",MEM,8
MEM,"Memphis, TN",MBJ,6
MBJ,"Montego Bay, Jamaica",MEM,10
MEM,"Memphis, TN",MBJ,10
MEM,"Memphis, TN",MBJ,4
MBJ,"Montego Bay, Jamaica",MEM,12
MBJ,"Montego Bay, Jamaica",MEM,6
MEM,"Memphis, TN",MBJ,12
MEM,"Memphis, TN",MBJ,2
MBJ,"Montego Bay, Jamaica",MEM,3
MEM,"Memphis, TN",MBJ,1
MBJ,"Montego Bay, Jamaica",MEM,2
MBJ,"Montego Bay, Jamaica",MEM,9
YYC,"Calgary, Canada",OKC,9
MBJ,"Montego Bay, Jamaica",MEM,4
MBJ,"Montego Bay, Jamaica",MEM,1
MBJ,"Montego Bay, Jamaica",MEM,5
MEM,"Memphis, TN",MBJ,11
MEM,"Memphis, TN",MBJ,9
CCS,"Caracas, Venezuela",MIA,8
CCS,"Caracas, Venezuela",MIA,6
MIA,"Miami, FL",CCS,4
CCS,"Caracas, Venezuela",MIA,7
MIA,"Miami, FL",CCS,12
MIA,"Miami, FL",CCS,5
CCS,"Caracas, Venezuela",MIA,5
MIA,"Miami, FL",CCS,10
CCS,"Caracas, Venezuela",MIA,9
CCS,"Caracas, Venezuela",MIA,11
MIA,"Miami, FL",CCS,6
MIA,"Miami, FL",CCS,7
CCS,"Caracas, Venezuela",MIA,2
CCS,"Caracas, Venezuela",MIA,12
MIA,"Miami, FL",CCS,8
CCS,"Caracas, Venezuela",MIA,4
CCS,"Caracas, Venezuela",MIA,10
CCS,"Caracas, Venezuela",MIA,1
GUM,"Guam, TT",KSA,4
CCS,"Caracas, Venezuela",MIA,3
MIA,"Miami, FL",CCS,2
MIA,"Miami, FL",CCS,1
MIA,"Miami, FL",CCS,11
MIA,"Miami, FL",CCS,3
MIA,"Miami, FL",CCS,9
ENQ,"Comayagua, Honduras",CHS,4
IAH,"Houston, TX",MGA,8
SKB,"St. Kitts, Saint Kitts and Nevis",MLB,10
IAH,"Houston, TX",MGA,9
IAH,"Houston, TX",MGA,12
IAH,"Houston, TX",MGA,4
IAH,"Houston, TX",MGA,3
MGA,"Managua, Nicaragua",IAH,2
MGA,"Managua, Nicaragua",IAH,10
CHS,"Charleston, SC",ENQ,4
MLB,"Melbourne, FL",SKB,10
MGA,"Managua, Nicaragua",IAH,4
MGA,"Managua, Nicaragua",IAH,12
IAH,"Houston, TX",MGA,10
IAH,"Houston, TX",MGA,2
MGA,"Managua, Nicaragua",IAH,3
MGA,"Managua, Nicaragua",IAH,8
MGA,"Managua, Nicaragua",IAH,11
MGA,"Managua, Nicaragua",IAH,5
IAH,"Houston, TX",MGA,7
MGA,"Managua, Nicaragua",IAH,6
IAH,"Houston, TX",MGA,1
IAH,"Houston, TX",MGA,5
MGA,"Managua, Nicaragua",IAH,9
MGA,"Managua, Nicaragua",IAH,7
IAH,"Houston, TX",MGA,11
IAH,"Houston, TX",MGA,6
MGA,"Managua, Nicaragua",IAH,1
CUN,"Cancun, Mexico",PIA,5
YWG,"Winnipeg, Canada",PHX,2
MCO,"Orlando, FL",BJX,7
MCO,"Orlando, FL",BJX,8
BJX,"Leon/Guanajuato, Mexico",MCO,7
GUA,"Guatemala City, Guatemala",ATL,2
BJX,"Leon/Guanajuato, Mexico",LAX,1
LAX,"Los Angeles, CA",BJX,10
LAX,"Los Angeles, CA",BJX,6
LAX,"Los Angeles, CA",BJX,4
GUA,"Guatemala City, Guatemala",ATL,12
BJX,"Leon/Guanajuato, Mexico",LAX,8
GUA,"Guatemala City, Guatemala",ATL,5
ATL,"Atlanta, GA",GUA,8
LAX,"Los Angeles, CA",BJX,3
BJX,"Leon/Guanajuato, Mexico",LAX,5
BJX,"Leon/Guanajuato, Mexico",LAX,4
ATL,"Atlanta, GA",GUA,1
BJX,"Leon/Guanajuato, Mexico",LAX,9
LAX,"Los Angeles, CA",BJX,12
LAX,"Los Angeles, CA",BJX,7
BJX,"Leon/Guanajuato, Mexico",LAX,2
LAX,"Los Angeles, CA",BJX,2
ATL,"Atlanta, GA",GUA,3
BJX,"Leon/Guanajuato, Mexico",LAX,7
ATL,"Atlanta, GA",GUA,2
BJX,"Leon/Guanajuato, Mexico",LAX,3
BJX,"Leon/Guanajuato, Mexico",LAX,11
ATL,"Atlanta, GA",GUA,9
GUA,"Guatemala City, Guatemala",ATL,1
LAX,"Los Angeles, CA",BJX,5
GUA,"Guatemala City, Guatemala",ATL,11
GUA,"Guatemala City, Guatemala",ATL,8
ATL,"Atlanta, GA",GUA,11
LAX,"Los Angeles, CA",BJX,8
LAX,"Los Angeles, CA",BJX,11
GUA,"Guatemala City, Guatemala",ATL,9
BJX,"Leon/Guanajuato, Mexico",LAX,10
ATL,"Atlanta, GA",GUA,5
GUA,"Guatemala City, Guatemala",ATL,3
ATL,"Atlanta, GA",GUA,10
ATL,"Atlanta, GA",GUA,12
GUA,"Guatemala City, Guatemala",ATL,4
ATL,"Atlanta, GA",GUA,6
LAX,"Los Angeles, CA",BJX,9
ATL,"Atlanta, GA",GUA,4
LAX,"Los Angeles, CA",BJX,1
BJX,"Leon/Guanajuato, Mexico",LAX,6
GUA,"Guatemala City, Guatemala",ATL,6
GUA,"Guatemala City, Guatemala",ATL,10
ATL,"Atlanta, GA",GUA,7
BJX,"Leon/Guanajuato, Mexico",LAX,12
GUA,"Guatemala City, Guatemala",ATL,7
FLL,"Fort Lauderdale, FL",CCS,8
CCS,"Caracas, Venezuela",FLL,1
FLL,"Fort Lauderdale, FL",CCS,3
CCS,"Caracas, Venezuela",FLL,12
FLL,"Fort Lauderdale, FL",CCS,1
CCS,"Caracas, Venezuela",FLL,8
CCS,"Caracas, Venezuela",FLL,11
FLL,"Fort Lauderdale, FL",CCS,4
FLL,"Fort Lauderdale, FL",CCS,6
FLL,"Fort Lauderdale, FL",CCS,12
CCS,"Caracas, Venezuela",FLL,6
CCS,"Caracas, Venezuela",FLL,2
FLL,"Fort Lauderdale, FL",CCS,5
CCS,"Caracas, Venezuela",FLL,5
CCS,"Caracas, Venezuela",FLL,4
FLL,"Fort Lauderdale, FL",CCS,7
FLL,"Fort Lauderdale, FL",CCS,2
CCS,"Caracas, Venezuela",FLL,3
FLL,"Fort Lauderdale, FL",CCS,10
CCS,"Caracas, Venezuela",FLL,10
FLL,"Fort Lauderdale, FL",CCS,11
CCS,"Caracas, Venezuela",FLL,9
CCS,"Caracas, Venezuela",FLL,7
FLL,"Fort Lauderdale, FL",CCS,9
NAS,"Nassau, The Bahamas",MKE,1
CLT,"Charlotte, NC",LRM,7
CLT,"Charlotte, NC",LRM,8
LRM,"La Romana, Dominican Republic",CLT,5
LRM,"La Romana, Dominican Republic",CLT,10
CLT,"Charlotte, NC",LRM,12
CLT,"Charlotte, NC",LRM,11
LRM,"La Romana, Dominican Republic",CLT,1
CLT,"Charlotte, NC",LRM,6
CLT,"Charlotte, NC",LRM,1
CLT,"Charlotte, NC",LRM,10
LRM,"La Romana, Dominican Republic",CLT,6
LRM,"La Romana, Dominican Republic",CLT,12
LRM,"La Romana, Dominican Republic",CLT,3
LRM,"La Romana, Dominican Republic",CLT,11
LRM,"La Romana, Dominican Republic",CLT,9
LRM,"La Romana, Dominican Republic",CLT,7
CLT,"Charlotte, NC",LRM,4
CLT,"Charlotte, NC",LRM,9
CLT,"Charlotte, NC",LRM,3
LRM,"La Romana, Dominican Republic",CLT,2
YOW,"Ottawa, Canada",MIA,1
LRM,"La Romana, Dominican Republic",CLT,4
CLT,"Charlotte, NC",LRM,5
LRM,"La Romana, Dominican Republic",CLT,8
MIA,"Miami, FL",YOW,1
CLT,"Charlotte, NC",LRM,2
PHX,"Phoenix, AZ",YEG,12
PHX,"Phoenix, AZ",YEG,1
MCO,"Orlando, FL",TRC,8
PHX,"Phoenix, AZ",YEG,10
PHX,"Phoenix, AZ",YEG,7
PHX,"Phoenix, AZ",YEG,11
PHX,"Phoenix, AZ",YEG,5
YEG,"Edmonton, Canada",PHX,1
YEG,"Edmonton, Canada",PHX,2
YEG,"Edmonton, Canada",PHX,4
YEG,"Edmonton, Canada",PHX,5
TRC,"Torreon, Mexico",MCO,8
PHX,"Phoenix, AZ",YEG,6
YEG,"Edmonton, Canada",PHX,7
YEG,"Edmonton, Canada",PHX,12
PHX,"Phoenix, AZ",YEG,3
YEG,"Edmonton, Canada",PHX,3
YEG,"Edmonton, Canada",PHX,11
PHX,"Phoenix, AZ",YEG,8
PHX,"Phoenix, AZ",YEG,4
YEG,"Edmonton, Canada",PHX,10
PHX,"Phoenix, AZ",YEG,2
YEG,"Edmonton, Canada",PHX,8
YEG,"Edmonton, Canada",PHX,9
PHX,"Phoenix, AZ",YEG,9
YEG,"Edmonton, Canada",PHX,6
MCO,"Orlando, FL",TRC,7
TRC,"Torreon, Mexico",MCO,7
MIA,"Miami, FL",PTP,3
PTP,"Pointe A Pitre, Guadeloupe",MIA,2
MIA,"Miami, FL",PTP,2
MIA,"Miami, FL",PTP,4
PTP,"Pointe A Pitre, Guadeloupe",MIA,11
PTP,"Pointe A Pitre, Guadeloupe",MIA,4
PTP,"Pointe A Pitre, Guadeloupe",MIA,12
PTP,"Pointe A Pitre, Guadeloupe",MIA,3
PTP,"Pointe A Pitre, Guadeloupe",MIA,5
MIA,"Miami, FL",PTP,12
LRD,"Laredo, TX",YQG,3
YEG,"Edmonton, Canada",MKE,1
MKE,"Milwaukee, WI",YEG,1
LRD,"Laredo, TX",YQG,9
LRD,"Laredo, TX",YQG,8
PHX,"Phoenix, AZ",ACA,7
PHX,"Phoenix, AZ",ACA,5
ACA,"Acapulco, Mexico",PHX,8
PHX,"Phoenix, AZ",ACA,12
PHX,"Phoenix, AZ",ACA,6
PHX,"Phoenix, AZ",ACA,1
PHX,"Phoenix, AZ",ACA,3
ACA,"Acapulco, Mexico",PHX,9
ACA,"Acapulco, Mexico",PHX,6
PHX,"Phoenix, AZ",ACA,4
PHX,"Phoenix, AZ",ACA,8
ACA,"Acapulco, Mexico",PHX,5
IAH,"Houston, TX",YWG,1
ACA,"Acapulco, Mexico",PHX,3
ACA,"Acapulco, Mexico",PHX,10
ACA,"Acapulco, Mexico",PHX,2
PHX,"Phoenix, AZ",ACA,9
ACA,"Acapulco, Mexico",PHX,11
PHX,"Phoenix, AZ",ACA,2
ACA,"Acapulco, Mexico",PHX,1
ACA,"Acapulco, Mexico",PHX,4
PHX,"Phoenix, AZ",ACA,11
ACA,"Acapulco, Mexico",PHX,7
ACA,"Acapulco, Mexico",PHX,12
PHX,"Phoenix, AZ",ACA,10
YUL,"Montreal, Canada",RSW,12
RSW,"Fort Myers, FL",YUL,12
MZT,"Mazatlan, Mexico",SFO,4
MZT,"Mazatlan, Mexico",SFO,1
MZT,"Mazatlan, Mexico",SFO,12
MZT,"Mazatlan, Mexico",SFO,3
SFO,"San Francisco, CA",MZT,10
SFO,"San Francisco, CA",MZT,2
MZT,"Mazatlan, Mexico",SFO,2
SFO,"San Francisco, CA",MZT,4
SFO,"San Francisco, CA",MZT,11
SFO,"San Francisco, CA",MZT,1
SFO,"San Francisco, CA",MZT,3
SFO,"San Francisco, CA",MZT,12
MZT,"Mazatlan, Mexico",SFO,10
MZT,"Mazatlan, Mexico",SFO,11
EOH,"Medellin, Colombia",MIA,7
PUJ,"Punta Cana, Dominican Republic",CLT,4
PUJ,"Punta Cana, Dominican Republic",CLT,6
PUJ,"Punta Cana, Dominican Republic",CLT,2
CLT,"Charlotte, NC",PUJ,2
PUJ,"Punta Cana, Dominican Republic",CLT,10
PUJ,"Punta Cana, Dominican Republic",CLT,1
CLT,"Charlotte, NC",PUJ,3
PUJ,"Punta Cana, Dominican Republic",CLT,12
CLT,"Charlotte, NC",PUJ,12
CLT,"Charlotte, NC",PUJ,6
PUJ,"Punta Cana, Dominican Republic",CLT,8
CLT,"Charlotte, NC",PUJ,4
CLT,"Charlotte, NC",PUJ,11
CLT,"Charlotte, NC",PUJ,1
PUJ,"Punta Cana, Dominican Republic",CLT,7
PUJ,"Punta Cana, Dominican Republic",CLT,9
PUJ,"Punta Cana, Dominican Republic",CLT,3
CLT,"Charlotte, NC",PUJ,7
CLT,"Charlotte, NC",PUJ,5
CLT,"Charlotte, NC",PUJ,10
CLT,"Charlotte, NC",PUJ,8
CLT,"Charlotte, NC",PUJ,9
PUJ,"Punta Cana, Dominican Republic",CLT,11
PUJ,"Punta Cana, Dominican Republic",CLT,5
PIT,"Pittsburgh, PA",YQX,4
DAY,"Dayton, OH",SLW,3
DAY,"Dayton, OH",SLW,2
YUL,"Montreal, Canada",FLL,12
FLL,"Fort Lauderdale, FL",YUL,11
FLL,"Fort Lauderdale, FL",YUL,5
YUL,"Montreal, Canada",FLL,5
FLL,"Fort Lauderdale, FL",YUL,2
FLL,"Fort Lauderdale, FL",YUL,3
FLL,"Fort Lauderdale, FL",YUL,7
YUL,"Montreal, Canada",FLL,10
YUL,"Montreal, Canada",FLL,7
YUL,"Montreal, Canada",FLL,2
FLL,"Fort Lauderdale, FL",YUL,1
YUL,"Montreal, Canada",FLL,3
YUL,"Montreal, Canada",FLL,11
YUL,"Montreal, Canada",FLL,4
FLL,"Fort Lauderdale, FL",YUL,8
FLL,"Fort Lauderdale, FL",YUL,10
YUL,"Montreal, Canada",FLL,1
FLL,"Fort Lauderdale, FL",YUL,4
YUL,"Montreal, Canada",FLL,6
YUL,"Montreal, Canada",FLL,9
FLL,"Fort Lauderdale, FL",YUL,9
YUL,"Montreal, Canada",FLL,8
FLL,"Fort Lauderdale, FL",YUL,12
FLL,"Fort Lauderdale, FL",YUL,6
ORD,"Chicago, IL",YYC,11
ORD,"Chicago, IL",YYC,12
ORD,"Chicago, IL",YYC,10
ORD,"Chicago, IL",YYC,1
YYC,"Calgary, Canada",ORD,4
YYC,"Calgary, Canada",ORD,6
ORD,"Chicago, IL",YYC,9
ORD,"Chicago, IL",YYC,3
YYC,"Calgary, Canada",ORD,5
YYC,"Calgary, Canada",ORD,2
ORD,"Chicago, IL",YYC,7
YYC,"Calgary, Canada",ORD,9
YYC,"Calgary, Canada",ORD,10
YYC,"Calgary, Canada",ORD,12
YYC,"Calgary, Canada",ORD,3
ORD,"Chicago, IL",YYC,4
YYC,"Calgary, Canada",ORD,7
YYC,"Calgary, Canada",ORD,11
ORD,"Chicago, IL",YYC,8
ORD,"Chicago, IL",YYC,2
ORD,"Chicago, IL",YYC,6
ORD,"Chicago, IL",YYC,5
YYC,"Calgary, Canada",ORD,1
YYC,"Calgary, Canada",ORD,8
POP,"Puerto Plata, Dominican Republic",BWI,12
BWI,"Baltimore, MD",POP,12
POP,"Puerto Plata, Dominican Republic",BWI,9
MDE,"Medellin, Colombia",MIA,8
MDE,"Medellin, Colombia",MIA,5
MDE,"Medellin, Colombia",MIA,6
MDE,"Medellin, Colombia",MIA,12
MDE,"Medellin, Colombia",MIA,9
MIA,"Miami, FL",MDE,12
MIA,"Miami, FL",MDE,8
MIA,"Miami, FL",MDE,6
MIA,"Miami, FL",MDE,10
MDE,"Medellin, Colombia",MIA,3
MIA,"Miami, FL",MDE,7
MIA,"Miami, FL",MDE,1
MIA,"Miami, FL",MDE,3
MDE,"Medellin, Colombia",MIA,2
MIA,"Miami, FL",MDE,9
MIA,"Miami, FL",MDE,11
MDE,"Medellin, Colombia",MIA,10
MIA,"Miami, FL",MDE,5
MIA,"Miami, FL",MDE,2
MDE,"Medellin, Colombia",MIA,11
MDE,"Medellin, Colombia",MIA,4
MDE,"Medellin, Colombia",MIA,1
MDE,"Medellin, Colombia",MIA,7
MIA,"Miami, FL",MDE,4
BWI,"Baltimore, MD",CUN,1
BWI,"Baltimore, MD",CUN,3
BWI,"Baltimore, MD",CUN,9
CUN,"Cancun, Mexico",BWI,9
CUN,"Cancun, Mexico",BWI,10
CUN,"Cancun, Mexico",BWI,4
BWI,"Baltimore, MD",CUN,2
BWI,"Baltimore, MD",CUN,8
CUN,"Cancun, Mexico",BWI,3
CUN,"Cancun, Mexico",BWI,6
BWI,"Baltimore, MD",CUN,12
BWI,"Baltimore, MD",CUN,4
BWI,"Baltimore, MD",CUN,6
BWI,"Baltimore, MD",CUN,10
CUN,"Cancun, Mexico",BWI,2
BWI,"Baltimore, MD",CUN,7
CUN,"Cancun, Mexico",BWI,8
BWI,"Baltimore, MD",CUN,5
CUN,"Cancun, Mexico",BWI,11
CUN,"Cancun, Mexico",BWI,5
CUN,"Cancun, Mexico",BWI,12
BWI,"Baltimore, MD",CUN,11
CUN,"Cancun, Mexico",BWI,1
CUN,"Cancun, Mexico",BWI,7
ATL,"Atlanta, GA",SDQ,4
SDQ,"Santo Domingo, Dominican Republic",ATL,10
ATL,"Atlanta, GA",SDQ,3
LCE,"La Ceiba, Honduras",SJU,4
SAT,"San Antonio, TX",YHM,6
FLL,"Fort Lauderdale, FL",YHU,6
FLL,"Fort Lauderdale, FL",YHU,9
AGU,"Aguascalientes, Mexico",MCO,4
MCO,"Orlando, FL",AGU,5
DNA,"Okinawa, Japan",SPN,8
MEX,"Mexico City, Mexico",MCI,7
MCI,"Kansas City, MO",MEX,8
FLL,"Fort Lauderdale, FL",YMX,4
YMX,"Montreal, Canada",FLL,3
YMX,"Montreal, Canada",FLL,4
SPN,"Saipan, TT",OKA,6
OKA,"Okinawa, Japan",SPN,5
FLL,"Fort Lauderdale, FL",YMX,3
YMX,"Montreal, Canada",FLL,1
YMX,"Montreal, Canada",FLL,2
FLL,"Fort Lauderdale, FL",YMX,8
FLL,"Fort Lauderdale, FL",YMX,1
FLL,"Fort Lauderdale, FL",YMX,2
YMX,"Montreal, Canada",SHV,10
PIT,"Pittsburgh, PA",CUN,2
CUN,"Cancun, Mexico",PIT,10
CUN,"Cancun, Mexico",PIT,2
PIT,"Pittsburgh, PA",CUN,4
PIT,"Pittsburgh, PA",CUN,1
CUN,"Cancun, Mexico",PIT,4
CUN,"Cancun, Mexico",PIT,6
PIT,"Pittsburgh, PA",CUN,11
PIT,"Pittsburgh, PA",CUN,7
PIT,"Pittsburgh, PA",CUN,9
BRO,"Brownsville, TX",YQG,5
CUN,"Cancun, Mexico",PIT,1
PIT,"Pittsburgh, PA",CUN,5
CUN,"Cancun, Mexico",PIT,5
CUN,"Cancun, Mexico",PIT,7
CUN,"Cancun, Mexico",PIT,8
PIT,"Pittsburgh, PA",CUN,8
PIT,"Pittsburgh, PA",CUN,6
PIT,"Pittsburgh, PA",CUN,12
CUN,"Cancun, Mexico",PIT,9
CUN,"Cancun, Mexico",PIT,12
CUN,"Cancun, Mexico",PIT,11
PIT,"Pittsburgh, PA",CUN,3
PIT,"Pittsburgh, PA",CUN,10
CUN,"Cancun, Mexico",PIT,3
CCS,"Caracas, Venezuela",PBI,4
CCS,"Caracas, Venezuela",PBI,10
MDW,"Chicago, IL",YYC,1
MIA,"Miami, FL",ACA,6
MIA,"Miami, FL",ACA,1
MIA,"Miami, FL",ACA,3
GDL,"Guadalajara, Mexico",HSV,9
GDL,"Guadalajara, Mexico",HSV,11
GDL,"Guadalajara, Mexico",HSV,5
HSV,"Huntsville, AL",GDL,8
HSV,"Huntsville, AL",GDL,11
GDL,"Guadalajara, Mexico",HSV,10
GDL,"Guadalajara, Mexico",HSV,1
HSV,"Huntsville, AL",GDL,6
HSV,"Huntsville, AL",GDL,10
HSV,"Huntsville, AL",GDL,12
HSV,"Huntsville, AL",GDL,9
GDL,"Guadalajara, Mexico",HSV,4
ANC,"Anchorage, AK",YMM,2
YMM,"Fort McMurray, Canada",ANC,3
GDL,"Guadalajara, Mexico",HSV,3
GDL,"Guadalajara, Mexico",HSV,8
HSV,"Huntsville, AL",GDL,3
GDL,"Guadalajara, Mexico",HSV,7
GDL,"Guadalajara, Mexico",HSV,12
ICT,"Wichita, KS",ZIH,1
YUL,"Montreal, Canada",MIA,1
YUL,"Montreal, Canada",MIA,2
MIA,"Miami, FL",YUL,1
YUL,"Montreal, Canada",MIA,5
YUL,"Montreal, Canada",MIA,10
MIA,"Miami, FL",YUL,9
YUL,"Montreal, Canada",MIA,11
MIA,"Miami, FL",YUL,6
MIA,"Miami, FL",YUL,4
YUL,"Montreal, Canada",MIA,6
YUL,"Montreal, Canada",MIA,9
YUL,"Montreal, Canada",MIA,4
MIA,"Miami, FL",YUL,12
MIA,"Miami, FL",YUL,5
MIA,"Miami, FL",YUL,10
MIA,"Miami, FL",YUL,7
YUL,"Montreal, Canada",MIA,7
MIA,"Miami, FL",YUL,3
MIA,"Miami, FL",YUL,8
YUL,"Montreal, Canada",MIA,12
MIA,"Miami, FL",YUL,2
MIA,"Miami, FL",YUL,11
YUL,"Montreal, Canada",MIA,3
YUL,"Montreal, Canada",MIA,8
MDW,"Chicago, IL",YQY,7
CAK,"Akron, OH",CUN,3
MCO,"Orlando, FL",SKB,3
YVR,"Vancouver, Canada",FAI,9
SKB,"St. Kitts, Saint Kitts and Nevis",MCO,11
SKB,"St. Kitts, Saint Kitts and Nevis",MCO,3
LRM,"La Romana, Dominican Republic",RIC,2
RIC,"Richmond, VA",LRM,1
LAS,"Las Vegas, NV",TAM,9
TAM,"Tampico, Mexico",LAS,9
POP,"Puerto Plata, Dominican Republic",PHL,8
POP,"Puerto Plata, Dominican Republic",PHL,6
POP,"Puerto Plata, Dominican Republic",PHL,7
PHL,"Philadelphia, PA",POP,8
PHL,"Philadelphia, PA",POP,7
PHL,"Philadelphia, PA",POP,6
DOM,"Marigot, Dominica",MIA,1
DOM,"Marigot, Dominica",MIA,11
MIA,"Miami, FL",YMX,12
ELP,"El Paso, TX",CUN,6
DOM,"Marigot, Dominica",MIA,3
MIA,"Miami, FL",DOM,9
CUN,"Cancun, Mexico",ELP,7
YMX,"Montreal, Canada",MIA,9
DNA,"Okinawa, Japan",GUM,8
DNA,"Okinawa, Japan",GUM,3
DNA,"Okinawa, Japan",GUM,10
GUM,"Guam, TT",DNA,9
GUM,"Guam, TT",OKA,5
DNA,"Okinawa, Japan",GUM,9
DNA,"Okinawa, Japan",GUM,4
GUM,"Guam, TT",DNA,1
DNA,"Okinawa, Japan",GUM,2
GUM,"Guam, TT",DNA,11
DNA,"Okinawa, Japan",GUM,12
SFB,"Sanford, FL",SKB,2
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,2
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,5
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,10
SFB,"Sanford, FL",SKB,4
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,6
SFB,"Sanford, FL",SKB,11
SFB,"Sanford, FL",SKB,8
SFB,"Sanford, FL",SKB,1
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,4
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,3
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,11
SFB,"Sanford, FL",SKB,6
SKB,"St. Kitts, Saint Kitts and Nevis",SFB,1
UAM,"Guam, TT",DNA,6
UAM,"Guam, TT",DNA,7
UAM,"Guam, TT",DNA,3
UAM,"Guam, TT",DNA,12
UAM,"Guam, TT",DNA,9
UAM,"Guam, TT",DNA,4
UAM,"Guam, TT",DNA,10
DNA,"Okinawa, Japan",UAM,11
YYC,"Calgary, Canada",SPS,5
UAM,"Guam, TT",DNA,8
UAM,"Guam, TT",DNA,5
DNA,"Okinawa, Japan",UAM,10
DNA,"Okinawa, Japan",UAM,12
UAM,"Guam, TT",DNA,11
DNA,"Okinawa, Japan",UAM,7
DNA,"Okinawa, Japan",UAM,9
MSY,"New Orleans, LA",POP,6
SJO,"San Jose, Costa Rica",JAX,4
POP,"Puerto Plata, Dominican Republic",MSY,6
SAL,"San Salvador, El Salvador",ATL,5
ATL,"Atlanta, GA",SAL,4
ATL,"Atlanta, GA",LRM,1
SAL,"San Salvador, El Salvador",ATL,3
