ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
HSV,"Huntsville, AL",CLT,2
CLT,"Charlotte, NC",HSV,2
JAX,"Jacksonville, FL",MIA,2
MIA,"Miami, FL",JAX,1
MSP,"Minneapolis, MN",ORD,1
MIA,"Miami, FL",JAX,2
MSP,"Minneapolis, MN",ORD,2
ORD,"Chicago, IL",MSP,2
MIA,"Miami, FL",JAX,3
MSP,"Minneapolis, MN",ORD,3
ORD,"Chicago, IL",MSP,3
CLT,"Charlotte, NC",HSV,3
CLT,"Charlotte, NC",HSV,4
HSV,"Huntsville, AL",CLT,4
ORD,"Chicago, IL",MSP,4
MIA,"Miami, FL",JAX,4
MSP,"Minneapolis, MN",ORD,4
HSV,"Huntsville, AL",CLT,3
JAX,"Jacksonville, FL",MIA,3
CLT,"Charlotte, NC",HSV,5
MIA,"Miami, FL",JAX,5
MSP,"Minneapolis, MN",ORD,5
JAX,"Jacksonville, FL",MIA,4
HSV,"Huntsville, AL",CLT,5
JAX,"Jacksonville, FL",MIA,5
CLT,"Charlotte, NC",HSV,6
ORD,"Chicago, IL",MSP,5
HSV,"Huntsville, AL",CLT,6
JAX,"Jacksonville, FL",MIA,6
MIA,"Miami, FL",JAX,6
MSP,"Minneapolis, MN",ORD,6
ORD,"Chicago, IL",MSP,6
CLT,"Charlotte, NC",HSV,7
HSV,"Huntsville, AL",CLT,7
JAX,"Jacksonville, FL",MIA,7
MIA,"Miami, FL",JAX,7
MSP,"Minneapolis, MN",ORD,7
CLT,"Charlotte, NC",HSV,8
ORD,"Chicago, IL",MSP,7
JAX,"Jacksonville, FL",MIA,8
HSV,"Huntsville, AL",CLT,8
CLT,"Charlotte, NC",HSV,9
MIA,"Miami, FL",JAX,8
MSP,"Minneapolis, MN",ORD,8
ORD,"Chicago, IL",MSP,8
HSV,"Huntsville, AL",CLT,9
JAX,"Jacksonville, FL",MIA,9
MIA,"Miami, FL",JAX,9
CLT,"Charlotte, NC",HSV,10
MSP,"Minneapolis, MN",ORD,9
ORD,"Chicago, IL",MSP,9
HSV,"Huntsville, AL",CLT,10
JAX,"Jacksonville, FL",MIA,10
MIA,"Miami, FL",JAX,10
MSP,"Minneapolis, MN",ORD,10
CLT,"Charlotte, NC",HSV,11
ORD,"Chicago, IL",MSP,10
MSP,"Minneapolis, MN",ORD,11
ORD,"Chicago, IL",MSP,11
HSV,"Huntsville, AL",CLT,11
JAX,"Jacksonville, FL",MIA,11
MIA,"Miami, FL",JAX,11
HSV,"Huntsville, AL",CLT,12
JAX,"Jacksonville, FL",MIA,12
MSP,"Minneapolis, MN",ORD,12
ORD,"Chicago, IL",MSP,12
MIA,"Miami, FL",JAX,12
CLT,"Charlotte, NC",HSV,12
AUS,"Austin, TX",LBB,1
LBB,"Lubbock, TX",AUS,1
CAK,"Akron, OH",PHL,1
CLT,"Charlotte, NC",CVG,1
CVG,"Cincinnati, OH",CLT,1
SDF,"Louisville, KY",PIT,1
PHL,"Philadelphia, PA",CAK,1
PIT,"Pittsburgh, PA",LGA,1
PIT,"Pittsburgh, PA",SDF,1
CAK,"Akron, OH",PHL,2
CLT,"Charlotte, NC",CVG,2
CVG,"Cincinnati, OH",CLT,2
LBB,"Lubbock, TX",AUS,2
LGA,"New York, NY",PIT,2
LGA,"New York, NY",PIT,1
AUS,"Austin, TX",LBB,2
PHL,"Philadelphia, PA",CAK,2
PIT,"Pittsburgh, PA",LGA,2
PIT,"Pittsburgh, PA",SDF,2
SDF,"Louisville, KY",PIT,2
LBB,"Lubbock, TX",AUS,3
LGA,"New York, NY",PIT,3
CVG,"Cincinnati, OH",CLT,3
PHL,"Philadelphia, PA",CAK,3
PIT,"Pittsburgh, PA",LGA,3
PIT,"Pittsburgh, PA",SDF,3
AUS,"Austin, TX",LBB,4
AUS,"Austin, TX",LBB,3
CAK,"Akron, OH",PHL,3
CLT,"Charlotte, NC",CVG,3
CAK,"Akron, OH",PHL,4
CLT,"Charlotte, NC",CVG,4
CVG,"Cincinnati, OH",CLT,4
SDF,"Louisville, KY",PIT,3
PHL,"Philadelphia, PA",CAK,4
PIT,"Pittsburgh, PA",LGA,4
PIT,"Pittsburgh, PA",SDF,4
SDF,"Louisville, KY",PIT,4
TUL,"Tulsa, OK",AMA,4
CVG,"Cincinnati, OH",CLT,5
AUS,"Austin, TX",LBB,5
BOS,"Boston, MA",MDT,5
CAK,"Akron, OH",PHL,5
CLT,"Charlotte, NC",CVG,5
LBB,"Lubbock, TX",AUS,5
LGA,"New York, NY",PIT,5
ICT,"Wichita, KS",DSM,4
LBB,"Lubbock, TX",AUS,4
LGA,"New York, NY",PIT,4
SDF,"Louisville, KY",PIT,5
AUS,"Austin, TX",LBB,6
CAK,"Akron, OH",PHL,6
CLT,"Charlotte, NC",CVG,6
CVG,"Cincinnati, OH",CLT,6
PHL,"Philadelphia, PA",CAK,5
PIT,"Pittsburgh, PA",LGA,5
PIT,"Pittsburgh, PA",SDF,5
AUS,"Austin, TX",LBB,7
BOS,"Boston, MA",MDT,7
CAK,"Akron, OH",PHL,7
CLT,"Charlotte, NC",CVG,7
CVG,"Cincinnati, OH",CLT,7
PHL,"Philadelphia, PA",CAK,6
PIT,"Pittsburgh, PA",LGA,6
PIT,"Pittsburgh, PA",SDF,6
SDF,"Louisville, KY",PIT,6
LBB,"Lubbock, TX",AUS,6
LGA,"New York, NY",PIT,6
LBB,"Lubbock, TX",AUS,7
LGA,"New York, NY",PIT,7
AUS,"Austin, TX",LBB,8
CAK,"Akron, OH",PHL,8
CLT,"Charlotte, NC",CVG,8
CVG,"Cincinnati, OH",CLT,8
PHL,"Philadelphia, PA",CAK,7
PIT,"Pittsburgh, PA",LGA,7
PIT,"Pittsburgh, PA",SDF,7
LBB,"Lubbock, TX",AUS,8
LGA,"New York, NY",PIT,8
SDF,"Louisville, KY",PIT,7
AUS,"Austin, TX",LBB,9
CAK,"Akron, OH",PHL,9
CLT,"Charlotte, NC",CVG,9
PHL,"Philadelphia, PA",CAK,8
PIT,"Pittsburgh, PA",LGA,8
PIT,"Pittsburgh, PA",SDF,8
SDF,"Louisville, KY",PIT,8
CVG,"Cincinnati, OH",CLT,9
LBB,"Lubbock, TX",AUS,9
LGA,"New York, NY",PIT,9
PIT,"Pittsburgh, PA",LGA,9
PIT,"Pittsburgh, PA",SDF,9
SDF,"Louisville, KY",PIT,9
AUS,"Austin, TX",LBB,10
CAK,"Akron, OH",PHL,10
CLT,"Charlotte, NC",CVG,10
CVG,"Cincinnati, OH",CLT,10
PHL,"Philadelphia, PA",CAK,9
LBB,"Lubbock, TX",AUS,10
LGA,"New York, NY",PIT,10
AUS,"Austin, TX",LBB,11
CAK,"Akron, OH",PHL,11
SDF,"Louisville, KY",PIT,10
TUL,"Tulsa, OK",AMA,9
CLT,"Charlotte, NC",CVG,11
CVG,"Cincinnati, OH",CLT,11
PHL,"Philadelphia, PA",CAK,10
PIT,"Pittsburgh, PA",LGA,10
PIT,"Pittsburgh, PA",SDF,10
PHL,"Philadelphia, PA",CAK,11
PIT,"Pittsburgh, PA",LGA,11
PIT,"Pittsburgh, PA",SDF,11
SDF,"Louisville, KY",PIT,11
LBB,"Lubbock, TX",AUS,11
LGA,"New York, NY",PIT,11
AUS,"Austin, TX",LBB,12
PHL,"Philadelphia, PA",CAK,12
PIT,"Pittsburgh, PA",LGA,12
PIT,"Pittsburgh, PA",SDF,12
SDF,"Louisville, KY",PIT,12
LBB,"Lubbock, TX",AUS,12
LGA,"New York, NY",PIT,12
CAK,"Akron, OH",PHL,12
CLT,"Charlotte, NC",CVG,12
CVG,"Cincinnati, OH",CLT,12
BTV,"Burlington, VT",PHL,1
CLT,"Charlotte, NC",SDF,1
RDU,"Raleigh/Durham, NC",PHL,1
SDF,"Louisville, KY",CLT,1
PHL,"Philadelphia, PA",BTV,1
PHL,"Philadelphia, PA",RDU,1
BTV,"Burlington, VT",PHL,2
CLT,"Charlotte, NC",SDF,2
PHL,"Philadelphia, PA",BTV,2
PHL,"Philadelphia, PA",RDU,2
RDU,"Raleigh/Durham, NC",PHL,2
SDF,"Louisville, KY",CLT,2
PHL,"Philadelphia, PA",BTV,3
PHL,"Philadelphia, PA",RDU,3
BTV,"Burlington, VT",PHL,3
BWI,"Baltimore, MD",CMH,3
CLT,"Charlotte, NC",SDF,3
CMH,"Columbus, OH",BWI,3
BTV,"Burlington, VT",PHL,4
BWI,"Baltimore, MD",CMH,4
CLT,"Charlotte, NC",SDF,4
CMH,"Columbus, OH",BWI,4
RDU,"Raleigh/Durham, NC",PHL,3
SDF,"Louisville, KY",CLT,3
PHL,"Philadelphia, PA",BTV,4
PHL,"Philadelphia, PA",RDU,4
RDU,"Raleigh/Durham, NC",PHL,4
SDF,"Louisville, KY",CLT,4
CLT,"Charlotte, NC",SDF,5
CMH,"Columbus, OH",BWI,5
BTV,"Burlington, VT",PHL,5
BWI,"Baltimore, MD",CMH,5
RDU,"Raleigh/Durham, NC",PHL,5
SAV,"Savannah, GA",SRQ,5
SDF,"Louisville, KY",CLT,5
BTV,"Burlington, VT",PHL,6
BWI,"Baltimore, MD",CMH,6
CLT,"Charlotte, NC",SDF,6
CMH,"Columbus, OH",BWI,6
PHL,"Philadelphia, PA",BTV,5
PHL,"Philadelphia, PA",RDU,5
BTV,"Burlington, VT",PHL,7
BWI,"Baltimore, MD",CMH,7
CLT,"Charlotte, NC",SDF,7
CMH,"Columbus, OH",BWI,7
PHL,"Philadelphia, PA",BTV,6
PHL,"Philadelphia, PA",RDU,6
RDU,"Raleigh/Durham, NC",PHL,6
SDF,"Louisville, KY",CLT,6
BTV,"Burlington, VT",PHL,8
BWI,"Baltimore, MD",CMH,8
CLT,"Charlotte, NC",SDF,8
CMH,"Columbus, OH",BWI,8
PHL,"Philadelphia, PA",BTV,7
PHL,"Philadelphia, PA",RDU,7
RDU,"Raleigh/Durham, NC",PHL,7
SDF,"Louisville, KY",CLT,7
BTV,"Burlington, VT",PHL,9
BWI,"Baltimore, MD",CMH,9
CLT,"Charlotte, NC",SDF,9
CMH,"Columbus, OH",BWI,9
PHL,"Philadelphia, PA",BTV,8
PHL,"Philadelphia, PA",RDU,8
RDU,"Raleigh/Durham, NC",PHL,8
SDF,"Louisville, KY",CLT,8
RDU,"Raleigh/Durham, NC",PHL,9
SDF,"Louisville, KY",CLT,9
BTV,"Burlington, VT",PHL,10
BWI,"Baltimore, MD",CMH,10
CLT,"Charlotte, NC",SDF,10
CMH,"Columbus, OH",BWI,10
PHL,"Philadelphia, PA",BTV,9
PHL,"Philadelphia, PA",RDU,9
BTV,"Burlington, VT",PHL,11
BWI,"Baltimore, MD",CMH,11
SDF,"Louisville, KY",CLT,10
CLT,"Charlotte, NC",SDF,11
CMH,"Columbus, OH",BWI,11
PHL,"Philadelphia, PA",BTV,10
PHL,"Philadelphia, PA",RDU,10
RDU,"Raleigh/Durham, NC",PHL,10
PHL,"Philadelphia, PA",BTV,11
PHL,"Philadelphia, PA",RDU,11
RDU,"Raleigh/Durham, NC",PHL,11
SDF,"Louisville, KY",CLT,11
PHL,"Philadelphia, PA",BTV,12
PHL,"Philadelphia, PA",RDU,12
RDU,"Raleigh/Durham, NC",PHL,12
SDF,"Louisville, KY",CLT,12
BTV,"Burlington, VT",PHL,12
BWI,"Baltimore, MD",CMH,12
CLT,"Charlotte, NC",SDF,12
CMH,"Columbus, OH",BWI,12
LAX,"Los Angeles, CA",OAK,1
LAX,"Los Angeles, CA",SFO,1
SFO,"San Francisco, CA",LAX,1
OAK,"Oakland, CA",LAX,1
LAX,"Los Angeles, CA",OAK,2
LAX,"Los Angeles, CA",SFO,2
OAK,"Oakland, CA",LAX,2
SFO,"San Francisco, CA",LAX,2
LAX,"Los Angeles, CA",OAK,3
LAX,"Los Angeles, CA",SFO,3
OAK,"Oakland, CA",LAX,3
SFO,"San Francisco, CA",LAX,3
OAK,"Oakland, CA",LAX,4
SFO,"San Francisco, CA",LAX,4
LAX,"Los Angeles, CA",SFO,5
LAX,"Los Angeles, CA",OAK,4
LAX,"Los Angeles, CA",SFO,4
SFO,"San Francisco, CA",LAX,5
LAX,"Los Angeles, CA",OAK,5
OAK,"Oakland, CA",LAX,5
OAK,"Oakland, CA",LAX,6
BRW,"Barrow, AK",OTZ,7
SFO,"San Francisco, CA",LAX,6
LAX,"Los Angeles, CA",OAK,6
LAX,"Los Angeles, CA",SFO,6
LAX,"Los Angeles, CA",OAK,7
LAX,"Los Angeles, CA",SFO,7
OAK,"Oakland, CA",LAX,7
LAX,"Los Angeles, CA",OAK,8
LAX,"Los Angeles, CA",SFO,8
SFO,"San Francisco, CA",LAX,7
SFO,"San Francisco, CA",LAX,8
OAK,"Oakland, CA",LAX,8
LAX,"Los Angeles, CA",OAK,9
LAX,"Los Angeles, CA",SFO,9
SFO,"San Francisco, CA",LAX,9
OAK,"Oakland, CA",LAX,9
LAX,"Los Angeles, CA",OAK,10
LAX,"Los Angeles, CA",SFO,10
SFO,"San Francisco, CA",LAX,10
OAK,"Oakland, CA",LAX,10
OAK,"Oakland, CA",LAX,11
SFO,"San Francisco, CA",LAX,11
LAX,"Los Angeles, CA",OAK,11
LAX,"Los Angeles, CA",SFO,11
LAX,"Los Angeles, CA",OAK,12
OAK,"Oakland, CA",LAX,12
SFO,"San Francisco, CA",LAX,12
LAX,"Los Angeles, CA",SFO,12
BNA,"Nashville, TN",CMH,1
CMH,"Columbus, OH",BNA,1
SNA,"Santa Ana, CA",PHX,1
PHX,"Phoenix, AZ",SNA,1
CMH,"Columbus, OH",BNA,2
BNA,"Nashville, TN",CMH,2
PHX,"Phoenix, AZ",SNA,2
SNA,"Santa Ana, CA",PHX,2
PHX,"Phoenix, AZ",SNA,3
BNA,"Nashville, TN",CMH,4
BNA,"Nashville, TN",CMH,3
CMH,"Columbus, OH",BNA,3
CMH,"Columbus, OH",BNA,4
SNA,"Santa Ana, CA",PHX,3
PHX,"Phoenix, AZ",SNA,4
SNA,"Santa Ana, CA",PHX,4
CMH,"Columbus, OH",BNA,5
BNA,"Nashville, TN",CMH,5
SNA,"Santa Ana, CA",PHX,5
BNA,"Nashville, TN",CMH,6
CMH,"Columbus, OH",BNA,6
PHX,"Phoenix, AZ",SNA,5
BNA,"Nashville, TN",CMH,7
CMH,"Columbus, OH",BNA,7
PHX,"Phoenix, AZ",SNA,6
SNA,"Santa Ana, CA",PHX,6
BNA,"Nashville, TN",CMH,8
CMH,"Columbus, OH",BNA,8
PHX,"Phoenix, AZ",SNA,7
SNA,"Santa Ana, CA",PHX,8
SNA,"Santa Ana, CA",PHX,7
BNA,"Nashville, TN",CMH,9
CMH,"Columbus, OH",BNA,9
PHX,"Phoenix, AZ",SNA,8
PHX,"Phoenix, AZ",SNA,9
SNA,"Santa Ana, CA",PHX,10
SNA,"Santa Ana, CA",PHX,9
PHX,"Phoenix, AZ",SNA,10
PHX,"Phoenix, AZ",SNA,11
SNA,"Santa Ana, CA",PHX,11
PHX,"Phoenix, AZ",SNA,12
BNA,"Nashville, TN",CMH,12
CMH,"Columbus, OH",BNA,12
SNA,"Santa Ana, CA",PHX,12
ABQ,"Albuquerque, NM",DEN,1
STL,"St. Louis, MO",DAY,1
DAY,"Dayton, OH",STL,1
DEN,"Denver, CO",ABQ,1
DAY,"Dayton, OH",STL,2
DEN,"Denver, CO",ABQ,2
ABQ,"Albuquerque, NM",DEN,2
STL,"St. Louis, MO",DAY,2
ABQ,"Albuquerque, NM",DEN,3
DAY,"Dayton, OH",STL,3
DEN,"Denver, CO",ABQ,3
ABQ,"Albuquerque, NM",DEN,4
CLE,"Cleveland, OH",ABE,4
DAY,"Dayton, OH",STL,4
DEN,"Denver, CO",ABQ,4
STL,"St. Louis, MO",DAY,3
STL,"St. Louis, MO",DAY,4
ABQ,"Albuquerque, NM",DEN,5
DAY,"Dayton, OH",STL,5
DEN,"Denver, CO",ABQ,5
STL,"St. Louis, MO",DAY,5
ABE,"Allentown/Bethlehem/Easton, PA",CLE,6
ABQ,"Albuquerque, NM",DEN,6
CLE,"Cleveland, OH",ABE,6
DAY,"Dayton, OH",STL,6
DEN,"Denver, CO",ABQ,6
DAY,"Dayton, OH",STL,7
DEN,"Denver, CO",ABQ,7
STL,"St. Louis, MO",DAY,6
ABQ,"Albuquerque, NM",DEN,7
ABQ,"Albuquerque, NM",DEN,8
CLE,"Cleveland, OH",ABE,8
DAY,"Dayton, OH",STL,8
DEN,"Denver, CO",ABQ,8
STL,"St. Louis, MO",DAY,8
ABQ,"Albuquerque, NM",DEN,9
STL,"St. Louis, MO",DAY,7
DAY,"Dayton, OH",STL,9
DEN,"Denver, CO",ABQ,9
DAY,"Dayton, OH",STL,10
DEN,"Denver, CO",ABQ,10
ABQ,"Albuquerque, NM",DEN,11
STL,"St. Louis, MO",DAY,10
STL,"St. Louis, MO",DAY,9
ABQ,"Albuquerque, NM",DEN,10
DAY,"Dayton, OH",STL,11
DEN,"Denver, CO",ABQ,11
DEN,"Denver, CO",ABQ,12
STL,"St. Louis, MO",DAY,11
ABQ,"Albuquerque, NM",DEN,12
DAY,"Dayton, OH",STL,12
STL,"St. Louis, MO",DAY,12
JFK,"New York, NY",PIT,1
PIT,"Pittsburgh, PA",JFK,1
JFK,"New York, NY",PIT,2
PIT,"Pittsburgh, PA",JFK,2
PIT,"Pittsburgh, PA",JFK,3
PIT,"Pittsburgh, PA",JFK,4
JFK,"New York, NY",PIT,3
JFK,"New York, NY",PIT,4
JFK,"New York, NY",PIT,5
PIT,"Pittsburgh, PA",JFK,5
PIT,"Pittsburgh, PA",JFK,6
JFK,"New York, NY",PIT,6
JFK,"New York, NY",PIT,7
WRG,"Wrangell, AK",YAK,6
PIT,"Pittsburgh, PA",JFK,7
JFK,"New York, NY",PIT,8
PIT,"Pittsburgh, PA",JFK,8
JFK,"New York, NY",PIT,9
PIT,"Pittsburgh, PA",JFK,9
JFK,"New York, NY",PIT,10
PIT,"Pittsburgh, PA",JFK,10
JFK,"New York, NY",PIT,11
PIT,"Pittsburgh, PA",JFK,11
JFK,"New York, NY",PIT,12
PIT,"Pittsburgh, PA",JFK,12
ATL,"Atlanta, GA",JAN,1
JAN,"Jackson/Vicksburg, MS",ATL,1
JAN,"Jackson/Vicksburg, MS",ATL,2
ATL,"Atlanta, GA",JAN,2
ATL,"Atlanta, GA",JAN,4
ATL,"Atlanta, GA",JAN,3
JAN,"Jackson/Vicksburg, MS",ATL,3
ATL,"Atlanta, GA",JAN,5
JAN,"Jackson/Vicksburg, MS",ATL,4
JAN,"Jackson/Vicksburg, MS",ATL,5
ATL,"Atlanta, GA",JAN,6
JAN,"Jackson/Vicksburg, MS",ATL,6
SAT,"San Antonio, TX",SHV,6
JAN,"Jackson/Vicksburg, MS",ATL,7
ATL,"Atlanta, GA",JAN,7
ATL,"Atlanta, GA",JAN,8
JAN,"Jackson/Vicksburg, MS",ATL,8
ATL,"Atlanta, GA",JAN,9
JAN,"Jackson/Vicksburg, MS",ATL,9
JAN,"Jackson/Vicksburg, MS",ATL,10
ATL,"Atlanta, GA",JAN,11
ATL,"Atlanta, GA",JAN,10
JAN,"Jackson/Vicksburg, MS",ATL,11
JAN,"Jackson/Vicksburg, MS",ATL,12
ATL,"Atlanta, GA",JAN,12
SAT,"San Antonio, TX",SHV,12
SJC,"San Jose, CA",SNA,1
SNA,"Santa Ana, CA",SJC,1
STL,"St. Louis, MO",OMA,1
OMA,"Omaha, NE",STL,1
MEM,"Memphis, TN",TUL,1
MEM,"Memphis, TN",TYS,1
MSP,"Minneapolis, MN",PIA,1
MEM,"Memphis, TN",TYS,2
OMA,"Omaha, NE",STL,2
TUL,"Tulsa, OK",MEM,1
TYS,"Knoxville, TN",MEM,1
SJC,"San Jose, CA",SNA,2
SNA,"Santa Ana, CA",SJC,2
STL,"St. Louis, MO",OMA,2
TYS,"Knoxville, TN",MEM,2
MEM,"Memphis, TN",TYS,3
OMA,"Omaha, NE",STL,3
TYS,"Knoxville, TN",MEM,3
SJC,"San Jose, CA",SNA,3
SNA,"Santa Ana, CA",SJC,3
STL,"St. Louis, MO",OMA,3
MEM,"Memphis, TN",TYS,4
OMA,"Omaha, NE",STL,4
SJC,"San Jose, CA",SNA,4
SNA,"Santa Ana, CA",SJC,4
STL,"St. Louis, MO",OMA,4
TYS,"Knoxville, TN",MEM,4
ILM,"Wilmington, NC",JAX,3
MEM,"Memphis, TN",TYS,5
SJC,"San Jose, CA",SNA,5
SNA,"Santa Ana, CA",SJC,5
STL,"St. Louis, MO",OMA,5
TUL,"Tulsa, OK",MEM,5
TYS,"Knoxville, TN",MEM,5
CAK,"Akron, OH",GSO,6
OMA,"Omaha, NE",STL,5
OMA,"Omaha, NE",STL,6
SJC,"San Jose, CA",SNA,6
MEM,"Memphis, TN",TYS,6
SNA,"Santa Ana, CA",SJC,6
STL,"St. Louis, MO",OMA,6
TYS,"Knoxville, TN",MEM,6
TYS,"Knoxville, TN",MEM,7
MEM,"Memphis, TN",TYS,7
OMA,"Omaha, NE",STL,7
MEM,"Memphis, TN",TYS,8
SJC,"San Jose, CA",SNA,8
SNA,"Santa Ana, CA",SJC,8
STL,"St. Louis, MO",OMA,8
TYS,"Knoxville, TN",MEM,8
SJC,"San Jose, CA",SNA,7
SNA,"Santa Ana, CA",SJC,7
STL,"St. Louis, MO",OMA,7
EKO,"Elko, NV",RDD,9
OMA,"Omaha, NE",STL,8
MEM,"Memphis, TN",TYS,9
RDD,"Redding, CA",EKO,9
SJC,"San Jose, CA",SNA,9
OMA,"Omaha, NE",STL,9
SJC,"San Jose, CA",SNA,10
SNA,"Santa Ana, CA",SJC,10
STL,"St. Louis, MO",OMA,10
TYS,"Knoxville, TN",MEM,10
SNA,"Santa Ana, CA",SJC,9
STL,"St. Louis, MO",OMA,9
TYS,"Knoxville, TN",MEM,9
MEM,"Memphis, TN",TYS,10
OMA,"Omaha, NE",STL,10
OMA,"Omaha, NE",STL,11
SJC,"San Jose, CA",SNA,11
SNA,"Santa Ana, CA",SJC,11
MEM,"Memphis, TN",TYS,11
STL,"St. Louis, MO",OMA,11
TYS,"Knoxville, TN",MEM,11
MSP,"Minneapolis, MN",PIA,12
OMA,"Omaha, NE",STL,12
SJC,"San Jose, CA",SNA,12
MEM,"Memphis, TN",TYS,12
SNA,"Santa Ana, CA",SJC,12
STL,"St. Louis, MO",OMA,12
TYS,"Knoxville, TN",MEM,12
BOS,"Boston, MA",ROC,1
ROC,"Rochester, NY",BOS,1
BOS,"Boston, MA",ROC,2
ROC,"Rochester, NY",BOS,2
BOS,"Boston, MA",ROC,3
BOS,"Boston, MA",ROC,4
ROC,"Rochester, NY",BOS,3
ROC,"Rochester, NY",BOS,4
BOS,"Boston, MA",ROC,5
ROC,"Rochester, NY",BOS,5
BOS,"Boston, MA",ROC,6
BOS,"Boston, MA",ROC,7
ROC,"Rochester, NY",BOS,6
BOS,"Boston, MA",ROC,8
ROC,"Rochester, NY",BOS,7
BOS,"Boston, MA",ROC,9
ROC,"Rochester, NY",BOS,8
ROC,"Rochester, NY",BOS,9
BOS,"Boston, MA",ROC,10
BOS,"Boston, MA",ROC,11
ROC,"Rochester, NY",BOS,10
ROC,"Rochester, NY",BOS,11
ROC,"Rochester, NY",BOS,12
BOS,"Boston, MA",ROC,12
BOI,"Boise, ID",PDX,1
CAK,"Akron, OH",ORD,1
ORD,"Chicago, IL",CAK,1
PDX,"Portland, OR",BOI,1
CAK,"Akron, OH",ORD,2
ORD,"Chicago, IL",CAK,2
BOI,"Boise, ID",PDX,2
PDX,"Portland, OR",BOI,2
ORD,"Chicago, IL",CAK,3
PDX,"Portland, OR",BOI,3
BOI,"Boise, ID",PDX,4
BOI,"Boise, ID",PDX,3
CAK,"Akron, OH",ORD,3
CAK,"Akron, OH",ORD,4
PDX,"Portland, OR",BOI,4
ORD,"Chicago, IL",CAK,4
BOI,"Boise, ID",PDX,5
CAK,"Akron, OH",ORD,5
TUS,"Tucson, AZ",PSP,5
BOI,"Boise, ID",PDX,6
CAK,"Akron, OH",ORD,6
ORD,"Chicago, IL",CAK,5
PDX,"Portland, OR",BOI,5
PSP,"Palm Springs, CA",TUS,5
ORD,"Chicago, IL",CAK,6
PDX,"Portland, OR",BOI,6
BNA,"Nashville, TN",FWA,7
BOI,"Boise, ID",PDX,7
CAK,"Akron, OH",ORD,7
PSP,"Palm Springs, CA",TUS,6
TUS,"Tucson, AZ",PSP,6
TUS,"Tucson, AZ",PSP,7
BOI,"Boise, ID",PDX,8
CAK,"Akron, OH",ORD,8
ORD,"Chicago, IL",CAK,7
PDX,"Portland, OR",BOI,7
PSP,"Palm Springs, CA",TUS,7
LIT,"Little Rock, AR",MCI,8
TUS,"Tucson, AZ",PSP,8
BOI,"Boise, ID",PDX,9
CAK,"Akron, OH",ORD,9
PDX,"Portland, OR",BOI,8
PSP,"Palm Springs, CA",TUS,8
ORD,"Chicago, IL",CAK,8
PSP,"Palm Springs, CA",TUS,9
BOI,"Boise, ID",PDX,10
CAK,"Akron, OH",ORD,10
ORD,"Chicago, IL",CAK,9
PDX,"Portland, OR",BOI,9
BOI,"Boise, ID",PDX,11
CAK,"Akron, OH",ORD,11
TUS,"Tucson, AZ",PSP,10
TUS,"Tucson, AZ",PSP,9
ORD,"Chicago, IL",CAK,10
PDX,"Portland, OR",BOI,10
PSP,"Palm Springs, CA",TUS,10
ORD,"Chicago, IL",CAK,11
PDX,"Portland, OR",BOI,11
PSP,"Palm Springs, CA",TUS,11
TUS,"Tucson, AZ",PSP,11
ORD,"Chicago, IL",CAK,12
ORF,"Norfolk, VA",CAE,12
PDX,"Portland, OR",BOI,12
PSP,"Palm Springs, CA",TUS,12
BOI,"Boise, ID",PDX,12
CAK,"Akron, OH",ORD,12
TUS,"Tucson, AZ",PSP,12
ILM,"Wilmington, NC",BWI,1
LAS,"Las Vegas, NV",RNO,1
BWI,"Baltimore, MD",ILM,1
RNO,"Reno, NV",LAS,1
BUF,"Buffalo, NY",GRR,2
LAS,"Las Vegas, NV",RNO,2
RNO,"Reno, NV",LAS,2
BUF,"Buffalo, NY",GRR,3
RNO,"Reno, NV",LAS,3
RNO,"Reno, NV",LAS,4
LAS,"Las Vegas, NV",RNO,3
LAS,"Las Vegas, NV",RNO,4
RNO,"Reno, NV",LAS,5
HPN,"White Plains, NY",PIT,5
LAS,"Las Vegas, NV",RNO,5
PIT,"Pittsburgh, PA",HPN,5
HPN,"White Plains, NY",PIT,6
BUF,"Buffalo, NY",GRR,7
PIT,"Pittsburgh, PA",HPN,6
RNO,"Reno, NV",LAS,6
LAS,"Las Vegas, NV",RNO,6
HPN,"White Plains, NY",PIT,7
LAS,"Las Vegas, NV",RNO,7
PIT,"Pittsburgh, PA",HPN,7
LAS,"Las Vegas, NV",RNO,8
HPN,"White Plains, NY",PIT,8
RNO,"Reno, NV",LAS,7
PIT,"Pittsburgh, PA",HPN,8
RNO,"Reno, NV",LAS,8
HPN,"White Plains, NY",PIT,9
LAS,"Las Vegas, NV",RNO,9
PIT,"Pittsburgh, PA",HPN,9
RNO,"Reno, NV",LAS,9
HPN,"White Plains, NY",PIT,10
LAS,"Las Vegas, NV",RNO,10
PIT,"Pittsburgh, PA",HPN,10
RNO,"Reno, NV",LAS,10
HPN,"White Plains, NY",PIT,11
PIT,"Pittsburgh, PA",HPN,11
RNO,"Reno, NV",LAS,11
LAS,"Las Vegas, NV",RNO,11
HPN,"White Plains, NY",PIT,12
LAS,"Las Vegas, NV",RNO,12
PIT,"Pittsburgh, PA",HPN,12
RNO,"Reno, NV",LAS,12
CLT,"Charlotte, NC",CMH,1
CMH,"Columbus, OH",CLT,1
CLT,"Charlotte, NC",CMH,2
CMH,"Columbus, OH",CLT,2
LBB,"Lubbock, TX",SAT,3
