ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
STL,"St. Louis, MO",ATL,12
TUL,"Tulsa, OK",SAT,12
FSD,"Sioux Falls, SD",DEN,12
JFK,"New York, NY",CMH,6
BNA,"Nashville, TN",JAX,1
HOU,"Houston, TX",MEM,1
JAX,"Jacksonville, FL",BNA,1
MEM,"Memphis, TN",HOU,1
MEM,"Memphis, TN",HOU,2
HOU,"Houston, TX",MEM,2
HOU,"Houston, TX",MEM,3
JAX,"Jacksonville, FL",BNA,3
MEM,"Memphis, TN",HOU,3
HOU,"Houston, TX",MEM,4
MEM,"Memphis, TN",HOU,4
HOU,"Houston, TX",MEM,5
HOU,"Houston, TX",MEM,6
MEM,"Memphis, TN",HOU,5
MEM,"Memphis, TN",HOU,6
MOB,"Mobile, AL",CLL,6
HOU,"Houston, TX",MEM,7
MEM,"Memphis, TN",HOU,7
MEM,"Memphis, TN",HOU,8
HOU,"Houston, TX",MEM,9
MEM,"Memphis, TN",HOU,9
HOU,"Houston, TX",MEM,8
HOU,"Houston, TX",MEM,10
JAX,"Jacksonville, FL",BNA,10
MEM,"Memphis, TN",HOU,10
HOU,"Houston, TX",MEM,11
MEM,"Memphis, TN",HOU,11
MEM,"Memphis, TN",HOU,12
HOU,"Houston, TX",MEM,12
CHS,"Charleston, SC",SDF,1
CVG,"Cincinnati, OH",ORF,1
MEI,"Meridian, MS",DFW,1
MHT,"Manchester, NH",PIT,1
DFW,"Dallas/Fort Worth, TX",MEI,1
ORF,"Norfolk, VA",CVG,1
PIT,"Pittsburgh, PA",MHT,1
MEI,"Meridian, MS",DFW,2
MHT,"Manchester, NH",PIT,2
CVG,"Cincinnati, OH",ORF,2
ORF,"Norfolk, VA",CVG,2
ESF,"Alexandria, LA",ATL,2
PIT,"Pittsburgh, PA",MHT,2
ESF,"Alexandria, LA",ATL,3
CVG,"Cincinnati, OH",ORF,3
ORF,"Norfolk, VA",CVG,3
PIT,"Pittsburgh, PA",MHT,3
ATL,"Atlanta, GA",ESF,4
MEM,"Memphis, TN",FWA,3
MHT,"Manchester, NH",PIT,3
MHT,"Manchester, NH",PIT,4
CVG,"Cincinnati, OH",ORF,4
ORF,"Norfolk, VA",CVG,4
PIT,"Pittsburgh, PA",MHT,4
ATL,"Atlanta, GA",ESF,5
CVG,"Cincinnati, OH",ORF,5
DFW,"Dallas/Fort Worth, TX",MEI,4
ESF,"Alexandria, LA",ATL,4
ORF,"Norfolk, VA",CVG,5
PIT,"Pittsburgh, PA",MHT,5
CVG,"Cincinnati, OH",ORF,6
MHT,"Manchester, NH",PIT,5
MEM,"Memphis, TN",FWA,6
MHT,"Manchester, NH",PIT,6
ORF,"Norfolk, VA",CVG,6
PIT,"Pittsburgh, PA",MHT,6
MHT,"Manchester, NH",PIT,7
ORF,"Norfolk, VA",CVG,7
PIT,"Pittsburgh, PA",MHT,7
CVG,"Cincinnati, OH",ORF,7
MEM,"Memphis, TN",FWA,8
MHT,"Manchester, NH",PIT,8
ORF,"Norfolk, VA",CVG,8
CVG,"Cincinnati, OH",ORF,8
ESF,"Alexandria, LA",ATL,8
PIT,"Pittsburgh, PA",MHT,8
GRI,"Grand Island, NE",MSN,9
MHT,"Manchester, NH",PIT,9
ORF,"Norfolk, VA",CVG,9
PIT,"Pittsburgh, PA",MHT,9
DFW,"Dallas/Fort Worth, TX",MEI,10
CVG,"Cincinnati, OH",ORF,9
CVG,"Cincinnati, OH",ORF,10
MEI,"Meridian, MS",DFW,10
MHT,"Manchester, NH",PIT,10
DFW,"Dallas/Fort Worth, TX",MEI,11
ORF,"Norfolk, VA",CVG,10
PIT,"Pittsburgh, PA",MHT,10
CVG,"Cincinnati, OH",ORF,11
MEI,"Meridian, MS",DFW,11
MHT,"Manchester, NH",PIT,11
SYR,"Syracuse, NY",AZO,11
CVG,"Cincinnati, OH",ORF,12
DFW,"Dallas/Fort Worth, TX",MEI,12
ORF,"Norfolk, VA",CVG,12
PIT,"Pittsburgh, PA",MHT,12
MEI,"Meridian, MS",DFW,12
MHT,"Manchester, NH",PIT,12
ORF,"Norfolk, VA",CVG,11
PIT,"Pittsburgh, PA",MHT,11
RSW,"Fort Myers, FL",MGM,11
RNO,"Reno, NV",IDA,1
MBS,"Saginaw/Bay City/Midland, MI",ABE,12
CLE,"Cleveland, OH",STL,1
LAS,"Las Vegas, NV",ABQ,1
ABQ,"Albuquerque, NM",LAS,1
LCK,"Columbus, OH",JFK,1
MHT,"Manchester, NH",ORF,1
DTW,"Detroit, MI",EWR,1
EWR,"Newark, NJ",DTW,1
MSY,"New Orleans, LA",TPA,1
RDU,"Raleigh/Durham, NC",BUF,1
RIC,"Richmond, VA",MHT,1
STL,"St. Louis, MO",CLE,1
TPA,"Tampa, FL",MSY,1
ABQ,"Albuquerque, NM",LAS,2
LCK,"Columbus, OH",JFK,2
LAS,"Las Vegas, NV",ABQ,2
CLE,"Cleveland, OH",STL,2
MSY,"New Orleans, LA",TPA,2
DTW,"Detroit, MI",EWR,2
EWR,"Newark, NJ",DTW,2
RDU,"Raleigh/Durham, NC",BUF,2
DTW,"Detroit, MI",EWR,3
EWR,"Newark, NJ",DTW,3
CLE,"Cleveland, OH",STL,3
STL,"St. Louis, MO",CLE,2
TPA,"Tampa, FL",MSY,2
ABQ,"Albuquerque, NM",LAS,3
MSY,"New Orleans, LA",TPA,3
RDU,"Raleigh/Durham, NC",BUF,3
STL,"St. Louis, MO",CLE,3
LAS,"Las Vegas, NV",ABQ,3
TPA,"Tampa, FL",MSY,3
ABQ,"Albuquerque, NM",LAS,4
LCK,"Columbus, OH",JFK,3
LAS,"Las Vegas, NV",ABQ,4
LCK,"Columbus, OH",JFK,4
MSY,"New Orleans, LA",TPA,4
CLE,"Cleveland, OH",STL,4
PBI,"West Palm Beach/Palm Beach, FL",MYR,4
TRI,"Bristol/Johnson City/Kingsport, TN",BUF,4
ABQ,"Albuquerque, NM",LAS,5
CLE,"Cleveland, OH",STL,5
DTW,"Detroit, MI",EWR,5
EWR,"Newark, NJ",DTW,5
STL,"St. Louis, MO",CLE,4
TPA,"Tampa, FL",MSY,4
DTW,"Detroit, MI",EWR,4
EWR,"Newark, NJ",DTW,4
LAS,"Las Vegas, NV",ABQ,5
LCK,"Columbus, OH",JFK,5
STL,"St. Louis, MO",CLE,5
TPA,"Tampa, FL",MSY,5
ABQ,"Albuquerque, NM",LAS,6
CLE,"Cleveland, OH",STL,6
DTW,"Detroit, MI",EWR,6
LAS,"Las Vegas, NV",ABQ,6
LCK,"Columbus, OH",JFK,6
EWR,"Newark, NJ",DTW,6
MSY,"New Orleans, LA",TPA,5
MSY,"New Orleans, LA",TPA,6
EWR,"Newark, NJ",DTW,7
LAS,"Las Vegas, NV",ABQ,7
LCK,"Columbus, OH",JFK,7
STL,"St. Louis, MO",CLE,6
TPA,"Tampa, FL",MSY,6
MSY,"New Orleans, LA",TPA,7
ABQ,"Albuquerque, NM",LAS,7
STL,"St. Louis, MO",CLE,7
TPA,"Tampa, FL",MSY,7
ABQ,"Albuquerque, NM",LAS,8
CLE,"Cleveland, OH",STL,7
DTW,"Detroit, MI",EWR,7
LAS,"Las Vegas, NV",ABQ,8
LCK,"Columbus, OH",JFK,8
CLE,"Cleveland, OH",STL,8
MSY,"New Orleans, LA",TPA,8
STL,"St. Louis, MO",CLE,8
TPA,"Tampa, FL",MSY,8
ABQ,"Albuquerque, NM",LAS,9
DTW,"Detroit, MI",EWR,8
EWR,"Newark, NJ",DTW,8
LAS,"Las Vegas, NV",ABQ,9
LCK,"Columbus, OH",JFK,9
MHT,"Manchester, NH",RIC,9
BUF,"Buffalo, NY",RDU,9
CLE,"Cleveland, OH",STL,9
MSY,"New Orleans, LA",TPA,9
DTW,"Detroit, MI",EWR,10
EWR,"Newark, NJ",DTW,10
DTW,"Detroit, MI",EWR,9
EWR,"Newark, NJ",DTW,9
CLE,"Cleveland, OH",STL,10
LAS,"Las Vegas, NV",ABQ,10
LCK,"Columbus, OH",JFK,10
STL,"St. Louis, MO",CLE,9
TPA,"Tampa, FL",MSY,9
ABQ,"Albuquerque, NM",LAS,10
MSY,"New Orleans, LA",TPA,10
TPA,"Tampa, FL",MSY,10
TRI,"Bristol/Johnson City/Kingsport, TN",BUF,10
ABQ,"Albuquerque, NM",LAS,11
DTW,"Detroit, MI",EWR,11
EWR,"Newark, NJ",DTW,11
CLE,"Cleveland, OH",STL,11
MSY,"New Orleans, LA",TPA,11
LAS,"Las Vegas, NV",ABQ,11
LCK,"Columbus, OH",JFK,11
STL,"St. Louis, MO",CLE,11
TPA,"Tampa, FL",MSY,11
ABQ,"Albuquerque, NM",LAS,12
CLE,"Cleveland, OH",STL,12
STL,"St. Louis, MO",CLE,10
LAS,"Las Vegas, NV",ABQ,12
LCK,"Columbus, OH",JFK,12
STL,"St. Louis, MO",CLE,12
TPA,"Tampa, FL",MSY,12
MSY,"New Orleans, LA",TPA,12
DTW,"Detroit, MI",EWR,12
EWR,"Newark, NJ",DTW,12
JFK,"New York, NY",LCK,3
ALB,"Albany, NY",DTW,1
MSP,"Minneapolis, MN",FWA,1
DTW,"Detroit, MI",ALB,1
RNO,"Reno, NV",SAN,1
SAN,"San Diego, CA",RNO,1
ALB,"Albany, NY",DTW,2
DTW,"Detroit, MI",ALB,2
PIT,"Pittsburgh, PA",GRB,2
RNO,"Reno, NV",SAN,2
SAN,"San Diego, CA",RNO,2
DTW,"Detroit, MI",ALB,3
BTV,"Burlington, VT",CAK,3
ALB,"Albany, NY",DTW,3
RNO,"Reno, NV",SAN,3
SAN,"San Diego, CA",RNO,3
ALB,"Albany, NY",DTW,4
ABI,"Abilene, TX",PUB,5
ALB,"Albany, NY",DTW,5
DTW,"Detroit, MI",ALB,5
RNO,"Reno, NV",SAN,4
SAN,"San Diego, CA",RNO,4
DTW,"Detroit, MI",ALB,4
RNO,"Reno, NV",SAN,5
SAN,"San Diego, CA",RNO,5
DTW,"Detroit, MI",ALB,6
MCO,"Orlando, FL",AVL,6
ALB,"Albany, NY",DTW,6
RNO,"Reno, NV",SAN,6
SAN,"San Diego, CA",RNO,6
MSP,"Minneapolis, MN",FWA,7
ALB,"Albany, NY",DTW,7
RNO,"Reno, NV",SAN,7
SAN,"San Diego, CA",RNO,7
DTW,"Detroit, MI",ALB,7
ALB,"Albany, NY",DTW,8
MSP,"Minneapolis, MN",FWA,8
ALB,"Albany, NY",DTW,9
DTW,"Detroit, MI",ALB,8
RNO,"Reno, NV",SAN,8
SAN,"San Diego, CA",RNO,8
HPN,"White Plains, NY",CMH,8
RNO,"Reno, NV",SAN,9
SAN,"San Diego, CA",RNO,9
DTW,"Detroit, MI",ALB,10
DTW,"Detroit, MI",ALB,9
ALB,"Albany, NY",DTW,10
ALB,"Albany, NY",DTW,11
DTW,"Detroit, MI",ALB,11
SAN,"San Diego, CA",RNO,11
ALB,"Albany, NY",DTW,12
RNO,"Reno, NV",SAN,10
SAN,"San Diego, CA",RNO,10
RNO,"Reno, NV",SAN,12
SAN,"San Diego, CA",RNO,12
RNO,"Reno, NV",SAN,11
DTW,"Detroit, MI",ALB,12
BTV,"Burlington, VT",CLE,1
CLT,"Charlotte, NC",PNS,1
IAH,"Houston, TX",PNS,1
PNS,"Pensacola, FL",CLT,1
PNS,"Pensacola, FL",IAH,1
RDU,"Raleigh/Durham, NC",IND,1
IAH,"Houston, TX",PNS,2
CLT,"Charlotte, NC",PNS,2
PNS,"Pensacola, FL",CLT,2
PNS,"Pensacola, FL",IAH,2
RDU,"Raleigh/Durham, NC",IND,2
CLT,"Charlotte, NC",PNS,3
PNS,"Pensacola, FL",CLT,3
PNS,"Pensacola, FL",IAH,3
IAH,"Houston, TX",PNS,3
MBS,"Saginaw/Bay City/Midland, MI",DCA,3
IAH,"Houston, TX",PNS,4
CLT,"Charlotte, NC",PNS,4
PNS,"Pensacola, FL",CLT,4
PNS,"Pensacola, FL",IAH,4
CLT,"Charlotte, NC",PNS,5
IAH,"Houston, TX",PNS,5
PNS,"Pensacola, FL",CLT,5
PNS,"Pensacola, FL",IAH,5
RDU,"Raleigh/Durham, NC",IND,5
CLT,"Charlotte, NC",PNS,6
IAH,"Houston, TX",PNS,6
PNS,"Pensacola, FL",CLT,6
PNS,"Pensacola, FL",IAH,6
IAH,"Houston, TX",PNS,7
PNS,"Pensacola, FL",CLT,7
PNS,"Pensacola, FL",IAH,7
CLT,"Charlotte, NC",PNS,7
CLT,"Charlotte, NC",PNS,8
PNS,"Pensacola, FL",CLT,8
PNS,"Pensacola, FL",IAH,8
GSO,"Greensboro/High Point, NC",SWF,9
IAH,"Houston, TX",PNS,9
CLT,"Charlotte, NC",PNS,9
IAH,"Houston, TX",PNS,8
PNS,"Pensacola, FL",CLT,9
PNS,"Pensacola, FL",IAH,9
CLT,"Charlotte, NC",PNS,10
IAH,"Houston, TX",PNS,10
PNS,"Pensacola, FL",CLT,10
PNS,"Pensacola, FL",IAH,10
CLT,"Charlotte, NC",PNS,11
IAH,"Houston, TX",PNS,11
CLT,"Charlotte, NC",PNS,12
IAH,"Houston, TX",PNS,12
PNS,"Pensacola, FL",CLT,12
PNS,"Pensacola, FL",IAH,12
PNS,"Pensacola, FL",CLT,11
PNS,"Pensacola, FL",IAH,11
RDU,"Raleigh/Durham, NC",IND,11
MIA,"Miami, FL",CHS,1
MSP,"Minneapolis, MN",RAP,1
RAP,"Rapid City, SD",MSP,1
MIA,"Miami, FL",CHS,2
CHS,"Charleston, SC",MIA,2
MSP,"Minneapolis, MN",RAP,2
RAP,"Rapid City, SD",MSP,2
CHS,"Charleston, SC",MIA,3
MSP,"Minneapolis, MN",RAP,3
RAP,"Rapid City, SD",MSP,3
MIA,"Miami, FL",CHS,3
MDT,"Harrisburg, PA",GRR,4
MIA,"Miami, FL",CHS,4
MSP,"Minneapolis, MN",RAP,4
CHS,"Charleston, SC",MIA,4
RAP,"Rapid City, SD",MSP,4
CHS,"Charleston, SC",MIA,5
RAP,"Rapid City, SD",MSP,5
CHS,"Charleston, SC",MIA,6
MIA,"Miami, FL",CHS,5
MSP,"Minneapolis, MN",RAP,5
MIA,"Miami, FL",CHS,6
MSP,"Minneapolis, MN",RAP,6
RAP,"Rapid City, SD",MSP,6
MIA,"Miami, FL",CHS,7
MSP,"Minneapolis, MN",RAP,7
RAP,"Rapid City, SD",MSP,7
CHS,"Charleston, SC",MIA,7
MDT,"Harrisburg, PA",GRR,8
MSP,"Minneapolis, MN",RAP,8
RAP,"Rapid City, SD",MSP,8
MSP,"Minneapolis, MN",RAP,9
RAP,"Rapid City, SD",MSP,9
MSP,"Minneapolis, MN",RAP,10
RAP,"Rapid City, SD",MSP,10
CHS,"Charleston, SC",MIA,11
MSP,"Minneapolis, MN",RAP,11
RAP,"Rapid City, SD",MSP,12
MSP,"Minneapolis, MN",RAP,12
RAP,"Rapid City, SD",MSP,11
CLT,"Charlotte, NC",MLB,1
GTR,"Columbus, MS",DFW,1
MCI,"Kansas City, MO",SDF,1
MEM,"Memphis, TN",ORD,1
MLB,"Melbourne, FL",CLT,1
ORD,"Chicago, IL",MEM,1
SDF,"Louisville, KY",MCI,1
MEM,"Memphis, TN",ORD,2
MLB,"Melbourne, FL",CLT,2
GTR,"Columbus, MS",DFW,2
CLT,"Charlotte, NC",MLB,2
ORD,"Chicago, IL",MEM,2
DFW,"Dallas/Fort Worth, TX",GTR,2
SDF,"Louisville, KY",MCI,2
CLT,"Charlotte, NC",MLB,3
ORD,"Chicago, IL",MEM,3
MEM,"Memphis, TN",ORD,3
MLB,"Melbourne, FL",CLT,3
MEM,"Memphis, TN",ORD,4
MLB,"Melbourne, FL",CLT,4
CLT,"Charlotte, NC",MLB,4
ORD,"Chicago, IL",MEM,4
CLT,"Charlotte, NC",MLB,5
GTR,"Columbus, MS",DFW,5
DFW,"Dallas/Fort Worth, TX",GTR,4
IND,"Indianapolis, IN",CAE,5
MCI,"Kansas City, MO",SDF,5
CLT,"Charlotte, NC",MLB,6
MEM,"Memphis, TN",ORD,5
MLB,"Melbourne, FL",CLT,5
ORD,"Chicago, IL",MEM,5
MEM,"Memphis, TN",ORD,6
MLB,"Melbourne, FL",CLT,6
ORD,"Chicago, IL",MEM,6
GTR,"Columbus, MS",DFW,7
MEM,"Memphis, TN",ORD,7
MLB,"Melbourne, FL",CLT,7
ORD,"Chicago, IL",MEM,7
CLT,"Charlotte, NC",MLB,7
MEM,"Memphis, TN",ORD,8
MLB,"Melbourne, FL",CLT,8
ORD,"Chicago, IL",MEM,8
CLT,"Charlotte, NC",MLB,8
RCA,"Rapid City, SD",MSP,8
HLN,"Helena, MT",SEA,9
MEM,"Memphis, TN",ORD,9
MLB,"Melbourne, FL",CLT,9
CLT,"Charlotte, NC",MLB,9
GTR,"Columbus, MS",DFW,8
ORD,"Chicago, IL",MEM,9
GTR,"Columbus, MS",DFW,10
CLT,"Charlotte, NC",MLB,10
MEM,"Memphis, TN",ORD,10
MLB,"Melbourne, FL",CLT,10
MSP,"Minneapolis, MN",RCA,10
HLN,"Helena, MT",SEA,11
ORD,"Chicago, IL",MEM,10
RCA,"Rapid City, SD",MSP,10
CLT,"Charlotte, NC",MLB,11
MCI,"Kansas City, MO",SDF,11
MEM,"Memphis, TN",ORD,11
MLB,"Melbourne, FL",CLT,11
CLT,"Charlotte, NC",MLB,12
DFW,"Dallas/Fort Worth, TX",GTR,12
SDF,"Louisville, KY",MCI,10
ORD,"Chicago, IL",MEM,12
SDF,"Louisville, KY",MCI,12
MEM,"Memphis, TN",ORD,12
MLB,"Melbourne, FL",CLT,12
ORD,"Chicago, IL",MEM,11
BNA,"Nashville, TN",MCI,1
MCI,"Kansas City, MO",BNA,1
MCI,"Kansas City, MO",BNA,2
BNA,"Nashville, TN",MCI,2
FMN,"Farmington, NM",JAC,3
BNA,"Nashville, TN",MCI,3
JAC,"Jackson, WY",FMN,3
MCI,"Kansas City, MO",BNA,3
MCI,"Kansas City, MO",BNA,4
BNA,"Nashville, TN",MCI,4
BNA,"Nashville, TN",MCI,5
MCI,"Kansas City, MO",BNA,5
MCI,"Kansas City, MO",BNA,6
BNA,"Nashville, TN",MCI,6
MCI,"Kansas City, MO",BNA,7
BNA,"Nashville, TN",MCI,7
MCI,"Kansas City, MO",BNA,8
BNA,"Nashville, TN",MCI,8
MCI,"Kansas City, MO",BNA,9
BNA,"Nashville, TN",MCI,9
BNA,"Nashville, TN",MCI,10
MCI,"Kansas City, MO",BNA,10
BNA,"Nashville, TN",MCI,11
ELP,"El Paso, TX",COS,11
MCI,"Kansas City, MO",BNA,11
BNA,"Nashville, TN",MCI,12
MCI,"Kansas City, MO",BNA,12
ABQ,"Albuquerque, NM",SLC,1
FAT,"Fresno, CA",PHX,1
PHX,"Phoenix, AZ",FAT,1
SLC,"Salt Lake City, UT",ABQ,1
ABQ,"Albuquerque, NM",SLC,2
BUF,"Buffalo, NY",SDF,2
PHX,"Phoenix, AZ",FAT,2
FAT,"Fresno, CA",PHX,2
SLC,"Salt Lake City, UT",ABQ,2
FAT,"Fresno, CA",PHX,3
ABQ,"Albuquerque, NM",SLC,3
PHX,"Phoenix, AZ",FAT,3
SLC,"Salt Lake City, UT",ABQ,3
ABQ,"Albuquerque, NM",SLC,4
PHX,"Phoenix, AZ",FAT,4
ABQ,"Albuquerque, NM",SLC,5
FAT,"Fresno, CA",PHX,5
SLC,"Salt Lake City, UT",ABQ,4
FAT,"Fresno, CA",PHX,4
PHX,"Phoenix, AZ",FAT,5
SLC,"Salt Lake City, UT",ABQ,5
ABQ,"Albuquerque, NM",SLC,6
FAT,"Fresno, CA",PHX,6
PHX,"Phoenix, AZ",FAT,6
FAT,"Fresno, CA",PHX,7
SLC,"Salt Lake City, UT",ABQ,6
ABQ,"Albuquerque, NM",SLC,7
SLC,"Salt Lake City, UT",ABQ,7
SRQ,"Sarasota/Bradenton, FL",BHM,7
PHX,"Phoenix, AZ",FAT,7
ABQ,"Albuquerque, NM",SLC,8
SLC,"Salt Lake City, UT",ABQ,8
ABQ,"Albuquerque, NM",SLC,9
PHX,"Phoenix, AZ",FAT,8
FSD,"Sioux Falls, SD",CPR,9
FAT,"Fresno, CA",PHX,8
PHX,"Phoenix, AZ",FAT,9
SLC,"Salt Lake City, UT",ABQ,9
FAT,"Fresno, CA",PHX,10
FAT,"Fresno, CA",PHX,9
ABQ,"Albuquerque, NM",SLC,10
ABQ,"Albuquerque, NM",SLC,11
FAT,"Fresno, CA",PHX,11
PHX,"Phoenix, AZ",FAT,10
SLC,"Salt Lake City, UT",ABQ,11
ABQ,"Albuquerque, NM",SLC,12
SLC,"Salt Lake City, UT",ABQ,10
PHX,"Phoenix, AZ",FAT,12
SLC,"Salt Lake City, UT",ABQ,12
PHX,"Phoenix, AZ",FAT,11
FAT,"Fresno, CA",PHX,12
EKO,"Elko, NV",SBA,3
SBA,"Santa Barbara, CA",EKO,3
PWM,"Portland, ME",IAD,4
TYS,"Knoxville, TN",GRR,4
SBA,"Santa Barbara, CA",EKO,4
EKO,"Elko, NV",SBA,7
RDU,"Raleigh/Durham, NC",FWA,7
SBA,"Santa Barbara, CA",EKO,7
IAD,"Washington, DC",PWM,8
BWI,"Baltimore, MD",SDF,1
DEN,"Denver, CO",OKC,1
OKC,"Oklahoma City, OK",DEN,1
OMA,"Omaha, NE",LIT,1
SDF,"Louisville, KY",BWI,1
BWI,"Baltimore, MD",SDF,2
OKC,"Oklahoma City, OK",DEN,2
DEN,"Denver, CO",OKC,2
SDF,"Louisville, KY",BWI,2
DEN,"Denver, CO",OKC,3
BWI,"Baltimore, MD",SDF,3
OKC,"Oklahoma City, OK",DEN,3
SDF,"Louisville, KY",BWI,3
BWI,"Baltimore, MD",SDF,4
OKC,"Oklahoma City, OK",DEN,4
BWI,"Baltimore, MD",SDF,5
DEN,"Denver, CO",OKC,5
SDF,"Louisville, KY",BWI,4
DEN,"Denver, CO",OKC,4
SDF,"Louisville, KY",BWI,5
DEN,"Denver, CO",OKC,6
BWI,"Baltimore, MD",SDF,6
OKC,"Oklahoma City, OK",DEN,5
OKC,"Oklahoma City, OK",DEN,6
SDF,"Louisville, KY",BWI,6
OKC,"Oklahoma City, OK",DEN,7
BWI,"Baltimore, MD",SDF,7
SDF,"Louisville, KY",BWI,7
DEN,"Denver, CO",OKC,7
BWI,"Baltimore, MD",SDF,8
OKC,"Oklahoma City, OK",DEN,8
DEN,"Denver, CO",OKC,8
SDF,"Louisville, KY",BWI,8
BWI,"Baltimore, MD",SDF,9
OKC,"Oklahoma City, OK",DEN,9
SDF,"Louisville, KY",BWI,9
DEN,"Denver, CO",OKC,10
DEN,"Denver, CO",OKC,9
BWI,"Baltimore, MD",SDF,10
OKC,"Oklahoma City, OK",DEN,10
BWI,"Baltimore, MD",SDF,11
DEN,"Denver, CO",OKC,11
OKC,"Oklahoma City, OK",DEN,11
SDF,"Louisville, KY",BWI,11
BWI,"Baltimore, MD",SDF,12
DEN,"Denver, CO",OKC,12
SDF,"Louisville, KY",BWI,10
SDF,"Louisville, KY",BWI,12
OKC,"Oklahoma City, OK",DEN,12
BOS,"Boston, MA",PIT,1
ELP,"El Paso, TX",SAT,1
PIT,"Pittsburgh, PA",BOS,1
SAT,"San Antonio, TX",ELP,1
BOS,"Boston, MA",PIT,2
PIT,"Pittsburgh, PA",BOS,2
ELP,"El Paso, TX",SAT,2
SAT,"San Antonio, TX",ELP,2
ELP,"El Paso, TX",SAT,3
BOS,"Boston, MA",PIT,3
PIT,"Pittsburgh, PA",BOS,3
SAT,"San Antonio, TX",ELP,3
BOS,"Boston, MA",PIT,4
PIT,"Pittsburgh, PA",BOS,4
BOS,"Boston, MA",PIT,5
ELP,"El Paso, TX",SAT,5
SAT,"San Antonio, TX",ELP,4
ELP,"El Paso, TX",SAT,4
PIT,"Pittsburgh, PA",BOS,5
SAT,"San Antonio, TX",ELP,5
BOS,"Boston, MA",PIT,6
ELP,"El Paso, TX",SAT,6
PIT,"Pittsburgh, PA",BOS,6
SAT,"San Antonio, TX",ELP,6
ELP,"El Paso, TX",SAT,7
MRC,"Columbia, TN",CLE,7
BOS,"Boston, MA",PIT,7
TUL,"Tulsa, OK",PUB,7
PIT,"Pittsburgh, PA",BOS,7
SAT,"San Antonio, TX",ELP,7
CLE,"Cleveland, OH",MRC,7
BOS,"Boston, MA",PIT,8
ELP,"El Paso, TX",SAT,8
PIT,"Pittsburgh, PA",BOS,8
SAT,"San Antonio, TX",ELP,8
BOS,"Boston, MA",PIT,9
PIT,"Pittsburgh, PA",BOS,9
SAT,"San Antonio, TX",ELP,9
ELP,"El Paso, TX",SAT,10
ELP,"El Paso, TX",SAT,9
BOS,"Boston, MA",PIT,10
BOS,"Boston, MA",PIT,11
ELP,"El Paso, TX",SAT,11
PIT,"Pittsburgh, PA",BOS,10
SAT,"San Antonio, TX",ELP,11
BOS,"Boston, MA",PIT,12
SAT,"San Antonio, TX",ELP,10
PIT,"Pittsburgh, PA",BOS,12
SAT,"San Antonio, TX",ELP,12
PIT,"Pittsburgh, PA",BOS,11
ELP,"El Paso, TX",SAT,12
ACY,"Atlantic City, NJ",DTW,1
DTW,"Detroit, MI",ACY,1
ACY,"Atlantic City, NJ",DTW,2
DTW,"Detroit, MI",ACY,2
DTW,"Detroit, MI",ACY,3
ACY,"Atlantic City, NJ",DTW,3
ACY,"Atlantic City, NJ",DTW,4
BWI,"Baltimore, MD",AGS,4
ACY,"Atlantic City, NJ",DTW,5
DTW,"Detroit, MI",ACY,5
DTW,"Detroit, MI",ACY,4
DTW,"Detroit, MI",ACY,6
ACY,"Atlantic City, NJ",DTW,6
EWR,"Newark, NJ",YIP,6
ACY,"Atlantic City, NJ",DTW,7
BWI,"Baltimore, MD",AGS,7
SBN,"South Bend, IN",OMA,7
DTW,"Detroit, MI",ACY,7
ACY,"Atlantic City, NJ",DTW,8
ACY,"Atlantic City, NJ",DTW,9
DTW,"Detroit, MI",ACY,8
SBN,"South Bend, IN",OMA,8
DTW,"Detroit, MI",ACY,10
DTW,"Detroit, MI",ACY,9
ACY,"Atlantic City, NJ",DTW,10
ACY,"Atlantic City, NJ",DTW,11
DTW,"Detroit, MI",ACY,11
SBN,"South Bend, IN",OMA,11
ACY,"Atlantic City, NJ",DTW,12
SBN,"South Bend, IN",OMA,10
DTW,"Detroit, MI",ACY,12
OMA,"Omaha, NE",COS,3
OMA,"Omaha, NE",COS,6
COS,"Colorado Springs, CO",OMA,8
OMA,"Omaha, NE",COS,9
OMA,"Omaha, NE",COS,10
COS,"Colorado Springs, CO",OMA,12
CVG,"Cincinnati, OH",AVP,1
DCA,"Washington, DC",IND,1
IND,"Indianapolis, IN",DCA,1
AVP,"Scranton/Wilkes-Barre, PA",CVG,1
IND,"Indianapolis, IN",DCA,2
AVP,"Scranton/Wilkes-Barre, PA",CVG,2
CVG,"Cincinnati, OH",AVP,2
DCA,"Washington, DC",IND,2
DCA,"Washington, DC",IND,3
AVP,"Scranton/Wilkes-Barre, PA",CVG,3
CVG,"Cincinnati, OH",AVP,3
IND,"Indianapolis, IN",DCA,3
AVP,"Scranton/Wilkes-Barre, PA",CVG,4
IND,"Indianapolis, IN",DCA,4
CVG,"Cincinnati, OH",AVP,4
DCA,"Washington, DC",IND,4
AVP,"Scranton/Wilkes-Barre, PA",CVG,5
CVG,"Cincinnati, OH",AVP,5
DCA,"Washington, DC",IND,5
IND,"Indianapolis, IN",DCA,5
CVG,"Cincinnati, OH",AVP,6
DCA,"Washington, DC",IND,6
AVP,"Scranton/Wilkes-Barre, PA",CVG,6
IND,"Indianapolis, IN",DCA,6
IND,"Indianapolis, IN",DCA,7
AVP,"Scranton/Wilkes-Barre, PA",CVG,7
CVG,"Cincinnati, OH",AVP,7
