ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
SDF,"Louisville, KY",FWA,1
SGF,"Springfield, MO",STL,1
ANC,"Anchorage, AK",ILI,2
MKE,"Milwaukee, WI",FWA,2
ILI,"Iliamna, AK",ANC,2
FWA,"Fort Wayne, IN",SDF,2
STL,"St. Louis, MO",SGF,2
SDF,"Louisville, KY",FWA,2
SGF,"Springfield, MO",STL,2
ANC,"Anchorage, AK",ILI,3
FWA,"Fort Wayne, IN",SDF,3
ILI,"Iliamna, AK",ANC,3
PTK,"Pontiac, MI",DAY,3
SDF,"Louisville, KY",FWA,3
SGF,"Springfield, MO",STL,3
STL,"St. Louis, MO",SGF,3
ANC,"Anchorage, AK",ILI,4
FWA,"Fort Wayne, IN",SDF,4
HCR,"Holy Cross, AK",KKA,4
ILI,"Iliamna, AK",ANC,4
JVL,"Beloit/Janesville, WI",BTL,4
SDF,"Louisville, KY",FWA,4
SGF,"Springfield, MO",STL,4
ANC,"Anchorage, AK",ILI,5
STL,"St. Louis, MO",SGF,4
ILI,"Iliamna, AK",ANC,5
FWA,"Fort Wayne, IN",SDF,5
SDF,"Louisville, KY",FWA,5
SGF,"Springfield, MO",STL,5
STL,"St. Louis, MO",SGF,5
XNA,"Fayetteville, AR",OKC,5
ANC,"Anchorage, AK",ILI,6
FWA,"Fort Wayne, IN",SDF,6
HCR,"Holy Cross, AK",VAK,6
PQS,"Pilot Station, AK",OME,6
SDF,"Louisville, KY",FWA,6
SGF,"Springfield, MO",STL,6
STL,"St. Louis, MO",SGF,6
ANC,"Anchorage, AK",ILI,7
ILI,"Iliamna, AK",ANC,6
FWA,"Fort Wayne, IN",SDF,7
ILI,"Iliamna, AK",ANC,7
SDF,"Louisville, KY",FWA,7
LFT,"Lafayette, LA",EFD,7
SGF,"Springfield, MO",STL,7
STL,"St. Louis, MO",SGF,7
FWA,"Fort Wayne, IN",SDF,8
XNA,"Fayetteville, AR",OKC,7
ANC,"Anchorage, AK",ILI,8
SDF,"Louisville, KY",FWA,8
SGF,"Springfield, MO",STL,8
STL,"St. Louis, MO",SGF,8
POB,"Fayetteville, NC",NGU,8
ILI,"Iliamna, AK",ANC,8
FWA,"Fort Wayne, IN",SDF,9
ILI,"Iliamna, AK",ANC,9
PIB,"Hattiesburg/Laurel, MS",TUP,9
SDF,"Louisville, KY",FWA,9
SGF,"Springfield, MO",STL,9
STL,"St. Louis, MO",SGF,9
ANC,"Anchorage, AK",ILI,9
OAK,"Oakland, CA",QQN,12
SDF,"Louisville, KY",FWA,12
MKE,"Milwaukee, WI",ESC,10
MHT,"Manchester, NH",LGA,11
ESC,"Escanaba, MI",MKE,11
SDF,"Louisville, KY",FWA,10
ANC,"Anchorage, AK",ILI,10
SGF,"Springfield, MO",STL,12
MHT,"Manchester, NH",LGA,10
STL,"St. Louis, MO",SGF,12
ILI,"Iliamna, AK",ANC,10
ILI,"Iliamna, AK",ANC,12
SGF,"Springfield, MO",STL,11
ESC,"Escanaba, MI",MKE,10
FWA,"Fort Wayne, IN",SDF,10
SCE,"State College, PA",EWR,10
ILI,"Iliamna, AK",ANC,11
LGA,"New York, NY",MHT,10
MKE,"Milwaukee, WI",ESC,11
OAK,"Oakland, CA",QQN,11
ANC,"Anchorage, AK",ILI,11
MKE,"Milwaukee, WI",ESC,12
LGA,"New York, NY",MHT,11
STL,"St. Louis, MO",SGF,10
FWA,"Fort Wayne, IN",SDF,11
SGF,"Springfield, MO",STL,10
SDF,"Louisville, KY",FWA,11
FWA,"Fort Wayne, IN",SDF,12
MHT,"Manchester, NH",LGA,12
LGA,"New York, NY",MHT,12
STL,"St. Louis, MO",SGF,11
ANC,"Anchorage, AK",ILI,12
ESC,"Escanaba, MI",MKE,12
BDL,"Hartford, CT",PHL,1
CID,"Cedar Rapids/Iowa City, IA",ORD,1
SHH,"Shishmaref, AK",SKK,1
SKK,"Shaktoolik, AK",SHH,1
PHL,"Philadelphia, PA",BDL,1
ORD,"Chicago, IL",CID,1
BDL,"Hartford, CT",PHL,2
CID,"Cedar Rapids/Iowa City, IA",ORD,2
PHL,"Philadelphia, PA",BDL,2
ORD,"Chicago, IL",CID,2
SKK,"Shaktoolik, AK",SHH,2
BDL,"Hartford, CT",PHL,3
CID,"Cedar Rapids/Iowa City, IA",ORD,3
ORD,"Chicago, IL",CID,3
PHL,"Philadelphia, PA",BDL,3
CID,"Cedar Rapids/Iowa City, IA",ORD,4
BDL,"Hartford, CT",PHL,4
ORD,"Chicago, IL",CID,4
BDL,"Hartford, CT",PHL,5
CID,"Cedar Rapids/Iowa City, IA",ORD,5
PHL,"Philadelphia, PA",BDL,4
SVA,"Savoonga, AK",EMK,5
BDL,"Hartford, CT",PHL,6
CID,"Cedar Rapids/Iowa City, IA",ORD,6
ORD,"Chicago, IL",CID,5
PHL,"Philadelphia, PA",BDL,5
ORD,"Chicago, IL",CID,6
PHL,"Philadelphia, PA",BDL,6
BDL,"Hartford, CT",PHL,7
HOM,"Homer, AK",AKN,7
CID,"Cedar Rapids/Iowa City, IA",ORD,7
ORD,"Chicago, IL",CID,7
PHL,"Philadelphia, PA",BDL,7
BDL,"Hartford, CT",PHL,8
CID,"Cedar Rapids/Iowa City, IA",ORD,8
SVA,"Savoonga, AK",EMK,8
UNK,"Unalakleet, AK",KTS,8
ORD,"Chicago, IL",CID,8
PHL,"Philadelphia, PA",BDL,8
CID,"Cedar Rapids/Iowa City, IA",ORD,9
ORD,"Chicago, IL",CID,9
PHL,"Philadelphia, PA",BDL,9
KYU,"Koyukuk, AK",OTZ,9
BDL,"Hartford, CT",PHL,9
WWT,"Newtok, AK",TOG,10
PHL,"Philadelphia, PA",GON,12
BHB,"Bar Harbor, ME",BOS,10
PHL,"Philadelphia, PA",GON,10
BHB,"Bar Harbor, ME",BOS,12
PSP,"Palm Springs, CA",SBA,11
KTS,"Brevig Mission, AK",UNK,11
PHL,"Philadelphia, PA",BDL,12
AKN,"King Salmon, AK",HOM,12
PHL,"Philadelphia, PA",BDL,11
CID,"Cedar Rapids/Iowa City, IA",ORD,11
BOS,"Boston, MA",BHB,10
UNK,"Unalakleet, AK",KTS,11
PHL,"Philadelphia, PA",GON,11
UNK,"Unalakleet, AK",KTS,10
BDL,"Hartford, CT",PHL,11
PHL,"Philadelphia, PA",BDL,10
KTS,"Brevig Mission, AK",UNK,10
CID,"Cedar Rapids/Iowa City, IA",ORD,12
GON,"New London/Groton, CT",PHL,11
BOS,"Boston, MA",BHB,12
ORD,"Chicago, IL",CID,11
ORD,"Chicago, IL",CID,12
BOS,"Boston, MA",BHB,11
SHH,"Shishmaref, AK",SKK,12
GON,"New London/Groton, CT",PHL,12
BHB,"Bar Harbor, ME",BOS,11
HOM,"Homer, AK",AKN,12
GON,"New London/Groton, CT",PHL,10
CID,"Cedar Rapids/Iowa City, IA",ORD,10
BDL,"Hartford, CT",PHL,12
BDL,"Hartford, CT",PHL,10
ORD,"Chicago, IL",CID,10
CLL,"College Station/Bryan, TX",SHV,1
DEN,"Denver, CO",MTJ,1
FLL,"Fort Lauderdale, FL",TPA,1
FSD,"Sioux Falls, SD",MSP,1
GAM,"Gambell, AK",OME,1
HCR,"Holy Cross, AK",GAL,1
LAS,"Las Vegas, NV",ONT,1
LMA,"Lake Minchumina, AK",KAL,1
TPA,"Tampa, FL",FLL,1
MSP,"Minneapolis, MN",FSD,1
OME,"Nome, AK",GAM,1
ONT,"Ontario, CA",LAS,1
LAS,"Las Vegas, NV",ONT,2
OTZ,"Kotzebue, AK",PIZ,2
PIZ,"Point Lay, AK",OTZ,2
MSP,"Minneapolis, MN",FSD,2
OKC,"Oklahoma City, OK",FYV,2
OME,"Nome, AK",GAM,2
ONT,"Ontario, CA",LAS,2
GAM,"Gambell, AK",OME,2
HCR,"Holy Cross, AK",GAL,2
FLL,"Fort Lauderdale, FL",TPA,2
FSD,"Sioux Falls, SD",MSP,2
GAL,"Galena, AK",HCR,2
TPA,"Tampa, FL",FLL,2
LAS,"Las Vegas, NV",ONT,3
FLL,"Fort Lauderdale, FL",TPA,3
FSD,"Sioux Falls, SD",MSP,3
GAM,"Gambell, AK",OME,3
HCR,"Holy Cross, AK",GAL,3
LMA,"Lake Minchumina, AK",KAL,3
MSP,"Minneapolis, MN",FSD,3
OME,"Nome, AK",GAM,3
ONT,"Ontario, CA",LAS,3
FLL,"Fort Lauderdale, FL",TPA,4
FSD,"Sioux Falls, SD",MSP,4
GAM,"Gambell, AK",OME,4
LAS,"Las Vegas, NV",ONT,4
TPA,"Tampa, FL",FLL,3
OME,"Nome, AK",GAM,4
ONT,"Ontario, CA",LAS,4
MSP,"Minneapolis, MN",FSD,4
TPA,"Tampa, FL",FLL,4
FLL,"Fort Lauderdale, FL",TPA,5
FSD,"Sioux Falls, SD",MSP,5
GAM,"Gambell, AK",OME,5
HCR,"Holy Cross, AK",GAL,5
LAS,"Las Vegas, NV",ONT,5
PIZ,"Point Lay, AK",OTZ,5
TPA,"Tampa, FL",FLL,5
MSP,"Minneapolis, MN",FSD,5
OME,"Nome, AK",GAM,5
ONT,"Ontario, CA",LAS,5
FBK,"Fairbanks, AK",GKN,6
FLL,"Fort Lauderdale, FL",TPA,6
FSD,"Sioux Falls, SD",MSP,6
GAM,"Gambell, AK",OME,6
LAS,"Las Vegas, NV",ONT,6
MSP,"Minneapolis, MN",FSD,6
OME,"Nome, AK",GAM,6
ONT,"Ontario, CA",LAS,6
OTZ,"Kotzebue, AK",PIZ,6
PIZ,"Point Lay, AK",OTZ,6
TPA,"Tampa, FL",FLL,6
FLL,"Fort Lauderdale, FL",TPA,7
FSD,"Sioux Falls, SD",MSP,7
GAL,"Galena, AK",HCR,7
GAM,"Gambell, AK",OME,7
MSP,"Minneapolis, MN",FSD,7
OME,"Nome, AK",GAM,7
ONT,"Ontario, CA",LAS,7
OTZ,"Kotzebue, AK",PIZ,7
PIZ,"Point Lay, AK",OTZ,7
SDF,"Louisville, KY",DQP,7
DEN,"Denver, CO",MTJ,8
LAS,"Las Vegas, NV",ONT,7
SHV,"Shreveport, LA",CLL,7
TPA,"Tampa, FL",FLL,7
FLL,"Fort Lauderdale, FL",TPA,8
FSD,"Sioux Falls, SD",MSP,8
GAM,"Gambell, AK",OME,8
HCR,"Holy Cross, AK",GAL,8
KYU,"Koyukuk, AK",HCR,8
LAS,"Las Vegas, NV",ONT,8
MSP,"Minneapolis, MN",FSD,8
MTJ,"Montrose/Delta, CO",DEN,8
OME,"Nome, AK",GAM,8
ONT,"Ontario, CA",LAS,8
TPA,"Tampa, FL",FLL,8
OTZ,"Kotzebue, AK",PIZ,8
PIZ,"Point Lay, AK",OTZ,8
ICT,"Wichita, KS",XNA,8
DEN,"Denver, CO",MTJ,9
ENA,"Kenai, AK",CDV,9
FLL,"Fort Lauderdale, FL",TPA,9
FSD,"Sioux Falls, SD",MSP,9
GAM,"Gambell, AK",OME,9
HCR,"Holy Cross, AK",GAL,9
MTJ,"Montrose/Delta, CO",DEN,9
NUL,"Nulato, AK",OTZ,9
OME,"Nome, AK",GAM,9
ONT,"Ontario, CA",LAS,9
OTZ,"Kotzebue, AK",PIZ,9
KYU,"Koyukuk, AK",HCR,9
LAS,"Las Vegas, NV",ONT,9
PIZ,"Point Lay, AK",OTZ,9
SHV,"Shreveport, LA",CLL,9
TPA,"Tampa, FL",FLL,9
MSP,"Minneapolis, MN",FSD,9
FSD,"Sioux Falls, SD",MSP,10
TPA,"Tampa, FL",FLL,12
ONT,"Ontario, CA",LAS,10
OME,"Nome, AK",GAM,11
TPA,"Tampa, FL",FLL,10
LAS,"Las Vegas, NV",ONT,11
NUL,"Nulato, AK",OTZ,12
LYH,"Lynchburg, VA",HTS,12
DQP,"Georgetown, KY",SDF,10
MSP,"Minneapolis, MN",FSD,11
YNG,"Youngstown/Warren, OH",FNT,11
HTS,"Ashland, WV",LYH,12
GAM,"Gambell, AK",OME,11
HYA,"Hyannis, MA",LGA,11
OME,"Nome, AK",GAM,10
GAL,"Galena, AK",HCR,11
FLL,"Fort Lauderdale, FL",TPA,11
MSP,"Minneapolis, MN",FSD,10
GAM,"Gambell, AK",OME,12
OTZ,"Kotzebue, AK",PIZ,10
TPA,"Tampa, FL",FLL,11
OMA,"Omaha, NE",SLN,12
DQP,"Georgetown, KY",SDF,12
HYA,"Hyannis, MA",LGA,12
MTJ,"Montrose/Delta, CO",DEN,11
LGA,"New York, NY",HYA,12
LAS,"Las Vegas, NV",ONT,10
OME,"Nome, AK",GAM,12
GAM,"Gambell, AK",OME,10
LGA,"New York, NY",HYA,11
GAL,"Galena, AK",HCR,12
FLL,"Fort Lauderdale, FL",TPA,12
LAS,"Las Vegas, NV",ONT,12
PIZ,"Point Lay, AK",OTZ,11
OTZ,"Kotzebue, AK",NUL,12
DEN,"Denver, CO",MTJ,11
DEN,"Denver, CO",MTJ,12
ONT,"Ontario, CA",LAS,12
OTZ,"Kotzebue, AK",PIZ,11
FSD,"Sioux Falls, SD",MSP,12
KAL,"Kaltag, AK",MHM,12
LGA,"New York, NY",HYA,10
MSP,"Minneapolis, MN",FSD,12
DEN,"Denver, CO",MTJ,10
FLL,"Fort Lauderdale, FL",TPA,10
HYA,"Hyannis, MA",LGA,10
MTJ,"Montrose/Delta, CO",DEN,12
FSD,"Sioux Falls, SD",MSP,11
PIZ,"Point Lay, AK",OTZ,10
HCR,"Holy Cross, AK",GAL,11
MTJ,"Montrose/Delta, CO",DEN,10
OTZ,"Kotzebue, AK",PIZ,12
ONT,"Ontario, CA",LAS,11
APN,"Alpena, MI",DTW,1
BOI,"Boise, ID",LWS,1
DTW,"Detroit, MI",APN,1
EAA,"Eagle, AK",FAI,1
FAI,"Fairbanks, AK",EAA,1
LWS,"Lewiston, ID",BOI,1
SYR,"Syracuse, NY",LGA,1
RIC,"Richmond, VA",PHL,1
PHL,"Philadelphia, PA",RIC,1
BOI,"Boise, ID",LWS,2
ALB,"Albany, NY",ROC,2
APN,"Alpena, MI",DTW,2
LWS,"Lewiston, ID",BOI,2
PHL,"Philadelphia, PA",RIC,2
DTW,"Detroit, MI",APN,2
EAA,"Eagle, AK",FAI,2
FAI,"Fairbanks, AK",EAA,2
FLL,"Fort Lauderdale, FL",SFB,2
RIC,"Richmond, VA",PHL,2
DTW,"Detroit, MI",APN,3
BOI,"Boise, ID",LWS,3
ALB,"Albany, NY",ROC,3
APN,"Alpena, MI",DTW,3
EAA,"Eagle, AK",FAI,3
FAI,"Fairbanks, AK",EAA,3
LWS,"Lewiston, ID",BOI,3
RIC,"Richmond, VA",PHL,3
PHL,"Philadelphia, PA",RIC,3
ADW,"Camp Springs, MD",ROA,4
APN,"Alpena, MI",DTW,4
DTW,"Detroit, MI",APN,4
EAA,"Eagle, AK",FAI,4
FAI,"Fairbanks, AK",EAA,4
BOI,"Boise, ID",LWS,4
LWS,"Lewiston, ID",BOI,4
APN,"Alpena, MI",DTW,5
BOI,"Boise, ID",LWS,5
DTW,"Detroit, MI",APN,5
EAA,"Eagle, AK",FAI,5
SYR,"Syracuse, NY",LGA,4
PHL,"Philadelphia, PA",RIC,4
RIC,"Richmond, VA",PHL,4
ROA,"Roanoke, VA",ADW,4
ROC,"Rochester, NY",ALB,4
FAI,"Fairbanks, AK",EAA,5
LWS,"Lewiston, ID",BOI,5
RIC,"Richmond, VA",PHL,5
SYR,"Syracuse, NY",LGA,5
BOI,"Boise, ID",LWS,6
APN,"Alpena, MI",DTW,6
ORF,"Norfolk, VA",ACY,5
PHL,"Philadelphia, PA",RIC,5
FAI,"Fairbanks, AK",EAA,6
DTW,"Detroit, MI",APN,6
EAA,"Eagle, AK",FAI,6
PHL,"Philadelphia, PA",RIC,6
RIC,"Richmond, VA",PHL,6
LWS,"Lewiston, ID",BOI,6
APN,"Alpena, MI",DTW,7
DTW,"Detroit, MI",APN,7
EAA,"Eagle, AK",FAI,7
FAI,"Fairbanks, AK",EAA,7
LWS,"Lewiston, ID",BOI,7
BOI,"Boise, ID",LWS,7
PHL,"Philadelphia, PA",RIC,7
RIC,"Richmond, VA",PHL,7
CMH,"Columbus, OH",SDF,8
DTW,"Detroit, MI",APN,8
LGA,"New York, NY",SYR,7
EAA,"Eagle, AK",FAI,8
FAI,"Fairbanks, AK",EAA,8
BOI,"Boise, ID",LWS,8
LWS,"Lewiston, ID",BOI,8
APN,"Alpena, MI",DTW,8
RIC,"Richmond, VA",PHL,8
SYR,"Syracuse, NY",LGA,8
PHL,"Philadelphia, PA",RIC,8
BOI,"Boise, ID",LWS,9
DTW,"Detroit, MI",APN,9
EAA,"Eagle, AK",FAI,9
FAI,"Fairbanks, AK",EAA,9
FLL,"Fort Lauderdale, FL",SFB,9
PHL,"Philadelphia, PA",RIC,9
RIC,"Richmond, VA",PHL,9
SFB,"Sanford, FL",FLL,9
APN,"Alpena, MI",DTW,9
HVR,"Havre, MT",BIL,12
ROC,"Rochester, NY",ALB,11
FAI,"Fairbanks, AK",EAA,10
LGA,"New York, NY",SYR,12
LWS,"Lewiston, ID",BOI,9
DTW,"Detroit, MI",APN,11
LWS,"Lewiston, ID",BOI,11
EAA,"Eagle, AK",FAI,10
RIC,"Richmond, VA",PHL,12
ALB,"Albany, NY",ROC,10
VGT,"Las Vegas, NV",BCE,10
MKE,"Milwaukee, WI",IMT,11
ROC,"Rochester, NY",ALB,10
SMF,"Sacramento, CA",EKA,12
VGT,"Las Vegas, NV",BCE,11
BIL,"Billings, MT",HVR,10
MCF,"Tampa, FL",MIA,10
SYR,"Syracuse, NY",LGA,11
DTW,"Detroit, MI",APN,10
ACY,"Atlantic City, NJ",ORF,11
LGA,"New York, NY",SYR,10
SDF,"Louisville, KY",LHQ,12
ALB,"Albany, NY",ROC,12
BOI,"Boise, ID",LWS,11
VGT,"Las Vegas, NV",BCE,12
RIC,"Richmond, VA",PHL,10
HVR,"Havre, MT",BIL,11
EKA,"Eureka, CA",SMF,10
FLL,"Fort Lauderdale, FL",SFB,11
LGA,"New York, NY",SYR,11
ORF,"Norfolk, VA",ACY,11
SFB,"Sanford, FL",FLL,11
APN,"Alpena, MI",DTW,12
BIL,"Billings, MT",HVR,12
ROC,"Rochester, NY",ALB,12
CMH,"Columbus, OH",SDF,11
BOI,"Boise, ID",LWS,12
MKE,"Milwaukee, WI",IMT,10
DTW,"Detroit, MI",APN,12
EAA,"Eagle, AK",FAI,11
LWS,"Lewiston, ID",BOI,12
SMF,"Sacramento, CA",EKA,10
BCE,"Bryce Canyon, UT",VGT,11
BIL,"Billings, MT",HVR,11
APN,"Alpena, MI",DTW,10
PHL,"Philadelphia, PA",RIC,11
FAI,"Fairbanks, AK",EAA,12
FAI,"Fairbanks, AK",EAA,11
APN,"Alpena, MI",DTW,11
ALB,"Albany, NY",ROC,11
SYR,"Syracuse, NY",LGA,12
ORF,"Norfolk, VA",ACY,12
PHL,"Philadelphia, PA",RIC,12
PHL,"Philadelphia, PA",RIC,10
GRR,"Grand Rapids, MI",UXU,10
BOI,"Boise, ID",LWS,10
PIP,"Pilot Point, AK",PDB,12
IMT,"Iron Mountain/Kingsfd, MI",MKE,10
IMT,"Iron Mountain/Kingsfd, MI",MKE,11
EAA,"Eagle, AK",FAI,12
HVR,"Havre, MT",BIL,10
SMF,"Sacramento, CA",EKA,11
ACY,"Atlantic City, NJ",ORF,12
LWS,"Lewiston, ID",BOI,10
MRC,"Columbia, TN",SDF,12
MKE,"Milwaukee, WI",IMT,12
IMT,"Iron Mountain/Kingsfd, MI",MKE,12
SYR,"Syracuse, NY",LGA,10
EKA,"Eureka, CA",SMF,11
RIC,"Richmond, VA",PHL,11
EKA,"Eureka, CA",SMF,12
BJI,"Bemidji, MN",MSP,1
DCA,"Washington, DC",EWR,1
EWR,"Newark, NJ",DCA,1
JNU,"Juneau, AK",YAK,1
MSP,"Minneapolis, MN",BJI,1
BJI,"Bemidji, MN",MSP,2
DCA,"Washington, DC",EWR,2
YAK,"Yakutat, AK",JNU,1
JNU,"Juneau, AK",YAK,2
MSP,"Minneapolis, MN",BJI,2
EWR,"Newark, NJ",DCA,2
YAK,"Yakutat, AK",JNU,2
BJI,"Bemidji, MN",MSP,3
DCA,"Washington, DC",EWR,3
EWR,"Newark, NJ",DCA,3
ILI,"Iliamna, AK",TOG,3
JNU,"Juneau, AK",YAK,3
MSP,"Minneapolis, MN",BJI,3
EWR,"Newark, NJ",DCA,4
DCA,"Washington, DC",EWR,4
JNU,"Juneau, AK",YAK,4
BJI,"Bemidji, MN",MSP,4
YAK,"Yakutat, AK",JNU,3
MSP,"Minneapolis, MN",BJI,4
BJI,"Bemidji, MN",MSP,5
DCA,"Washington, DC",EWR,5
EWR,"Newark, NJ",DCA,5
YAK,"Yakutat, AK",JNU,4
JNU,"Juneau, AK",YAK,5
SAT,"San Antonio, TX",EFD,5
YAK,"Yakutat, AK",JNU,5
MSP,"Minneapolis, MN",BJI,5
BJI,"Bemidji, MN",MSP,6
DCA,"Washington, DC",EWR,6
EWR,"Newark, NJ",DCA,6
EFD,"Houston, TX",SAT,6
KWN,"Quinhagak, AK",AKN,6
MSP,"Minneapolis, MN",BJI,6
BJI,"Bemidji, MN",MSP,7
JFK,"New York, NY",MHT,6
JNU,"Juneau, AK",YAK,6
EWR,"Newark, NJ",DCA,7
FAI,"Fairbanks, AK",GKN,7
YAK,"Yakutat, AK",JNU,6
MSP,"Minneapolis, MN",BJI,7
DCA,"Washington, DC",EWR,7
SAT,"San Antonio, TX",EFD,7
DCA,"Washington, DC",EWR,8
JNU,"Juneau, AK",YAK,7
KKH,"Kongiganak, AK",KEK,7
EWR,"Newark, NJ",DCA,8
FAI,"Fairbanks, AK",GKN,8
BJI,"Bemidji, MN",MSP,8
MSP,"Minneapolis, MN",BJI,8
YAK,"Yakutat, AK",JNU,7
AGS,"Augusta, GA",JAX,8
VAK,"Chevak, AK",ANI,8
YAK,"Yakutat, AK",JNU,8
PTH,"Port Heiden, AK",CDB,8
BJI,"Bemidji, MN",MSP,9
DCA,"Washington, DC",EWR,9
JNU,"Juneau, AK",YAK,8
EWR,"Newark, NJ",DCA,9
JNU,"Juneau, AK",YAK,9
PTH,"Port Heiden, AK",CDB,9
YAK,"Yakutat, AK",JNU,9
SAT,"San Antonio, TX",EFD,11
SFO,"San Francisco, CA",RDD,12
MSP,"Minneapolis, MN",BJI,12
ILI,"Iliamna, AK",TOG,10
BJI,"Bemidji, MN",MSP,12
MSP,"Minneapolis, MN",BJI,9
RDD,"Redding, CA",SFO,12
SAT,"San Antonio, TX",EFD,10
EWR,"Newark, NJ",DCA,10
MSP,"Minneapolis, MN",BJI,11
JNU,"Juneau, AK",YAK,12
RDD,"Redding, CA",SFO,11
DCA,"Washington, DC",EWR,11
YAK,"Yakutat, AK",JNU,11
FAT,"Fresno, CA",VCV,12
CDB,"Cold Bay, AK",PTH,12
JNU,"Juneau, AK",YAK,10
MSP,"Minneapolis, MN",BJI,10
TOG,"Togiak, AK",ILI,10
DCA,"Washington, DC",EWR,12
EFD,"Houston, TX",SAT,12
BJI,"Bemidji, MN",MSP,10
GFK,"Grand Forks, ND",UXZ,11
RDD,"Redding, CA",SFO,10
JNU,"Juneau, AK",YAK,11
EWR,"Newark, NJ",DCA,12
SFO,"San Francisco, CA",RDD,10
EFD,"Houston, TX",SAT,10
SFO,"San Francisco, CA",RDD,11
YAK,"Yakutat, AK",JNU,12
PTH,"Port Heiden, AK",CDB,11
BJI,"Bemidji, MN",MSP,11
PTH,"Port Heiden, AK",CDB,12
DCA,"Washington, DC",EWR,10
PTH,"Port Heiden, AK",CDB,10
YAK,"Yakutat, AK",JNU,10
EWR,"Newark, NJ",DCA,11
CDB,"Cold Bay, AK",PTH,11
MEM,"Memphis, TN",BNA,6
ADQ,"Kodiak, AK",ENA,1
BNA,"Nashville, TN",MEM,1
BOS,"Boston, MA",EWR,1
EKO,"Elko, NV",SLC,1
ENA,"Kenai, AK",ADQ,1
EWR,"Newark, NJ",BOS,1
MEM,"Memphis, TN",BNA,1
SLC,"Salt Lake City, UT",EKO,1
TLH,"Tallahassee, FL",TPA,1
TPA,"Tampa, FL",TLH,1
BNA,"Nashville, TN",MEM,2
BOS,"Boston, MA",EWR,2
ADQ,"Kodiak, AK",ENA,2
MEM,"Memphis, TN",BNA,2
PIA,"Peoria, IL",MDH,2
EKO,"Elko, NV",SLC,2
ENA,"Kenai, AK",ADQ,2
EWR,"Newark, NJ",BOS,2
TLH,"Tallahassee, FL",TPA,2
TPA,"Tampa, FL",TLH,2
SLC,"Salt Lake City, UT",EKO,2
BNA,"Nashville, TN",MEM,3
BOS,"Boston, MA",EWR,3
ADQ,"Kodiak, AK",ENA,3
EKO,"Elko, NV",SLC,3
ENA,"Kenai, AK",ADQ,3
EWR,"Newark, NJ",BOS,3
MEM,"Memphis, TN",BNA,3
SLC,"Salt Lake City, UT",EKO,3
TLH,"Tallahassee, FL",TPA,3
EKO,"Elko, NV",SLC,4
EWR,"Newark, NJ",BOS,4
BNA,"Nashville, TN",MEM,4
BOS,"Boston, MA",EWR,4
TPA,"Tampa, FL",TLH,3
MEM,"Memphis, TN",BNA,4
BNA,"Nashville, TN",MEM,5
BOS,"Boston, MA",EWR,5
EKO,"Elko, NV",SLC,5
EWR,"Newark, NJ",BOS,5
TLH,"Tallahassee, FL",TPA,4
TPA,"Tampa, FL",TLH,4
MEM,"Memphis, TN",BNA,5
SCM,"Scammon Bay, AK",SVA,5
TLH,"Tallahassee, FL",TPA,5
TPA,"Tampa, FL",TLH,5
BNA,"Nashville, TN",MEM,6
BOS,"Boston, MA",EWR,6
EWR,"Newark, NJ",BOS,6
EKO,"Elko, NV",SLC,6
TLH,"Tallahassee, FL",TPA,6
KGX,"Grayling, AK",OME,6
EKO,"Elko, NV",SLC,7
EWR,"Newark, NJ",BOS,7
FAI,"Fairbanks, AK",TEH,7
TPA,"Tampa, FL",TLH,6
MEM,"Memphis, TN",BNA,7
BNA,"Nashville, TN",MEM,7
BOS,"Boston, MA",EWR,7
TEH,"Tetlin, AK",FAI,7
TLH,"Tallahassee, FL",TPA,7
TPA,"Tampa, FL",TLH,7
EKO,"Elko, NV",SLC,8
EWR,"Newark, NJ",BOS,8
BNA,"Nashville, TN",MEM,8
BOS,"Boston, MA",EWR,8
MEM,"Memphis, TN",BNA,8
TLH,"Tallahassee, FL",TPA,8
TPA,"Tampa, FL",TLH,8
BNA,"Nashville, TN",MEM,9
BOS,"Boston, MA",EWR,9
EKO,"Elko, NV",SLC,9
ENA,"Kenai, AK",ADQ,9
EWR,"Newark, NJ",BOS,9
TLH,"Tallahassee, FL",TPA,9
TPA,"Tampa, FL",TLH,9
ADQ,"Kodiak, AK",ENA,9
MEM,"Memphis, TN",BNA,9
VLD,"Valdosta, GA",MCO,10
PHF,"Newport News/Williamsburg, VA",PHL,11
TPA,"Tampa, FL",TLH,11
TLH,"Tallahassee, FL",TPA,11
SLC,"Salt Lake City, UT",EKO,11
ADQ,"Kodiak, AK",ENA,12
MEM,"Memphis, TN",BNA,12
BOS,"Boston, MA",EWR,11
BNA,"Nashville, TN",MEM,12
EWR,"Newark, NJ",BOS,11
ENA,"Kenai, AK",ADQ,10
TLH,"Tallahassee, FL",TPA,10
EKO,"Elko, NV",SLC,12
EWR,"Newark, NJ",BOS,12
ADQ,"Kodiak, AK",ENA,10
ENA,"Kenai, AK",ADQ,11
MEM,"Memphis, TN",BNA,11
MEM,"Memphis, TN",BNA,10
AEX,"Alexandria, LA",HOU,10
BOS,"Boston, MA",EWR,10
BOS,"Boston, MA",EWR,12
VLD,"Valdosta, GA",MCO,12
PHF,"Newport News/Williamsburg, VA",PHL,10
BNA,"Nashville, TN",MEM,11
TLH,"Tallahassee, FL",TPA,12
EKO,"Elko, NV",SLC,10
