ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
PVD,"Providence, RI",BGR,7
SEA,"Seattle, WA",PUW,7
SFO,"San Francisco, CA",ACV,7
ACV,"Arcata/Eureka, CA",SFO,8
AGS,"Augusta, GA",RDU,8
BGR,"Bangor, ME",PVD,8
SEA,"Seattle, WA",PUW,8
SFO,"San Francisco, CA",ACV,8
PUW,"Pullman, WA",SEA,8
PVD,"Providence, RI",BGR,8
RDU,"Raleigh/Durham, NC",AGS,8
ACV,"Arcata/Eureka, CA",SFO,9
BGR,"Bangor, ME",PVD,9
ACV,"Arcata/Eureka, CA",SFO,10
BGR,"Bangor, ME",PVD,10
PUW,"Pullman, WA",SEA,9
PVD,"Providence, RI",BGR,9
SEA,"Seattle, WA",PUW,9
SFO,"San Francisco, CA",ACV,9
PUW,"Pullman, WA",SEA,10
PVD,"Providence, RI",BGR,10
SEA,"Seattle, WA",PUW,10
SFO,"San Francisco, CA",ACV,10
PUW,"Pullman, WA",SEA,11
PVD,"Providence, RI",BGR,11
SEA,"Seattle, WA",PUW,11
SFO,"San Francisco, CA",ACV,11
ACV,"Arcata/Eureka, CA",SFO,11
BGR,"Bangor, ME",PVD,11
ACV,"Arcata/Eureka, CA",SFO,12
BGR,"Bangor, ME",PVD,12
PUW,"Pullman, WA",SEA,12
PVD,"Providence, RI",BGR,12
SEA,"Seattle, WA",PUW,12
SFO,"San Francisco, CA",ACV,12
SLC,"Salt Lake City, UT",HDN,12
MDW,"Chicago, IL",STL,1
ALB,"Albany, NY",BUF,1
BGM,"Binghamton, NY",PIT,1
BUF,"Buffalo, NY",ALB,1
PIT,"Pittsburgh, PA",BGM,1
BUF,"Buffalo, NY",ALB,2
STL,"St. Louis, MO",MDW,1
ALB,"Albany, NY",BUF,2
BGM,"Binghamton, NY",PIT,2
MDW,"Chicago, IL",STL,2
STL,"St. Louis, MO",MDW,2
ALB,"Albany, NY",BUF,3
BGM,"Binghamton, NY",PIT,3
BUF,"Buffalo, NY",ALB,3
MDW,"Chicago, IL",STL,3
PIT,"Pittsburgh, PA",BGM,2
PIT,"Pittsburgh, PA",BGM,3
STL,"St. Louis, MO",MDW,3
ALB,"Albany, NY",BUF,4
BGM,"Binghamton, NY",PIT,4
BUF,"Buffalo, NY",ALB,4
PIT,"Pittsburgh, PA",BGM,4
STL,"St. Louis, MO",MDW,4
ACV,"Arcata/Eureka, CA",RNO,5
ALB,"Albany, NY",BUF,5
MDW,"Chicago, IL",STL,4
STL,"St. Louis, MO",MDW,5
ALB,"Albany, NY",BUF,6
BGM,"Binghamton, NY",PIT,6
BUF,"Buffalo, NY",ALB,6
PIT,"Pittsburgh, PA",BGM,5
MDW,"Chicago, IL",STL,6
MDT,"Harrisburg, PA",CAK,5
MDW,"Chicago, IL",STL,5
ACV,"Arcata/Eureka, CA",RNO,7
ALB,"Albany, NY",BUF,7
BGM,"Binghamton, NY",PIT,7
BUF,"Buffalo, NY",ALB,7
PIT,"Pittsburgh, PA",BGM,6
STL,"St. Louis, MO",MDW,6
BGM,"Binghamton, NY",PIT,5
BUF,"Buffalo, NY",ALB,5
MDW,"Chicago, IL",STL,7
PIT,"Pittsburgh, PA",BGM,7
IAD,"Washington, DC",SWF,8
STL,"St. Louis, MO",MDW,7
ALB,"Albany, NY",BUF,8
BGM,"Binghamton, NY",PIT,8
BUF,"Buffalo, NY",ALB,8
MDW,"Chicago, IL",STL,8
STL,"St. Louis, MO",MDW,8
PIT,"Pittsburgh, PA",BGM,8
ALB,"Albany, NY",BUF,9
BGM,"Binghamton, NY",PIT,9
BUF,"Buffalo, NY",ALB,9
IAD,"Washington, DC",SWF,9
MDW,"Chicago, IL",STL,9
STL,"St. Louis, MO",MDW,9
SWF,"Newburgh/Poughkeepsie, NY",IAD,9
ALB,"Albany, NY",BUF,10
BGM,"Binghamton, NY",PIT,10
BUF,"Buffalo, NY",ALB,10
MDW,"Chicago, IL",STL,10
PIT,"Pittsburgh, PA",BGM,9
PIT,"Pittsburgh, PA",BGM,10
STL,"St. Louis, MO",MDW,10
SWF,"Newburgh/Poughkeepsie, NY",IAD,10
IAD,"Washington, DC",SWF,10
MDW,"Chicago, IL",STL,11
PIT,"Pittsburgh, PA",BGM,11
STL,"St. Louis, MO",MDW,11
ALB,"Albany, NY",BUF,11
BGM,"Binghamton, NY",PIT,11
BUF,"Buffalo, NY",ALB,11
BUF,"Buffalo, NY",ALB,12
IAD,"Washington, DC",SWF,11
MDW,"Chicago, IL",STL,12
PIT,"Pittsburgh, PA",BGM,12
IAD,"Washington, DC",SWF,12
SWF,"Newburgh/Poughkeepsie, NY",IAD,11
ALB,"Albany, NY",BUF,12
BGM,"Binghamton, NY",PIT,12
SWF,"Newburgh/Poughkeepsie, NY",IAD,12
STL,"St. Louis, MO",MDW,12
DET,"Detroit, MI",IND,1
MSP,"Minneapolis, MN",GRB,1
ADQ,"Kodiak, AK",ANC,1
ANC,"Anchorage, AK",ADQ,1
ADQ,"Kodiak, AK",ANC,2
ANC,"Anchorage, AK",ADQ,2
MSP,"Minneapolis, MN",GRB,2
IND,"Indianapolis, IN",DET,2
DET,"Detroit, MI",IND,2
GRB,"Green Bay, WI",MSP,2
GRB,"Green Bay, WI",MSP,1
IND,"Indianapolis, IN",DET,1
ADQ,"Kodiak, AK",ANC,3
ANC,"Anchorage, AK",ADQ,3
DET,"Detroit, MI",IND,3
MSP,"Minneapolis, MN",GRB,3
ADQ,"Kodiak, AK",ANC,4
ANC,"Anchorage, AK",ADQ,4
GRB,"Green Bay, WI",MSP,3
IND,"Indianapolis, IN",DET,3
IND,"Indianapolis, IN",DET,4
DET,"Detroit, MI",IND,4
GRB,"Green Bay, WI",MSP,4
ADQ,"Kodiak, AK",ANC,5
MSP,"Minneapolis, MN",GRB,4
GRB,"Green Bay, WI",MSP,5
IND,"Indianapolis, IN",DET,5
DET,"Detroit, MI",IND,5
ANC,"Anchorage, AK",ADQ,6
DET,"Detroit, MI",IND,6
GRB,"Green Bay, WI",MSP,6
MSP,"Minneapolis, MN",GRB,5
MSP,"Minneapolis, MN",GRB,6
IND,"Indianapolis, IN",DET,6
ADQ,"Kodiak, AK",ANC,7
ANC,"Anchorage, AK",ADQ,7
ANC,"Anchorage, AK",ADQ,5
GRB,"Green Bay, WI",MSP,7
IND,"Indianapolis, IN",DET,7
MSP,"Minneapolis, MN",GRB,7
IND,"Indianapolis, IN",DET,8
ADQ,"Kodiak, AK",ANC,8
ANC,"Anchorage, AK",ADQ,8
DET,"Detroit, MI",IND,8
GRB,"Green Bay, WI",MSP,8
MSP,"Minneapolis, MN",GRB,8
ADQ,"Kodiak, AK",ANC,9
ANC,"Anchorage, AK",ADQ,9
DET,"Detroit, MI",IND,7
GRB,"Green Bay, WI",MSP,9
IND,"Indianapolis, IN",DET,9
MBS,"Saginaw/Bay City/Midland, MI",CMH,9
DET,"Detroit, MI",IND,9
MSP,"Minneapolis, MN",GRB,9
ADQ,"Kodiak, AK",ANC,10
ANC,"Anchorage, AK",ADQ,10
MSP,"Minneapolis, MN",GRB,10
DET,"Detroit, MI",IND,10
GRB,"Green Bay, WI",MSP,10
IND,"Indianapolis, IN",DET,10
DET,"Detroit, MI",IND,11
MSP,"Minneapolis, MN",GRB,11
ADQ,"Kodiak, AK",ANC,11
ANC,"Anchorage, AK",ADQ,11
GRB,"Green Bay, WI",MSP,11
IND,"Indianapolis, IN",DET,11
DET,"Detroit, MI",IND,12
GRB,"Green Bay, WI",MSP,12
MSP,"Minneapolis, MN",GRB,12
IND,"Indianapolis, IN",DET,12
ADQ,"Kodiak, AK",ANC,12
ANC,"Anchorage, AK",ADQ,12
ABE,"Allentown/Bethlehem/Easton, PA",PIT,1
BTR,"Baton Rouge, LA",IAH,1
PIT,"Pittsburgh, PA",ABE,1
BTR,"Baton Rouge, LA",IAH,2
ABE,"Allentown/Bethlehem/Easton, PA",PIT,2
IAH,"Houston, TX",BTR,2
IAH,"Houston, TX",BTR,1
ABE,"Allentown/Bethlehem/Easton, PA",PIT,3
BTR,"Baton Rouge, LA",IAH,3
PIT,"Pittsburgh, PA",ABE,2
PIT,"Pittsburgh, PA",ABE,3
ABE,"Allentown/Bethlehem/Easton, PA",PIT,4
IAH,"Houston, TX",BTR,3
IAH,"Houston, TX",BTR,4
BTR,"Baton Rouge, LA",IAH,4
PIT,"Pittsburgh, PA",ABE,4
ABE,"Allentown/Bethlehem/Easton, PA",PIT,5
IAH,"Houston, TX",BTR,5
ABE,"Allentown/Bethlehem/Easton, PA",PIT,6
ABQ,"Albuquerque, NM",PUB,6
BTR,"Baton Rouge, LA",IAH,6
PIT,"Pittsburgh, PA",ABE,5
IAH,"Houston, TX",BTR,6
ABE,"Allentown/Bethlehem/Easton, PA",PIT,7
BTR,"Baton Rouge, LA",IAH,7
PIT,"Pittsburgh, PA",ABE,6
BTR,"Baton Rouge, LA",IAH,5
IAH,"Houston, TX",BTR,7
PIT,"Pittsburgh, PA",ABE,7
IAH,"Houston, TX",BTR,8
ABE,"Allentown/Bethlehem/Easton, PA",PIT,8
BTR,"Baton Rouge, LA",IAH,8
PIT,"Pittsburgh, PA",ABE,8
ABE,"Allentown/Bethlehem/Easton, PA",PIT,9
BTR,"Baton Rouge, LA",IAH,9
IAH,"Houston, TX",BTR,9
ABE,"Allentown/Bethlehem/Easton, PA",PIT,10
BTR,"Baton Rouge, LA",IAH,10
PIT,"Pittsburgh, PA",ABE,9
PIT,"Pittsburgh, PA",ABE,10
IAH,"Houston, TX",BTR,10
PIT,"Pittsburgh, PA",ABE,11
ABE,"Allentown/Bethlehem/Easton, PA",PIT,11
BTR,"Baton Rouge, LA",IAH,11
BTR,"Baton Rouge, LA",IAH,12
IAH,"Houston, TX",BTR,11
PIT,"Pittsburgh, PA",ABE,12
IAH,"Houston, TX",BTR,12
ABE,"Allentown/Bethlehem/Easton, PA",PIT,12
LGA,"New York, NY",ROC,1
ROC,"Rochester, NY",LGA,1
SDF,"Louisville, KY",STL,1
SMF,"Sacramento, CA",CEC,1
STL,"St. Louis, MO",SDF,1
LGA,"New York, NY",ROC,2
SDF,"Louisville, KY",STL,2
STL,"St. Louis, MO",SDF,2
CEC,"Crescent City, CA",SMF,3
LGA,"New York, NY",ROC,3
ROC,"Rochester, NY",LGA,2
ROC,"Rochester, NY",LGA,3
SDF,"Louisville, KY",STL,3
SMF,"Sacramento, CA",CEC,3
STL,"St. Louis, MO",SDF,3
LGA,"New York, NY",ROC,4
BOS,"Boston, MA",AVP,4
ROC,"Rochester, NY",LGA,4
SDF,"Louisville, KY",STL,4
STL,"St. Louis, MO",SDF,4
ROC,"Rochester, NY",LGA,5
SDF,"Louisville, KY",STL,5
STL,"St. Louis, MO",SDF,5
CEC,"Crescent City, CA",SMF,6
LGA,"New York, NY",ROC,6
LGA,"New York, NY",ROC,5
CEC,"Crescent City, CA",SMF,7
ROC,"Rochester, NY",LGA,6
SDF,"Louisville, KY",STL,6
STL,"St. Louis, MO",SDF,6
CEC,"Crescent City, CA",SMF,5
LGA,"New York, NY",ROC,7
ROC,"Rochester, NY",LGA,7
SDF,"Louisville, KY",STL,7
LGA,"New York, NY",ROC,8
STL,"St. Louis, MO",SDF,7
CEC,"Crescent City, CA",SMF,8
FAI,"Fairbanks, AK",EDF,8
SDF,"Louisville, KY",STL,8
SMF,"Sacramento, CA",CEC,8
STL,"St. Louis, MO",SDF,8
ROC,"Rochester, NY",LGA,8
LGA,"New York, NY",ROC,9
CEC,"Crescent City, CA",SMF,9
STL,"St. Louis, MO",SDF,9
LGA,"New York, NY",ROC,10
ROC,"Rochester, NY",LGA,9
SDF,"Louisville, KY",STL,9
ROC,"Rochester, NY",LGA,10
SDF,"Louisville, KY",STL,10
STL,"St. Louis, MO",SDF,10
LGA,"New York, NY",ROC,11
ROC,"Rochester, NY",LGA,11
SDF,"Louisville, KY",STL,11
STL,"St. Louis, MO",SDF,11
LGA,"New York, NY",ROC,12
STL,"St. Louis, MO",SDF,12
ROC,"Rochester, NY",LGA,12
SDF,"Louisville, KY",STL,12
MSO,"Missoula, MT",IDA,1
PHX,"Phoenix, AZ",LAS,1
LAS,"Las Vegas, NV",PHX,1
BWI,"Baltimore, MD",RDU,1
RDU,"Raleigh/Durham, NC",BWI,1
BWI,"Baltimore, MD",RDU,2
LAS,"Las Vegas, NV",PHX,2
BWI,"Baltimore, MD",RDU,3
LAS,"Las Vegas, NV",PHX,3
PHX,"Phoenix, AZ",LAS,3
PHX,"Phoenix, AZ",LAS,2
RDU,"Raleigh/Durham, NC",BWI,2
RDU,"Raleigh/Durham, NC",BWI,3
LAS,"Las Vegas, NV",PHX,4
BWI,"Baltimore, MD",RDU,4
PHX,"Phoenix, AZ",LAS,4
RDU,"Raleigh/Durham, NC",BWI,4
LAS,"Las Vegas, NV",PHX,5
RDU,"Raleigh/Durham, NC",BWI,5
GRB,"Green Bay, WI",DLH,6
BWI,"Baltimore, MD",RDU,6
PHX,"Phoenix, AZ",LAS,5
LAS,"Las Vegas, NV",PHX,6
MCO,"Orlando, FL",SAV,5
BWI,"Baltimore, MD",RDU,7
PHX,"Phoenix, AZ",LAS,6
RDU,"Raleigh/Durham, NC",BWI,6
BWI,"Baltimore, MD",RDU,5
LAS,"Las Vegas, NV",PHX,7
PHX,"Phoenix, AZ",LAS,7
RDU,"Raleigh/Durham, NC",BWI,7
SAV,"Savannah, GA",MCO,7
LAS,"Las Vegas, NV",PHX,8
BWI,"Baltimore, MD",RDU,8
MCO,"Orlando, FL",SAV,8
PHX,"Phoenix, AZ",LAS,8
RDU,"Raleigh/Durham, NC",BWI,8
SAV,"Savannah, GA",MCO,8
BWI,"Baltimore, MD",RDU,9
LAS,"Las Vegas, NV",PHX,9
BWI,"Baltimore, MD",RDU,10
CEC,"Crescent City, CA",SMF,10
PHX,"Phoenix, AZ",LAS,9
RDU,"Raleigh/Durham, NC",BWI,9
PHX,"Phoenix, AZ",LAS,10
RDU,"Raleigh/Durham, NC",BWI,10
SMF,"Sacramento, CA",CEC,10
LAS,"Las Vegas, NV",PHX,10
CEC,"Crescent City, CA",SMF,11
RDU,"Raleigh/Durham, NC",BWI,11
BWI,"Baltimore, MD",RDU,11
BWI,"Baltimore, MD",RDU,12
MCO,"Orlando, FL",SAV,12
RDU,"Raleigh/Durham, NC",BWI,12
CLT,"Charlotte, NC",RIC,1
CVG,"Cincinnati, OH",PIT,1
MEM,"Memphis, TN",STL,1
PIT,"Pittsburgh, PA",CVG,1
RIC,"Richmond, VA",CLT,1
CLT,"Charlotte, NC",RIC,2
CVG,"Cincinnati, OH",PIT,2
STL,"St. Louis, MO",MEM,1
MEM,"Memphis, TN",STL,2
STL,"St. Louis, MO",MEM,2
CLT,"Charlotte, NC",RIC,3
CVG,"Cincinnati, OH",PIT,3
MEM,"Memphis, TN",STL,3
PIT,"Pittsburgh, PA",CVG,2
RIC,"Richmond, VA",CLT,2
PIT,"Pittsburgh, PA",CVG,3
RIC,"Richmond, VA",CLT,3
STL,"St. Louis, MO",MEM,3
CLT,"Charlotte, NC",RIC,4
CVG,"Cincinnati, OH",PIT,4
PIT,"Pittsburgh, PA",CVG,4
RIC,"Richmond, VA",CLT,4
STL,"St. Louis, MO",MEM,4
MEM,"Memphis, TN",STL,4
CLT,"Charlotte, NC",RIC,5
CVG,"Cincinnati, OH",PIT,5
RIC,"Richmond, VA",CLT,5
STL,"St. Louis, MO",MEM,5
CLT,"Charlotte, NC",RIC,6
CVG,"Cincinnati, OH",PIT,6
PIT,"Pittsburgh, PA",CVG,5
MEM,"Memphis, TN",STL,6
MEM,"Memphis, TN",STL,5
PIT,"Pittsburgh, PA",CVG,6
RIC,"Richmond, VA",CLT,6
STL,"St. Louis, MO",MEM,6
MEM,"Memphis, TN",STL,7
PIT,"Pittsburgh, PA",CVG,7
RIC,"Richmond, VA",CLT,7
STL,"St. Louis, MO",MEM,7
CLT,"Charlotte, NC",RIC,8
CVG,"Cincinnati, OH",PIT,8
MEM,"Memphis, TN",STL,8
STL,"St. Louis, MO",MEM,8
PIT,"Pittsburgh, PA",CVG,8
RIC,"Richmond, VA",CLT,8
CLT,"Charlotte, NC",RIC,7
CVG,"Cincinnati, OH",PIT,7
DAY,"Dayton, OH",TRI,7
MEM,"Memphis, TN",STL,9
CLT,"Charlotte, NC",RIC,9
CVG,"Cincinnati, OH",PIT,9
STL,"St. Louis, MO",MEM,9
CLT,"Charlotte, NC",RIC,10
MEM,"Memphis, TN",STL,10
PIT,"Pittsburgh, PA",CVG,9
RIC,"Richmond, VA",CLT,9
CVG,"Cincinnati, OH",PIT,10
PIT,"Pittsburgh, PA",CVG,10
RIC,"Richmond, VA",CLT,10
STL,"St. Louis, MO",MEM,10
CLT,"Charlotte, NC",RIC,11
CVG,"Cincinnati, OH",PIT,11
LAS,"Las Vegas, NV",PHX,11
MEM,"Memphis, TN",STL,11
PHX,"Phoenix, AZ",LAS,11
PIT,"Pittsburgh, PA",CVG,11
RIC,"Richmond, VA",CLT,11
STL,"St. Louis, MO",MEM,11
CLT,"Charlotte, NC",RIC,12
CVG,"Cincinnati, OH",PIT,12
MEM,"Memphis, TN",STL,12
PHX,"Phoenix, AZ",LAS,12
PIT,"Pittsburgh, PA",CVG,12
LAS,"Las Vegas, NV",PHX,12
RIC,"Richmond, VA",CLT,12
STL,"St. Louis, MO",MEM,12
MOB,"Mobile, AL",MLU,1
PHL,"Philadelphia, PA",ROC,1
ROC,"Rochester, NY",PHL,1
SYR,"Syracuse, NY",PVD,1
TOL,"Toledo, OH",SDF,1
MOB,"Mobile, AL",MLU,2
MOB,"Mobile, AL",MLU,3
MRY,"Monterey, CA",BUR,3
PHL,"Philadelphia, PA",ROC,3
PHL,"Philadelphia, PA",ROC,2
ROC,"Rochester, NY",PHL,2
ROC,"Rochester, NY",PHL,3
PHL,"Philadelphia, PA",ROC,4
ROC,"Rochester, NY",PHL,4
MOB,"Mobile, AL",MLU,4
ROC,"Rochester, NY",PHL,5
PHL,"Philadelphia, PA",ROC,5
MOB,"Mobile, AL",MLU,6
MOB,"Mobile, AL",MLU,5
PHL,"Philadelphia, PA",ROC,6
ROC,"Rochester, NY",PHL,6
MOB,"Mobile, AL",MLU,7
PHL,"Philadelphia, PA",ROC,7
PVD,"Providence, RI",SYR,7
ROC,"Rochester, NY",PHL,7
MOB,"Mobile, AL",MLU,8
SYR,"Syracuse, NY",PVD,8
PHL,"Philadelphia, PA",ROC,8
ROC,"Rochester, NY",PHL,8
MOB,"Mobile, AL",MLU,9
MOB,"Mobile, AL",MLU,10
PHL,"Philadelphia, PA",ROC,9
ROC,"Rochester, NY",PHL,9
PHL,"Philadelphia, PA",ROC,10
ROC,"Rochester, NY",PHL,10
MOB,"Mobile, AL",MLU,11
PHL,"Philadelphia, PA",ROC,11
PVD,"Providence, RI",SYR,11
ROC,"Rochester, NY",PHL,11
MOB,"Mobile, AL",MLU,12
PHL,"Philadelphia, PA",ROC,12
PVD,"Providence, RI",SYR,12
ROC,"Rochester, NY",PHL,12
ORD,"Chicago, IL",STL,1
LAS,"Las Vegas, NV",SAN,1
LGA,"New York, NY",BTV,1
BTV,"Burlington, VT",LGA,1
ROA,"Roanoke, VA",LEX,1
SAN,"San Diego, CA",LAS,1
BTV,"Burlington, VT",LGA,2
STL,"St. Louis, MO",ORD,1
LAS,"Las Vegas, NV",SAN,2
LGA,"New York, NY",BTV,2
STL,"St. Louis, MO",ORD,2
BTV,"Burlington, VT",LGA,3
LAS,"Las Vegas, NV",SAN,3
LGA,"New York, NY",BTV,3
ORD,"Chicago, IL",STL,3
ORD,"Chicago, IL",STL,2
SAN,"San Diego, CA",LAS,2
SAN,"San Diego, CA",LAS,3
STL,"St. Louis, MO",ORD,3
LAS,"Las Vegas, NV",FAT,4
LAS,"Las Vegas, NV",SAN,4
LGA,"New York, NY",BTV,4
BOS,"Boston, MA",ABE,4
BTV,"Burlington, VT",LGA,4
FAT,"Fresno, CA",LAS,4
ORD,"Chicago, IL",STL,4
SAN,"San Diego, CA",LAS,4
STL,"St. Louis, MO",ORD,4
FAT,"Fresno, CA",LAS,5
LAS,"Las Vegas, NV",FAT,5
ROA,"Roanoke, VA",LEX,5
SAN,"San Diego, CA",LAS,5
STL,"St. Louis, MO",ORD,5
FAT,"Fresno, CA",LAS,6
BTV,"Burlington, VT",LGA,6
ORD,"Chicago, IL",STL,5
LAS,"Las Vegas, NV",FAT,6
LAS,"Las Vegas, NV",SAN,6
LGA,"New York, NY",BTV,6
LAS,"Las Vegas, NV",SAN,5
LGA,"New York, NY",BTV,5
BOS,"Boston, MA",ABE,7
BTV,"Burlington, VT",LGA,7
ORD,"Chicago, IL",STL,6
SAN,"San Diego, CA",LAS,6
STL,"St. Louis, MO",ORD,6
BTV,"Burlington, VT",LGA,5
FAT,"Fresno, CA",LAS,7
ORD,"Chicago, IL",STL,7
LAS,"Las Vegas, NV",FAT,7
LAS,"Las Vegas, NV",SAN,7
LGA,"New York, NY",BTV,7
ROA,"Roanoke, VA",LEX,7
SAN,"San Diego, CA",LAS,7
LAS,"Las Vegas, NV",FAT,8
LAS,"Las Vegas, NV",SAN,8
LGA,"New York, NY",BTV,8
STL,"St. Louis, MO",ORD,7
BTV,"Burlington, VT",LGA,8
FAT,"Fresno, CA",LAS,8
STL,"St. Louis, MO",ORD,8
ORD,"Chicago, IL",STL,8
SAN,"San Diego, CA",LAS,8
BTV,"Burlington, VT",LGA,9
FAT,"Fresno, CA",LAS,9
LAS,"Las Vegas, NV",FAT,9
LAS,"Las Vegas, NV",SAN,9
LGA,"New York, NY",BTV,9
ORD,"Chicago, IL",STL,9
STL,"St. Louis, MO",ORD,9
BTV,"Burlington, VT",LGA,10
SAN,"San Diego, CA",LAS,9
FAT,"Fresno, CA",LAS,10
ORD,"Chicago, IL",STL,10
SAN,"San Diego, CA",LAS,10
STL,"St. Louis, MO",ORD,10
TOL,"Toledo, OH",CMI,10
LAS,"Las Vegas, NV",FAT,10
LAS,"Las Vegas, NV",SAN,10
LGA,"New York, NY",BTV,10
LAS,"Las Vegas, NV",FAT,11
LAS,"Las Vegas, NV",SAN,11
LGA,"New York, NY",BTV,11
ORD,"Chicago, IL",STL,11
SAN,"San Diego, CA",LAS,11
STL,"St. Louis, MO",ORD,11
BTV,"Burlington, VT",LGA,11
BOS,"Boston, MA",ABE,12
BTV,"Burlington, VT",LGA,12
FAT,"Fresno, CA",LAS,11
FAT,"Fresno, CA",LAS,12
ORD,"Chicago, IL",STL,12
LAS,"Las Vegas, NV",FAT,12
LAS,"Las Vegas, NV",SAN,12
LGA,"New York, NY",BTV,12
STL,"St. Louis, MO",ORD,12
ROA,"Roanoke, VA",LEX,12
SAN,"San Diego, CA",LAS,12
CHS,"Charleston, SC",ATL,8
DSM,"Des Moines, IA",STL,1
EVV,"Evansville, IN",MDW,1
LAX,"Los Angeles, CA",MCE,1
MDW,"Chicago, IL",EVV,1
ATL,"Atlanta, GA",CHS,1
CHS,"Charleston, SC",ATL,1
PIT,"Pittsburgh, PA",RIC,1
RIC,"Richmond, VA",PIT,1
CAK,"Akron, OH",SBN,2
CHS,"Charleston, SC",ATL,2
STL,"St. Louis, MO",DSM,1
ATL,"Atlanta, GA",CHS,2
LAS,"Las Vegas, NV",FAT,2
LAX,"Los Angeles, CA",MCE,2
DSM,"Des Moines, IA",STL,2
FAT,"Fresno, CA",LAS,2
FAT,"Fresno, CA",LAS,1
LAS,"Las Vegas, NV",FAT,1
STL,"St. Louis, MO",DSM,2
ATL,"Atlanta, GA",CHS,3
CHS,"Charleston, SC",ATL,3
DSM,"Des Moines, IA",STL,3
LAS,"Las Vegas, NV",FAT,3
PIT,"Pittsburgh, PA",RIC,2
RIC,"Richmond, VA",PIT,2
PIT,"Pittsburgh, PA",RIC,3
RIC,"Richmond, VA",PIT,3
STL,"St. Louis, MO",DSM,3
ATL,"Atlanta, GA",CHS,4
FAT,"Fresno, CA",LAS,3
CHS,"Charleston, SC",ATL,4
DSM,"Des Moines, IA",STL,4
PIT,"Pittsburgh, PA",RIC,4
RIC,"Richmond, VA",PIT,4
STL,"St. Louis, MO",DSM,4
DSM,"Des Moines, IA",STL,5
PIT,"Pittsburgh, PA",RIC,5
RIC,"Richmond, VA",PIT,5
STL,"St. Louis, MO",DSM,5
ATL,"Atlanta, GA",CHS,6
DSM,"Des Moines, IA",STL,6
CHS,"Charleston, SC",ATL,6
ATL,"Atlanta, GA",CHS,7
CHS,"Charleston, SC",ATL,7
PIT,"Pittsburgh, PA",RIC,6
RIC,"Richmond, VA",PIT,6
STL,"St. Louis, MO",DSM,6
ATL,"Atlanta, GA",CHS,5
BGR,"Bangor, ME",CEF,5
CHS,"Charleston, SC",ATL,5
PIT,"Pittsburgh, PA",RIC,7
RIC,"Richmond, VA",PIT,7
STL,"St. Louis, MO",DSM,7
ATL,"Atlanta, GA",CHS,8
DSM,"Des Moines, IA",STL,8
STL,"St. Louis, MO",DSM,8
PIT,"Pittsburgh, PA",RIC,8
RIC,"Richmond, VA",PIT,8
ATL,"Atlanta, GA",CHS,9
DSM,"Des Moines, IA",STL,7
CHS,"Charleston, SC",ATL,9
DSM,"Des Moines, IA",STL,9
STL,"St. Louis, MO",DSM,9
ATL,"Atlanta, GA",CHS,10
CHS,"Charleston, SC",ATL,10
PIT,"Pittsburgh, PA",RIC,9
RIC,"Richmond, VA",PIT,9
DSM,"Des Moines, IA",STL,10
PIT,"Pittsburgh, PA",RIC,10
RIC,"Richmond, VA",PIT,10
STL,"St. Louis, MO",DSM,10
CHS,"Charleston, SC",ATL,11
DSM,"Des Moines, IA",STL,11
PIT,"Pittsburgh, PA",RIC,11
RIC,"Richmond, VA",PIT,11
STL,"St. Louis, MO",DSM,11
ATL,"Atlanta, GA",CHS,11
CHS,"Charleston, SC",ATL,12
DSM,"Des Moines, IA",STL,12
PIT,"Pittsburgh, PA",RIC,12
ATL,"Atlanta, GA",CHS,12
RIC,"Richmond, VA",PIT,12
STL,"St. Louis, MO",DSM,12
PHX,"Phoenix, AZ",PSP,1
PSP,"Palm Springs, CA",PHX,1
MSN,"Madison, WI",FWA,2
PHX,"Phoenix, AZ",PSP,2
PSP,"Palm Springs, CA",PHX,2
PHX,"Phoenix, AZ",PSP,3
PSP,"Palm Springs, CA",PHX,3
PHX,"Phoenix, AZ",PSP,4
PSP,"Palm Springs, CA",PHX,4
PSP,"Palm Springs, CA",PHX,5
FWA,"Fort Wayne, IN",MSN,6
GSP,"Greer, SC",HSV,6
PHX,"Phoenix, AZ",PSP,5
PHX,"Phoenix, AZ",PSP,6
PSP,"Palm Springs, CA",PHX,6
PHX,"Phoenix, AZ",PSP,7
PSP,"Palm Springs, CA",PHX,7
PHX,"Phoenix, AZ",PSP,8
PSP,"Palm Springs, CA",PHX,8
PHX,"Phoenix, AZ",PSP,9
PSP,"Palm Springs, CA",PHX,9
PHX,"Phoenix, AZ",PSP,10
PSP,"Palm Springs, CA",PHX,10
TLH,"Tallahassee, FL",BHM,10
LWS,"Lewiston, ID",SEA,1
ANC,"Anchorage, AK",FAI,1
CLE,"Cleveland, OH",IND,1
SEA,"Seattle, WA",LWS,1
CLE,"Cleveland, OH",IND,2
ANC,"Anchorage, AK",FAI,2
IND,"Indianapolis, IN",CLE,2
LWS,"Lewiston, ID",SEA,2
FAI,"Fairbanks, AK",ANC,2
FAI,"Fairbanks, AK",ANC,1
IND,"Indianapolis, IN",CLE,1
SEA,"Seattle, WA",LWS,2
ANC,"Anchorage, AK",FAI,3
CLE,"Cleveland, OH",IND,3
LWS,"Lewiston, ID",SEA,3
SEA,"Seattle, WA",LWS,3
ANC,"Anchorage, AK",FAI,4
FAI,"Fairbanks, AK",ANC,3
IND,"Indianapolis, IN",CLE,3
