ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
ORD,"Chicago, IL",SJD,6
SJD,"San Jose del Cabo, Mexico",ORD,2
ANU,"St. Johns, Antigua and Barbuda",ATL,6
ANU,"St. Johns, Antigua and Barbuda",ATL,3
ANU,"St. Johns, Antigua and Barbuda",ATL,7
ORD,"Chicago, IL",SJD,12
SJD,"San Jose del Cabo, Mexico",ORD,6
ANU,"St. Johns, Antigua and Barbuda",ATL,8
SJD,"San Jose del Cabo, Mexico",ORD,8
ANU,"St. Johns, Antigua and Barbuda",ATL,1
ORD,"Chicago, IL",SJD,5
YQX,"Gander, Canada",SVN,6
ANU,"St. Johns, Antigua and Barbuda",ATL,4
ORD,"Chicago, IL",SJD,8
ATL,"Atlanta, GA",ANU,3
ANU,"St. Johns, Antigua and Barbuda",ATL,2
SJD,"San Jose del Cabo, Mexico",ORD,5
ORD,"Chicago, IL",SJD,1
SJD,"San Jose del Cabo, Mexico",ORD,7
SJD,"San Jose del Cabo, Mexico",ORD,3
ORD,"Chicago, IL",SJD,7
SJD,"San Jose del Cabo, Mexico",ORD,9
PUJ,"Punta Cana, Dominican Republic",IND,1
IND,"Indianapolis, IN",PUJ,3
PUJ,"Punta Cana, Dominican Republic",IND,4
MEX,"Mexico City, Mexico",RIC,8
PUJ,"Punta Cana, Dominican Republic",IND,2
IND,"Indianapolis, IN",PUJ,1
MEX,"Mexico City, Mexico",RIC,6
MTY,"Monterrey, Mexico",EWR,7
MTY,"Monterrey, Mexico",EWR,9
YEG,"Edmonton, Canada",SAT,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",FSD,2
PBC,"Puebla, Mexico",YIP,7
PBC,"Puebla, Mexico",YIP,6
YIP,"Detroit, MI",PBC,6
MCI,"Kansas City, MO",SAL,5
YIP,"Detroit, MI",PBC,5
SJD,"San Jose del Cabo, Mexico",SEA,11
SEA,"Seattle, WA",SJD,5
SEA,"Seattle, WA",SJD,4
SJO,"San Jose, Costa Rica",RDU,7
SJD,"San Jose del Cabo, Mexico",SEA,10
SEA,"Seattle, WA",SJD,12
SJD,"San Jose del Cabo, Mexico",SEA,2
SEA,"Seattle, WA",SJD,10
SJD,"San Jose del Cabo, Mexico",SEA,1
SEA,"Seattle, WA",SJD,11
SEA,"Seattle, WA",SJD,3
SEA,"Seattle, WA",SJD,1
SJD,"San Jose del Cabo, Mexico",SEA,5
SJD,"San Jose del Cabo, Mexico",SEA,4
SJD,"San Jose del Cabo, Mexico",SEA,3
SEA,"Seattle, WA",SJD,2
SJD,"San Jose del Cabo, Mexico",SEA,12
IAH,"Houston, TX",BDA,11
BDA,"Hamilton, Bermuda",IAH,6
SPN,"Saipan, TT",MAJ,1
SPN,"Saipan, TT",MAJ,9
SPN,"Saipan, TT",MAJ,3
SPN,"Saipan, TT",MAJ,11
SPN,"Saipan, TT",MAJ,12
SPN,"Saipan, TT",MAJ,4
SPN,"Saipan, TT",MAJ,10
SPN,"Saipan, TT",MAJ,8
SPN,"Saipan, TT",MAJ,7
SPN,"Saipan, TT",MAJ,6
MEX,"Mexico City, Mexico",DTW,8
DTW,"Detroit, MI",MEX,1
DTW,"Detroit, MI",MEX,12
DTW,"Detroit, MI",MEX,3
MEX,"Mexico City, Mexico",DTW,11
MEX,"Mexico City, Mexico",DTW,9
MEX,"Mexico City, Mexico",DTW,3
DTW,"Detroit, MI",MEX,5
MEX,"Mexico City, Mexico",DTW,10
MEX,"Mexico City, Mexico",DTW,1
MEX,"Mexico City, Mexico",DTW,7
DTW,"Detroit, MI",MEX,9
DTW,"Detroit, MI",MEX,7
DTW,"Detroit, MI",MEX,8
DTW,"Detroit, MI",MEX,6
MEX,"Mexico City, Mexico",DTW,5
DTW,"Detroit, MI",MEX,4
MEX,"Mexico City, Mexico",DTW,12
DTW,"Detroit, MI",MEX,2
MEX,"Mexico City, Mexico",DTW,4
DTW,"Detroit, MI",MEX,11
MEX,"Mexico City, Mexico",DTW,2
MEX,"Mexico City, Mexico",DTW,6
DTW,"Detroit, MI",MEX,10
ANU,"St. Johns, Antigua and Barbuda",BOS,1
BOS,"Boston, MA",ANU,1
MEX,"Mexico City, Mexico",CLE,6
MEX,"Mexico City, Mexico",CLE,7
MEX,"Mexico City, Mexico",CLE,2
ISO,"Kinston, NC",HOW,1
TPA,"Tampa, FL",POS,12
MTY,"Monterrey, Mexico",JFK,6
MTY,"Monterrey, Mexico",JFK,11
JFK,"New York, NY",MTY,11
JFK,"New York, NY",MTY,8
MTY,"Monterrey, Mexico",JFK,9
MTY,"Monterrey, Mexico",JFK,8
JFK,"New York, NY",MTY,7
JFK,"New York, NY",MTY,10
MTY,"Monterrey, Mexico",JFK,12
ANU,"St. Johns, Antigua and Barbuda",BDL,8
JFK,"New York, NY",MTY,12
JFK,"New York, NY",MTY,6
JFK,"New York, NY",MTY,5
MTY,"Monterrey, Mexico",JFK,7
JFK,"New York, NY",MTY,9
MTY,"Monterrey, Mexico",JFK,5
MTY,"Monterrey, Mexico",JFK,10
MEX,"Mexico City, Mexico",PIT,7
MSP,"Minneapolis, MN",YQX,2
MSP,"Minneapolis, MN",YQX,8
WRB,"Macon, GA",YYR,7
MSP,"Minneapolis, MN",YQX,9
YQX,"Gander, Canada",MSP,2
JFK,"New York, NY",PTP,2
PTP,"Pointe A Pitre, Guadeloupe",JFK,2
MEX,"Mexico City, Mexico",ORF,7
EWR,"Newark, NJ",RTB,3
MKE,"Milwaukee, WI",PVR,12
RTB,"Roatan Island, Honduras",EWR,2
PVR,"Puerto Vallarta, Mexico",MKE,1
MKE,"Milwaukee, WI",PVR,2
EWR,"Newark, NJ",RTB,4
SJD,"San Jose del Cabo, Mexico",CVG,2
CVG,"Cincinnati, OH",SJD,2
MKE,"Milwaukee, WI",PVR,3
RTB,"Roatan Island, Honduras",EWR,3
PVR,"Puerto Vallarta, Mexico",MKE,2
RTB,"Roatan Island, Honduras",EWR,4
MKE,"Milwaukee, WI",PVR,1
PVR,"Puerto Vallarta, Mexico",MKE,3
EWR,"Newark, NJ",RTB,2
PVR,"Puerto Vallarta, Mexico",MKE,4
EWR,"Newark, NJ",RTB,5
RTB,"Roatan Island, Honduras",EWR,5
MKE,"Milwaukee, WI",PVR,4
PVR,"Puerto Vallarta, Mexico",MKE,12
CTG,"Cartagena, Colombia",HOU,1
PSM,"Portsmouth, NH",SKB,6
MHT,"Manchester, NH",SKB,4
SKB,"St. Kitts, Saint Kitts and Nevis",MHT,5
YHM,"Hamilton, Canada",AZA,1
SJC,"San Jose, CA",ZIH,1
YHM,"Hamilton, Canada",DMA,2
TOL,"Toledo, OH",GDL,3
GDL,"Guadalajara, Mexico",TOL,9
GDL,"Guadalajara, Mexico",TOL,1
GDL,"Guadalajara, Mexico",TOL,3
GDL,"Guadalajara, Mexico",TOL,7
TOL,"Toledo, OH",GDL,2
TOL,"Toledo, OH",GDL,4
GDL,"Guadalajara, Mexico",TOL,2
TOL,"Toledo, OH",GDL,9
GDL,"Guadalajara, Mexico",TOL,4
TOL,"Toledo, OH",GDL,7
TOL,"Toledo, OH",GDL,10
GDL,"Guadalajara, Mexico",TOL,6
TOL,"Toledo, OH",GDL,8
UIO,"Quito, Ecuador",PBI,7
AZA,"Phoenix, AZ",GUA,7
AZA,"Phoenix, AZ",GUA,9
GUA,"Guatemala City, Guatemala",AZA,8
GUA,"Guatemala City, Guatemala",AZA,9
AZA,"Phoenix, AZ",GUA,10
GUA,"Guatemala City, Guatemala",AZA,3
GUA,"Guatemala City, Guatemala",AZA,10
AZA,"Phoenix, AZ",GUA,8
AZA,"Phoenix, AZ",GUA,4
AZA,"Phoenix, AZ",GUA,6
AZA,"Phoenix, AZ",GUA,5
GUA,"Guatemala City, Guatemala",AZA,6
GUA,"Guatemala City, Guatemala",AZA,5
GUA,"Guatemala City, Guatemala",AZA,4
GUA,"Guatemala City, Guatemala",AZA,7
SJD,"San Jose del Cabo, Mexico",MKE,5
MKE,"Milwaukee, WI",SJD,4
SJD,"San Jose del Cabo, Mexico",MKE,3
MKE,"Milwaukee, WI",SJD,2
DTW,"Detroit, MI",PUJ,3
DTW,"Detroit, MI",PUJ,10
PUJ,"Punta Cana, Dominican Republic",DTW,5
DTW,"Detroit, MI",PUJ,12
MEX,"Mexico City, Mexico",RNO,1
DTW,"Detroit, MI",PUJ,6
DTW,"Detroit, MI",PUJ,7
DTW,"Detroit, MI",PUJ,11
PUJ,"Punta Cana, Dominican Republic",DTW,10
PUJ,"Punta Cana, Dominican Republic",DTW,6
DTW,"Detroit, MI",PUJ,4
PUJ,"Punta Cana, Dominican Republic",DTW,1
PUJ,"Punta Cana, Dominican Republic",DTW,8
DTW,"Detroit, MI",PUJ,2
PUJ,"Punta Cana, Dominican Republic",DTW,4
DTW,"Detroit, MI",PUJ,5
PUJ,"Punta Cana, Dominican Republic",DTW,12
DTW,"Detroit, MI",PUJ,1
PUJ,"Punta Cana, Dominican Republic",DTW,7
PUJ,"Punta Cana, Dominican Republic",DTW,3
DTW,"Detroit, MI",PUJ,8
PUJ,"Punta Cana, Dominican Republic",DTW,2
PUJ,"Punta Cana, Dominican Republic",DTW,11
MAJ,"Majuro, Marshall Islands",GUM,7
PHX,"Phoenix, AZ",YHM,11
GUM,"Guam, TT",MAJ,4
GUM,"Guam, TT",MAJ,11
MAJ,"Majuro, Marshall Islands",GUM,11
MAJ,"Majuro, Marshall Islands",GUM,1
MAJ,"Majuro, Marshall Islands",GUM,10
GUM,"Guam, TT",MAJ,3
GUM,"Guam, TT",MAJ,10
GUM,"Guam, TT",MAJ,8
GUM,"Guam, TT",MAJ,9
MAJ,"Majuro, Marshall Islands",GUM,9
MAJ,"Majuro, Marshall Islands",GUM,4
MAJ,"Majuro, Marshall Islands",GUM,12
MAJ,"Majuro, Marshall Islands",GUM,3
IAH,"Houston, TX",YEG,11
MAJ,"Majuro, Marshall Islands",GUM,8
GUM,"Guam, TT",MAJ,6
GUM,"Guam, TT",MAJ,7
MAJ,"Majuro, Marshall Islands",GUM,6
GUM,"Guam, TT",MAJ,1
GUM,"Guam, TT",MAJ,12
GUM,"Guam, TT",MAJ,2
GUM,"Guam, TT",MAJ,5
MAJ,"Majuro, Marshall Islands",GUM,2
MAJ,"Majuro, Marshall Islands",GUM,5
HOP,"Hopkinsville, KY",YQX,5
IAD,"Washington, DC",GUA,4
GUA,"Guatemala City, Guatemala",IAD,8
IAD,"Washington, DC",GUA,3
IAD,"Washington, DC",GUA,2
GUA,"Guatemala City, Guatemala",IAD,3
IAD,"Washington, DC",GUA,12
IAD,"Washington, DC",GUA,7
GUA,"Guatemala City, Guatemala",IAD,12
IAD,"Washington, DC",GUA,9
IAD,"Washington, DC",GUA,1
GUA,"Guatemala City, Guatemala",IAD,9
IAD,"Washington, DC",GUA,11
IAD,"Washington, DC",GUA,6
GUA,"Guatemala City, Guatemala",IAD,6
IAD,"Washington, DC",GUA,8
GUA,"Guatemala City, Guatemala",IAD,4
GUA,"Guatemala City, Guatemala",IAD,11
GUA,"Guatemala City, Guatemala",IAD,2
GUA,"Guatemala City, Guatemala",IAD,7
GUA,"Guatemala City, Guatemala",IAD,1
YQX,"Gander, Canada",ATL,4
SZL,"Knob Noster, MO",YYR,5
ATL,"Atlanta, GA",YQX,12
ATL,"Atlanta, GA",YQX,3
ATL,"Atlanta, GA",YQX,7
YQX,"Gander, Canada",ATL,2
YQX,"Gander, Canada",ATL,3
ORD,"Chicago, IL",ZIH,1
ORD,"Chicago, IL",ZIH,11
ORD,"Chicago, IL",ZIH,2
PTP,"Pointe A Pitre, Guadeloupe",ATL,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,2
ATL,"Atlanta, GA",PTP,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,1
ORD,"Chicago, IL",ZIH,4
ATL,"Atlanta, GA",PTP,4
ORD,"Chicago, IL",ZIH,12
ORD,"Chicago, IL",ZIH,3
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,3
ATL,"Atlanta, GA",PTP,3
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,12
PTP,"Pointe A Pitre, Guadeloupe",ATL,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,11
ZIH,"Ixtapa/Zihuatanejo, Mexico",ORD,4
PTP,"Pointe A Pitre, Guadeloupe",ATL,3
ATL,"Atlanta, GA",PTP,1
PTP,"Pointe A Pitre, Guadeloupe",ATL,4
MEX,"Mexico City, Mexico",IAD,4
IAD,"Washington, DC",MEX,6
IAD,"Washington, DC",MEX,1
MEX,"Mexico City, Mexico",IAD,12
IAD,"Washington, DC",MEX,8
IAD,"Washington, DC",MEX,9
IAD,"Washington, DC",MEX,11
MEX,"Mexico City, Mexico",IAD,9
MEX,"Mexico City, Mexico",IAD,10
IAD,"Washington, DC",MEX,7
MEX,"Mexico City, Mexico",IAD,11
IAD,"Washington, DC",MEX,5
MEX,"Mexico City, Mexico",IAD,7
MEX,"Mexico City, Mexico",IAD,2
IAD,"Washington, DC",MEX,3
IAD,"Washington, DC",MEX,10
IAD,"Washington, DC",MEX,12
MEX,"Mexico City, Mexico",IAD,1
MEX,"Mexico City, Mexico",IAD,6
MEX,"Mexico City, Mexico",IAD,8
MEX,"Mexico City, Mexico",IAD,3
MEX,"Mexico City, Mexico",IAD,5
IAD,"Washington, DC",MEX,2
IAD,"Washington, DC",MEX,4
LAS,"Las Vegas, NV",YXU,6
ELP,"El Paso, TX",MGA,12
ELP,"El Paso, TX",MGA,11
ELP,"El Paso, TX",MGA,10
OME,"Nome, AK",YVR,9
YVR,"Vancouver, Canada",OME,9
CUN,"Cancun, Mexico",FAR,3
FAR,"Fargo, ND",PVR,2
SFO,"San Francisco, CA",ZIH,3
ORD,"Chicago, IL",HUX,12
ZIH,"Ixtapa/Zihuatanejo, Mexico",SFO,2
HUX,"Santa Cruz/Huatulco, Mexico",ORD,3
HUX,"Santa Cruz/Huatulco, Mexico",ORD,2
ORD,"Chicago, IL",HUX,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",SFO,4
ZIH,"Ixtapa/Zihuatanejo, Mexico",SFO,3
ORD,"Chicago, IL",HUX,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",SFO,1
HUX,"Santa Cruz/Huatulco, Mexico",ORD,12
HUX,"Santa Cruz/Huatulco, Mexico",ORD,4
ORD,"Chicago, IL",HUX,3
SFO,"San Francisco, CA",ZIH,1
SFO,"San Francisco, CA",ZIH,2
HUX,"Santa Cruz/Huatulco, Mexico",ORD,1
SFO,"San Francisco, CA",ZIH,4
ORD,"Chicago, IL",HUX,2
SFO,"San Francisco, CA",ZIH,6
SAT,"San Antonio, TX",HOW,1
PVG,"Shanghai, China",SPN,3
SPN,"Saipan, TT",PVG,3
MEX,"Mexico City, Mexico",MHR,12
SPN,"Saipan, TT",PVG,1
SPN,"Saipan, TT",PVG,2
MHR,"Sacramento, CA",MEX,12
PVG,"Shanghai, China",SPN,1
PVG,"Shanghai, China",SPN,2
PTY,"Panama City, Panama",AUS,10
ORD,"Chicago, IL",ACA,3
ACA,"Acapulco, Mexico",ORD,4
ORD,"Chicago, IL",ACA,6
ORD,"Chicago, IL",ACA,11
ACA,"Acapulco, Mexico",ORD,2
ORD,"Chicago, IL",ACA,1
PTY,"Panama City, Panama",SAT,7
ACA,"Acapulco, Mexico",ORD,3
ORD,"Chicago, IL",ACA,2
ORD,"Chicago, IL",ACA,4
WRB,"Macon, GA",YQX,9
ACA,"Acapulco, Mexico",ORD,1
ACA,"Acapulco, Mexico",ORD,12
ORD,"Chicago, IL",ACA,12
YYZ,"Toronto, Canada",PHX,9
PHX,"Phoenix, AZ",YYZ,9
YYZ,"Toronto, Canada",PHX,5
PHX,"Phoenix, AZ",YYZ,12
YYZ,"Toronto, Canada",PHX,7
YYZ,"Toronto, Canada",PHX,2
YYZ,"Toronto, Canada",PHX,8
PHX,"Phoenix, AZ",YYZ,3
PHX,"Phoenix, AZ",YYZ,8
PHX,"Phoenix, AZ",YYZ,6
YYZ,"Toronto, Canada",PHX,1
PHX,"Phoenix, AZ",YYZ,4
YYZ,"Toronto, Canada",PHX,3
PHX,"Phoenix, AZ",YYZ,10
YYZ,"Toronto, Canada",PHX,12
YYZ,"Toronto, Canada",PHX,6
PHX,"Phoenix, AZ",YYZ,2
PHX,"Phoenix, AZ",YYZ,1
YYZ,"Toronto, Canada",PHX,10
PHX,"Phoenix, AZ",YYZ,5
YYZ,"Toronto, Canada",PHX,4
PHX,"Phoenix, AZ",YYZ,7
YYZ,"Toronto, Canada",PHX,11
PHX,"Phoenix, AZ",YYZ,11
AUA,"Aruba, Aruba",IAD,11
AUA,"Aruba, Aruba",IAD,5
IAD,"Washington, DC",AUA,5
AUA,"Aruba, Aruba",IAD,2
AUA,"Aruba, Aruba",IAD,6
IAD,"Washington, DC",AUA,8
IAD,"Washington, DC",AUA,2
IAD,"Washington, DC",AUA,3
NAS,"Nassau, The Bahamas",DEN,1
AUA,"Aruba, Aruba",IAD,8
AUA,"Aruba, Aruba",IAD,4
IAD,"Washington, DC",AUA,12
IAD,"Washington, DC",AUA,4
IAD,"Washington, DC",AUA,7
IAD,"Washington, DC",AUA,11
IAD,"Washington, DC",AUA,1
AUA,"Aruba, Aruba",IAD,1
AUA,"Aruba, Aruba",IAD,12
AUA,"Aruba, Aruba",IAD,3
AUA,"Aruba, Aruba",IAD,7
IAD,"Washington, DC",AUA,6
AUA,"Aruba, Aruba",ACY,12
MEX,"Mexico City, Mexico",OAK,8
MEX,"Mexico City, Mexico",OAK,7
MEX,"Mexico City, Mexico",OAK,11
MEX,"Mexico City, Mexico",OAK,1
PVR,"Puerto Vallarta, Mexico",GTF,10
SFO,"San Francisco, CA",MEX,3
MEX,"Mexico City, Mexico",SFO,1
SFO,"San Francisco, CA",MEX,6
SFO,"San Francisco, CA",MEX,11
AUA,"Aruba, Aruba",BWI,6
SFO,"San Francisco, CA",MEX,7
MEX,"Mexico City, Mexico",SFO,3
MEX,"Mexico City, Mexico",SFO,2
MEX,"Mexico City, Mexico",SFO,8
SFO,"San Francisco, CA",MEX,8
MEX,"Mexico City, Mexico",SFO,6
MEX,"Mexico City, Mexico",SFO,10
MEX,"Mexico City, Mexico",SFO,5
MEX,"Mexico City, Mexico",SFO,12
SFO,"San Francisco, CA",MEX,12
SFO,"San Francisco, CA",MEX,2
MEX,"Mexico City, Mexico",SFO,7
SFO,"San Francisco, CA",MEX,9
SFO,"San Francisco, CA",MEX,5
MEX,"Mexico City, Mexico",SFO,9
SFO,"San Francisco, CA",MEX,4
MEX,"Mexico City, Mexico",SFO,4
MEX,"Mexico City, Mexico",SFO,11
SFO,"San Francisco, CA",MEX,1
SFO,"San Francisco, CA",MEX,10
LCK,"Columbus, OH",ACA,3
ACA,"Acapulco, Mexico",LCK,3
MEX,"Mexico City, Mexico",SUU,3
BIF,"El Paso, TX",YOW,3
BIF,"El Paso, TX",YOW,4
BIF,"El Paso, TX",YOW,2
YIP,"Detroit, MI",GDL,7
JFK,"New York, NY",TAM,1
YIP,"Detroit, MI",GDL,12
YIP,"Detroit, MI",GDL,11
MSP,"Minneapolis, MN",ZLO,1
ZLO,"Manzanillo, Mexico",MSP,3
ZLO,"Manzanillo, Mexico",MSP,2
SAL,"San Salvador, El Salvador",TUS,1
MSP,"Minneapolis, MN",ZLO,4
MSP,"Minneapolis, MN",ZLO,3
ZLO,"Manzanillo, Mexico",MSP,4
MSP,"Minneapolis, MN",ZLO,2
ZLO,"Manzanillo, Mexico",MSP,1
MSP,"Minneapolis, MN",GCM,2
MSP,"Minneapolis, MN",GCM,3
SMF,"Sacramento, CA",MEX,7
GCM,"Grand Cayman, Cayman Islands",MSP,4
GCM,"Grand Cayman, Cayman Islands",MSP,2
GCM,"Grand Cayman, Cayman Islands",MSP,3
GCM,"Grand Cayman, Cayman Islands",MSP,1
MSP,"Minneapolis, MN",GCM,4
MSP,"Minneapolis, MN",GCM,1
ORD,"Chicago, IL",GUA,7
ORD,"Chicago, IL",GUA,1
GUA,"Guatemala City, Guatemala",ORD,12
ORD,"Chicago, IL",GUA,9
ORD,"Chicago, IL",GUA,4
GUA,"Guatemala City, Guatemala",ORD,8
ORD,"Chicago, IL",GUA,2
GUA,"Guatemala City, Guatemala",ORD,4
ORD,"Chicago, IL",GUA,6
GUA,"Guatemala City, Guatemala",ORD,5
GUA,"Guatemala City, Guatemala",ORD,6
ORD,"Chicago, IL",GUA,10
ORD,"Chicago, IL",GUA,5
GUA,"Guatemala City, Guatemala",ORD,9
MIA,"Miami, FL",YWG,3
GUA,"Guatemala City, Guatemala",ORD,1
POS,"Port of Spain, Trinidad and Tobago",JAX,3
MIA,"Miami, FL",YWG,2
ORD,"Chicago, IL",GUA,3
GUA,"Guatemala City, Guatemala",ORD,10
GUA,"Guatemala City, Guatemala",ORD,2
YWG,"Winnipeg, Canada",MIA,9
YWG,"Winnipeg, Canada",MIA,3
GUA,"Guatemala City, Guatemala",ORD,3
ORD,"Chicago, IL",GUA,8
GUA,"Guatemala City, Guatemala",ORD,7
GUA,"Guatemala City, Guatemala",ORD,11
ORD,"Chicago, IL",GUA,11
ORD,"Chicago, IL",GUA,12
IAD,"Washington, DC",SAL,1
IAD,"Washington, DC",SAL,10
IAD,"Washington, DC",SAL,2
IAD,"Washington, DC",SAL,11
SAL,"San Salvador, El Salvador",IAD,6
SAL,"San Salvador, El Salvador",IAD,7
IAD,"Washington, DC",SAL,9
SAL,"San Salvador, El Salvador",IAD,11
SAL,"San Salvador, El Salvador",IAD,1
SAL,"San Salvador, El Salvador",IAD,3
SAL,"San Salvador, El Salvador",IAD,8
IAD,"Washington, DC",SAL,5
IAD,"Washington, DC",SAL,7
SAL,"San Salvador, El Salvador",IAD,2
IAD,"Washington, DC",SAL,6
SAL,"San Salvador, El Salvador",IAD,10
SAL,"San Salvador, El Salvador",IAD,5
SAL,"San Salvador, El Salvador",IAD,12
IAD,"Washington, DC",SAL,3
IAD,"Washington, DC",SAL,12
IAD,"Washington, DC",SAL,8
IAD,"Washington, DC",SAL,4
SAL,"San Salvador, El Salvador",IAD,9
SAL,"San Salvador, El Salvador",IAD,4
MZT,"Mazatlan, Mexico",SEA,2
MZT,"Mazatlan, Mexico",SEA,11
SEA,"Seattle, WA",MZT,4
SEA,"Seattle, WA",MZT,1
SEA,"Seattle, WA",MZT,12
SEA,"Seattle, WA",MZT,11
MZT,"Mazatlan, Mexico",SEA,1
MZT,"Mazatlan, Mexico",SEA,12
MZT,"Mazatlan, Mexico",SEA,3
SEA,"Seattle, WA",MZT,2
MZT,"Mazatlan, Mexico",SEA,4
SEA,"Seattle, WA",MZT,3
SXM,"Philipsburg, Netherlands Antilles",MSY,12
YVR,"Vancouver, Canada",CLL,6
GUM,"Guam, TT",PVG,2
PVG,"Shanghai, China",GUM,2
YYT,"St. John's, Canada",ATL,4
ATL,"Atlanta, GA",YYT,3
SKB,"St. Kitts, Saint Kitts and Nevis",ELM,7
PTY,"Panama City, Panama",MEM,5
PTY,"Panama City, Panama",MEM,10
PTY,"Panama City, Panama",MEM,9
PTY,"Panama City, Panama",MEM,1
MEM,"Memphis, TN",PTY,7
PTY,"Panama City, Panama",MEM,4
PTY,"Panama City, Panama",MEM,3
PTY,"Panama City, Panama",MEM,2
PTY,"Panama City, Panama",MEM,6
PTY,"Panama City, Panama",MEM,11
PTY,"Panama City, Panama",MEM,12
PTY,"Panama City, Panama",MEM,7
PTY,"Panama City, Panama",MEM,8
AUA,"Aruba, Aruba",PHL,3
YYC,"Calgary, Canada",MFE,2
PHL,"Philadelphia, PA",AUA,12
PHL,"Philadelphia, PA",AUA,3
YYZ,"Toronto, Canada",SJU,12
PHL,"Philadelphia, PA",AUA,8
PHL,"Philadelphia, PA",AUA,11
SJU,"San Juan, PR",YYZ,12
SJU,"San Juan, PR",YYZ,3
PHL,"Philadelphia, PA",AUA,7
YYZ,"Toronto, Canada",SJU,11
PHL,"Philadelphia, PA",AUA,6
YYZ,"Toronto, Canada",SJU,1
AUA,"Aruba, Aruba",PHL,12
AUA,"Aruba, Aruba",PHL,9
PHL,"Philadelphia, PA",AUA,5
AUA,"Aruba, Aruba",PHL,10
AUA,"Aruba, Aruba",PHL,6
GDL,"Guadalajara, Mexico",CLE,2
YYZ,"Toronto, Canada",SJU,2
PHL,"Philadelphia, PA",AUA,9
AUA,"Aruba, Aruba",PHL,11
YYZ,"Toronto, Canada",SJU,3
AUA,"Aruba, Aruba",PHL,8
PHL,"Philadelphia, PA",AUA,2
AUA,"Aruba, Aruba",PHL,2
YYZ,"Toronto, Canada",SJU,4
AUA,"Aruba, Aruba",PHL,1
AUA,"Aruba, Aruba",PHL,5
AUA,"Aruba, Aruba",PHL,7
SJU,"San Juan, PR",YYZ,2
PHL,"Philadelphia, PA",AUA,4
AUA,"Aruba, Aruba",PHL,4
SJU,"San Juan, PR",YYZ,1
PHL,"Philadelphia, PA",AUA,10
SJU,"San Juan, PR",YYZ,4
SJU,"San Juan, PR",YYZ,11
PHL,"Philadelphia, PA",AUA,1
YQX,"Gander, Canada",HSV,8
YQX,"Gander, Canada",HSV,9
YQX,"Gander, Canada",HSV,1
ATL,"Atlanta, GA",YYC,1
PTK,"Pontiac, MI",GDL,11
SJU,"San Juan, PR",YUL,2
SJU,"San Juan, PR",YUL,3
YUL,"Montreal, Canada",SJU,2
YUL,"Montreal, Canada",SJU,3
SJU,"San Juan, PR",YUL,1
YUL,"Montreal, Canada",SJU,1
YUL,"Montreal, Canada",SJU,4
SJU,"San Juan, PR",YUL,4
YVR,"Vancouver, Canada",IND,6
STL,"St. Louis, MO",PUJ,3
STL,"St. Louis, MO",PUJ,1
PUJ,"Punta Cana, Dominican Republic",STL,8
PUJ,"Punta Cana, Dominican Republic",STL,11
STL,"St. Louis, MO",PUJ,5
PUJ,"Punta Cana, Dominican Republic",STL,5
PUJ,"Punta Cana, Dominican Republic",STL,12
STL,"St. Louis, MO",PUJ,11
STL,"St. Louis, MO",PUJ,9
STL,"St. Louis, MO",PUJ,2
STL,"St. Louis, MO",PUJ,12
PUJ,"Punta Cana, Dominican Republic",STL,7
PUJ,"Punta Cana, Dominican Republic",STL,9
PUJ,"Punta Cana, Dominican Republic",STL,6
STL,"St. Louis, MO",PUJ,8
PUJ,"Punta Cana, Dominican Republic",STL,4
STL,"St. Louis, MO",PUJ,10
PUJ,"Punta Cana, Dominican Republic",STL,1
STL,"St. Louis, MO",PUJ,4
PUJ,"Punta Cana, Dominican Republic",STL,2
STL,"St. Louis, MO",PUJ,6
STL,"St. Louis, MO",PUJ,7
PUJ,"Punta Cana, Dominican Republic",STL,10
PUJ,"Punta Cana, Dominican Republic",STL,3
NIP,"Jacksonville, FL",YYR,7
SPN,"Saipan, TT",CTS,2
SPN,"Saipan, TT",CTS,1
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,1
MKE,"Milwaukee, WI",ZIH,3
MKE,"Milwaukee, WI",ZIH,1
SPN,"Saipan, TT",CTS,5
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,2
CTS,"Sapporo, Japan",SPN,1
CTS,"Sapporo, Japan",SPN,12
MKE,"Milwaukee, WI",ZIH,2
CTS,"Sapporo, Japan",SPN,5
CTS,"Sapporo, Japan",SPN,2
ZIH,"Ixtapa/Zihuatanejo, Mexico",MKE,3
PPG,"Pago Pago, TT",MAJ,7
PPG,"Pago Pago, TT",MAJ,5
PPG,"Pago Pago, TT",MAJ,4
MIA,"Miami, FL",GYE,4
GYE,"Guayaquil, Ecuador",MIA,5
MIA,"Miami, FL",GYE,5
GYE,"Guayaquil, Ecuador",MIA,4
GYE,"Guayaquil, Ecuador",MIA,11
MIA,"Miami, FL",GYE,1
