ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
GTF,"Great Falls, MT",PUW,6
PDX,"Portland, OR",PUW,5
PUW,"Pullman, WA",PDX,5
PDX,"Portland, OR",PUW,6
PUW,"Pullman, WA",PDX,6
PDX,"Portland, OR",PUW,7
PUW,"Pullman, WA",PDX,7
PDX,"Portland, OR",PUW,9
PUW,"Pullman, WA",PDX,9
PDX,"Portland, OR",PUW,8
PUW,"Pullman, WA",PDX,8
SDP,"Sandpoint, AK",AKN,8
PDX,"Portland, OR",PUW,10
LEX,"Lexington, KY",CLE,10
PUW,"Pullman, WA",PDX,10
PDX,"Portland, OR",PUW,11
PUW,"Pullman, WA",PDX,11
PDX,"Portland, OR",PUW,12
PUW,"Pullman, WA",PDX,12
BIL,"Billings, MT",MSO,1
BIL,"Billings, MT",MSO,2
MSO,"Missoula, MT",BIL,1
HOU,"Houston, TX",HRL,1
HRL,"Harlingen/San Benito, TX",HOU,1
MSO,"Missoula, MT",BIL,2
HOU,"Houston, TX",HRL,3
HRL,"Harlingen/San Benito, TX",HOU,3
HOU,"Houston, TX",HRL,2
HRL,"Harlingen/San Benito, TX",HOU,2
MSO,"Missoula, MT",BIL,3
BIL,"Billings, MT",MSO,4
BIL,"Billings, MT",MSO,3
HOU,"Houston, TX",HRL,4
HRL,"Harlingen/San Benito, TX",HOU,4
MSO,"Missoula, MT",BIL,4
BIL,"Billings, MT",MSO,5
MSO,"Missoula, MT",BIL,5
BIL,"Billings, MT",MSO,6
HOU,"Houston, TX",HRL,5
HRL,"Harlingen/San Benito, TX",HOU,5
MSO,"Missoula, MT",BIL,6
HOU,"Houston, TX",HRL,6
HRL,"Harlingen/San Benito, TX",HOU,6
BIL,"Billings, MT",MSO,7
MSO,"Missoula, MT",BIL,7
BIL,"Billings, MT",MSO,8
HOU,"Houston, TX",HRL,7
HRL,"Harlingen/San Benito, TX",HOU,7
MSO,"Missoula, MT",BIL,8
BIL,"Billings, MT",MSO,9
HOU,"Houston, TX",HRL,8
HRL,"Harlingen/San Benito, TX",HOU,8
HOU,"Houston, TX",HRL,9
HRL,"Harlingen/San Benito, TX",HOU,9
BIL,"Billings, MT",MSO,10
MSO,"Missoula, MT",BIL,9
EWR,"Newark, NJ",PHF,10
HOU,"Houston, TX",HRL,10
HRL,"Harlingen/San Benito, TX",HOU,10
MSO,"Missoula, MT",BIL,10
HOU,"Houston, TX",HRL,11
BIL,"Billings, MT",MSO,11
HRL,"Harlingen/San Benito, TX",HOU,11
BIL,"Billings, MT",MSO,12
HOU,"Houston, TX",HRL,12
HRL,"Harlingen/San Benito, TX",HOU,12
MSO,"Missoula, MT",BIL,12
MSO,"Missoula, MT",BIL,11
ABQ,"Albuquerque, NM",AMA,1
AMA,"Amarillo, TX",ABQ,1
BWI,"Baltimore, MD",ROC,1
ROC,"Rochester, NY",BWI,1
ABQ,"Albuquerque, NM",AMA,2
AMA,"Amarillo, TX",ABQ,2
BWI,"Baltimore, MD",ROC,2
ROC,"Rochester, NY",BWI,2
ABQ,"Albuquerque, NM",AMA,3
AMA,"Amarillo, TX",ABQ,3
ROC,"Rochester, NY",BWI,3
AMA,"Amarillo, TX",ABQ,4
BWI,"Baltimore, MD",ROC,4
BWI,"Baltimore, MD",ROC,3
ABQ,"Albuquerque, NM",AMA,5
AMA,"Amarillo, TX",ABQ,5
BWI,"Baltimore, MD",ROC,5
ROC,"Rochester, NY",BWI,4
ABQ,"Albuquerque, NM",AMA,4
BWI,"Baltimore, MD",ROC,6
ABQ,"Albuquerque, NM",AMA,6
AMA,"Amarillo, TX",ABQ,6
ROC,"Rochester, NY",BWI,5
ABQ,"Albuquerque, NM",AMA,7
AMA,"Amarillo, TX",ABQ,7
ROC,"Rochester, NY",BWI,6
BWI,"Baltimore, MD",ROC,7
ABQ,"Albuquerque, NM",AMA,8
AGS,"Augusta, GA",BHM,8
AMA,"Amarillo, TX",ABQ,8
ROC,"Rochester, NY",BWI,7
BWI,"Baltimore, MD",ROC,8
BWI,"Baltimore, MD",ROC,9
ABQ,"Albuquerque, NM",AMA,9
AMA,"Amarillo, TX",ABQ,9
ROC,"Rochester, NY",BWI,8
ABQ,"Albuquerque, NM",AMA,10
AMA,"Amarillo, TX",ABQ,10
BDL,"Hartford, CT",BGR,10
BGR,"Bangor, ME",BDL,10
BWI,"Baltimore, MD",ROC,10
ROC,"Rochester, NY",BWI,9
ABQ,"Albuquerque, NM",AMA,11
AMA,"Amarillo, TX",ABQ,11
MAF,"Midland/Odessa, TX",SAT,10
ROC,"Rochester, NY",BWI,10
BWI,"Baltimore, MD",ROC,11
ABQ,"Albuquerque, NM",AMA,12
ROC,"Rochester, NY",BWI,11
AMA,"Amarillo, TX",ABQ,12
BWI,"Baltimore, MD",ROC,12
ROC,"Rochester, NY",BWI,12
BWI,"Baltimore, MD",GSO,1
RIC,"Richmond, VA",EWR,1
BWI,"Baltimore, MD",GSO,2
RIC,"Richmond, VA",EWR,2
MSP,"Minneapolis, MN",RFD,2
EWR,"Newark, NJ",RIC,3
GSO,"Greensboro/High Point, NC",BWI,3
EWR,"Newark, NJ",RIC,2
GSO,"Greensboro/High Point, NC",BWI,2
EWR,"Newark, NJ",RIC,1
GSO,"Greensboro/High Point, NC",BWI,1
RIC,"Richmond, VA",EWR,3
BWI,"Baltimore, MD",GSO,4
BWI,"Baltimore, MD",GSO,3
GSO,"Greensboro/High Point, NC",BWI,4
EWR,"Newark, NJ",RIC,4
BWI,"Baltimore, MD",GSO,5
RIC,"Richmond, VA",EWR,4
EWR,"Newark, NJ",RIC,5
GSO,"Greensboro/High Point, NC",BWI,5
RIC,"Richmond, VA",EWR,5
EWR,"Newark, NJ",RIC,6
BWI,"Baltimore, MD",GSO,7
RIC,"Richmond, VA",EWR,6
RIC,"Richmond, VA",EWR,7
EWR,"Newark, NJ",RIC,7
BWI,"Baltimore, MD",GSO,8
BWI,"Baltimore, MD",GSO,9
EWR,"Newark, NJ",RIC,8
GSO,"Greensboro/High Point, NC",BWI,8
EWR,"Newark, NJ",RIC,9
RIC,"Richmond, VA",EWR,9
RIC,"Richmond, VA",EWR,8
EWR,"Newark, NJ",RIC,10
MSP,"Minneapolis, MN",RFD,10
RIC,"Richmond, VA",EWR,10
EWR,"Newark, NJ",RIC,11
GTF,"Great Falls, MT",LWS,11
RIC,"Richmond, VA",EWR,11
EWR,"Newark, NJ",RIC,12
BWI,"Baltimore, MD",GSO,12
RIC,"Richmond, VA",EWR,12
LWS,"Lewiston, ID",GTF,12
BUF,"Buffalo, NY",PHL,1
PBI,"West Palm Beach/Palm Beach, FL",JAX,1
PDX,"Portland, OR",GEG,1
PHL,"Philadelphia, PA",BUF,1
PIT,"Pittsburgh, PA",SYR,1
SYR,"Syracuse, NY",PIT,1
MGM,"Montgomery, AL",MSY,1
BUF,"Buffalo, NY",PHL,2
JAX,"Jacksonville, FL",PBI,1
PIT,"Pittsburgh, PA",SYR,2
PDX,"Portland, OR",GEG,2
PHL,"Philadelphia, PA",BUF,2
SYR,"Syracuse, NY",PIT,2
GEG,"Spokane, WA",PDX,3
GEG,"Spokane, WA",PDX,2
JAX,"Jacksonville, FL",PBI,2
GEG,"Spokane, WA",PDX,1
MGM,"Montgomery, AL",MSY,3
JAX,"Jacksonville, FL",PBI,3
PDX,"Portland, OR",GEG,3
PHL,"Philadelphia, PA",BUF,3
PIT,"Pittsburgh, PA",SYR,3
BUF,"Buffalo, NY",PHL,4
BUF,"Buffalo, NY",PHL,3
GEG,"Spokane, WA",PDX,4
JAX,"Jacksonville, FL",PBI,4
SYR,"Syracuse, NY",PIT,4
BUF,"Buffalo, NY",PHL,5
SYR,"Syracuse, NY",PIT,3
JAX,"Jacksonville, FL",PBI,5
PDX,"Portland, OR",GEG,4
PHL,"Philadelphia, PA",BUF,4
PIT,"Pittsburgh, PA",SYR,4
BUF,"Buffalo, NY",PHL,6
SYR,"Syracuse, NY",PIT,5
GEG,"Spokane, WA",PDX,5
HTS,"Ashland, WV",IAD,6
IAD,"Washington, DC",HTS,6
JAX,"Jacksonville, FL",PBI,6
PBI,"West Palm Beach/Palm Beach, FL",JAX,5
PDX,"Portland, OR",GEG,5
PHL,"Philadelphia, PA",BUF,5
PIT,"Pittsburgh, PA",SYR,5
GEG,"Spokane, WA",PDX,6
PBI,"West Palm Beach/Palm Beach, FL",JAX,6
PDX,"Portland, OR",GEG,6
PHL,"Philadelphia, PA",BUF,6
PIT,"Pittsburgh, PA",SYR,6
BUF,"Buffalo, NY",PHL,7
SYR,"Syracuse, NY",PIT,6
MSY,"New Orleans, LA",MGM,7
PDX,"Portland, OR",GEG,7
PHL,"Philadelphia, PA",BUF,7
LNK,"Lincoln, NE",COU,7
SYR,"Syracuse, NY",PIT,7
PIT,"Pittsburgh, PA",SYR,7
GEG,"Spokane, WA",PDX,7
HTS,"Ashland, WV",IAD,7
IAD,"Washington, DC",HTS,7
JAX,"Jacksonville, FL",PBI,7
BUF,"Buffalo, NY",PHL,8
JAX,"Jacksonville, FL",PBI,8
BUF,"Buffalo, NY",PHL,9
GEG,"Spokane, WA",PDX,8
HTS,"Ashland, WV",IAD,8
IAD,"Washington, DC",HTS,8
GEG,"Spokane, WA",PDX,9
SYR,"Syracuse, NY",PIT,8
PDX,"Portland, OR",GEG,9
PHL,"Philadelphia, PA",BUF,9
PIT,"Pittsburgh, PA",SYR,9
PDX,"Portland, OR",GEG,8
PHL,"Philadelphia, PA",BUF,8
PIT,"Pittsburgh, PA",SYR,8
HTS,"Ashland, WV",IAD,9
IAD,"Washington, DC",HTS,9
JAX,"Jacksonville, FL",PBI,9
BUF,"Buffalo, NY",PHL,10
SYR,"Syracuse, NY",PIT,9
GEG,"Spokane, WA",PDX,10
HTS,"Ashland, WV",IAD,10
IAD,"Washington, DC",HTS,10
JAX,"Jacksonville, FL",PBI,10
PDX,"Portland, OR",GEG,10
PHL,"Philadelphia, PA",BUF,10
SYR,"Syracuse, NY",PIT,10
PIT,"Pittsburgh, PA",SYR,10
GEG,"Spokane, WA",PDX,11
BUF,"Buffalo, NY",PHL,11
HTS,"Ashland, WV",IAD,11
IAD,"Washington, DC",HTS,11
JAX,"Jacksonville, FL",PBI,11
SYR,"Syracuse, NY",PIT,11
TOL,"Toledo, OH",BMI,11
PDX,"Portland, OR",GEG,11
PHL,"Philadelphia, PA",BUF,11
PIT,"Pittsburgh, PA",SYR,11
BUF,"Buffalo, NY",PHL,12
GEG,"Spokane, WA",PDX,12
HTS,"Ashland, WV",IAD,12
IAD,"Washington, DC",HTS,12
JAX,"Jacksonville, FL",PBI,12
PDX,"Portland, OR",GEG,12
PHL,"Philadelphia, PA",BUF,12
SYR,"Syracuse, NY",PIT,12
PIT,"Pittsburgh, PA",SYR,12
BOS,"Boston, MA",PHL,1
PHL,"Philadelphia, PA",BOS,1
BOS,"Boston, MA",PHL,2
PHL,"Philadelphia, PA",BOS,2
PHL,"Philadelphia, PA",BOS,3
BOS,"Boston, MA",PHL,4
BOS,"Boston, MA",PHL,3
BOS,"Boston, MA",PHL,5
PHL,"Philadelphia, PA",BOS,4
BOS,"Boston, MA",PHL,6
PHL,"Philadelphia, PA",BOS,5
PHL,"Philadelphia, PA",BOS,6
BOS,"Boston, MA",PHL,7
PHL,"Philadelphia, PA",BOS,7
BOS,"Boston, MA",PHL,8
BOS,"Boston, MA",PHL,9
PHL,"Philadelphia, PA",BOS,9
PHL,"Philadelphia, PA",BOS,8
BOS,"Boston, MA",PHL,10
PHL,"Philadelphia, PA",BOS,10
BOS,"Boston, MA",PHL,11
PHL,"Philadelphia, PA",BOS,11
BOS,"Boston, MA",PHL,12
PHL,"Philadelphia, PA",BOS,12
AUS,"Austin, TX",HRL,1
AUS,"Austin, TX",HRL,2
HRL,"Harlingen/San Benito, TX",AUS,1
AUS,"Austin, TX",HRL,3
HRL,"Harlingen/San Benito, TX",AUS,3
HRL,"Harlingen/San Benito, TX",AUS,2
AUS,"Austin, TX",HRL,4
HRL,"Harlingen/San Benito, TX",AUS,4
AUS,"Austin, TX",HRL,5
AUS,"Austin, TX",HRL,6
HRL,"Harlingen/San Benito, TX",AUS,5
HRL,"Harlingen/San Benito, TX",AUS,6
ABQ,"Albuquerque, NM",COS,7
AUS,"Austin, TX",HRL,7
ABQ,"Albuquerque, NM",COS,8
AUS,"Austin, TX",HRL,8
HRL,"Harlingen/San Benito, TX",AUS,7
AUS,"Austin, TX",HRL,9
HRL,"Harlingen/San Benito, TX",AUS,8
HRL,"Harlingen/San Benito, TX",AUS,9
AUS,"Austin, TX",HRL,10
HRL,"Harlingen/San Benito, TX",AUS,10
CAK,"Akron, OH",BWI,10
AUS,"Austin, TX",HRL,11
MDT,"Harrisburg, PA",CLE,10
HRL,"Harlingen/San Benito, TX",AUS,11
AUS,"Austin, TX",HRL,12
HRL,"Harlingen/San Benito, TX",AUS,12
OMA,"Omaha, NE",MLI,12
BUF,"Buffalo, NY",BWI,1
BWI,"Baltimore, MD",BUF,1
BUF,"Buffalo, NY",BWI,2
BWI,"Baltimore, MD",BUF,2
BUF,"Buffalo, NY",BWI,4
BWI,"Baltimore, MD",BUF,4
BUF,"Buffalo, NY",BWI,3
BWI,"Baltimore, MD",BUF,3
BUF,"Buffalo, NY",BWI,5
BWI,"Baltimore, MD",BUF,5
BUF,"Buffalo, NY",BWI,6
BWI,"Baltimore, MD",BUF,6
BUF,"Buffalo, NY",BWI,7
BWI,"Baltimore, MD",BUF,7
BUF,"Buffalo, NY",BWI,8
BWI,"Baltimore, MD",BUF,8
BUF,"Buffalo, NY",BWI,9
BWI,"Baltimore, MD",BUF,9
FLL,"Fort Lauderdale, FL",GNV,9
BUF,"Buffalo, NY",BWI,10
BWI,"Baltimore, MD",BUF,10
CLT,"Charlotte, NC",PHF,10
BUF,"Buffalo, NY",BWI,11
BWI,"Baltimore, MD",BUF,11
CLT,"Charlotte, NC",PHF,12
BUF,"Buffalo, NY",BWI,12
BWI,"Baltimore, MD",BUF,12
BUF,"Buffalo, NY",EWR,1
BWI,"Baltimore, MD",UCA,1
CID,"Cedar Rapids/Iowa City, IA",FSD,1
CLT,"Charlotte, NC",LEX,1
OMA,"Omaha, NE",MSP,1
UCA,"Utica/Rome, NY",BWI,1
BUF,"Buffalo, NY",EWR,2
MSP,"Minneapolis, MN",OMA,1
BWI,"Baltimore, MD",UCA,2
CLT,"Charlotte, NC",LEX,2
DFW,"Dallas/Fort Worth, TX",LBB,2
LBB,"Lubbock, TX",DFW,1
LEX,"Lexington, KY",CLT,1
LBB,"Lubbock, TX",DFW,2
LEX,"Lexington, KY",CLT,2
MSP,"Minneapolis, MN",OMA,2
OMA,"Omaha, NE",MSP,2
UCA,"Utica/Rome, NY",BWI,2
DFW,"Dallas/Fort Worth, TX",LBB,3
EWR,"Newark, NJ",BUF,3
EWR,"Newark, NJ",BUF,2
DFW,"Dallas/Fort Worth, TX",LBB,1
EWR,"Newark, NJ",BUF,1
MSP,"Minneapolis, MN",OMA,3
OMA,"Omaha, NE",MSP,3
LBB,"Lubbock, TX",DFW,3
LEX,"Lexington, KY",CLT,3
BUF,"Buffalo, NY",EWR,4
BWI,"Baltimore, MD",UCA,4
CLT,"Charlotte, NC",LEX,4
BUF,"Buffalo, NY",EWR,3
BWI,"Baltimore, MD",UCA,3
CLT,"Charlotte, NC",LEX,3
FYV,"Fayetteville, AR",STL,4
DFW,"Dallas/Fort Worth, TX",LBB,4
EWR,"Newark, NJ",BUF,4
LBB,"Lubbock, TX",DFW,4
LEX,"Lexington, KY",CLT,4
UCA,"Utica/Rome, NY",BWI,4
BUF,"Buffalo, NY",EWR,5
BWI,"Baltimore, MD",UCA,5
CLT,"Charlotte, NC",LEX,5
STL,"St. Louis, MO",FYV,4
UCA,"Utica/Rome, NY",BWI,3
MSP,"Minneapolis, MN",OMA,5
OMA,"Omaha, NE",MSP,5
LBB,"Lubbock, TX",DFW,5
LEX,"Lexington, KY",CLT,5
MSP,"Minneapolis, MN",OMA,4
OMA,"Omaha, NE",MSP,4
BUF,"Buffalo, NY",EWR,6
BWI,"Baltimore, MD",UCA,6
CLT,"Charlotte, NC",LEX,6
STL,"St. Louis, MO",FYV,5
UCA,"Utica/Rome, NY",BWI,5
DFW,"Dallas/Fort Worth, TX",LBB,5
EWR,"Newark, NJ",BUF,5
FYV,"Fayetteville, AR",STL,5
LBB,"Lubbock, TX",DFW,6
LEX,"Lexington, KY",CLT,6
MSP,"Minneapolis, MN",OMA,6
DAY,"Dayton, OH",TYS,6
DFW,"Dallas/Fort Worth, TX",LBB,6
EWR,"Newark, NJ",BUF,6
FYV,"Fayetteville, AR",STL,6
OMA,"Omaha, NE",MSP,6
UCA,"Utica/Rome, NY",BWI,6
BUF,"Buffalo, NY",EWR,7
STL,"St. Louis, MO",FYV,6
MSP,"Minneapolis, MN",OMA,7
OMA,"Omaha, NE",MSP,7
LBB,"Lubbock, TX",DFW,7
LEX,"Lexington, KY",CLT,7
BWI,"Baltimore, MD",UCA,7
CLT,"Charlotte, NC",LEX,7
DFW,"Dallas/Fort Worth, TX",LBB,7
STL,"St. Louis, MO",FYV,7
UCA,"Utica/Rome, NY",BWI,7
EWR,"Newark, NJ",BUF,7
FYV,"Fayetteville, AR",STL,7
MSP,"Minneapolis, MN",OMA,8
OMA,"Omaha, NE",MSP,8
BUF,"Buffalo, NY",EWR,8
BWI,"Baltimore, MD",UCA,8
CLT,"Charlotte, NC",LEX,8
LBB,"Lubbock, TX",DFW,8
LEX,"Lexington, KY",CLT,8
BUF,"Buffalo, NY",EWR,9
BWI,"Baltimore, MD",UCA,9
CLT,"Charlotte, NC",LEX,9
DFW,"Dallas/Fort Worth, TX",LBB,8
EWR,"Newark, NJ",BUF,8
FYV,"Fayetteville, AR",STL,8
DFW,"Dallas/Fort Worth, TX",LBB,9
EWR,"Newark, NJ",BUF,9
FYV,"Fayetteville, AR",STL,9
STL,"St. Louis, MO",FYV,8
UCA,"Utica/Rome, NY",BWI,8
OMA,"Omaha, NE",MSP,9
LBB,"Lubbock, TX",DFW,9
LEX,"Lexington, KY",CLT,9
UCA,"Utica/Rome, NY",BWI,9
BUF,"Buffalo, NY",EWR,10
STL,"St. Louis, MO",FYV,9
MSP,"Minneapolis, MN",OMA,9
EWR,"Newark, NJ",BUF,10
FYV,"Fayetteville, AR",STL,10
BWI,"Baltimore, MD",UCA,10
DFW,"Dallas/Fort Worth, TX",LBB,10
MSP,"Minneapolis, MN",OMA,10
OMA,"Omaha, NE",MSP,10
STL,"St. Louis, MO",FYV,10
UCA,"Utica/Rome, NY",BWI,10
LBB,"Lubbock, TX",DFW,10
DFW,"Dallas/Fort Worth, TX",LBB,11
EWR,"Newark, NJ",BUF,11
FYV,"Fayetteville, AR",STL,11
BUF,"Buffalo, NY",EWR,11
BWI,"Baltimore, MD",UCA,11
LBB,"Lubbock, TX",DFW,11
STL,"St. Louis, MO",FYV,11
UCA,"Utica/Rome, NY",BWI,11
DFW,"Dallas/Fort Worth, TX",LBB,12
EWR,"Newark, NJ",BUF,12
BUF,"Buffalo, NY",EWR,12
BWI,"Baltimore, MD",UCA,12
FYV,"Fayetteville, AR",STL,12
MSP,"Minneapolis, MN",OMA,12
OMA,"Omaha, NE",MSP,12
STL,"St. Louis, MO",FYV,12
UCA,"Utica/Rome, NY",BWI,12
MSP,"Minneapolis, MN",OMA,11
OMA,"Omaha, NE",MSP,11
LBB,"Lubbock, TX",DFW,12
BDL,"Hartford, CT",BWI,1
BWI,"Baltimore, MD",BDL,1
BDL,"Hartford, CT",BWI,2
BWI,"Baltimore, MD",BDL,2
BDL,"Hartford, CT",BWI,3
EWR,"Newark, NJ",NGU,2
BDL,"Hartford, CT",BWI,4
BWI,"Baltimore, MD",BDL,4
BWI,"Baltimore, MD",BDL,3
BDL,"Hartford, CT",BWI,5
BWI,"Baltimore, MD",BDL,5
BDL,"Hartford, CT",BWI,6
BWI,"Baltimore, MD",BDL,6
BDL,"Hartford, CT",BWI,7
BWI,"Baltimore, MD",BDL,7
SAV,"Savannah, GA",GSO,6
BDL,"Hartford, CT",BWI,8
BWI,"Baltimore, MD",BDL,8
BDL,"Hartford, CT",BWI,9
BWI,"Baltimore, MD",BDL,9
BDL,"Hartford, CT",BWI,10
BWI,"Baltimore, MD",BDL,10
BDL,"Hartford, CT",BWI,11
JFK,"New York, NY",PHF,10
BWI,"Baltimore, MD",BDL,11
BDL,"Hartford, CT",BWI,12
BWI,"Baltimore, MD",BDL,12
BUF,"Buffalo, NY",IAD,1
CMH,"Columbus, OH",MDW,1
ORF,"Norfolk, VA",EWR,1
PWM,"Portland, ME",EWR,1
BUF,"Buffalo, NY",IAD,2
MDW,"Chicago, IL",CMH,1
MKE,"Milwaukee, WI",DAY,1
MSP,"Minneapolis, MN",GFK,1
BZN,"Bozeman, MT",LWS,2
CMH,"Columbus, OH",MDW,2
IAD,"Washington, DC",BUF,1
MDW,"Chicago, IL",CMH,2
PWM,"Portland, ME",EWR,2
MSP,"Minneapolis, MN",GFK,2
ORF,"Norfolk, VA",EWR,2
EWR,"Newark, NJ",ORF,3
EWR,"Newark, NJ",PWM,3
GFK,"Grand Forks, ND",MSP,3
IAD,"Washington, DC",BUF,3
EWR,"Newark, NJ",ORF,2
EWR,"Newark, NJ",PWM,2
GFK,"Grand Forks, ND",MSP,2
IAD,"Washington, DC",BUF,2
EVV,"Evansville, IN",CMH,1
EWR,"Newark, NJ",ORF,1
EWR,"Newark, NJ",PWM,1
GFK,"Grand Forks, ND",MSP,1
MDW,"Chicago, IL",CMH,3
MSP,"Minneapolis, MN",GFK,3
MCI,"Kansas City, MO",PIA,3
ORF,"Norfolk, VA",EWR,3
PWM,"Portland, ME",EWR,3
BUF,"Buffalo, NY",IAD,4
BUF,"Buffalo, NY",IAD,3
CMH,"Columbus, OH",MDW,3
GFK,"Grand Forks, ND",MSP,4
IAD,"Washington, DC",BUF,4
CMH,"Columbus, OH",MDW,4
EVV,"Evansville, IN",CMH,4
EWR,"Newark, NJ",ORF,4
EWR,"Newark, NJ",PWM,4
MDW,"Chicago, IL",CMH,4
MSP,"Minneapolis, MN",GFK,4
ALO,"Waterloo, IA",STL,5
BUF,"Buffalo, NY",IAD,5
CMH,"Columbus, OH",MDW,5
DAY,"Dayton, OH",MKE,5
PWM,"Portland, ME",EWR,4
STL,"St. Louis, MO",ALO,4
ALO,"Waterloo, IA",STL,4
MSP,"Minneapolis, MN",GFK,5
ORF,"Norfolk, VA",EWR,5
MCI,"Kansas City, MO",PIA,5
MDW,"Chicago, IL",CMH,5
ORF,"Norfolk, VA",EWR,4
BUF,"Buffalo, NY",IAD,6
CMH,"Columbus, OH",MDW,6
STL,"St. Louis, MO",ALO,5
ALO,"Waterloo, IA",STL,6
EWR,"Newark, NJ",ORF,5
EWR,"Newark, NJ",PWM,5
GFK,"Grand Forks, ND",MSP,5
IAD,"Washington, DC",BUF,5
MDW,"Chicago, IL",CMH,6
MSP,"Minneapolis, MN",GFK,6
IAD,"Washington, DC",BUF,6
IAD,"Washington, DC",FAY,6
PWM,"Portland, ME",EWR,5
EWR,"Newark, NJ",ORF,6
EWR,"Newark, NJ",PWM,6
FAY,"Fayetteville, NC",IAD,6
GFK,"Grand Forks, ND",MSP,6
ORF,"Norfolk, VA",EWR,6
PWM,"Portland, ME",EWR,6
ALO,"Waterloo, IA",STL,7
BUF,"Buffalo, NY",IAD,7
STL,"St. Louis, MO",ALO,6
MSP,"Minneapolis, MN",GFK,7
ORF,"Norfolk, VA",EWR,7
MDW,"Chicago, IL",CMH,7
CMH,"Columbus, OH",MDW,7
DAY,"Dayton, OH",MKE,7
ALO,"Waterloo, IA",STL,8
PWM,"Portland, ME",EWR,7
STL,"St. Louis, MO",ALO,7
EWR,"Newark, NJ",ORF,7
EWR,"Newark, NJ",PWM,7
FAY,"Fayetteville, NC",IAD,7
GFK,"Grand Forks, ND",MSP,7
IAD,"Washington, DC",BUF,7
IAD,"Washington, DC",FAY,7
MSP,"Minneapolis, MN",GFK,8
ORF,"Norfolk, VA",EWR,8
BUF,"Buffalo, NY",IAD,8
CMH,"Columbus, OH",MDW,8
MDW,"Chicago, IL",CMH,8
BUF,"Buffalo, NY",IAD,9
CMH,"Columbus, OH",MDW,9
EWR,"Newark, NJ",ORF,8
EWR,"Newark, NJ",PWM,8
FAY,"Fayetteville, NC",IAD,8
GFK,"Grand Forks, ND",MSP,8
IAD,"Washington, DC",BUF,8
IAD,"Washington, DC",FAY,8
EWR,"Newark, NJ",ORF,9
EWR,"Newark, NJ",PWM,9
FAY,"Fayetteville, NC",IAD,9
GFK,"Grand Forks, ND",MSP,9
STL,"St. Louis, MO",ALO,8
ALO,"Waterloo, IA",STL,9
ORF,"Norfolk, VA",EWR,9
PWM,"Portland, ME",EWR,9
PWM,"Portland, ME",EWR,8
IAD,"Washington, DC",BUF,9
IAD,"Washington, DC",FAY,9
ALO,"Waterloo, IA",STL,10
BUF,"Buffalo, NY",IAD,10
STL,"St. Louis, MO",ALO,9
MDW,"Chicago, IL",CMH,9
MSP,"Minneapolis, MN",GFK,9
EWR,"Newark, NJ",ORF,10
EWR,"Newark, NJ",PWM,10
FAY,"Fayetteville, NC",IAD,10
GFK,"Grand Forks, ND",MSP,10
IAD,"Washington, DC",BUF,10
IAD,"Washington, DC",FAY,10
CMH,"Columbus, OH",MDW,10
MSP,"Minneapolis, MN",GFK,10
ORF,"Norfolk, VA",EWR,10
STL,"St. Louis, MO",ALO,10
ALO,"Waterloo, IA",STL,11
MDW,"Chicago, IL",CMH,10
PWM,"Portland, ME",EWR,10
EWR,"Newark, NJ",ORF,11
EWR,"Newark, NJ",PWM,11
FAY,"Fayetteville, NC",IAD,11
GFK,"Grand Forks, ND",MSP,11
BUF,"Buffalo, NY",IAD,11
CMH,"Columbus, OH",MDW,11
IAD,"Washington, DC",BUF,11
IAD,"Washington, DC",FAY,11
STL,"St. Louis, MO",ALO,11
ORF,"Norfolk, VA",EWR,11
PWM,"Portland, ME",EWR,11
EWR,"Newark, NJ",ORF,12
EWR,"Newark, NJ",PWM,12
ALO,"Waterloo, IA",STL,12
BUF,"Buffalo, NY",IAD,12
FAY,"Fayetteville, NC",IAD,12
GFK,"Grand Forks, ND",MSP,12
IAD,"Washington, DC",BUF,12
IAD,"Washington, DC",FAY,12
MSP,"Minneapolis, MN",GFK,12
ORF,"Norfolk, VA",EWR,12
STL,"St. Louis, MO",ALO,12
PWM,"Portland, ME",EWR,12
MDW,"Chicago, IL",CMH,11
MKE,"Milwaukee, WI",DAY,11
MSP,"Minneapolis, MN",GFK,11
BGR,"Bangor, ME",EHT,9
SHV,"Shreveport, LA",MEM,1
MEM,"Memphis, TN",SHV,1
MEM,"Memphis, TN",SHV,2
SHV,"Shreveport, LA",MEM,2
GRB,"Green Bay, WI",FWA,3
MEM,"Memphis, TN",SHV,5
FWA,"Fort Wayne, IN",GRB,11
MEM,"Memphis, TN",SHV,12
ORD,"Chicago, IL",SDF,1
SDF,"Louisville, KY",ORD,1
MFE,"Mission/McAllen/Edinburg, TX",AUS,1
SDF,"Louisville, KY",ORD,2
ORD,"Chicago, IL",SDF,2
ORD,"Chicago, IL",SDF,3
SDF,"Louisville, KY",ORD,3
FOE,"Topeka, KS",STL,4
MOB,"Mobile, AL",HSV,4
SDF,"Louisville, KY",ORD,4
STL,"St. Louis, MO",FOE,4
ORD,"Chicago, IL",SDF,5
ORD,"Chicago, IL",SDF,4
STL,"St. Louis, MO",FOE,5
FOE,"Topeka, KS",STL,5
SDF,"Louisville, KY",ORD,5
FOE,"Topeka, KS",STL,6
ORD,"Chicago, IL",SDF,6
SDF,"Louisville, KY",ORD,6
STL,"St. Louis, MO",FOE,6
ORD,"Chicago, IL",SDF,7
