ORIGIN,ORIGIN_CITY_NAME,DEST,MONTH
DFW,"Dallas/Fort Worth, TX",ELP,9
DFW,"Dallas/Fort Worth, TX",STL,9
ELP,"El Paso, TX",DFW,9
COS,"Colorado Springs, CO",PHX,9
COS,"Colorado Springs, CO",PHX,10
DFW,"Dallas/Fort Worth, TX",ELP,10
DFW,"Dallas/Fort Worth, TX",STL,10
ELP,"El Paso, TX",DFW,10
STL,"St. Louis, MO",DFW,9
STL,"St. Louis, MO",DFW,10
PHX,"Phoenix, AZ",COS,10
COS,"Colorado Springs, CO",PHX,11
DFW,"Dallas/Fort Worth, TX",ELP,11
DFW,"Dallas/Fort Worth, TX",STL,11
ELP,"El Paso, TX",DFW,11
STL,"St. Louis, MO",DFW,11
DFW,"Dallas/Fort Worth, TX",ELP,12
DFW,"Dallas/Fort Worth, TX",STL,12
ELP,"El Paso, TX",DFW,12
COS,"Colorado Springs, CO",PHX,12
PHX,"Phoenix, AZ",COS,11
PHX,"Phoenix, AZ",COS,12
STL,"St. Louis, MO",DFW,12
ATL,"Atlanta, GA",SHV,1
LIT,"Little Rock, AR",ORD,1
SHV,"Shreveport, LA",ATL,1
ORD,"Chicago, IL",LIT,1
GSO,"Greensboro/High Point, NC",MLB,2
ATL,"Atlanta, GA",SHV,2
LIT,"Little Rock, AR",ORD,2
SHV,"Shreveport, LA",ATL,2
ORD,"Chicago, IL",LIT,2
ATL,"Atlanta, GA",SHV,3
ORD,"Chicago, IL",LIT,3
LIT,"Little Rock, AR",ORD,3
ATL,"Atlanta, GA",SHV,4
LIT,"Little Rock, AR",ORD,4
ORD,"Chicago, IL",LIT,4
SHV,"Shreveport, LA",ATL,3
SHV,"Shreveport, LA",ATL,4
ATL,"Atlanta, GA",SHV,5
LIT,"Little Rock, AR",ORD,5
ORD,"Chicago, IL",LIT,5
SHV,"Shreveport, LA",ATL,5
ATL,"Atlanta, GA",SHV,6
SHV,"Shreveport, LA",ATL,6
ORD,"Chicago, IL",LIT,6
ATL,"Atlanta, GA",SHV,7
LIT,"Little Rock, AR",ORD,6
LIT,"Little Rock, AR",ORD,7
MLB,"Melbourne, FL",GSO,7
SHV,"Shreveport, LA",ATL,7
ATL,"Atlanta, GA",SHV,8
LIT,"Little Rock, AR",ORD,8
ORD,"Chicago, IL",LIT,7
SHV,"Shreveport, LA",ATL,8
LIT,"Little Rock, AR",ORD,9
ATL,"Atlanta, GA",SHV,9
ATL,"Atlanta, GA",SHV,10
LIT,"Little Rock, AR",ORD,10
SHV,"Shreveport, LA",ATL,9
SHV,"Shreveport, LA",ATL,10
ATL,"Atlanta, GA",SHV,11
LIT,"Little Rock, AR",ORD,11
SHV,"Shreveport, LA",ATL,11
ATL,"Atlanta, GA",SHV,12
ORD,"Chicago, IL",LIT,11
LIT,"Little Rock, AR",ORD,12
SHV,"Shreveport, LA",ATL,12
PIT,"Pittsburgh, PA",STL,1
STL,"St. Louis, MO",PIT,1
STL,"St. Louis, MO",PIT,2
PIT,"Pittsburgh, PA",STL,2
PIT,"Pittsburgh, PA",STL,3
STL,"St. Louis, MO",PIT,3
PIT,"Pittsburgh, PA",STL,4
STL,"St. Louis, MO",PIT,4
PIT,"Pittsburgh, PA",STL,5
STL,"St. Louis, MO",PIT,5
PIT,"Pittsburgh, PA",STL,6
STL,"St. Louis, MO",PIT,6
STL,"St. Louis, MO",PIT,7
PIT,"Pittsburgh, PA",STL,7
STL,"St. Louis, MO",PIT,8
PIT,"Pittsburgh, PA",STL,8
STL,"St. Louis, MO",PIT,9
PIT,"Pittsburgh, PA",STL,9
STL,"St. Louis, MO",PIT,10
PIT,"Pittsburgh, PA",STL,10
PIT,"Pittsburgh, PA",STL,11
STL,"St. Louis, MO",PIT,11
PIT,"Pittsburgh, PA",STL,12
STL,"St. Louis, MO",PIT,12
CLE,"Cleveland, OH",ATL,1
ATL,"Atlanta, GA",CLE,1
CLE,"Cleveland, OH",ATL,2
ATL,"Atlanta, GA",CLE,2
ATL,"Atlanta, GA",CLE,3
ATL,"Atlanta, GA",CLE,4
CLE,"Cleveland, OH",ATL,4
CLE,"Cleveland, OH",ATL,3
ATL,"Atlanta, GA",CLE,5
CLE,"Cleveland, OH",ATL,5
ATL,"Atlanta, GA",CLE,6
CLE,"Cleveland, OH",ATL,6
CLE,"Cleveland, OH",ATL,7
ATL,"Atlanta, GA",CLE,7
ATL,"Atlanta, GA",CLE,8
CLE,"Cleveland, OH",ATL,8
ATL,"Atlanta, GA",CLE,9
CLE,"Cleveland, OH",ATL,9
ATL,"Atlanta, GA",CLE,10
CLE,"Cleveland, OH",ATL,10
ATL,"Atlanta, GA",CLE,11
CLE,"Cleveland, OH",ATL,11
CLE,"Cleveland, OH",ATL,12
ATL,"Atlanta, GA",CLE,12
JAN,"Jackson/Vicksburg, MS",CVG,1
PIT,"Pittsburgh, PA",PWM,1
PWM,"Portland, ME",PIT,1
CVG,"Cincinnati, OH",JAN,1
CVG,"Cincinnati, OH",JAN,2
JAN,"Jackson/Vicksburg, MS",CVG,2
PIT,"Pittsburgh, PA",PWM,2
PWM,"Portland, ME",PIT,2
JAN,"Jackson/Vicksburg, MS",CVG,3
PIT,"Pittsburgh, PA",PWM,3
PWM,"Portland, ME",PIT,3
CVG,"Cincinnati, OH",JAN,4
CVG,"Cincinnati, OH",JAN,3
JAN,"Jackson/Vicksburg, MS",CVG,4
PIT,"Pittsburgh, PA",PWM,4
PWM,"Portland, ME",PIT,4
CVG,"Cincinnati, OH",JAN,5
JAN,"Jackson/Vicksburg, MS",CVG,5
PIT,"Pittsburgh, PA",PWM,5
PWM,"Portland, ME",PIT,5
JAN,"Jackson/Vicksburg, MS",CVG,6
CVG,"Cincinnati, OH",JAN,6
PIT,"Pittsburgh, PA",PWM,6
PWM,"Portland, ME",PIT,6
CVG,"Cincinnati, OH",JAN,7
JAN,"Jackson/Vicksburg, MS",CVG,7
PWM,"Portland, ME",PIT,7
JAN,"Jackson/Vicksburg, MS",CVG,8
PIT,"Pittsburgh, PA",PWM,7
CVG,"Cincinnati, OH",JAN,8
JAN,"Jackson/Vicksburg, MS",CVG,9
PIT,"Pittsburgh, PA",PWM,8
PWM,"Portland, ME",PIT,8
PIT,"Pittsburgh, PA",PWM,9
CVG,"Cincinnati, OH",JAN,9
CVG,"Cincinnati, OH",JAN,10
JAN,"Jackson/Vicksburg, MS",CVG,10
PWM,"Portland, ME",PIT,9
PIT,"Pittsburgh, PA",PWM,10
PWM,"Portland, ME",PIT,10
CVG,"Cincinnati, OH",JAN,11
JAN,"Jackson/Vicksburg, MS",CVG,11
PIT,"Pittsburgh, PA",PWM,11
PWM,"Portland, ME",PIT,11
CVG,"Cincinnati, OH",JAN,12
JAN,"Jackson/Vicksburg, MS",CVG,12
PIT,"Pittsburgh, PA",PWM,12
PWM,"Portland, ME",PIT,12
AUS,"Austin, TX",MEM,1
CLT,"Charlotte, NC",ITH,1
MEM,"Memphis, TN",AUS,1
MEM,"Memphis, TN",MKE,1
MKE,"Milwaukee, WI",MEM,1
AUS,"Austin, TX",MEM,2
MEM,"Memphis, TN",AUS,2
MEM,"Memphis, TN",MKE,2
MKE,"Milwaukee, WI",MEM,2
AUS,"Austin, TX",MEM,3
MEM,"Memphis, TN",MKE,3
MKE,"Milwaukee, WI",MEM,3
MEM,"Memphis, TN",AUS,3
AUS,"Austin, TX",MEM,4
MEM,"Memphis, TN",AUS,4
MEM,"Memphis, TN",MKE,4
MKE,"Milwaukee, WI",MEM,4
AUS,"Austin, TX",MEM,5
MEM,"Memphis, TN",AUS,5
MEM,"Memphis, TN",MKE,5
MKE,"Milwaukee, WI",MEM,5
AUS,"Austin, TX",MEM,6
AUS,"Austin, TX",MEM,7
MKE,"Milwaukee, WI",MEM,6
MEM,"Memphis, TN",AUS,6
MEM,"Memphis, TN",MKE,6
MEM,"Memphis, TN",AUS,7
MEM,"Memphis, TN",MKE,7
MKE,"Milwaukee, WI",MEM,7
AUS,"Austin, TX",MEM,8
MEM,"Memphis, TN",AUS,8
MEM,"Memphis, TN",MKE,8
MKE,"Milwaukee, WI",MEM,8
MEM,"Memphis, TN",AUS,9
MEM,"Memphis, TN",MKE,9
MKE,"Milwaukee, WI",MEM,9
AUS,"Austin, TX",MEM,9
AUS,"Austin, TX",MEM,10
MEM,"Memphis, TN",AUS,10
MEM,"Memphis, TN",MKE,10
MKE,"Milwaukee, WI",MEM,10
AUS,"Austin, TX",MEM,11
MEM,"Memphis, TN",AUS,11
MEM,"Memphis, TN",MKE,11
MKE,"Milwaukee, WI",MEM,11
AUS,"Austin, TX",MEM,12
MEM,"Memphis, TN",AUS,12
MEM,"Memphis, TN",MKE,12
MKE,"Milwaukee, WI",MEM,12
LGA,"New York, NY",MBS,1
ANC,"Anchorage, AK",SDP,1
SDP,"Sandpoint, AK",ANC,1
ANC,"Anchorage, AK",SDP,2
SDP,"Sandpoint, AK",ANC,2
ANC,"Anchorage, AK",SDP,3
SDP,"Sandpoint, AK",ANC,3
ANC,"Anchorage, AK",SDP,4
SDP,"Sandpoint, AK",ANC,4
ANC,"Anchorage, AK",SDP,5
SDP,"Sandpoint, AK",ANC,5
ANC,"Anchorage, AK",SDP,6
SDP,"Sandpoint, AK",ANC,6
ANC,"Anchorage, AK",SDP,7
SDP,"Sandpoint, AK",ANC,7
ANC,"Anchorage, AK",SDP,8
CLE,"Cleveland, OH",MYR,8
MYR,"Myrtle Beach, SC",CLE,8
ANC,"Anchorage, AK",SDP,9
SDP,"Sandpoint, AK",ANC,8
MYR,"Myrtle Beach, SC",CLE,9
CLE,"Cleveland, OH",MYR,9
ANC,"Anchorage, AK",SDP,10
CLE,"Cleveland, OH",MYR,10
SDP,"Sandpoint, AK",ANC,9
MYR,"Myrtle Beach, SC",CLE,10
SDP,"Sandpoint, AK",ANC,10
ANC,"Anchorage, AK",SDP,11
FAR,"Fargo, ND",ORD,11
SDP,"Sandpoint, AK",ANC,11
ANC,"Anchorage, AK",SDP,12
SDP,"Sandpoint, AK",ANC,12
MOT,"Minot, ND",MCK,9
SLC,"Salt Lake City, UT",ONT,1
ONT,"Ontario, CA",SLC,1
SLC,"Salt Lake City, UT",ONT,2
ONT,"Ontario, CA",SLC,2
ONT,"Ontario, CA",SLC,3
ONT,"Ontario, CA",SLC,4
SLC,"Salt Lake City, UT",ONT,3
SLC,"Salt Lake City, UT",ONT,4
SLC,"Salt Lake City, UT",ONT,5
ONT,"Ontario, CA",SLC,5
SLC,"Salt Lake City, UT",ONT,6
BFT,"Beaufort, SC",PIT,7
ONT,"Ontario, CA",SLC,6
SLC,"Salt Lake City, UT",ONT,7
HOU,"Houston, TX",MGM,8
ONT,"Ontario, CA",SLC,7
ONT,"Ontario, CA",SLC,8
SLC,"Salt Lake City, UT",ONT,8
ONT,"Ontario, CA",SLC,9
SLC,"Salt Lake City, UT",ONT,9
ONT,"Ontario, CA",SLC,10
SLC,"Salt Lake City, UT",ONT,10
SLC,"Salt Lake City, UT",ONT,11
ONT,"Ontario, CA",SLC,11
ONT,"Ontario, CA",SLC,12
SLC,"Salt Lake City, UT",ONT,12
MEM,"Memphis, TN",MSN,7
MEM,"Memphis, TN",MSN,8
SRQ,"Sarasota/Bradenton, FL",HSV,8
SEA,"Seattle, WA",EKO,1
EKO,"Elko, NV",SEA,2
EKO,"Elko, NV",SEA,1
SEA,"Seattle, WA",EKO,2
EKO,"Elko, NV",SEA,3
SEA,"Seattle, WA",EKO,3
EKO,"Elko, NV",SEA,4
SEA,"Seattle, WA",EKO,4
SEA,"Seattle, WA",EKO,5
FWA,"Fort Wayne, IN",ORF,6
EKO,"Elko, NV",SEA,5
EKO,"Elko, NV",SEA,6
SEA,"Seattle, WA",EKO,6
EKO,"Elko, NV",SEA,7
SEA,"Seattle, WA",EKO,7
EKO,"Elko, NV",SEA,8
SEA,"Seattle, WA",EKO,8
EKO,"Elko, NV",SEA,9
EKO,"Elko, NV",SEA,10
SEA,"Seattle, WA",EKO,9
SEA,"Seattle, WA",EKO,10
EKO,"Elko, NV",SEA,11
SEA,"Seattle, WA",EKO,11
EKO,"Elko, NV",SEA,12
SEA,"Seattle, WA",EKO,12
GSO,"Greensboro/High Point, NC",BDL,10
BNA,"Nashville, TN",DCA,1
GSP,"Greer, SC",MDW,1
MDW,"Chicago, IL",GSP,1
ELP,"El Paso, TX",DAL,2
GSP,"Greer, SC",MDW,2
DAL,"Dallas, TX",ELP,1
DCA,"Washington, DC",BNA,1
ELP,"El Paso, TX",DAL,1
BNA,"Nashville, TN",DCA,2
DAL,"Dallas, TX",ELP,2
DCA,"Washington, DC",BNA,2
MDW,"Chicago, IL",GSP,2
ELP,"El Paso, TX",DAL,3
BNA,"Nashville, TN",DCA,3
BNA,"Nashville, TN",DCA,4
DAL,"Dallas, TX",ELP,4
DAY,"Dayton, OH",MCI,4
DCA,"Washington, DC",BNA,4
ELP,"El Paso, TX",DAL,4
MCI,"Kansas City, MO",DAY,4
DAL,"Dallas, TX",ELP,3
DCA,"Washington, DC",BNA,3
IAH,"Houston, TX",BHM,4
BNA,"Nashville, TN",DCA,5
DAL,"Dallas, TX",ELP,5
DCA,"Washington, DC",BNA,5
BHM,"Birmingham, AL",IAH,6
BNA,"Nashville, TN",DCA,6
IAH,"Houston, TX",BHM,6
ELP,"El Paso, TX",DAL,5
DAL,"Dallas, TX",ELP,6
DCA,"Washington, DC",BNA,6
ELP,"El Paso, TX",DAL,6
BHM,"Birmingham, AL",IAH,7
BNA,"Nashville, TN",DCA,7
DAL,"Dallas, TX",ELP,7
IAH,"Houston, TX",BHM,7
DCA,"Washington, DC",BNA,7
ELP,"El Paso, TX",DAL,7
ELP,"El Paso, TX",DAL,8
IAH,"Houston, TX",BHM,8
BHM,"Birmingham, AL",IAH,8
BNA,"Nashville, TN",DCA,8
DAL,"Dallas, TX",ELP,8
DCA,"Washington, DC",BNA,8
IAH,"Houston, TX",BHM,9
DAL,"Dallas, TX",ELP,9
DCA,"Washington, DC",BNA,9
ELP,"El Paso, TX",DAL,9
BHM,"Birmingham, AL",IAH,9
BNA,"Nashville, TN",DCA,9
BHM,"Birmingham, AL",IAH,10
BNA,"Nashville, TN",DCA,10
DAL,"Dallas, TX",ELP,10
DCA,"Washington, DC",BNA,10
ELP,"El Paso, TX",DAL,10
IAH,"Houston, TX",BHM,10
BHM,"Birmingham, AL",IAH,11
BNA,"Nashville, TN",DCA,11
DAL,"Dallas, TX",ELP,11
DCA,"Washington, DC",BNA,11
ELP,"El Paso, TX",DAL,11
IAH,"Houston, TX",BHM,11
ELP,"El Paso, TX",DAL,12
BNA,"Nashville, TN",DCA,12
DAL,"Dallas, TX",ELP,12
DCA,"Washington, DC",BNA,12
BHM,"Birmingham, AL",IAH,12
IAH,"Houston, TX",BHM,12
ATL,"Atlanta, GA",SGF,1
BOS,"Boston, MA",CLE,1
CLE,"Cleveland, OH",BOS,1
CLT,"Charlotte, NC",HPN,1
HPN,"White Plains, NY",CLT,1
BOS,"Boston, MA",CLE,2
CLE,"Cleveland, OH",BOS,2
CLT,"Charlotte, NC",HPN,2
ATL,"Atlanta, GA",SGF,2
HPN,"White Plains, NY",CLT,2
HPN,"White Plains, NY",CLT,3
BOS,"Boston, MA",CLE,3
MYR,"Myrtle Beach, SC",LGA,3
LGA,"New York, NY",MYR,3
BOS,"Boston, MA",CLE,4
CLE,"Cleveland, OH",BOS,4
CLT,"Charlotte, NC",HPN,4
ELP,"El Paso, TX",OKC,4
LGA,"New York, NY",MYR,4
MYR,"Myrtle Beach, SC",LGA,4
CLE,"Cleveland, OH",BOS,3
CLT,"Charlotte, NC",HPN,3
HPN,"White Plains, NY",CLT,4
BOS,"Boston, MA",CLE,5
CLE,"Cleveland, OH",BOS,5
CLT,"Charlotte, NC",HPN,5
LGA,"New York, NY",MYR,5
MYR,"Myrtle Beach, SC",LGA,5
BOS,"Boston, MA",CLE,6
CLE,"Cleveland, OH",BOS,6
HPN,"White Plains, NY",CLT,6
HPN,"White Plains, NY",CLT,5
CLT,"Charlotte, NC",HPN,6
ELP,"El Paso, TX",DEN,6
BOS,"Boston, MA",CLE,7
CLE,"Cleveland, OH",BOS,7
MYR,"Myrtle Beach, SC",LGA,6
LGA,"New York, NY",MYR,6
DEN,"Denver, CO",MAF,7
ELP,"El Paso, TX",OKC,7
MAF,"Midland/Odessa, TX",DEN,7
BOS,"Boston, MA",CLE,8
MAF,"Midland/Odessa, TX",DEN,8
CLE,"Cleveland, OH",BOS,8
DEN,"Denver, CO",MAF,8
DEN,"Denver, CO",MAF,9
MAF,"Midland/Odessa, TX",DEN,9
BOS,"Boston, MA",CLE,9
CLE,"Cleveland, OH",BOS,9
BOS,"Boston, MA",CLE,10
CLE,"Cleveland, OH",BOS,10
DEN,"Denver, CO",MAF,10
MAF,"Midland/Odessa, TX",DEN,10
BOS,"Boston, MA",CLE,11
CLE,"Cleveland, OH",BOS,11
DEN,"Denver, CO",MAF,11
MAF,"Midland/Odessa, TX",DEN,11
DEN,"Denver, CO",MAF,12
BOS,"Boston, MA",CLE,12
CLE,"Cleveland, OH",BOS,12
MAF,"Midland/Odessa, TX",DEN,12
RNO,"Reno, NV",SEA,1
SEA,"Seattle, WA",RNO,1
RNO,"Reno, NV",SEA,2
SEA,"Seattle, WA",RNO,2
JAX,"Jacksonville, FL",BTR,3
RNO,"Reno, NV",SEA,3
SEA,"Seattle, WA",RNO,3
CMH,"Columbus, OH",RST,4
CMH,"Columbus, OH",RST,3
RNO,"Reno, NV",SEA,4
SEA,"Seattle, WA",RNO,4
RNO,"Reno, NV",SEA,5
SEA,"Seattle, WA",RNO,5
ATL,"Atlanta, GA",PIA,6
GSO,"Greensboro/High Point, NC",ALB,5
RNO,"Reno, NV",SEA,6
SEA,"Seattle, WA",RNO,6
ALB,"Albany, NY",GSO,7
RNO,"Reno, NV",SEA,7
SEA,"Seattle, WA",RNO,7
OKC,"Oklahoma City, OK",PIA,7
RNO,"Reno, NV",SEA,8
SEA,"Seattle, WA",RNO,8
RNO,"Reno, NV",SEA,9
SEA,"Seattle, WA",RNO,9
SEA,"Seattle, WA",RNO,10
RNO,"Reno, NV",SEA,10
RNO,"Reno, NV",SEA,11
SEA,"Seattle, WA",RNO,11
OKC,"Oklahoma City, OK",PIA,12
RIC,"Richmond, VA",HSV,12
RNO,"Reno, NV",SEA,12
SEA,"Seattle, WA",RNO,12
FAR,"Fargo, ND",BIL,4
FAR,"Fargo, ND",BIL,8
BIL,"Billings, MT",FAR,8
PVD,"Providence, RI",RDU,1
RDU,"Raleigh/Durham, NC",PVD,1
RDU,"Raleigh/Durham, NC",PVD,2
PVD,"Providence, RI",RDU,2
PVD,"Providence, RI",RDU,3
RDU,"Raleigh/Durham, NC",PVD,3
IDA,"Idaho Falls, ID",SEA,4
PVD,"Providence, RI",RDU,4
RDU,"Raleigh/Durham, NC",PVD,4
BUF,"Buffalo, NY",TYS,11
PVD,"Providence, RI",RDU,12
RDU,"Raleigh/Durham, NC",PVD,12
OKC,"Oklahoma City, OK",MSY,2
DAY,"Dayton, OH",LIT,3
DAY,"Dayton, OH",LIT,5
LEX,"Lexington, KY",SYR,6
EKO,"Elko, NV",FNL,11
FNL,"Fort Collins/Loveland, CO",EKO,11
EKO,"Elko, NV",FNL,12
FNL,"Fort Collins/Loveland, CO",EKO,12
BTR,"Baton Rouge, LA",STL,5
ABQ,"Albuquerque, NM",DFW,1
SJC,"San Jose, CA",PDX,1
PDX,"Portland, OR",SJC,1
DFW,"Dallas/Fort Worth, TX",ABQ,2
EWR,"Newark, NJ",CVG,2
CVG,"Cincinnati, OH",EWR,1
DFW,"Dallas/Fort Worth, TX",ABQ,1
EWR,"Newark, NJ",CVG,1
CVG,"Cincinnati, OH",EWR,2
ABQ,"Albuquerque, NM",DFW,2
SJC,"San Jose, CA",PDX,2
EWR,"Newark, NJ",CVG,3
PDX,"Portland, OR",SJC,2
ABQ,"Albuquerque, NM",DFW,3
PDX,"Portland, OR",SJC,3
CVG,"Cincinnati, OH",EWR,4
DFW,"Dallas/Fort Worth, TX",ABQ,4
EWR,"Newark, NJ",CVG,4
PDX,"Portland, OR",SJC,4
SJC,"San Jose, CA",PDX,3
ABQ,"Albuquerque, NM",DFW,4
CVG,"Cincinnati, OH",EWR,3
DFW,"Dallas/Fort Worth, TX",ABQ,3
SJC,"San Jose, CA",PDX,4
ABQ,"Albuquerque, NM",DFW,5
CVG,"Cincinnati, OH",EWR,5
DFW,"Dallas/Fort Worth, TX",ABQ,5
PDX,"Portland, OR",SJC,5
SJC,"San Jose, CA",PDX,5
ABQ,"Albuquerque, NM",DFW,6
EWR,"Newark, NJ",CVG,5
CVG,"Cincinnati, OH",EWR,6
DFW,"Dallas/Fort Worth, TX",ABQ,6
EWR,"Newark, NJ",CVG,6
SJC,"San Jose, CA",PDX,6
CVG,"Cincinnati, OH",EWR,7
PDX,"Portland, OR",SJC,6
ABQ,"Albuquerque, NM",DFW,7
DFW,"Dallas/Fort Worth, TX",ABQ,7
EWR,"Newark, NJ",CVG,7
SJC,"San Jose, CA",PDX,7
EWR,"Newark, NJ",CVG,8
ABQ,"Albuquerque, NM",DFW,8
PDX,"Portland, OR",SJC,7
CVG,"Cincinnati, OH",EWR,8
DFW,"Dallas/Fort Worth, TX",ABQ,8
SJC,"San Jose, CA",PDX,8
ABQ,"Albuquerque, NM",DFW,9
PDX,"Portland, OR",SJC,8
PDX,"Portland, OR",SJC,9
CVG,"Cincinnati, OH",EWR,9
DFW,"Dallas/Fort Worth, TX",ABQ,9
EWR,"Newark, NJ",CVG,9
ABQ,"Albuquerque, NM",DFW,10
CVG,"Cincinnati, OH",EWR,10
DFW,"Dallas/Fort Worth, TX",ABQ,10
EWR,"Newark, NJ",CVG,10
SJC,"San Jose, CA",PDX,9
SJC,"San Jose, CA",PDX,10
ABQ,"Albuquerque, NM",DFW,11
PDX,"Portland, OR",SJC,10
CVG,"Cincinnati, OH",EWR,11
DFW,"Dallas/Fort Worth, TX",ABQ,11
EWR,"Newark, NJ",CVG,11
SJC,"San Jose, CA",PDX,11
DFW,"Dallas/Fort Worth, TX",ABQ,12
EWR,"Newark, NJ",CVG,12
CVG,"Cincinnati, OH",EWR,12
ABQ,"Albuquerque, NM",DFW,12
PDX,"Portland, OR",SJC,11
PDX,"Portland, OR",SJC,12
SJC,"San Jose, CA",PDX,12
BHM,"Birmingham, AL",HOU,1
BHM,"Birmingham, AL",MDW,1
HOU,"Houston, TX",BHM,1
RSW,"Fort Myers, FL",MSY,1
MSY,"New Orleans, LA",RSW,1
BHM,"Birmingham, AL",HOU,2
HOU,"Houston, TX",BHM,2
HOU,"Houston, TX",BHM,3
BHM,"Birmingham, AL",HOU,3
BHM,"Birmingham, AL",HOU,4
MEM,"Memphis, TN",GSO,4
HOU,"Houston, TX",BHM,4
BHM,"Birmingham, AL",HOU,5
BHM,"Birmingham, AL",MDW,5
MDW,"Chicago, IL",BHM,5
BHM,"Birmingham, AL",HOU,6
BHM,"Birmingham, AL",MDW,6
HOU,"Houston, TX",BHM,6
ICT,"Wichita, KS",MSN,6
HOU,"Houston, TX",BHM,5
RIC,"Richmond, VA",GRR,6
BHM,"Birmingham, AL",HOU,7
BHM,"Birmingham, AL",MDW,7
HOU,"Houston, TX",BHM,7
MDW,"Chicago, IL",BHM,6
MDW,"Chicago, IL",BHM,7
MEM,"Memphis, TN",GSO,7
HOU,"Houston, TX",BHM,8
BHM,"Birmingham, AL",HOU,8
BHM,"Birmingham, AL",MDW,8
LGA,"New York, NY",LAN,8
MDW,"Chicago, IL",BHM,8
HOU,"Houston, TX",BHM,9
MSY,"New Orleans, LA",RSW,9
MDW,"Chicago, IL",BHM,9
BHM,"Birmingham, AL",HOU,9
BHM,"Birmingham, AL",MDW,9
BHM,"Birmingham, AL",HOU,10
BHM,"Birmingham, AL",MDW,10
HOU,"Houston, TX",BHM,10
MDW,"Chicago, IL",BHM,10
MSY,"New Orleans, LA",RSW,10
BHM,"Birmingham, AL",HOU,11
BHM,"Birmingham, AL",MDW,11
HOU,"Houston, TX",BHM,11
MDW,"Chicago, IL",BHM,11
BHM,"Birmingham, AL",HOU,12
BHM,"Birmingham, AL",MDW,12
HOU,"Houston, TX",BHM,12
MDW,"Chicago, IL",BHM,12
CLT,"Charlotte, NC",SWF,1
JNU,"Juneau, AK",ANC,1
ANC,"Anchorage, AK",JNU,1
CLT,"Charlotte, NC",SWF,2
SWF,"Newburgh/Poughkeepsie, NY",CLT,1
ANC,"Anchorage, AK",JNU,2
JNU,"Juneau, AK",ANC,2
SWF,"Newburgh/Poughkeepsie, NY",CLT,2
ANC,"Anchorage, AK",JNU,3
JNU,"Juneau, AK",ANC,3
ANC,"Anchorage, AK",JNU,4
CLT,"Charlotte, NC",SWF,4
SWF,"Newburgh/Poughkeepsie, NY",CLT,3
CLT,"Charlotte, NC",SWF,3
JNU,"Juneau, AK",ANC,4
SWF,"Newburgh/Poughkeepsie, NY",CLT,4
ANC,"Anchorage, AK",JNU,5
CLT,"Charlotte, NC",SWF,5
JNU,"Juneau, AK",ANC,5
SWF,"Newburgh/Poughkeepsie, NY",CLT,5
ANC,"Anchorage, AK",JNU,6
GSO,"Greensboro/High Point, NC",PNS,6
JNU,"Juneau, AK",ANC,6
ANC,"Anchorage, AK",JNU,7
JNU,"Juneau, AK",ANC,7
AMA,"Amarillo, TX",CRP,8
ANC,"Anchorage, AK",JNU,8
JNU,"Juneau, AK",ANC,8
ANC,"Anchorage, AK",JNU,9
JNU,"Juneau, AK",ANC,9
ANC,"Anchorage, AK",JNU,10
JNU,"Juneau, AK",ANC,10
ANC,"Anchorage, AK",JNU,11
CLT,"Charlotte, NC",SWF,11
JNU,"Juneau, AK",ANC,11
CLT,"Charlotte, NC",SWF,12
SWF,"Newburgh/Poughkeepsie, NY",CLT,11
ANC,"Anchorage, AK",JNU,12
JNU,"Juneau, AK",ANC,12
SWF,"Newburgh/Poughkeepsie, NY",CLT,12
CLT,"Charlotte, NC",ROC,1
RNO,"Reno, NV",GEG,1
ROC,"Rochester, NY",CLT,1
CLT,"Charlotte, NC",ROC,2
ROC,"Rochester, NY",CLT,2
ROC,"Rochester, NY",CLT,3
CLT,"Charlotte, NC",ROC,4
CLT,"Charlotte, NC",ROC,3
ROC,"Rochester, NY",CLT,4
CLT,"Charlotte, NC",ROC,5
DCA,"Washington, DC",EVV,5
ROC,"Rochester, NY",CLT,5
CLT,"Charlotte, NC",ROC,6
ROC,"Rochester, NY",CLT,6
CLT,"Charlotte, NC",ROC,7
ROC,"Rochester, NY",CLT,7
CLT,"Charlotte, NC",ROC,8
ROC,"Rochester, NY",CLT,8
CLT,"Charlotte, NC",ROC,9
CLT,"Charlotte, NC",ROC,10
ROC,"Rochester, NY",CLT,9
ROC,"Rochester, NY",CLT,10
CLT,"Charlotte, NC",ROC,11
GEG,"Spokane, WA",RNO,11
ROC,"Rochester, NY",CLT,11
GEG,"Spokane, WA",RNO,12
CLT,"Charlotte, NC",ROC,12
RNO,"Reno, NV",GEG,12
ROC,"Rochester, NY",CLT,12
PHL,"Philadelphia, PA",GRR,4
PHL,"Philadelphia, PA",GRR,5
PHL,"Philadelphia, PA",GRR,6
PHL,"Philadelphia, PA",GRR,7
PHL,"Philadelphia, PA",GRR,8
PHL,"Philadelphia, PA",GRR,9
PHL,"Philadelphia, PA",GRR,10
PHL,"Philadelphia, PA",GRR,11
PHL,"Philadelphia, PA",GRR,12
MSP,"Minneapolis, MN",DAY,1
DAY,"Dayton, OH",MSP,1
DAY,"Dayton, OH",MSP,2
MSP,"Minneapolis, MN",DAY,2
SLC,"Salt Lake City, UT",BUR,2
MSP,"Minneapolis, MN",DAY,3
DAY,"Dayton, OH",MSP,4
